-5.975637435913085938e+00 -5.737753391265869141e+00 -5.531222343444824219e+00 -5.312402248382568359e+00 -4.564186573028564453e+00 -4.471875667572021484e+00 -4.439054965972900391e+00 -4.091080665588378906e+00 -3.401484489440917969e+00 -3.169779300689697266e+00 -3.105046272277832031e+00 -3.080994129180908203e+00 -2.682723522186279297e+00 -2.024004936218261719e+00 -1.712361335754394531e+00 -1.683119773864746094e+00 -1.636205196380615234e+00 -1.552612304687500000e+00 -1.331726551055908203e+00 -6.591873168945312500e-01 -4.800615310668945312e-01 4.404411315917968750e-01 7.322683334350585938e-01 1.131667137145996094e+00 1.289563179016113281e+00 1.328359603881835938e+00 1.646482467651367188e+00 1.861927032470703125e+00 2.383848190307617188e+00 2.525919914245605469e+00 2.962159156799316406e+00 3.009260177612304688e+00 3.210893630981445312e+00 4.028803825378417969e+00
-5.967418670654296875e+00 -5.723810672760009766e+00 -5.550896644592285156e+00 -5.313842773437500000e+00 -4.584924697875976562e+00 -4.451273441314697266e+00 -4.447364807128906250e+00 -4.094385623931884766e+00 -3.396133422851562500e+00 -3.119381427764892578e+00 -3.112299919128417969e+00 -3.071401119232177734e+00 -2.730089664459228516e+00 -1.975367546081542969e+00 -1.689697265625000000e+00 -1.682303428649902344e+00 -1.640239238739013672e+00 -1.570606708526611328e+00 -1.316674232482910156e+00 -6.948490142822265625e-01 -4.731731414794921875e-01 4.491701126098632812e-01 7.156305313110351562e-01 1.121950149536132812e+00 1.251214027404785156e+00 1.333683967590332031e+00 1.620921134948730469e+00 1.868588447570800781e+00 2.382332801818847656e+00 2.576151847839355469e+00 2.951817512512207031e+00 2.997265815734863281e+00 3.195007324218750000e+00 4.059798240661621094e+00
-5.960304260253906250e+00 -5.709449768066406250e+00 -5.569452285766601562e+00 -5.316126346588134766e+00 -4.605293750762939453e+00 -4.456666946411132812e+00 -4.428233146667480469e+00 -4.097034454345703125e+00 -3.390707492828369141e+00 -3.119565010070800781e+00 -3.068732261657714844e+00 -3.062276363372802734e+00 -2.779541492462158203e+00 -1.928329467773437500e+00 -1.696112155914306641e+00 -1.652293205261230469e+00 -1.644099712371826172e+00 -1.588404655456542969e+00 -1.300409317016601562e+00 -7.329435348510742188e-01 -4.665498733520507812e-01 4.617252349853515625e-01 6.990890502929687500e-01 1.112604141235351562e+00 1.212092399597167969e+00 1.338557243347167969e+00 1.594347953796386719e+00 1.875080108642578125e+00 2.380818367004394531e+00 2.626108169555664062e+00 2.941809654235839844e+00 2.986793518066406250e+00 3.179702758789062500e+00 4.089813232421875000e+00
-5.954212188720703125e+00 -5.694788932800292969e+00 -5.586881637573242188e+00 -5.319001197814941406e+00 -4.625163078308105469e+00 -4.466841220855712891e+00 -4.402862548828125000e+00 -4.099009037017822266e+00 -3.385227203369140625e+00 -3.126828193664550781e+00 -3.053632259368896484e+00 -3.018136978149414062e+00 -2.830513000488281250e+00 -1.883927822113037109e+00 -1.702326297760009766e+00 -1.647773265838623047e+00 -1.621934413909912109e+00 -1.605651378631591797e+00 -1.283062458038330078e+00 -7.732739448547363281e-01 -4.602212905883789062e-01 4.778146743774414062e-01 6.827573776245117188e-01 1.103673934936523438e+00 1.172379493713378906e+00 1.342988967895507812e+00 1.566806793212890625e+00 1.881364822387695312e+00 2.379310607910156250e+00 2.675126075744628906e+00 2.932207107543945312e+00 2.977867126464843750e+00 3.164976119995117188e+00 4.118681907653808594e+00
-5.949044227600097656e+00 -5.679952621459960938e+00 -5.603177547454833984e+00 -5.322195053100585938e+00 -4.644372940063476562e+00 -4.477714538574218750e+00 -4.375288009643554688e+00 -4.100338935852050781e+00 -3.379697799682617188e+00 -3.134052276611328125e+00 -3.045467853546142578e+00 -2.967899799346923828e+00 -2.882576942443847656e+00 -1.843088150024414062e+00 -1.708298683166503906e+00 -1.651248931884765625e+00 -1.622009754180908203e+00 -1.590758323669433594e+00 -1.264846801757812500e+00 -8.155813217163085938e-01 -4.542007446289062500e-01 4.970998764038085938e-01 6.667480468750000000e-01 1.095175743103027344e+00 1.132290840148925781e+00 1.347005844116210938e+00 1.538350105285644531e+00 1.887432098388671875e+00 2.377823829650878906e+00 2.722528457641601562e+00 2.923094749450683594e+00 2.970483779907226562e+00 3.150800704956054688e+00 4.146255493164062500e+00
-5.944698333740234375e+00 -5.665083885192871094e+00 -5.618340492248535156e+00 -5.325448036193847656e+00 -4.662753582000732422e+00 -4.489115715026855469e+00 -4.345650672912597656e+00 -4.101087570190429688e+00 -3.374142169952392578e+00 -3.141220092773437500e+00 -3.037796497344970703e+00 -2.935402393341064453e+00 -2.918354511260986328e+00 -1.806565284729003906e+00 -1.713991165161132812e+00 -1.654523849487304688e+00 -1.637135982513427734e+00 -1.558351039886474609e+00 -1.246022701263427734e+00 -8.595657348632812500e-01 -4.485130310058593750e-01 5.192155838012695312e-01 6.511898040771484375e-01 1.087149620056152344e+00 1.092084884643554688e+00 1.350624084472656250e+00 1.509043693542480469e+00 1.893241882324218750e+00 2.376359939575195312e+00 2.767658233642578125e+00 2.914512634277343750e+00 2.964606285095214844e+00 3.137173652648925781e+00 4.172392845153808594e+00
-5.941071510314941406e+00 -5.650324821472167969e+00 -5.632360935211181641e+00 -5.328517913818359375e+00 -4.680129051208496094e+00 -4.500838756561279297e+00 -4.314095973968505859e+00 -4.101329326629638672e+00 -3.368583202362060547e+00 -3.148298263549804688e+00 -3.030617237091064453e+00 -2.988695144653320312e+00 -2.869840621948242188e+00 -1.774800777435302734e+00 -1.719364643096923828e+00 -1.657588481903076172e+00 -1.650678634643554688e+00 -1.524523735046386719e+00 -1.226883888244628906e+00 -9.048752784729003906e-01 -4.431724548339843750e-01 5.437908172607421875e-01 6.362218856811523438e-01 1.052067756652832031e+00 1.079613685607910156e+00 1.353876113891601562e+00 1.478976249694824219e+00 1.898757934570312500e+00 2.374925613403320312e+00 2.809927940368652344e+00 2.906492233276367188e+00 2.960186958312988281e+00 3.124080657958984375e+00 4.196972846984863281e+00
-5.938059806823730469e+00 -5.645238876342773438e+00 -5.635831832885742188e+00 -5.331203937530517578e+00 -4.696341514587402344e+00 -4.512672901153564453e+00 -4.280808448791503906e+00 -4.101153373718261719e+00 -3.363041877746582031e+00 -3.155249118804931641e+00 -3.042191982269287109e+00 -3.023934364318847656e+00 -2.822742462158203125e+00 -1.747856140136718750e+00 -1.724381446838378906e+00 -1.662322998046875000e+00 -1.660425662994384766e+00 -1.489449501037597656e+00 -1.207762718200683594e+00 -9.511446952819824219e-01 -4.381942749023437500e-01 5.704393386840820312e-01 6.219825744628906250e-01 1.012564659118652344e+00 1.072607040405273438e+00 1.356791496276855469e+00 1.448255538940429688e+00 1.903962135314941406e+00 2.373543739318847656e+00 2.848853111267089844e+00 2.899068832397460938e+00 2.957153320312500000e+00 3.111526489257812500e+00 4.219906806945800781e+00
-5.935580253601074219e+00 -5.656982421875000000e+00 -5.621779441833496094e+00 -5.333364963531494141e+00 -4.711277961730957031e+00 -4.524412155151367188e+00 -4.245996475219726562e+00 -4.100664138793945312e+00 -3.357560157775878906e+00 -3.162037372589111328e+00 -3.095624446868896484e+00 -3.017776489257812500e+00 -2.777472972869873047e+00 -1.729013442993164062e+00 -1.725446224212646484e+00 -1.671751499176025391e+00 -1.663045406341552734e+00 -1.453668117523193359e+00 -1.188986301422119141e+00 -9.979734420776367188e-01 -4.336013793945312500e-01 5.987606048583984375e-01 6.086139678955078125e-01 9.739465713500976562e-01 1.066145896911621094e+00 1.359379768371582031e+00 1.417004585266113281e+00 1.908817291259765625e+00 2.372212409973144531e+00 2.884057998657226562e+00 2.892260551452636719e+00 2.955391883850097656e+00 3.099498748779296875e+00 4.241088867187500000e+00
-5.933539390563964844e+00 -5.667581558227539062e+00 -5.608326435089111328e+00 -5.334911346435546875e+00 -4.724830627441406250e+00 -4.535833358764648438e+00 -4.209895610809326172e+00 -4.099936962127685547e+00 -3.352174758911132812e+00 -3.168608665466308594e+00 -3.148687362670898438e+00 -3.012142181396484375e+00 -2.734468460083007812e+00 -1.733239173889160156e+00 -1.707038402557373047e+00 -1.678658485412597656e+00 -1.665431022644042969e+00 -1.417928218841552734e+00 -1.170876979827880859e+00 -1.044898986816406250e+00 -4.294052124023437500e-01 5.962705612182617188e-01 6.283664703369140625e-01 9.366302490234375000e-01 1.060242652893066406e+00 1.361680984497070312e+00 1.385412216186523438e+00 1.913299560546875000e+00 2.370954513549804688e+00 2.886080741882324219e+00 2.915323257446289062e+00 2.954821586608886719e+00 3.088002204895019531e+00 4.260458946228027344e+00
-5.931873321533203125e+00 -5.677051067352294922e+00 -5.595656394958496094e+00 -5.335825920104980469e+00 -4.736938953399658203e+00 -4.546737194061279297e+00 -4.172833442687988281e+00 -4.099069118499755859e+00 -3.346936702728271484e+00 -3.201033592224121094e+00 -3.174903392791748047e+00 -3.007047653198242188e+00 -2.694212913513183594e+00 -1.737030506134033203e+00 -1.692053318023681641e+00 -1.682816028594970703e+00 -1.667580604553222656e+00 -1.383112907409667969e+00 -1.153761386871337891e+00 -1.091439247131347656e+00 -4.256124496459960938e-01 5.850877761840820312e-01 6.588163375854492188e-01 9.010467529296875000e-01 1.054926872253417969e+00 1.353692054748535156e+00 1.363702774047851562e+00 1.917390823364257812e+00 2.369778633117675781e+00 2.880547523498535156e+00 2.942544937133789062e+00 2.955314636230468750e+00 3.077051162719726562e+00 4.277937889099121094e+00
-5.930521011352539062e+00 -5.685391426086425781e+00 -5.583943367004394531e+00 -5.336149215698242188e+00 -4.747571468353271484e+00 -4.556922912597656250e+00 -4.135217666625976562e+00 -4.098130226135253906e+00 -3.341918945312500000e+00 -3.252218723297119141e+00 -3.180861473083496094e+00 -3.002511024475097656e+00 -2.657206058502197266e+00 -1.740381240844726562e+00 -1.684056282043457031e+00 -1.679935932159423828e+00 -1.669485569000244141e+00 -1.350077629089355469e+00 -1.137918472290039062e+00 -1.137011051177978516e+00 -4.222421646118164062e-01 5.751905441284179688e-01 6.896352767944335938e-01 8.676776885986328125e-01 1.050215721130371094e+00 1.322146415710449219e+00 1.365462303161621094e+00 1.921058654785156250e+00 2.368705749511718750e+00 2.875657081604003906e+00 2.956748008728027344e+00 2.965770721435546875e+00 3.066673278808593750e+00 4.293479919433593750e+00
-5.929426193237304688e+00 -5.692603588104248047e+00 -5.573358535766601562e+00 -5.335968971252441406e+00 -4.756720066070556641e+00 -4.566184520721435547e+00 -4.097606182098388672e+00 -4.097184658050537109e+00 -3.337199211120605469e+00 -3.301631450653076172e+00 -3.186385154724121094e+00 -2.998539924621582031e+00 -2.623929023742675781e+00 -1.743279933929443359e+00 -1.682349205017089844e+00 -1.671146869659423828e+00 -1.670208454132080078e+00 -1.319633960723876953e+00 -1.180916309356689453e+00 -1.123611450195312500e+00 -4.192953109741210938e-01 5.666971206665039062e-01 7.202634811401367188e-01 8.370447158813476562e-01 1.046094894409179688e+00 1.291186332702636719e+00 1.366981506347656250e+00 1.924281120300292969e+00 2.367738723754882812e+00 2.871418952941894531e+00 2.958985328674316406e+00 2.985135078430175781e+00 3.056891441345214844e+00 4.307036399841308594e+00
-5.928558349609375000e+00 -5.698698043823242188e+00 -5.564072608947753906e+00 -5.335431098937988281e+00 -4.764398574829101562e+00 -4.574365615844726562e+00 -4.096295356750488281e+00 -4.060806274414062500e+00 -3.348476886749267578e+00 -3.332884788513183594e+00 -3.191392421722412109e+00 -2.995160579681396484e+00 -2.594887256622314453e+00 -1.745726108551025391e+00 -1.677895069122314453e+00 -1.672557830810546875e+00 -1.662509918212890625e+00 -1.292511940002441406e+00 -1.222307205200195312e+00 -1.111091613769531250e+00 -4.167947769165039062e-01 5.596580505371093750e-01 7.499876022338867188e-01 8.096771240234375000e-01 1.042613029479980469e+00 1.261384963989257812e+00 1.368250846862792969e+00 1.927035331726074219e+00 2.366897583007812500e+00 2.867823600769042969e+00 2.961861610412597656e+00 3.000849723815917969e+00 3.047804832458496094e+00 4.318569183349609375e+00
-5.927885532379150391e+00 -5.703677177429199219e+00 -5.556239128112792969e+00 -5.334677696228027344e+00 -4.770624160766601562e+00 -4.581295967102050781e+00 -4.095509052276611328e+00 -4.025949478149414062e+00 -3.391582012176513672e+00 -3.329079151153564453e+00 -3.195747375488281250e+00 -2.992374420166015625e+00 -2.570504665374755859e+00 -1.747711658477783203e+00 -1.673719882965087891e+00 -1.671193122863769531e+00 -1.656548500061035156e+00 -1.269359588623046875e+00 -1.260072231292724609e+00 -1.100559711456298828e+00 -4.147338867187500000e-01 5.540952682495117188e-01 7.778825759887695312e-01 7.861461639404296875e-01 1.039757728576660156e+00 1.233567237854003906e+00 1.369292259216308594e+00 1.929316520690917969e+00 2.366186141967773438e+00 2.864887237548828125e+00 2.965178489685058594e+00 3.013188362121582031e+00 3.039518356323242188e+00 4.328037261962890625e+00
-5.927376747131347656e+00 -5.707542896270751953e+00 -5.549986839294433594e+00 -5.333876609802246094e+00 -4.775424957275390625e+00 -4.586833953857421875e+00 -4.094855308532714844e+00 -3.994657993316650391e+00 -3.429296970367431641e+00 -3.325921535491943359e+00 -3.199335575103759766e+00 -2.990193367004394531e+00 -2.551154136657714844e+00 -1.749252796173095703e+00 -1.674623489379882812e+00 -1.663176059722900391e+00 -1.652099609375000000e+00 -1.292764663696289062e+00 -1.250732898712158203e+00 -1.092173576354980469e+00 -4.131259918212890625e-01 5.499658584594726562e-01 7.670326232910156250e-01 8.026866912841796875e-01 1.037525177001953125e+00 1.208912849426269531e+00 1.370106697082519531e+00 1.931102752685546875e+00 2.365625381469726562e+00 2.862601280212402344e+00 2.968660354614257812e+00 3.022432327270507812e+00 3.032244682312011719e+00 4.335433006286621094e+00
-5.927024364471435547e+00 -5.710299491882324219e+00 -5.545434951782226562e+00 -5.333189964294433594e+00 -4.778836250305175781e+00 -4.590875148773193359e+00 -4.094366550445556641e+00 -3.969176769256591797e+00 -3.459386825561523438e+00 -3.323543548583984375e+00 -3.202024936676025391e+00 -2.988634109497070312e+00 -2.537132263183593750e+00 -1.750349044799804688e+00 -1.675271511077880859e+00 -1.655294895172119141e+00 -1.649029254913330078e+00 -1.318549156188964844e+00 -1.237083435058593750e+00 -1.086101055145263672e+00 -4.119768142700195312e-01 5.471658706665039062e-01 7.528800964355468750e-01 8.227243423461914062e-01 1.035931587219238281e+00 1.189037322998046875e+00 1.370678901672363281e+00 1.932384490966796875e+00 2.365217208862304688e+00 2.860969543457031250e+00 2.971894264221191406e+00 3.026341438293457031e+00 3.028808593750000000e+00 4.340728759765625000e+00
-5.926815986633300781e+00 -5.711955070495605469e+00 -5.542670249938964844e+00 -5.332720756530761719e+00 -4.780874252319335938e+00 -4.593335628509521484e+00 -4.094069004058837891e+00 -3.952196121215820312e+00 -3.479138851165771484e+00 -3.322060108184814453e+00 -3.203695774078369141e+00 -2.987696170806884766e+00 -2.528640270233154297e+00 -1.751006603240966797e+00 -1.675662040710449219e+00 -1.649393558502197266e+00 -1.647221565246582031e+00 -1.335308551788330078e+00 -1.228758335113525391e+00 -1.082408905029296875e+00 -4.112882614135742188e-01 5.455608367919921875e-01 7.441625595092773438e-01 8.359842300415039062e-01 1.034971237182617188e+00 1.175882339477539062e+00 1.371026039123535156e+00 1.933158874511718750e+00 2.364966392517089844e+00 2.859991073608398438e+00 2.974292755126953125e+00 3.022354125976562500e+00 3.032555580139160156e+00 4.343908309936523438e+00
-5.926749706268310547e+00 -5.712505340576171875e+00 -5.541746139526367188e+00 -5.332550048828125000e+00 -4.781548500061035156e+00 -4.594161033630371094e+00 -4.093969821929931641e+00 -3.946184158325195312e+00 -3.486072540283203125e+00 -3.321555614471435547e+00 -3.204260349273681641e+00 -2.987380981445312500e+00 -2.525797367095947266e+00 -1.751222610473632812e+00 -1.675793647766113281e+00 -1.647180080413818359e+00 -1.646625995635986328e+00 -1.341152191162109375e+00 -1.225956439971923828e+00 -1.081168651580810547e+00 -4.110574722290039062e-01 5.450410842895507812e-01 7.412185668945312500e-01 8.406620025634765625e-01 1.034652709960937500e+00 1.171246528625488281e+00 1.371144294738769531e+00 1.933414459228515625e+00 2.364877700805664062e+00 2.859660148620605469e+00 2.975199699401855469e+00 3.020923614501953125e+00 3.033793449401855469e+00 4.344965934753417969e+00
-5.926394462585449219e+00 -5.712095260620117188e+00 -5.540284156799316406e+00 -5.332283020019531250e+00 -4.781521797180175781e+00 -4.593980789184570312e+00 -4.096468448638916016e+00 -3.942423343658447266e+00 -3.485906124114990234e+00 -3.321979999542236328e+00 -3.209768295288085938e+00 -2.982669353485107422e+00 -2.525831699371337891e+00 -1.751165866851806641e+00 -1.675859451293945312e+00 -1.651220798492431641e+00 -1.648442745208740234e+00 -1.342320919036865234e+00 -1.225859165191650391e+00 -1.077172279357910156e+00 -4.107952117919921875e-01 5.455446243286132812e-01 7.113275527954101562e-01 8.690214157104492188e-01 1.035007476806640625e+00 1.171477317810058594e+00 1.372138977050781250e+00 1.933259010314941406e+00 2.364987373352050781e+00 2.857259750366210938e+00 2.974631309509277344e+00 3.026171684265136719e+00 3.033704757690429688e+00 4.344891548156738281e+00
