9 1 2 -0.04999999999999999 -0.45 -0.4 0.9878662953469781
9 1 3 -0.04999999999999999 -0.45 -0.35 6.8386825651399485
9 1 4 -0.04999999999999999 -0.45 -0.3 0.013175375025375791
9 1 5 -0.04999999999999999 -0.45 -0.25 1.5958166842867566e-07
9 1 6 -0.04999999999999999 -0.45 -0.2 3.9465805188548575e-13
9 1 7 -0.04999999999999999 -0.45 -0.15000000000000002 3.959992140645333e-18
9 1 8 -0.04999999999999999 -0.45 -0.09999999999999998 2.1124030368250424e-21
9 1 9 -0.04999999999999999 -0.45 -0.04999999999999999 1.5715469331776866e-22
9 1 10 -0.04999999999999999 -0.45 0.0 1.445687389591254e-22
9 1 11 -0.04999999999999999 -0.45 0.050000000000000044 1.6269300091154837e-22
9 1 12 -0.04999999999999999 -0.45 0.09999999999999998 2.171952656901254e-21
9 1 13 -0.04999999999999999 -0.45 0.15000000000000002 3.9757849031113776e-18
9 1 14 -0.04999999999999999 -0.45 0.19999999999999996 3.9680753438347173e-13
9 1 15 -0.04999999999999999 -0.45 0.25 1.6224751012733005e-07
9 1 16 -0.04999999999999999 -0.45 0.30000000000000004 0.013293680158008948
9 1 17 -0.04999999999999999 -0.45 0.35 6.830324313573814
9 1 18 -0.04999999999999999 -0.45 0.4 1.0010012615466541
9 1 19 -0.04999999999999999 -0.45 0.44999999999999996 8.883400422764399e-05
9 1 20 -0.04999999999999999 -0.45 0.5 2.999075897410777e-07
9 2 0 -0.04999999999999999 -0.4 -0.5 0.0007592454491952188
9 2 1 -0.04999999999999999 -0.4 -0.45 0.036259628105202966
9 2 2 -0.04999999999999999 -0.4 -0.4 6.7725765648491265
9 2 3 -0.04999999999999999 -0.4 -0.35 1.550740564070841
9 2 4 -0.04999999999999999 -0.4 -0.3 0.00031943862101959633
9 2 5 -0.04999999999999999 -0.4 -0.25 9.291523385345961e-10
9 2 6 -0.04999999999999999 -0.4 -0.2 1.6291340100892377e-15
9 2 7 -0.04999999999999999 -0.4 -0.15000000000000002 4.920762850673002e-18
9 2 8 -0.04999999999999999 -0.4 -0.09999999999999998 3.653452339273926e-20
9 2 9 -0.04999999999999999 -0.4 -0.04999999999999999 9.231751024584008e-22
9 2 10 -0.04999999999999999 -0.4 0.0 2.429955116862967e-22
9 2 11 -0.04999999999999999 -0.4 0.050000000000000044 9.51780961870825e-22
9 2 12 -0.04999999999999999 -0.4 0.09999999999999998 3.7990482201959446e-20
9 2 13 -0.04999999999999999 -0.4 0.15000000000000002 4.9781451747577285e-18
9 2 14 -0.04999999999999999 -0.4 0.19999999999999996 1.617733636572405e-15
9 2 15 -0.04999999999999999 -0.4 0.25 9.496966943500918e-10
9 2 16 -0.04999999999999999 -0.4 0.30000000000000004 0.00032443035595333463
9 2 17 -0.04999999999999999 -0.4 0.35 1.5448280220431672
9 2 18 -0.04999999999999999 -0.4 0.4 6.829615014206814
9 2 19 -0.04999999999999999 -0.4 0.44999999999999996 0.03765099119259753
9 2 20 -0.04999999999999999 -0.4 0.5 0.0007592454491952188
9 3 0 -0.04999999999999999 -0.35 -0.5 0.00013199727578673304
9 3 1 -0.04999999999999999 -0.35 -0.45 0.07847106922618068
9 3 2 -0.04999999999999999 -0.35 -0.4 9.80616894217231
9 3 3 -0.04999999999999999 -0.35 -0.35 0.21778995803410964
9 3 4 -0.04999999999999999 -0.35 -0.3 3.6865092295823967e-06
9 3 5 -0.04999999999999999 -0.35 -0.25 1.2392219230865027e-11
9 3 6 -0.04999999999999999 -0.35 -0.2 3.9156048032889635e-13
9 3 7 -0.04999999999999999 -0.35 -0.15000000000000002 4.690784908547072e-15
9 3 8 -0.04999999999999999 -0.35 -0.09999999999999998 3.9448081960875e-17
9 3 9 -0.04999999999999999 -0.35 -0.04999999999999999 8.669621977439518e-19
9 3 10 -0.04999999999999999 -0.35 0.0 2.0077501676502328e-19
9 3 11 -0.04999999999999999 -0.35 0.050000000000000044 8.87335408451366e-19
9 3 12 -0.04999999999999999 -0.35 0.09999999999999998 4.041978387146755e-17
9 3 13 -0.04999999999999999 -0.35 0.15000000000000002 4.7134041122687494e-15
9 3 14 -0.04999999999999999 -0.35 0.19999999999999996 3.869669922290919e-13
9 3 15 -0.04999999999999999 -0.35 0.25 1.2306748003353898e-11
9 3 16 -0.04999999999999999 -0.35 0.30000000000000004 3.840698617885363e-06
9 3 17 -0.04999999999999999 -0.35 0.35 0.21513312691055278
9 3 18 -0.04999999999999999 -0.35 0.4 9.83616877806125
9 3 19 -0.04999999999999999 -0.35 0.44999999999999996 0.08373632415971058
9 3 20 -0.04999999999999999 -0.35 0.5 0.00013199727578673304
9 4 0 -0.04999999999999999 -0.3 -0.5 7.614484531152907e-08
9 4 1 -0.04999999999999999 -0.3 -0.45 0.04741237882369209
9 4 2 -0.04999999999999999 -0.3 -0.4 9.872869352505402
9 4 3 -0.04999999999999999 -0.3 -0.35 0.04553904900937636
9 4 4 -0.04999999999999999 -0.3 -0.3 9.399951603545395e-08
9 4 5 -0.04999999999999999 -0.3 -0.25 2.0288984273188137e-14
9 4 6 -0.04999999999999999 -0.3 -0.2 4.708677111727215e-15
9 4 7 -0.04999999999999999 -0.3 -0.15000000000000002 2.9568034986205144e-16
9 4 8 -0.04999999999999999 -0.3 -0.09999999999999998 7.252370546978639e-18
9 4 9 -0.04999999999999999 -0.3 -0.04999999999999999 2.500649499042792e-19
9 4 10 -0.04999999999999999 -0.3 0.0 6.288787803893895e-20
9 4 11 -0.04999999999999999 -0.3 0.050000000000000044 2.5458008059548977e-19
9 4 12 -0.04999999999999999 -0.3 0.09999999999999998 7.405658613675642e-18
9 4 13 -0.04999999999999999 -0.3 0.15000000000000002 2.9771650658616876e-16
9 4 14 -0.04999999999999999 -0.3 0.19999999999999996 4.6375332428190635e-15
9 4 15 -0.04999999999999999 -0.3 0.25 1.9795069976231996e-14
9 4 16 -0.04999999999999999 -0.3 0.30000000000000004 9.728332471370239e-08
9 4 17 -0.04999999999999999 -0.3 0.35 0.04499660920196909
9 4 18 -0.04999999999999999 -0.3 0.4 9.854036510323633
9 4 19 -0.04999999999999999 -0.3 0.44999999999999996 0.04974392786059126
9 4 20 -0.04999999999999999 -0.3 0.5 7.614484531152907e-08
9 5 0 -0.04999999999999999 -0.25 -0.5 1.6897277331017092e-11
9 5 1 -0.04999999999999999 -0.25 -0.45 0.016558887246145577
9 5 2 -0.04999999999999999 -0.25 -0.4 9.78880328063747
9 5 3 -0.04999999999999999 -0.25 -0.35 0.020740192283930613
9 5 4 -0.04999999999999999 -0.25 -0.3 9.645239722516594e-09
9 5 5 -0.04999999999999999 -0.25 -0.25 2.1797602365930135e-17
9 5 6 -0.04999999999999999 -0.25 -0.2 2.2018552938233303e-25
9 5 7 -0.04999999999999999 -0.25 -0.15000000000000002 7.390078689497302e-26
9 5 8 -0.04999999999999999 -0.25 -0.09999999999999998 5.239628422128854e-27
9 5 9 -0.04999999999999999 -0.25 -0.04999999999999999 2.6930878756099824e-28
9 5 10 -0.04999999999999999 -0.25 0.0 7.172160334052158e-29
9 5 11 -0.04999999999999999 -0.25 0.050000000000000044 2.7130298013090035e-28
9 5 12 -0.04999999999999999 -0.25 0.09999999999999998 5.312931769115463e-27
9 5 13 -0.04999999999999999 -0.25 0.15000000000000002 7.454123045552256e-26
9 5 14 -0.04999999999999999 -0.25 0.19999999999999996 2.1725358315170242e-25
9 5 15 -0.04999999999999999 -0.25 0.25 2.0843975783174906e-17
9 5 16 -0.04999999999999999 -0.25 0.30000000000000004 9.496719278265276e-09
9 5 17 -0.04999999999999999 -0.25 0.35 0.020750607111514774
9 5 18 -0.04999999999999999 -0.25 0.4 9.788124766521586
9 5 19 -0.04999999999999999 -0.25 0.44999999999999996 0.016659462455775473
9 5 20 -0.04999999999999999 -0.25 0.5 1.6897277331017092e-11
9 6 0 -0.04999999999999999 -0.2 -0.5 1.290521929443796e-14
9 6 1 -0.04999999999999999 -0.2 -0.45 0.003183381938345565
9 6 2 -0.04999999999999999 -0.2 -0.4 9.970950802317496
9 6 3 -0.04999999999999999 -0.2 -0.35 0.021049883953692644
9 6 4 -0.04999999999999999 -0.2 -0.3 4.0449179747167625e-09
9 6 5 -0.04999999999999999 -0.2 -0.25 1.7089684602395899e-18
9 6 6 -0.04999999999999999 -0.2 -0.2 1.0849806311000188e-28
9 6 7 -0.04999999999999999 -0.2 -0.15000000000000002 3.2800753922470024e-32
9 6 8 -0.04999999999999999 -0.2 -0.09999999999999998 3.9111487105580084e-27
9 6 9 -0.04999999999999999 -0.2 -0.04999999999999999 4.600861233390141e-24
9 6 10 -0.04999999999999999 -0.2 0.0 4.865731311091012e-23
9 6 11 -0.04999999999999999 -0.2 0.050000000000000044 4.652254131762635e-24
9 6 12 -0.04999999999999999 -0.2 0.09999999999999998 3.924794160355607e-27
9 6 13 -0.04999999999999999 -0.2 0.15000000000000002 3.2458219354700456e-32
9 6 14 -0.04999999999999999 -0.2 0.19999999999999996 1.0268394307037486e-28
9 6 15 -0.04999999999999999 -0.2 0.25 1.5573281476897777e-18
9 6 16 -0.04999999999999999 -0.2 0.30000000000000004 3.888141666614406e-09
9 6 17 -0.04999999999999999 -0.2 0.35 0.02120721255137547
9 6 18 -0.04999999999999999 -0.2 0.4 9.972265914544616
9 6 19 -0.04999999999999999 -0.2 0.44999999999999996 0.0031107777873282264
9 6 20 -0.04999999999999999 -0.2 0.5 1.290521929443796e-14
9 7 0 -0.04999999999999999 -0.15000000000000002 -0.5 1.447709849566437e-17
9 7 1 -0.04999999999999999 -0.15000000000000002 -0.45 0.000509833378522432
9 7 2 -0.04999999999999999 -0.15000000000000002 -0.4 9.675841036946196
9 7 3 -0.04999999999999999 -0.15000000000000002 -0.35 0.03416954871321776
9 7 4 -0.04999999999999999 -0.15000000000000002 -0.3 4.719166654977116e-09
9 7 5 -0.04999999999999999 -0.15000000000000002 -0.25 7.244707960537652e-19
9 7 6 -0.04999999999999999 -0.15000000000000002 -0.2 1.4487880934478106e-25
9 7 7 -0.04999999999999999 -0.15000000000000002 -0.15000000000000002 3.424169057994044e-19
9 7 8 -0.04999999999999999 -0.15000000000000002 -0.09999999999999998 7.90947140879801e-15
9 7 9 -0.04999999999999999 -0.15000000000000002 -0.04999999999999999 2.5907735065094573e-12
9 7 10 -0.04999999999999999 -0.15000000000000002 0.0 1.698964421147851e-11
9 7 11 -0.04999999999999999 -0.15000000000000002 0.050000000000000044 2.5753084507618707e-12
9 7 12 -0.04999999999999999 -0.15000000000000002 0.09999999999999998 7.851482523265328e-15
9 7 13 -0.04999999999999999 -0.15000000000000002 0.15000000000000002 3.413370281806784e-19
9 7 14 -0.04999999999999999 -0.15000000000000002 0.19999999999999996 1.473476448373903e-25
9 7 15 -0.04999999999999999 -0.15000000000000002 0.25 7.0369351510636495e-19
9 7 16 -0.04999999999999999 -0.15000000000000002 0.30000000000000004 4.644540410175761e-09
9 7 17 -0.04999999999999999 -0.15000000000000002 0.35 0.03424649322749359
9 7 18 -0.04999999999999999 -0.15000000000000002 0.4 9.668875013559838
9 7 19 -0.04999999999999999 -0.15000000000000002 0.44999999999999996 0.0005036015409423142
9 7 20 -0.04999999999999999 -0.15000000000000002 0.5 1.447709849566437e-17
9 8 0 -0.04999999999999999 -0.09999999999999998 -0.5 1.2628843260534748e-19
9 8 1 -0.04999999999999999 -0.09999999999999998 -0.45 0.00010919704882465415
9 8 2 -0.04999999999999999 -0.09999999999999998 -0.4 8.789175144585954
9 8 3 -0.04999999999999999 -0.09999999999999998 -0.35 0.062343648365014936
9 8 4 -0.04999999999999999 -0.09999999999999998 -0.3 9.590573359282312e-09
9 8 5 -0.04999999999999999 -0.09999999999999998 -0.25 1.0036280662982733e-18
9 8 6 -0.04999999999999999 -0.09999999999999998 -0.2 1.2201040021901074e-14
9 8 7 -0.04999999999999999 -0.09999999999999998 -0.15000000000000002 2.3037707009082075e-09
9 8 8 -0.04999999999999999 -0.09999999999999998 -0.09999999999999998 4.453798019123217e-06
9 8 9 -0.04999999999999999 -0.09999999999999998 -0.04999999999999999 0.0002446361174856908
9 8 10 -0.04999999999999999 -0.09999999999999998 0.0 0.0008367890962265595
9 8 11 -0.04999999999999999 -0.09999999999999998 0.050000000000000044 0.00024281498640244857
9 8 12 -0.04999999999999999 -0.09999999999999998 0.09999999999999998 4.42575108986379e-06
9 8 13 -0.04999999999999999 -0.09999999999999998 0.15000000000000002 2.3026770215850734e-09
9 8 14 -0.04999999999999999 -0.09999999999999998 0.19999999999999996 1.2143369879000378e-14
9 8 15 -0.04999999999999999 -0.09999999999999998 0.25 1.0000513648500093e-18
9 8 16 -0.04999999999999999 -0.09999999999999998 0.30000000000000004 9.56556223909732e-09
9 8 17 -0.04999999999999999 -0.09999999999999998 0.35 0.062220657439520176
9 8 18 -0.04999999999999999 -0.09999999999999998 0.4 8.795280487772084
9 8 19 -0.04999999999999999 -0.09999999999999998 0.44999999999999996 0.00011005896855411652
9 8 20 -0.04999999999999999 -0.09999999999999998 0.5 1.2628843260534748e-19
9 9 0 -0.04999999999999999 -0.04999999999999999 -0.5 1.1814266591875869e-20
9 9 1 -0.04999999999999999 -0.04999999999999999 -0.45 4.340930185614175e-05
9 9 2 -0.04999999999999999 -0.04999999999999999 -0.4 7.975022945636519
9 9 3 -0.04999999999999999 -0.04999999999999999 -0.35 0.09649289415686277
9 9 4 -0.04999999999999999 -0.04999999999999999 -0.3 1.9297666660398883e-08
9 9 5 -0.04999999999999999 -0.04999999999999999 -0.25 1.3537584155311298e-15
9 9 6 -0.04999999999999999 -0.04999999999999999 -0.2 1.1640861965752715e-08
9 9 7 -0.04999999999999999 -0.04999999999999999 -0.15000000000000002 0.00022862931056395218
9 9 8 -0.04999999999999999 -0.04999999999999999 -0.09999999999999998 0.0508555815935398
9 9 9 -0.04999999999999999 -0.04999999999999999 -0.04999999999999999 0.58929135314655
9 9 10 -0.04999999999999999 -0.04999999999999999 0.0 1.1468409153306518
9 9 11 -0.04999999999999999 -0.04999999999999999 0.050000000000000044 0.5881225871068507
9 9 12 -0.04999999999999999 -0.04999999999999999 0.09999999999999998 0.05078077525113571
9 9 13 -0.04999999999999999 -0.04999999999999999 0.15000000000000002 0.0002287303121963972
9 9 14 -0.04999999999999999 -0.04999999999999999 0.19999999999999996 1.1585816457743344e-08
9 9 15 -0.04999999999999999 -0.04999999999999999 0.25 1.3296443501542732e-15
9 9 16 -0.04999999999999999 -0.04999999999999999 0.30000000000000004 1.897675193056259e-08
9 9 17 -0.04999999999999999 -0.04999999999999999 0.35 0.09659104339037332
9 9 18 -0.04999999999999999 -0.04999999999999999 0.4 7.971970376684269
9 9 19 -0.04999999999999999 -0.04999999999999999 0.44999999999999996 4.3589621256654186e-05
9 9 20 -0.04999999999999999 -0.04999999999999999 0.5 1.1814266591875869e-20
9 10 0 -0.04999999999999999 0.0 -0.5 6.021911877875067e-21
9 10 1 -0.04999999999999999 0.0 -0.45 3.269535209746869e-05
9 10 2 -0.04999999999999999 0.0 -0.4 7.692050971223871
9 10 3 -0.04999999999999999 0.0 -0.35 0.11088431534999764
9 10 4 -0.04999999999999999 0.0 -0.3 2.458412388954221e-08
9 10 5 -0.04999999999999999 0.0 -0.25 1.667766888211111e-13
9 10 6 -0.04999999999999999 0.0 -0.2 6.756845581257398e-07
9 10 7 -0.04999999999999999 0.0 -0.15000000000000002 0.005311861824716137
9 10 8 -0.04999999999999999 0.0 -0.09999999999999998 0.48666283292992324
9 10 9 -0.04999999999999999 0.0 -0.04999999999999999 2.9681407601950136
9 10 10 -0.04999999999999999 0.0 0.0 4.578180753838766
9 10 11 -0.04999999999999999 0.0 0.050000000000000044 2.9700139963772054
9 10 12 -0.04999999999999999 0.0 0.09999999999999998 0.4874047869625447
9 10 13 -0.04999999999999999 0.0 0.15000000000000002 0.005316782111197518
9 10 14 -0.04999999999999999 0.0 0.19999999999999996 6.730977826058947e-07
9 10 15 -0.04999999999999999 0.0 0.25 1.6510640556322048e-13
9 10 16 -0.04999999999999999 0.0 0.30000000000000004 2.425779700623969e-08
9 10 17 -0.04999999999999999 0.0 0.35 0.11112250622701614
9 10 18 -0.04999999999999999 0.0 0.4 7.684645142833252
9 10 19 -0.04999999999999999 0.0 0.44999999999999996 3.26366299692236e-05
9 10 20 -0.04999999999999999 0.0 0.5 6.021911877875067e-21
9 11 0 -0.04999999999999999 0.050000000000000044 -0.5 1.152804069550287e-20
9 11 1 -0.04999999999999999 0.050000000000000044 -0.45 4.3081340635403656e-05
9 11 2 -0.04999999999999999 0.050000000000000044 -0.4 7.987725679450266
9 11 3 -0.04999999999999999 0.050000000000000044 -0.35 0.09430812782222417
9 11 4 -0.04999999999999999 0.050000000000000044 -0.3 1.8001439111816708e-08
9 11 5 -0.04999999999999999 0.050000000000000044 -0.25 1.3059524320597955e-15
9 11 6 -0.04999999999999999 0.050000000000000044 -0.2 1.1671185816651935e-08
9 11 7 -0.04999999999999999 0.050000000000000044 -0.15000000000000002 0.00023269506448907925
9 11 8 -0.04999999999999999 0.050000000000000044 -0.09999999999999998 0.0514814996626657
9 11 9 -0.04999999999999999 0.050000000000000044 -0.04999999999999999 0.5922717056085635
9 11 10 -0.04999999999999999 0.050000000000000044 0.0 1.1508271505554974
9 11 11 -0.04999999999999999 0.050000000000000044 0.050000000000000044 0.5923723499837275
9 11 12 -0.04999999999999999 0.050000000000000044 0.09999999999999998 0.051469551689136105
9 11 13 -0.04999999999999999 0.050000000000000044 0.15000000000000002 0.00023256682638223328
9 11 14 -0.04999999999999999 0.050000000000000044 0.19999999999999996 1.168009468201489e-08
9 11 15 -0.04999999999999999 0.050000000000000044 0.25 1.3030650984291839e-15
9 11 16 -0.04999999999999999 0.050000000000000044 0.30000000000000004 1.8135362097565906e-08
9 11 17 -0.04999999999999999 0.050000000000000044 0.35 0.0942463677623778
9 11 18 -0.04999999999999999 0.050000000000000044 0.4 7.99444944772409
9 11 19 -0.04999999999999999 0.050000000000000044 0.44999999999999996 4.335786952744081e-05
9 11 20 -0.04999999999999999 0.050000000000000044 0.5 1.152804069550287e-20
9 12 0 -0.04999999999999999 0.09999999999999998 -0.5 1.242871859251787e-19
9 12 1 -0.04999999999999999 0.09999999999999998 -0.45 0.00010634635059882912
9 12 2 -0.04999999999999999 0.09999999999999998 -0.4 8.773434446960955
9 12 3 -0.04999999999999999 0.09999999999999998 -0.35 0.06179650967502717
9 12 4 -0.04999999999999999 0.09999999999999998 -0.3 9.083965360975213e-09
9 12 5 -0.04999999999999999 0.09999999999999998 -0.25 9.407572274924939e-19
9 12 6 -0.04999999999999999 0.09999999999999998 -0.2 1.2261462253909839e-14
9 12 7 -0.04999999999999999 0.09999999999999998 -0.15000000000000002 2.3417600989774637e-09
9 12 8 -0.04999999999999999 0.09999999999999998 -0.09999999999999998 4.524391695319618e-06
9 12 9 -0.04999999999999999 0.09999999999999998 -0.04999999999999999 0.0002465783655851237
9 12 10 -0.04999999999999999 0.09999999999999998 0.0 0.0008400803839616256
9 12 11 -0.04999999999999999 0.09999999999999998 0.050000000000000044 0.00024452881510739167
9 12 12 -0.04999999999999999 0.09999999999999998 0.09999999999999998 4.475670836819208e-06
9 12 13 -0.04999999999999999 0.09999999999999998 0.15000000000000002 2.3310069830501205e-09
9 12 14 -0.04999999999999999 0.09999999999999998 0.19999999999999996 1.2307575813038764e-14
9 12 15 -0.04999999999999999 0.09999999999999998 0.25 9.41809979098848e-19
9 12 16 -0.04999999999999999 0.09999999999999998 0.30000000000000004 9.148472839379727e-09
9 12 17 -0.04999999999999999 0.09999999999999998 0.35 0.061740168679195434
9 12 18 -0.04999999999999999 0.09999999999999998 0.4 8.779571827637934
9 12 19 -0.04999999999999999 0.09999999999999998 0.44999999999999996 0.00010712555596303398
9 12 20 -0.04999999999999999 0.09999999999999998 0.5 1.242871859251787e-19
9 13 0 -0.04999999999999999 0.15000000000000002 -0.5 1.4615964816109383e-17
9 13 1 -0.04999999999999999 0.15000000000000002 -0.45 0.00047593589850370056
9 13 2 -0.04999999999999999 0.15000000000000002 -0.4 9.631497020672363
9 13 3 -0.04999999999999999 0.15000000000000002 -0.35 0.035041438372210486
9 13 4 -0.04999999999999999 0.15000000000000002 -0.3 4.603344827698985e-09
9 13 5 -0.04999999999999999 0.15000000000000002 -0.25 6.870306912929916e-19
9 13 6 -0.04999999999999999 0.15000000000000002 -0.2 1.4746282768226556e-25
9 13 7 -0.04999999999999999 0.15000000000000002 -0.15000000000000002 3.3697187474798415e-19
9 13 8 -0.04999999999999999 0.15000000000000002 -0.09999999999999998 7.90790202297077e-15
9 13 9 -0.04999999999999999 0.15000000000000002 -0.04999999999999999 2.601141607970592e-12
9 13 10 -0.04999999999999999 0.15000000000000002 0.0 1.6912306793588707e-11
9 13 11 -0.04999999999999999 0.15000000000000002 0.050000000000000044 2.5538883353772772e-12
9 13 12 -0.04999999999999999 0.15000000000000002 0.09999999999999998 7.780017016925067e-15
9 13 13 -0.04999999999999999 0.15000000000000002 0.15000000000000002 3.358336768570081e-19
9 13 14 -0.04999999999999999 0.15000000000000002 0.19999999999999996 1.4589824449366318e-25
9 13 15 -0.04999999999999999 0.15000000000000002 0.25 6.569261407953508e-19
9 13 16 -0.04999999999999999 0.15000000000000002 0.30000000000000004 4.534769329529299e-09
9 13 17 -0.04999999999999999 0.15000000000000002 0.35 0.035145492229010464
9 13 18 -0.04999999999999999 0.15000000000000002 0.4 9.627542928073616
9 13 19 -0.04999999999999999 0.15000000000000002 0.44999999999999996 0.00047492434936776784
9 13 20 -0.04999999999999999 0.15000000000000002 0.5 1.4615964816109383e-17
9 14 0 -0.04999999999999999 0.19999999999999996 -0.5 1.3000189007879564e-14
9 14 1 -0.04999999999999999 0.19999999999999996 -0.45 0.0028369755167201452
9 14 2 -0.04999999999999999 0.19999999999999996 -0.4 9.973147954136842
9 14 3 -0.04999999999999999 0.19999999999999996 -0.35 0.021903961479439092
9 14 4 -0.04999999999999999 0.19999999999999996 -0.3 3.834803343622069e-09
9 14 5 -0.04999999999999999 0.19999999999999996 -0.25 1.5628627816712416e-18
9 14 6 -0.04999999999999999 0.19999999999999996 -0.2 1.066319438181619e-28
9 14 7 -0.04999999999999999 0.19999999999999996 -0.15000000000000002 3.21381164321949e-32
9 14 8 -0.04999999999999999 0.19999999999999996 -0.09999999999999998 3.994791627759646e-27
9 14 9 -0.04999999999999999 0.19999999999999996 -0.04999999999999999 4.6923563387540006e-24
9 14 10 -0.04999999999999999 0.19999999999999996 0.0 4.8345744209289625e-23
9 14 11 -0.04999999999999999 0.19999999999999996 0.050000000000000044 4.6463839902944964e-24
9 14 12 -0.04999999999999999 0.19999999999999996 0.09999999999999998 3.9681359347319676e-27
9 14 13 -0.04999999999999999 0.19999999999999996 0.15000000000000002 3.202578019888206e-32
9 14 14 -0.04999999999999999 0.19999999999999996 0.19999999999999996 1.0097250219349204e-28
9 14 15 -0.04999999999999999 0.19999999999999996 0.25 1.4431639460919921e-18
9 14 16 -0.04999999999999999 0.19999999999999996 0.30000000000000004 3.726168332939978e-09
9 14 17 -0.04999999999999999 0.19999999999999996 0.35 0.022015679700060624
9 14 18 -0.04999999999999999 0.19999999999999996 0.4 9.972855056596176
9 14 19 -0.04999999999999999 0.19999999999999996 0.44999999999999996 0.00282551829895307
9 14 20 -0.04999999999999999 0.19999999999999996 0.5 1.3000189007879564e-14
9 15 0 -0.04999999999999999 0.25 -0.5 1.6862693685987452e-11
9 15 1 -0.04999999999999999 0.25 -0.45 0.015017570099564809
9 15 2 -0.04999999999999999 0.25 -0.4 9.839623708107457
9 15 3 -0.04999999999999999 0.25 -0.35 0.02129428271985814
9 15 4 -0.04999999999999999 0.25 -0.3 9.058859326858194e-09
9 15 5 -0.04999999999999999 0.25 -0.25 2.0255841370987663e-17
9 15 6 -0.04999999999999999 0.25 -0.2 2.955418336462937e-25
9 15 7 -0.04999999999999999 0.25 -0.15000000000000002 6.342687786313871e-26
9 15 8 -0.04999999999999999 0.25 -0.09999999999999998 3.559118375088316e-27
9 15 9 -0.04999999999999999 0.25 -0.04999999999999999 2.235784599103523e-28
9 15 10 -0.04999999999999999 0.25 0.0 7.166199079230672e-29
9 15 11 -0.04999999999999999 0.25 0.050000000000000044 2.1921224589895433e-28
9 15 12 -0.04999999999999999 0.25 0.09999999999999998 3.513616089406621e-27
9 15 13 -0.04999999999999999 0.25 0.15000000000000002 6.352664110790214e-26
9 15 14 -0.04999999999999999 0.25 0.19999999999999996 2.936431983956035e-25
9 15 15 -0.04999999999999999 0.25 0.25 1.9050393702881134e-17
9 15 16 -0.04999999999999999 0.25 0.30000000000000004 8.863048670646747e-09
9 15 17 -0.04999999999999999 0.25 0.35 0.021349541049469116
9 15 18 -0.04999999999999999 0.25 0.4 9.841318219205503
9 15 19 -0.04999999999999999 0.25 0.44999999999999996 0.015061516104337997
9 15 20 -0.04999999999999999 0.25 0.5 1.6862693685987452e-11
9 16 0 -0.04999999999999999 0.30000000000000004 -0.5 7.715083188093578e-08
9 16 1 -0.04999999999999999 0.30000000000000004 -0.45 0.048488061602046495
9 16 2 -0.04999999999999999 0.30000000000000004 -0.4 9.869249908058457
9 16 3 -0.04999999999999999 0.30000000000000004 -0.35 0.045396645102474244
9 16 4 -0.04999999999999999 0.30000000000000004 -0.3 9.551002602146257e-08
9 16 5 -0.04999999999999999 0.30000000000000004 -0.25 2.844761554852616e-14
9 16 6 -0.04999999999999999 0.30000000000000004 -0.2 5.666871781844955e-15
9 16 7 -0.04999999999999999 0.30000000000000004 -0.15000000000000002 2.692436919095044e-16
9 16 8 -0.04999999999999999 0.30000000000000004 -0.09999999999999998 5.821821955706877e-18
9 16 9 -0.04999999999999999 0.30000000000000004 -0.04999999999999999 2.2627970230407344e-19
9 16 10 -0.04999999999999999 0.30000000000000004 0.0 6.293107743380019e-20
9 16 11 -0.04999999999999999 0.30000000000000004 0.050000000000000044 2.2276647060430387e-19
9 16 12 -0.04999999999999999 0.30000000000000004 0.09999999999999998 5.747261350186975e-18
9 16 13 -0.04999999999999999 0.30000000000000004 0.15000000000000002 2.6879621578530244e-16
9 16 14 -0.04999999999999999 0.30000000000000004 0.19999999999999996 5.6521908787023505e-15
9 16 15 -0.04999999999999999 0.30000000000000004 0.25 2.801650137620556e-14
9 16 16 -0.04999999999999999 0.30000000000000004 0.30000000000000004 9.440918477516247e-08
9 16 17 -0.04999999999999999 0.30000000000000004 0.35 0.04538244337828783
9 16 18 -0.04999999999999999 0.30000000000000004 0.4 9.867330821093951
9 16 19 -0.04999999999999999 0.30000000000000004 0.44999999999999996 0.04910284641874039
9 16 20 -0.04999999999999999 0.30000000000000004 0.5 7.715083188093578e-08
9 17 0 -0.04999999999999999 0.35 -0.5 0.00013295516461780209
9 17 1 -0.04999999999999999 0.35 -0.45 0.09193917520375224
9 17 2 -0.04999999999999999 0.35 -0.4 9.874539135677958
9 17 3 -0.04999999999999999 0.35 -0.35 0.2123921230699783
9 17 4 -0.04999999999999999 0.35 -0.3 3.955828390317525e-06
9 17 5 -0.04999999999999999 0.35 -0.25 1.556794779962455e-11
9 17 6 -0.04999999999999999 0.35 -0.2 4.3272155855275454e-13
9 17 7 -0.04999999999999999 0.35 -0.15000000000000002 4.4660692166786106e-15
9 17 8 -0.04999999999999999 0.35 -0.09999999999999998 3.541489071398538e-17
9 17 9 -0.04999999999999999 0.35 -0.04999999999999999 8.277789507738325e-19
9 17 10 -0.04999999999999999 0.35 0.0 2.0132335401590815e-19
9 17 11 -0.04999999999999999 0.35 0.050000000000000044 8.261132135622575e-19
9 17 12 -0.04999999999999999 0.35 0.09999999999999998 3.5339181412814245e-17
9 17 13 -0.04999999999999999 0.35 0.15000000000000002 4.476832743078362e-15
