1.083333333333333481e+00 1.291666666666666519e+00 1.416754436850811816e+00
1.083333333333333481e+00 1.333333333333333481e+00 5.782022384635282508e-01
1.083333333333333481e+00 1.333333333333333481e+00 5.793008559531480639e-01
1.083333333333333481e+00 1.333333333333333481e+00 1.421761905119695690e+00
1.083333333333333481e+00 1.333333333333333481e+00 1.420848236066566850e+00
1.083333333333333481e+00 1.375000000000000000e+00 5.819225037870812134e-01
1.083333333333333481e+00 1.375000000000000000e+00 5.831296360010355118e-01
1.083333333333333481e+00 1.377141851521866078e+00 5.833333333333333703e-01
1.083333333333333481e+00 1.375307797535521237e+00 5.833333333333333703e-01
1.083333333333333481e+00 1.376792417463453377e+00 1.416666666666666519e+00
1.083333333333333481e+00 1.375476425669690084e+00 1.416666666666666519e+00
1.083333333333333481e+00 1.375000000000000000e+00 1.417855715591445964e+00
1.083333333333333481e+00 1.375000000000000000e+00 1.416983253921135333e+00
1.083333333333333481e+00 1.416666666666666519e+00 6.056002831439275536e-01
1.083333333333333481e+00 1.416666666666666519e+00 6.063752080449755777e-01
1.083333333333333481e+00 1.436484163149752025e+00 6.250000000000000000e-01
1.083333333333333481e+00 1.435777885028449052e+00 6.250000000000000000e-01
1.123843405658293104e+00 1.416666666666666519e+00 8.333333333333332593e-01
1.123916021335584547e+00 1.416666666666666519e+00 8.333333333333332593e-01
1.119965352983103291e+00 1.416666666666666519e+00 8.750000000000000000e-01
1.120151279039164116e+00 1.416666666666666519e+00 8.750000000000000000e-01
1.118802483670829018e+00 1.416666666666666519e+00 9.166666666666667407e-01
1.119031971231917444e+00 1.416666666666666519e+00 9.166666666666667407e-01
1.118834193356565310e+00 1.416666666666666519e+00 9.583333333333332593e-01
1.118992319981044536e+00 1.416666666666666519e+00 9.583333333333332593e-01
1.119007162594452653e+00 1.416666666666666519e+00 1.000000000000000000e+00
1.119064802118672652e+00 1.416666666666666519e+00 1.000000000000000000e+00
1.118864173525301320e+00 1.416666666666666519e+00 1.041666666666666519e+00
1.118938549364223656e+00 1.416666666666666519e+00 1.041666666666666519e+00
1.118815140009399745e+00 1.416666666666666519e+00 1.083333333333333481e+00
1.118984915709576589e+00 1.416666666666666519e+00 1.083333333333333481e+00
1.119964075300568407e+00 1.416666666666666519e+00 1.125000000000000000e+00
1.120126773494537931e+00 1.416666666666666519e+00 1.125000000000000000e+00
1.123840978254801559e+00 1.416666666666666519e+00 1.166666666666666519e+00
1.123923047361181204e+00 1.416666666666666519e+00 1.166666666666666519e+00
1.083333333333333481e+00 1.436143001863370294e+00 1.375000000000000000e+00
1.083333333333333481e+00 1.435852015153109118e+00 1.375000000000000000e+00
1.083333333333333481e+00 1.416666666666666519e+00 1.394087599989711324e+00
1.083333333333333481e+00 1.416666666666666519e+00 1.393661518121411813e+00
1.118010524997913979e+00 1.458333333333333481e+00 6.250000000000000000e-01
1.118490169310868421e+00 1.458333333333333481e+00 6.250000000000000000e-01
1.083333333333333481e+00 1.458333333333333481e+00 6.450387027279049779e-01
1.083333333333333481e+00 1.458333333333333481e+00 6.454582869138927315e-01
1.118469322895367490e+00 1.458333333333333481e+00 7.500000000000000000e-01
1.118930150684931624e+00 1.458333333333333481e+00 7.500000000000000000e-01
1.107289150889647189e+00 1.458333333333333481e+00 7.916666666666667407e-01
1.107509388717559107e+00 1.458333333333333481e+00 7.916666666666667407e-01
1.104554955949809791e+00 1.458333333333333481e+00 8.333333333333332593e-01
1.104624287881546429e+00 1.458333333333333481e+00 8.333333333333332593e-01
1.105014582717826821e+00 1.458333333333333481e+00 8.750000000000000000e-01
1.105206629313354227e+00 1.458333333333333481e+00 8.750000000000000000e-01
1.106729321051987514e+00 1.458333333333333481e+00 9.166666666666667407e-01
1.106972974295716838e+00 1.458333333333333481e+00 9.166666666666667407e-01
1.108440786805440448e+00 1.458333333333333481e+00 9.583333333333332593e-01
1.108610133170933709e+00 1.458333333333333481e+00 9.583333333333332593e-01
1.109186975802053832e+00 1.458333333333333481e+00 1.000000000000000000e+00
1.109222164904296370e+00 1.458333333333333481e+00 1.000000000000000000e+00
1.108458844169638358e+00 1.458333333333333481e+00 1.041666666666666519e+00
1.108568513575453718e+00 1.458333333333333481e+00 1.041666666666666519e+00
1.106740789589029550e+00 1.458333333333333481e+00 1.083333333333333481e+00
1.106923459195210180e+00 1.458333333333333481e+00 1.083333333333333481e+00
1.105022119094553723e+00 1.458333333333333481e+00 1.125000000000000000e+00
1.105166553650354988e+00 1.458333333333333481e+00 1.125000000000000000e+00
1.104554908836472116e+00 1.458333333333333481e+00 1.166666666666666519e+00
1.104623714007691770e+00 1.458333333333333481e+00 1.166666666666666519e+00
1.107295493925332330e+00 1.458333333333333481e+00 1.208333333333333481e+00
1.107563594203746948e+00 1.458333333333333481e+00 1.208333333333333481e+00
1.118462133307498663e+00 1.458333333333333481e+00 1.250000000000000000e+00
1.119054400596558141e+00 1.458333333333333481e+00 1.250000000000000000e+00
1.083333333333333481e+00 1.458333333333333481e+00 1.354783174128758372e+00
1.083333333333333481e+00 1.458333333333333481e+00 1.354578701524221440e+00
1.118101136285757802e+00 1.458333333333333481e+00 1.375000000000000000e+00
1.118668356454203261e+00 1.458333333333333481e+00 1.375000000000000000e+00
1.135355522199058109e+00 5.000000000000000000e-01 6.250000000000000000e-01
1.135450625195713048e+00 5.000000000000000000e-01 6.250000000000000000e-01
1.125000000000000000e+00 5.320354210259796712e-01 6.250000000000000000e-01
1.125000000000000000e+00 5.326726007347316605e-01 6.250000000000000000e-01
1.125000000000000000e+00 5.000000000000000000e-01 6.401011327451169297e-01
1.125000000000000000e+00 5.000000000000000000e-01 6.401550205245105651e-01
1.124999999999999778e+00 5.000000000000000000e-01 7.119164314161343654e-01
1.125000000000000000e+00 5.000000000000000000e-01 7.123746097240353237e-01
1.157312405896867347e+00 5.000000000000000000e-01 7.500000000000000000e-01
1.156389955546188286e+00 5.000000000000000000e-01 7.500000000000000000e-01
1.157372796074910282e+00 5.000000000000000000e-01 1.250000000000000000e+00
1.156422043332044014e+00 5.000000000000000000e-01 1.250000000000000000e+00
1.125000000000000000e+00 5.000000000000000000e-01 1.288076223160858458e+00
1.125000000000000000e+00 5.000000000000000000e-01 1.287632633986836028e+00
1.125000000000000000e+00 5.000000000000000000e-01 1.359899430249473795e+00
1.125000000000000000e+00 5.000000000000000000e-01 1.359840176082303342e+00
1.135353409361113508e+00 5.000000000000000000e-01 1.375000000000000000e+00
1.135441975606885645e+00 5.000000000000000000e-01 1.375000000000000000e+00
1.125000000000000000e+00 5.320158726520951564e-01 1.375000000000000000e+00
1.125000000000000000e+00 5.328479837098965000e-01 1.375000000000000000e+00
1.125000000000000000e+00 5.416666666666666297e-01 6.209044225854555288e-01
1.125000000000000000e+00 5.416666666666666297e-01 6.212338731542591530e-01
1.125000000000000000e+00 5.416666666666666297e-01 7.399399715014957080e-01
1.125000000000000000e+00 5.416666666666666297e-01 7.404506779501056624e-01
1.139284904947192478e+00 5.416666666666667407e-01 7.500000000000000000e-01
1.138313054538277136e+00 5.416666666666666297e-01 7.500000000000000000e-01
1.125000000000000000e+00 5.500321870510463951e-01 7.500000000000000000e-01
1.125000000000000000e+00 5.496032953337164351e-01 7.500000000000000000e-01
1.125000000000000000e+00 5.717713191747924029e-01 7.916666666666667407e-01
1.125000000000000000e+00 5.714970745993889212e-01 7.916666666666667407e-01
1.125000000000000000e+00 5.718946030318921014e-01 1.208333333333333481e+00
1.125000000000000000e+00 5.713260926664823769e-01 1.208333333333333481e+00
1.139494405074950034e+00 5.416666666666666297e-01 1.250000000000000000e+00
1.137862505471416874e+00 5.416666666666666297e-01 1.250000000000000000e+00
1.125000000000000000e+00 5.501344894177480072e-01 1.250000000000000000e+00
1.125000000000000000e+00 5.493519098243820897e-01 1.249999999999999778e+00
1.125000000000000000e+00 5.416666666666666297e-01 1.260154592102249893e+00
1.125000000000000000e+00 5.416666666666666297e-01 1.259266861134324289e+00
1.125000000000000000e+00 5.416666666666666297e-01 1.379106092665723926e+00
1.125000000000000000e+00 5.416666666666666297e-01 1.378673967998830685e+00
1.135464375372617685e+00 5.833333333333333703e-01 5.833333333333333703e-01
1.136669265922648053e+00 5.833333333333332593e-01 5.833333333333332593e-01
1.125000000000000000e+00 5.941834715852615245e-01 5.833333333333334814e-01
1.125000000000000000e+00 5.955187257733690620e-01 5.833333333333333703e-01
1.125000000000000000e+00 5.833333333333333703e-01 5.889967742357453684e-01
1.125000000000000000e+00 5.833333333333333703e-01 5.896619932777642514e-01
1.125000000000000000e+00 5.833333333333333703e-01 8.272287403993863197e-01
1.125000000000000000e+00 5.833333333333332593e-01 8.276629537733335429e-01
1.125000000000000000e+00 5.853221434022692904e-01 8.333333333333332593e-01
1.125000000000000000e+00 5.851972295067566776e-01 8.333333333333333703e-01
1.125000000000000000e+00 5.936753525373706930e-01 8.750000000000000000e-01
1.125000000000000000e+00 5.932685869958165270e-01 8.750000000000000000e-01
1.125000000000000000e+00 5.979321816657021671e-01 9.166666666666667407e-01
1.125000000000000000e+00 5.973687126885919296e-01 9.166666666666667407e-01
1.125000000000000000e+00 5.992163682912592382e-01 9.583333333333332593e-01
1.125000000000000000e+00 5.988096155850551883e-01 9.583333333333332593e-01
1.125000000000000000e+00 5.992105770017073230e-01 1.000000000000000000e+00
1.125000000000000000e+00 5.991223500581288608e-01 1.000000000000000000e+00
1.125000000000000000e+00 5.991637458843948050e-01 1.041666666666666519e+00
1.125000000000000000e+00 5.988698808730616996e-01 1.041666666666666519e+00
1.125000000000000000e+00 5.979086583001181898e-01 1.083333333333333481e+00
1.125000000000000000e+00 5.973982905519563680e-01 1.083333333333333481e+00
1.125000000000000000e+00 5.936579273276586521e-01 1.125000000000000000e+00
1.125000000000000000e+00 5.932938155014555459e-01 1.125000000000000000e+00
1.125000000000000000e+00 5.853210759414485542e-01 1.166666666666666519e+00
1.125000000000000000e+00 5.851997733166036664e-01 1.166666666666666519e+00
1.125000000000000000e+00 5.833333333333333703e-01 1.172825293950434444e+00
1.125000000000000000e+00 5.833333333333333703e-01 1.172272246297621168e+00
1.125000000000000000e+00 5.833333333333333703e-01 1.410970155018483219e+00
1.125000000000000000e+00 5.833333333333333703e-01 1.410249415589778010e+00
1.135568948309190862e+00 5.833333333333333703e-01 1.416666666666666519e+00
1.136819572805585432e+00 5.833333333333333703e-01 1.416666666666666519e+00
1.125000000000000000e+00 5.942320489082392188e-01 1.416666666666666519e+00
1.125000000000000000e+00 5.956443288137294179e-01 1.416666666666666519e+00
1.125000000000000000e+00 6.250000000000000000e-01 5.644231585854084798e-01
1.125000000000000000e+00 6.250000000000000000e-01 5.651177040818968766e-01
1.161844600733485278e+00 6.250000000000000000e-01 8.750000000000000000e-01
1.162482063170095836e+00 6.250000000000000000e-01 8.750000000000000000e-01
1.149790764883226402e+00 6.250000000000000000e-01 9.166666666666667407e-01
1.150385625249302102e+00 6.250000000000000000e-01 9.166666666666667407e-01
1.144733775655017993e+00 6.250000000000000000e-01 9.583333333333333703e-01
1.145051394102946318e+00 6.250000000000000000e-01 9.583333333333332593e-01
1.143482935490098829e+00 6.250000000000000000e-01 1.000000000000000000e+00
1.143503277523679529e+00 6.250000000000000000e-01 1.000000000000000000e+00
1.144754224958434152e+00 6.250000000000000000e-01 1.041666666666666519e+00
1.145038100311276175e+00 6.250000000000000000e-01 1.041666666666666519e+00
1.149829829194846331e+00 6.250000000000000000e-01 1.083333333333333481e+00
1.150344015397570141e+00 6.250000000000000000e-01 1.083333333333333481e+00
1.161931065224516946e+00 6.250000000000000000e-01 1.125000000000000000e+00
1.162363974620164164e+00 6.250000000000000000e-01 1.125000000000000000e+00
1.125000000000000000e+00 6.250000000000000000e-01 1.435576550614094060e+00
1.125000000000000000e+00 6.250000000000000000e-01 1.434878818824722124e+00
1.125000000000000000e+00 6.666666666666666297e-01 5.639512515132829584e-01
1.125000000000000000e+00 6.666666666666666297e-01 5.643841739353753217e-01
1.125000000000000000e+00 6.666666666666665186e-01 1.436099576683333989e+00
1.125000000000000000e+00 6.666666666666667407e-01 1.435711671872204942e+00
1.125000000000000000e+00 7.083333333333333703e-01 5.732055649908794903e-01
1.125000000000000000e+00 7.083333333333333703e-01 5.734208759004950640e-01
1.125000000000000000e+00 7.083333333333334814e-01 1.426785640570053415e+00
1.125000000000000000e+00 7.083333333333333703e-01 1.426641017479819196e+00
1.125000000000000000e+00 7.500000000000000000e-01 5.801941187282897427e-01
1.125000000000000000e+00 7.500000000000000000e-01 5.804748898485829756e-01
1.125000000000000000e+00 7.713040889678197676e-01 5.833333333333333703e-01
1.125000000000000000e+00 7.690623019095799151e-01 5.833333333333333703e-01
1.125000000000000000e+00 7.716381056748089495e-01 1.416666666666666519e+00
1.125000000000000000e+00 7.690216721740743555e-01 1.416666666666666519e+00
1.125000000000000000e+00 7.500000000000000000e-01 1.419803875498066414e+00
1.125000000000000000e+00 7.500000000000000000e-01 1.419524639500389984e+00
1.140741708345592853e+00 7.916666666666667407e-01 5.833333333333333703e-01
1.142879530892261020e+00 7.916666666666667407e-01 5.833333333333333703e-01
1.125000000000000222e+00 7.916666666666668517e-01 5.861508508640287385e-01
1.125000000000000000e+00 7.916666666666667407e-01 5.865003185995626422e-01
1.125000000000000000e+00 7.916666666666667407e-01 1.413937202744370847e+00
1.125000000000000000e+00 7.916666666666667407e-01 1.413490370914517902e+00
1.140210411057261730e+00 7.916666666666667407e-01 1.416666666666666519e+00
1.142949249649947596e+00 7.916666666666667407e-01 1.416666666666666519e+00
1.125000000000000000e+00 8.333333333333331483e-01 5.919362640085230609e-01
1.125000000000000000e+00 8.333333333333332593e-01 5.922858862857927065e-01
1.125000000000000000e+00 8.333333333333332593e-01 1.408160792030093589e+00
1.125000000000000000e+00 8.333333333333332593e-01 1.407720387865643463e+00
1.125000000000000000e+00 8.750000000000000000e-01 5.970067538697356735e-01
1.125000000000000000e+00 8.750000000000000000e-01 5.973143016568625008e-01
1.125000000000000000e+00 8.750000000000000000e-01 1.402996208764155206e+00
1.125000000000000000e+00 8.750000000000000000e-01 1.402694794224871755e+00
1.125000000000000000e+00 9.166666666666667407e-01 6.009769452479367668e-01
1.125000000000000000e+00 9.166666666666667407e-01 6.011993032291266248e-01
1.125000000000000000e+00 9.166666666666667407e-01 1.398990829648102174e+00
1.125000000000000000e+00 9.166666666666667407e-01 1.398752544947957421e+00
1.125000000000000000e+00 9.583333333333332593e-01 6.035627708741431174e-01
1.125000000000000000e+00 9.583333333333332593e-01 6.036951359215401158e-01
1.125000000000000000e+00 9.583333333333332593e-01 1.396445551791899220e+00
1.125000000000000000e+00 9.583333333333332593e-01 1.396224529213923038e+00
1.125000000000000000e+00 1.000000000000000000e+00 6.044573050423198701e-01
1.125000000000000000e+00 1.000000000000000000e+00 6.046584410354601813e-01
1.125000000000000000e+00 1.000000000000000000e+00 1.395547746210678230e+00
1.125000000000000000e+00 1.000000000000000000e+00 1.395345519980143667e+00
1.125000000000000000e+00 1.041666666666666519e+00 6.035986111429775258e-01
1.125000000000000000e+00 1.041666666666666519e+00 6.038786168935200704e-01
1.125000000000000000e+00 1.041666666666666519e+00 1.396434627646154780e+00
1.125000000000000000e+00 1.041666666666666519e+00 1.396140911111618976e+00
1.125000000000000000e+00 1.083333333333333481e+00 6.010569683446067568e-01
1.125000000000000000e+00 1.083333333333333481e+00 6.013591562755284947e-01
1.125000000000000000e+00 1.083333333333333481e+00 1.398987211832578126e+00
1.125000000000000000e+00 1.083333333333333481e+00 1.398625437040920350e+00
1.125000000000000000e+00 1.125000000000000000e+00 5.970054405345237569e-01
1.125000000000000000e+00 1.125000000000000000e+00 5.973157236478485732e-01
1.125000000000000000e+00 1.125000000000000000e+00 1.402994109674618350e+00
1.125000000000000000e+00 1.125000000000000000e+00 1.402691724640770854e+00
1.125000000000000000e+00 1.166666666666666519e+00 5.917240167876627321e-01
1.125000000000000000e+00 1.166666666666666519e+00 5.921161059110531255e-01
1.125000000000000000e+00 1.166666666666666519e+00 1.408253630134906897e+00
1.125000000000000000e+00 1.166666666666666519e+00 1.407916867886613854e+00
1.138513138467678543e+00 1.208333333333333481e+00 5.833333333333333703e-01
1.142293797695263402e+00 1.208333333333333481e+00 5.833333333333333703e-01
1.125000000000000000e+00 1.225570172424764515e+00 5.833333333333333703e-01
1.125000000000000000e+00 1.230492501203134026e+00 5.833333333333333703e-01
1.125000000000000000e+00 1.208333333333333481e+00 5.857229549263475166e-01
1.125000000000000000e+00 1.208333333333333481e+00 5.862921090295183379e-01
1.125000000000000000e+00 1.208333333333333481e+00 1.414268853702641771e+00
1.125000000000000000e+00 1.208333333333333481e+00 1.413705073924141908e+00
1.138594122157765787e+00 1.208333333333333481e+00 1.416666666666666519e+00
1.141920040715526330e+00 1.208333333333333481e+00 1.416666666666666519e+00
1.125000000000000000e+00 1.225615300824381082e+00 1.416666666666666519e+00
1.125000000000000000e+00 1.230510010279292077e+00 1.416666666666666519e+00
1.125000000000000000e+00 1.250000000000000000e+00 5.797578204686478776e-01
1.125000000000000000e+00 1.250000000000000000e+00 5.805542857499013110e-01
1.125000000000000000e+00 1.250000000000000000e+00 1.420238465788803417e+00
1.125000000000000000e+00 1.250000000000000000e+00 1.419443688648729163e+00
1.125000000000000000e+00 1.291666666666666519e+00 5.730131379704378469e-01
1.125000000000000000e+00 1.291666666666666519e+00 5.740333095598945112e-01
1.125000000000000000e+00 1.291666666666666519e+00 1.427019364110727606e+00
1.125000000000000000e+00 1.291666666666666519e+00 1.426075701958686492e+00
1.125000000000000000e+00 1.333333333333333481e+00 5.641135006431486909e-01
1.125000000000000000e+00 1.333333333333333481e+00 5.651322351528589305e-01
1.125000000000000000e+00 1.333333333333333481e+00 1.435936966463761788e+00
1.125000000000000000e+00 1.333333333333333481e+00 1.435052128106130365e+00
1.125000000000000000e+00 1.375000000000000000e+00 5.646678066273685959e-01
1.125000000000000000e+00 1.375000000000000000e+00 5.655076476332963065e-01
1.125000000000000000e+00 1.405532609936219535e+00 5.833333333333333703e-01
1.125000000000000000e+00 1.404172858272334734e+00 5.833333333333333703e-01
1.125000000000000000e+00 1.414679792633743327e+00 8.333333333333332593e-01
1.125000000000000000e+00 1.414797729962570472e+00 8.333333333333332593e-01
1.162178988807254232e+00 1.375000000000000000e+00 8.750000000000000000e-01
1.162369377496317302e+00 1.375000000000000000e+00 8.750000000000000000e-01
1.125000000000000000e+00 1.406539541132788340e+00 8.750000000000000000e-01
1.125000000000000000e+00 1.406880459680762918e+00 8.750000000000000000e-01
1.150093188258524135e+00 1.375000000000000000e+00 9.166666666666667407e-01
1.150343678546158932e+00 1.375000000000000000e+00 9.166666666666667407e-01
1.125000000000000000e+00 1.402347952260684538e+00 9.166666666666667407e-01
1.125000000000000000e+00 1.402814413579826613e+00 9.166666666666667407e-01
1.144842566540678952e+00 1.375000000000000000e+00 9.583333333333332593e-01
1.145054193375488083e+00 1.375000000000000000e+00 9.583333333333332593e-01
1.125000000000000000e+00 1.400921410617357532e+00 9.583333333333332593e-01
1.125000000000000000e+00 1.401270271219086538e+00 9.583333333333332593e-01
1.143490498551924084e+00 1.375000000000000000e+00 1.000000000000000000e+00
1.143508116553879406e+00 1.375000000000000000e+00 1.000000000000000000e+00
1.125000000000000000e+00 1.400791885847845419e+00 1.000000000000000000e+00
1.125000000000000000e+00 1.400890359841357569e+00 1.000000000000000000e+00
1.144843832799376848e+00 1.375000000000000000e+00 1.041666666666666519e+00
1.145076326610534601e+00 1.375000000000000000e+00 1.041666666666666519e+00
1.125000000000000000e+00 1.400985931343368573e+00 1.041666666666666519e+00
1.125000000000000000e+00 1.401172252712189259e+00 1.041666666666666519e+00
1.150102563022433966e+00 1.375000000000000000e+00 1.083333333333333481e+00
1.150394988247876782e+00 1.375000000000000000e+00 1.083333333333333481e+00
1.125000000000000000e+00 1.402380173338018343e+00 1.083333333333333481e+00
1.125000000000000000e+00 1.402737522412388138e+00 1.083333333333333481e+00
1.162234434026775398e+00 1.375000000000000000e+00 1.125000000000000000e+00
1.162411563933014369e+00 1.375000000000000000e+00 1.125000000000000000e+00
1.125000000000000000e+00 1.406544961120552273e+00 1.125000000000000000e+00
1.125000000000000000e+00 1.406841843054046359e+00 1.125000000000000000e+00
1.125000000000000000e+00 1.414675449416415542e+00 1.166666666666666519e+00
1.125000000000000000e+00 1.414810322807281917e+00 1.166666666666666519e+00
1.125000000000000000e+00 1.405471675584247571e+00 1.416666666666666519e+00
1.125000000000000000e+00 1.403943195944976630e+00 1.416666666666666519e+00
1.125000000000000000e+00 1.375000000000000000e+00 1.435337257135234301e+00
1.125000000000000000e+00 1.375000000000000000e+00 1.434491151035417467e+00
1.135700332284862002e+00 1.416666666666666519e+00 5.833333333333332593e-01
1.136661343871009144e+00 1.416666666666666519e+00 5.833333333333333703e-01
1.125000000000000000e+00 1.416666666666666519e+00 5.891087990109659112e-01
1.125000000000000000e+00 1.416666666666666519e+00 5.897012323211318074e-01
1.125000000000000000e+00 1.449644995703633032e+00 7.500000000000000000e-01
1.125000000000000000e+00 1.450264517891286964e+00 7.500000000000000000e-01
1.125000000000000000e+00 1.427991959794820964e+00 7.916666666666666297e-01
1.125000000000000000e+00 1.428408972964412715e+00 7.916666666666667407e-01
1.125000000000000000e+00 1.416666666666666519e+00 8.271363798373991827e-01
1.125000000000000000e+00 1.416666666666666519e+00 8.276291939498380268e-01
1.125000000000000000e+00 1.416666666666666519e+00 1.172875346829451271e+00
1.125000000000000000e+00 1.416666666666666741e+00 1.172307458096653265e+00
1.125000000000000000e+00 1.427983223782492095e+00 1.208333333333333481e+00
1.125000000000000000e+00 1.428495513358117863e+00 1.208333333333333481e+00
1.125000000000000000e+00 1.449598576217657753e+00 1.250000000000000000e+00
1.125000000000000000e+00 1.450443695939934940e+00 1.250000000000000000e+00
1.125000000000000000e+00 1.416666666666666519e+00 1.410852048622436516e+00
1.125000000000000000e+00 1.416666666666666519e+00 1.410131392603566347e+00
1.135614018290940663e+00 1.416666666666666519e+00 1.416666666666666519e+00
1.137040458118840025e+00 1.416666666666666519e+00 1.416666666666666519e+00
1.125000000000000000e+00 1.458333333333333481e+00 6.209213452499819930e-01
1.125000000000000000e+00 1.458333333333333481e+00 6.211418832076002206e-01
1.125000000000000000e+00 1.458333333333333481e+00 7.395767762789833277e-01
1.125000000000000000e+00 1.458333333333333481e+00 7.402742329460831883e-01
1.139764321563792704e+00 1.458333333333333481e+00 7.500000000000000000e-01
1.138528855254835603e+00 1.458333333333333481e+00 7.500000000000000000e-01
1.139918505581960284e+00 1.458333333333333481e+00 1.250000000000000000e+00
1.138335173081577834e+00 1.458333333333333481e+00 1.250000000000000000e+00
1.125000000000000000e+00 1.458333333333333481e+00 1.260489773522142087e+00
1.125000000000000000e+00 1.458333333333333259e+00 1.259509040408002711e+00
1.125000000000000000e+00 1.458333333333333481e+00 1.379083768630982476e+00
1.125000000000000000e+00 1.458333333333333481e+00 1.378719579122943184e+00
1.179457123735871749e+00 5.000000000000000000e-01 5.833333333333333703e-01
1.179708709569774472e+00 5.000000000000000000e-01 5.833333333333333703e-01
1.166666666666666519e+00 5.000000000000000000e-01 5.930813889859674060e-01
1.166666666666666519e+00 5.000000000000000000e-01 5.933004140180533348e-01
1.166666666666666519e+00 5.000000000000000000e-01 7.620414249008663488e-01
1.166666666666666519e+00 5.000000000000000000e-01 7.633235634626676092e-01
1.190002572928867686e+00 5.000000000000000000e-01 7.916666666666667407e-01
1.189072857240002445e+00 5.000000000000000000e-01 7.916666666666667407e-01
1.190117811857026364e+00 5.000000000000000000e-01 1.208333333333333481e+00
1.189060215904369056e+00 5.000000000000000000e-01 1.208333333333333481e+00
1.166666666666666519e+00 5.000000000000000000e-01 1.238067330987481895e+00
1.166666666666666519e+00 5.000000000000000000e-01 1.236717615423180039e+00
1.166666666666666519e+00 5.000000000000000000e-01 1.406937250159053798e+00
1.166666666666666519e+00 5.000000000000000000e-01 1.406756393634713831e+00
1.179417933699057786e+00 5.000000000000000000e-01 1.416666666666666519e+00
1.179623090037557054e+00 5.000000000000000000e-01 1.416666666666666519e+00
1.170552225564194249e+00 5.416666666666666297e-01 5.833333333333332593e-01
1.170991330271988762e+00 5.416666666666665186e-01 5.833333333333332593e-01
1.166666666666666519e+00 5.489589697163352877e-01 5.833333333333333703e-01
1.166666666666666519e+00 5.498773557236624754e-01 5.833333333333333703e-01
1.166666666666666741e+00 5.416666666666667407e-01 5.860615542981620907e-01
1.166666666666666519e+00 5.416666666666666297e-01 5.863834690264313476e-01
1.166666666666666519e+00 5.416666666666666297e-01 7.693923962794998461e-01
1.166666666666666519e+00 5.416666666666667407e-01 7.703906869161585291e-01
1.185895416111578893e+00 5.416666666666666297e-01 7.916666666666667407e-01
1.185069686800894528e+00 5.416666666666666297e-01 7.916666666666667407e-01
1.166666666666666519e+00 5.789395327184886364e-01 7.916666666666667407e-01
1.166666666666666519e+00 5.780488731875258468e-01 7.916666666666667407e-01
1.186137891148124179e+00 5.416666666666665186e-01 1.208333333333333481e+00
1.184860213261183404e+00 5.416666666666666297e-01 1.208333333333333481e+00
1.166666666666666519e+00 5.794418093426331184e-01 1.208333333333333481e+00
1.166666666666666519e+00 5.773358051812356173e-01 1.208333333333333481e+00
1.166666666666666519e+00 5.416666666666666297e-01 1.230821239337076545e+00
1.166666666666666519e+00 5.416666666666666297e-01 1.229287078684103918e+00
1.166666666666666519e+00 5.416666666666666297e-01 1.413870848129380464e+00
1.166666666666666519e+00 5.416666666666666297e-01 1.413643201881114697e+00
1.170626800608484119e+00 5.416666666666666297e-01 1.416666666666666519e+00
1.170957636090254272e+00 5.416666666666666297e-01 1.416666666666666519e+00
1.166666666666666519e+00 5.491437621156348703e-01 1.416666666666666741e+00
1.166666666666666519e+00 5.498442312529200349e-01 1.416666666666666519e+00
1.166666666666666519e+00 5.833333333333333703e-01 5.675575536872293769e-01
1.166666666666666519e+00 5.833333333333333703e-01 5.679946631574203098e-01
1.166666666666666519e+00 5.833333333333333703e-01 7.952236599968718345e-01
1.166666666666666519e+00 5.833333333333333703e-01 7.958354373648198754e-01
1.166666666666666519e+00 6.096771402590377420e-01 8.333333333333332593e-01
1.166666666666666519e+00 6.094415023724526481e-01 8.333333333333332593e-01
1.166666666666666519e+00 6.096745837019558190e-01 1.166666666666666519e+00
1.166666666666666519e+00 6.094438147714758003e-01 1.166666666666666519e+00
1.166666666666666519e+00 5.833333333333333703e-01 1.205159741435035237e+00
1.166666666666666519e+00 5.833333333333333703e-01 1.203638078859060156e+00
1.166666666666666519e+00 5.833333333333333703e-01 1.432381393561887650e+00
1.166666666666666519e+00 5.833333333333333703e-01 1.431958780122643660e+00
1.200514769713699303e+00 6.250000000000000000e-01 5.416666666666666297e-01
1.201733914967262118e+00 6.250000000000000000e-01 5.416666666666666297e-01
1.166666666666666519e+00 6.250000000000000000e-01 5.502447568625301599e-01
1.166666666666666519e+00 6.250000000000000000e-01 5.507297523366858627e-01
1.166666666666666519e+00 6.250000000000000000e-01 8.652013289579953970e-01
1.166666666666666519e+00 6.250000000000000000e-01 8.663700614371691033e-01
1.166666666666666519e+00 6.285762045473197723e-01 8.750000000000000000e-01
1.166666666666666519e+00 6.280881985713425708e-01 8.750000000000000000e-01
1.166666666666666519e+00 6.395099106162216440e-01 9.166666666666667407e-01
1.166666666666666519e+00 6.389502100511240679e-01 9.166666666666667407e-01
1.166666666666666519e+00 6.457687953422216465e-01 9.583333333333332593e-01
1.166666666666666519e+00 6.454370704171250583e-01 9.583333333333332593e-01
1.166666666666666519e+00 6.477113608040605541e-01 1.000000000000000000e+00
1.166666666666666519e+00 6.476702815474981723e-01 1.000000000000000000e+00
1.166666666666666519e+00 6.457646064881267245e-01 1.041666666666666519e+00
