1.211273134686052799e-03 1.192724332213401794e-03 1.431965618394315243e-03 1.429275376722216606e-03 1.044970192015171051e-02 1.044894289225339890e-02 2.430384978652000427e-02 2.418267168104648590e-02 6.072444468736648560e-02 6.089355796575546265e-02 5.503370612859725952e-02 5.505748838186264038e-02 8.222290128469467163e-02 8.238025754690170288e-02 9.072300046682357788e-02 9.077161550521850586e-02 3.598945681005716324e-03 3.603212302550673485e-03 4.596234066411852837e-04 4.676646785810589790e-04 1.304208394140005112e-02 1.303059700876474380e-02 1.698883809149265289e-02 1.698089949786663055e-02 3.702982068061828613e-01 3.702918291091918945e-01 3.581782877445220947e-01 3.581869900226593018e-01 7.403605617582798004e-03 7.520816754549741745e-03 5.274915602058172226e-03 5.260169971734285355e-03 2.047602832317352295e-01 2.047896087169647217e-01 8.086126297712326050e-02 8.050867915153503418e-02 2.383746206760406494e-01 2.383710741996765137e-01 3.735285103321075439e-01 3.730916976928710938e-01 5.032328190281987190e-04 4.453464061953127384e-04 8.784051751717925072e-04 8.431154419668018818e-04
1.200091326609253883e-03 1.188035821542143822e-03 1.433536992408335209e-03 1.432859571650624275e-03 1.778072118759155273e-02 1.777012273669242859e-02 3.219952434301376343e-02 3.213404491543769836e-02 4.380122572183609009e-02 4.392699897289276123e-02 4.036710783839225769e-02 4.034566879272460938e-02 8.563459664583206177e-02 8.577091246843338013e-02 9.522280097007751465e-02 9.523331373929977417e-02 3.909414634108543396e-03 3.911389037966728210e-03 7.503273081965744495e-04 7.604904239997267723e-04 1.222513429820537567e-02 1.221415959298610687e-02 1.609572209417819977e-02 1.608211919665336609e-02 3.602486848831176758e-01 3.602042198181152344e-01 3.450171351432800293e-01 3.449977636337280273e-01 1.488807797431945801e-02 1.503460016101598740e-02 1.071995403617620468e-02 1.065698731690645218e-02 2.157132327556610107e-01 2.156476080417633057e-01 8.472428470849990845e-02 8.442328125238418579e-02 2.376996576786041260e-01 2.376272082328796387e-01 3.784074783325195312e-01 3.780581355094909668e-01 1.000706106424331665e-03 9.497744031250476837e-04 1.324738841503858566e-03 1.266272156499326229e-03
1.232723589055240154e-03 1.225746585987508297e-03 1.480268314480781555e-03 1.481688814237713814e-03 2.383606508374214172e-02 2.381977997720241547e-02 3.703825920820236206e-02 3.700163587927818298e-02 3.252745792269706726e-02 3.249461203813552856e-02 3.350946679711341858e-02 3.360269218683242798e-02 8.361515402793884277e-02 8.377330005168914795e-02 9.619987010955810547e-02 9.619038552045822144e-02 4.274002276360988617e-03 4.267472308129072189e-03 1.142619876191020012e-03 1.148733310401439667e-03 1.147408783435821533e-02 1.146337576210498810e-02 1.527061965316534042e-02 1.524994615465402603e-02 3.486444950103759766e-01 3.485684394836425781e-01 3.303196430206298828e-01 3.303074240684509277e-01 1.692722178995609283e-02 1.694060862064361572e-02 2.307827211916446686e-02 2.324997074902057648e-02 2.294873297214508057e-01 2.293524444103240967e-01 8.973156660795211792e-02 8.950885385274887085e-02 2.345581799745559692e-01 2.344527840614318848e-01 3.821096718311309814e-01 3.822321593761444092e-01 1.738340943120419979e-03 1.714713871479034424e-03 1.911744941025972366e-03 1.846146769821643829e-03
1.337220310233533382e-03 1.333198160864412785e-03 1.598381437361240387e-03 1.601719995960593224e-03 2.854788675904273987e-02 2.854240313172340393e-02 4.028401523828506470e-02 4.026367142796516418e-02 2.997528016567230225e-02 2.992464043200016022e-02 2.944770827889442444e-02 2.947254478931427002e-02 7.778612524271011353e-02 7.793952524662017822e-02 9.254536032676696777e-02 9.253808856010437012e-02 4.690538626164197922e-03 4.688248503953218460e-03 1.657389570027589798e-03 1.662498223595321178e-03 1.080422103404998779e-02 1.079384982585906982e-02 1.452503819018602371e-02 1.449652668088674545e-02 3.362739086151123047e-01 3.361761569976806641e-01 3.152438402175903320e-01 3.153963685035705566e-01 2.338196150958538055e-02 2.341036684811115265e-02 3.069939464330673218e-02 3.087636455893516541e-02 2.461847215890884399e-01 2.459960281848907471e-01 9.609273076057434082e-02 9.596949815750122070e-02 2.287766337394714355e-01 2.286917567253112793e-01 3.848200738430023193e-01 3.849030435085296631e-01 2.737311180680990219e-03 2.718820935115218163e-03 2.623653737828135490e-03 2.571283373981714249e-03
1.571001950651407242e-03 1.567836967296898365e-03 1.840002136304974556e-03 1.845202175900340080e-03 3.216144070029258728e-02 3.217392414808273315e-02 4.258982837200164795e-02 4.258155822753906250e-02 3.072478994727134705e-02 3.063762187957763672e-02 3.080590441823005676e-02 3.073947131633758545e-02 6.979987025260925293e-02 6.992180645465850830e-02 8.426056802272796631e-02 8.426413685083389282e-02 5.213848315179347992e-03 5.213835742324590683e-03 2.376870717853307724e-03 2.383426297456026077e-03 1.022442895919084549e-02 1.021513435989618301e-02 1.386536099016666412e-02 1.383067574352025986e-02 3.237807750701904297e-01 3.236751556396484375e-01 3.006204068660736084e-01 3.010582625865936279e-01 2.946977131068706512e-02 2.951838262379169464e-02 3.713270276784896851e-02 3.729376196861267090e-02 2.657874822616577148e-01 2.655562460422515869e-01 1.040650010108947754e-01 1.040539145469665527e-01 2.202465534210205078e-01 2.202329784631729126e-01 3.860141336917877197e-01 3.859345912933349609e-01 3.972382284700870514e-03 3.931414335966110229e-03 3.432565601542592049e-03 3.414960112422704697e-03
2.066402230411767960e-03 2.062626881524920464e-03 2.319502644240856171e-03 2.326844492927193642e-03 3.482244163751602173e-02 3.485307842493057251e-02 4.418211430311203003e-02 4.417755827307701111e-02 3.319957107305526733e-02 3.307846188545227051e-02 3.549062460660934448e-02 3.537299484014511108e-02 7.286706566810607910e-02 7.263874262571334839e-02 6.091957539319992065e-02 6.098529323935508728e-02 5.990629550069570541e-03 5.988012533634901047e-03 3.504974534735083580e-03 3.507258137688040733e-03 9.737266227602958679e-03 9.728927165269851685e-03 1.329377293586730957e-02 1.325470395386219025e-02 3.116233348846435547e-01 3.115211129188537598e-01 2.871446013450622559e-01 2.874842882156372070e-01 3.487857058644294739e-02 3.494813293218612671e-02 4.220940172672271729e-02 4.235472530126571655e-02 2.880838215351104736e-01 2.878123819828033447e-01 1.139727756381034851e-01 1.140710562467575073e-01 2.089709639549255371e-01 2.090604305267333984e-01 3.852117359638214111e-01 3.849732875823974609e-01 5.375205073505640030e-03 5.299074575304985046e-03 4.302291199564933777e-03 4.334262106567621231e-03
3.162510693073272705e-03 3.158483188599348068e-03 3.314270870760083199e-03 3.325657453387975693e-03 3.639182448387145996e-02 3.642910718917846680e-02 4.495315998792648315e-02 4.495045542716979980e-02 3.638739883899688721e-02 3.624296933412551880e-02 4.120692610740661621e-02 4.108692705631256104e-02 6.011983752250671387e-02 6.017430871725082397e-02 5.103399232029914856e-02 5.113140121102333069e-02 7.427113596349954605e-03 7.412046194076538086e-03 5.490282550454139709e-03 5.474541801959276199e-03 9.338691830635070801e-03 9.331652894616127014e-03 1.280594244599342346e-02 1.276582945138216019e-02 3.000991940498352051e-01 3.000109493732452393e-01 2.748086154460906982e-01 2.750735580921173096e-01 3.950600698590278625e-02 3.960175439715385437e-02 4.622976854443550110e-02 4.634056985378265381e-02 3.125638067722320557e-01 3.122605681419372559e-01 1.262034624814987183e-01 1.263896673917770386e-01 1.950778067111968994e-01 1.952763795852661133e-01 3.818771243095397949e-01 3.815159499645233154e-01 6.845383904874324799e-03 6.738007068634033203e-03 5.187198054045438766e-03 5.279016215354204178e-03
5.791999865323305130e-03 5.792826414108276367e-03 5.560005083680152893e-03 5.579065997153520584e-03 3.606740012764930725e-02 3.609332814812660217e-02 4.426176100969314575e-02 4.425901919603347778e-02 3.969068825244903564e-02 3.954489529132843018e-02 4.651271551847457886e-02 4.641685634851455688e-02 4.649634659290313721e-02 4.653767123818397522e-02 4.011704027652740479e-02 4.020776227116584778e-02 1.056084781885147095e-02 1.051467284560203552e-02 9.145733900368213654e-03 9.092245250940322876e-03 9.020872414112091064e-03 9.014772251248359680e-03 1.239354256540536880e-02 1.235624216496944427e-02 2.893790006637573242e-01 2.893104553222656250e-01 2.636641263961791992e-01 2.638661861419677734e-01 4.343413189053535461e-02 4.355014488101005554e-02 4.987402260303497314e-02 4.994331300258636475e-02 3.383519649505615234e-01 3.380390405654907227e-01 1.412335187196731567e-01 1.414583325386047363e-01 1.788354516029357910e-01 1.791141927242279053e-01 3.753403127193450928e-01 3.749356567859649658e-01 8.265515789389610291e-03 8.142698556184768677e-03 6.051121745258569717e-03 6.182615645229816437e-03
1.215217728167772293e-02 1.216069236397743225e-02 1.094296202063560486e-02 1.096586138010025024e-02 3.173675760626792908e-02 3.173315152525901794e-02 4.028169810771942139e-02 4.027632996439933777e-02 4.277986288070678711e-02 4.264857992529869080e-02 5.082210153341293335e-02 5.075999349355697632e-02 3.224083408713340759e-02 3.225608542561531067e-02 2.717306837439537048e-02 2.724341116845607758e-02 1.645999401807785034e-02 1.639130152761936188e-02 1.477526687085628510e-02 1.469644904136657715e-02 8.772762492299079895e-03 8.767776191234588623e-03 1.204445306211709976e-02 1.201421581208705902e-02 2.795514762401580811e-01 2.795022428035736084e-01 2.536858320236206055e-01 2.538350522518157959e-01 4.688448458909988403e-02 4.699691385030746460e-02 5.417721718549728394e-02 5.420183017849922180e-02 3.642058372497558594e-01 3.639211952686309814e-01 1.596128493547439575e-01 1.598015576601028442e-01 1.605986058712005615e-01 1.608891785144805908e-01 3.648007214069366455e-01 3.644735813140869141e-01 9.519713930785655975e-03 9.403595700860023499e-03 6.858296226710081100e-03 6.984006147831678391e-03
2.330464124679565430e-02 2.328672260046005249e-02 2.187689393758773804e-02 2.189347334206104279e-02 2.238233387470245361e-02 2.238808572292327881e-02 3.062560781836509705e-02 3.063542395830154419e-02 4.546930640935897827e-02 4.537500441074371338e-02 5.401192605495452881e-02 5.398589000105857849e-02 2.021123841404914856e-02 2.019805274903774261e-02 1.617664657533168793e-02 1.618432812392711639e-02 2.128364518284797668e-02 2.124196663498878479e-02 1.960014738142490387e-02 1.957429200410842896e-02 8.582205511629581451e-03 8.578495122492313385e-03 1.174515206366777420e-02 1.172552816569805145e-02 2.706493437290191650e-01 2.706237435340881348e-01 2.448253631591796875e-01 2.449137419462203979e-01 5.017212033271789551e-02 5.026679486036300659e-02 6.041382253170013428e-02 6.039980798959732056e-02 3.886001408100128174e-01 3.883869647979736328e-01 1.819760054349899292e-01 1.820407062768936157e-01 1.407737880945205688e-01 1.409639269113540649e-01 3.493314981460571289e-01 3.491702973842620850e-01 1.051559764891862869e-02 1.042882166802883148e-02 7.565768901258707047e-03 7.644682191312313080e-03
3.341959789395332336e-02 3.336931020021438599e-02 3.443592041730880737e-02 3.441457450389862061e-02 1.386419963091611862e-02 1.389811839908361435e-02 1.924983412027359009e-02 1.929337903857231140e-02 4.766523838043212891e-02 4.763323813676834106e-02 5.614503473043441772e-02 5.615811422467231750e-02 1.318157557398080826e-02 1.315154135227203369e-02 1.078448630869388580e-02 1.076050475239753723e-02 2.145840227603912354e-02 2.143432572484016418e-02 2.083553187549114227e-02 2.083752676844596863e-02 8.436866104602813721e-03 8.434977382421493530e-03 1.147993188351392746e-02 1.147603057324886322e-02 2.626749575138092041e-01 2.626675367355346680e-01 2.370088398456573486e-01 2.370399236679077148e-01 5.370299518108367920e-02 5.374994501471519470e-02 6.984898447990417480e-02 6.982296705245971680e-02 4.100113213062286377e-01 4.098777770996093750e-01 2.090047001838684082e-01 2.088730633258819580e-01 1.197398900985717773e-01 1.196960806846618652e-01 3.279939889907836914e-01 3.278279304504394531e-01 1.119891088455915451e-02 1.116009801626205444e-02 8.125774562358856201e-03 8.156065829098224640e-03
3.932133316993713379e-02 3.929128870368003845e-02 4.245847836136817932e-02 4.238276183605194092e-02 9.379955008625984192e-03 9.402014315128326416e-03 1.234238315373659134e-02 1.239244733005762100e-02 4.935838282108306885e-02 4.936903342604637146e-02 5.736672878265380859e-02 5.738810449838638306e-02 8.583275601267814636e-03 8.589302189648151398e-03 9.900299832224845886e-03 9.903707541525363922e-03 1.942715235054492950e-02 1.942091807723045349e-02 1.965644955635070801e-02 1.960516162216663361e-02 8.327156305313110352e-03 8.324485272169113159e-03 1.124697457998991013e-02 1.123972423374652863e-02 2.556115388870239258e-01 2.556042373180389404e-01 2.301475703716278076e-01 2.301613390445709229e-01 5.792294442653656006e-02 5.792517587542533875e-02 8.336413651704788208e-02 8.336524665355682373e-02 4.272532463073730469e-01 4.271749258041381836e-01 2.413278520107269287e-01 2.409884482622146606e-01 9.771995246410369873e-02 9.757529199123382568e-02 2.996884286403656006e-01 2.993243336677551270e-01 1.156735979020595551e-02 1.157111953943967819e-02 8.511968888342380524e-03 8.517350070178508759e-03
4.262681305408477783e-02 4.259607568383216858e-02 4.670392721891403198e-02 4.661720246076583862e-02 7.358416449278593063e-03 7.339410483837127686e-03 9.118122048676013947e-03 9.153479710221290588e-03 5.057819560170173645e-02 5.057863891124725342e-02 5.784811079502105713e-02 5.780666694045066833e-02 7.624622434377670288e-03 7.666096556931734085e-03 8.558589965105056763e-03 8.568211458623409271e-03 1.717466488480567932e-02 1.717949099838733673e-02 1.781122386455535889e-02 1.772450283169746399e-02 8.245483972132205963e-03 8.237636648118495941e-03 1.103185210376977921e-02 1.100887265056371689e-02 2.494059652090072632e-01 2.493879348039627075e-01 2.241608500480651855e-01 2.242161929607391357e-01 1.011365652084350586e-01 1.011581197381019592e-01 6.326879560947418213e-02 6.330523639917373657e-02 4.397245645523071289e-01 4.396889805793762207e-01 2.793151140213012695e-01 2.788318693637847900e-01 7.512560486793518066e-02 7.506360113620758057e-02 2.634226679801940918e-01 2.628506124019622803e-01 1.167610101401805878e-02 1.165027357637882233e-02 8.721239864826202393e-03 8.733342401683330536e-03
4.459641128778457642e-02 4.455374181270599365e-02 4.904849454760551453e-02 4.896010458469390869e-02 6.536053959280252457e-03 6.469920743256807327e-03 7.715191226452589035e-03 7.729287259280681610e-03 5.135219544172286987e-02 5.132358521223068237e-02 5.769656598567962646e-02 5.761715769767761230e-02 7.221797946840524673e-03 7.265930064022541046e-03 8.063752204179763794e-03 8.072292432188987732e-03 1.549928914755582809e-02 1.550034061074256897e-02 1.625988259911537170e-02 1.617660187184810638e-02 8.185913786292076111e-03 8.171397261321544647e-03 1.082200277596712112e-02 1.078554056584835052e-02 2.439752370119094849e-01 2.439525723457336426e-01 2.189970612525939941e-01 2.190866470336914062e-01 1.224392652511596680e-01 1.224476546049118042e-01 7.021638005971908569e-02 7.037066668272018433e-02 4.472465515136718750e-01 4.472568035125732422e-01 3.225076198577880859e-01 3.220019936561584473e-01 5.289642885327339172e-02 5.291279405355453491e-02 2.190621942281723022e-01 2.184042930603027344e-01 1.153733022511005402e-02 1.148071698844432831e-02 8.767369203269481659e-03 8.817032910883426666e-03
4.576729610562324524e-02 4.571879655122756958e-02 5.038570612668991089e-02 5.029877275228500366e-02 6.350413896143436432e-03 6.301442626863718033e-03 7.247036788612604141e-03 7.240390870720148087e-03 5.173340067267417908e-02 5.167208611965179443e-02 5.706994608044624329e-02 5.695640295743942261e-02 7.033374160528182983e-03 7.077035959810018539e-03 7.929558865725994110e-03 7.936961017549037933e-03 1.475413609296083450e-02 1.474957354366779327e-02 1.549973525106906891e-02 1.542074698954820633e-02 8.151507005095481873e-03 8.130708709359169006e-03 1.061857771128416061e-02 1.057198457419872284e-02 2.392026782035827637e-01 2.391789853572845459e-01 2.145625352859497070e-01 2.146601676940917969e-01 1.458876878023147583e-01 1.458759009838104248e-01 7.917380332946777344e-02 7.947552204132080078e-02 4.492830932140350342e-01 4.493727684020996094e-01 3.686395585536956787e-01 3.682537376880645752e-01 3.288169205188751221e-02 3.287848830223083496e-02 1.684085875749588013e-01 1.678538322448730469e-01 1.119961682707071304e-02 1.112991478294134140e-02 8.682998828589916229e-03 8.782831020653247833e-03
4.636417701840400696e-02 4.630713164806365967e-02 5.107526853680610657e-02 5.098981037735939026e-02 6.643303669989109039e-03 6.622716318815946579e-03 7.368572056293487549e-03 7.346493192017078400e-03 5.177284777164459229e-02 5.168331041932106018e-02 5.609034746885299683e-02 5.594684928655624390e-02 6.907421629875898361e-03 6.950951181352138519e-03 7.895136252045631409e-03 7.903028279542922974e-03 1.516943145543336868e-02 1.516073569655418396e-02 1.582177728414535522e-02 1.574123278260231018e-02 1.040600985288619995e-02 1.036706473678350449e-02 8.201568387448787689e-03 8.127436041831970215e-03 2.349216938018798828e-01 2.349026054143905640e-01 2.107115685939788818e-01 2.108074873685836792e-01 1.698818206787109375e-01 1.698914766311645508e-01 9.033501148223876953e-02 9.083305299282073975e-02 4.441100358963012695e-01 4.440904855728149414e-01 4.125648140907287598e-01 4.123881757259368896e-01 1.844662055373191833e-02 1.823211833834648132e-02 1.164153218269348145e-01 1.160678416490554810e-01 1.064159162342548370e-02 1.049987599253654480e-02 8.620443753898143768e-03 8.775324560701847076e-03
4.646893963217735291e-02 4.640690609812736511e-02 5.124960467219352722e-02 5.117405578494071960e-02 7.414356339722871780e-03 7.481795735657215118e-03 7.900074124336242676e-03 7.938032038509845734e-03 5.149198696017265320e-02 5.138124898076057434e-02 5.483678728342056274e-02 5.467240512371063232e-02 6.762141361832618713e-03 6.806510500609874725e-03 7.819924503564834595e-03 7.828257977962493896e-03 1.695391722023487091e-02 1.694397255778312683e-02 1.745594292879104614e-02 1.736375316977500916e-02 1.033772807568311691e-02 1.028359401971101761e-02 8.186876773834228516e-03 8.152358233928680420e-03 2.308970242738723755e-01 2.308884412050247192e-01 2.072876393795013428e-01 2.073219120502471924e-01 1.930267661809921265e-01 1.930710375308990479e-01 1.036459058523178101e-01 1.043569073081016541e-01 4.290391802787780762e-01 4.285058379173278809e-01 4.467312395572662354e-01 4.468871951103210449e-01 1.371329277753829956e-02 1.307949051260948181e-02 7.072905451059341431e-02 7.050988823175430298e-02 8.301906287670135498e-03 8.435817435383796692e-03 1.015388220548629761e-02 1.010646019130945206e-02
4.610909894108772278e-02 4.604664817452430725e-02 5.095450580120086670e-02 5.088765174150466919e-02 9.111324325203895569e-03 9.066600352525711060e-03 8.724221959710121155e-03 8.741679601371288300e-03 5.084912851452827454e-02 5.072730407118797302e-02 5.332872644066810608e-02 5.315727740526199341e-02 6.555086001753807068e-03 6.600541062653064728e-03 7.633796893060207367e-03 7.640363182872533798e-03 2.059444412589073181e-02 2.053331956267356873e-02 2.033193409442901611e-02 2.031646110117435455e-02 1.034735608845949173e-02 1.029492262750864029e-02 8.303170092403888702e-03 8.267615921795368195e-03 2.268226295709609985e-01 2.268331497907638550e-01 2.040340006351470947e-01 2.039919793605804443e-01 2.142544686794281006e-01 2.143704593181610107e-01 1.187575533986091614e-01 1.196058616042137146e-01 4.028114378452301025e-01 4.023303985595703125e-01 4.649698436260223389e-01 4.653168916702270508e-01 2.028207667171955109e-02 1.932108215987682343e-02 3.805227205157279968e-02 3.779409825801849365e-02 8.016874082386493683e-03 8.124633692204952240e-03 9.602100588381290436e-03 9.584927000105381012e-03
4.528911411762237549e-02 4.523229226469993591e-02 5.018660053610801697e-02 5.013177916407585144e-02 1.088882982730865479e-02 1.083910837769508362e-02 1.080964040011167526e-02 1.084109675139188766e-02 4.970033839344978333e-02 4.958190396428108215e-02 5.150556564331054688e-02 5.134686827659606934e-02 6.270001642405986786e-03 6.315682549029588699e-03 7.313877344131469727e-03 7.314300630241632462e-03 2.549166791141033173e-02 2.544512413442134857e-02 2.553891018033027649e-02 2.551394887268543243e-02 1.054168026894330978e-02 1.049336232244968414e-02 8.530792780220508575e-03 8.497842587530612946e-03 2.223225980997085571e-01 2.223649770021438599e-01 2.006348967552185059e-01 2.005569338798522949e-01 2.328955233097076416e-01 2.330977618694305420e-01 1.350728124380111694e-01 1.357503831386566162e-01 3.695481717586517334e-01 3.692148625850677490e-01 4.662179648876190186e-01 4.666493237018585205e-01 3.388408571481704712e-02 3.300451859831809998e-02 2.105934545397758484e-02 2.045004814863204956e-02 7.735546212643384933e-03 7.804739754647016525e-03 9.050243534147739410e-03 9.064892306923866272e-03
4.401078075170516968e-02 4.396642744541168213e-02 4.892855882644653320e-02 4.889167845249176025e-02 1.353455707430839539e-02 1.348197460174560547e-02 1.400151010602712631e-02 1.404440402984619141e-02 4.776343703269958496e-02 4.766935482621192932e-02 4.920943081378936768e-02 4.908657446503639221e-02 5.909123923629522324e-03 5.951669532805681229e-03 6.868554279208183289e-03 6.857149302959442139e-03 3.233309090137481689e-02 3.232247382402420044e-02 3.283310681581497192e-02 3.279715776443481445e-02 1.098406407982110977e-02 1.093930006027221680e-02 8.905308321118354797e-03 8.878842927515506744e-03 2.169862985610961914e-01 2.170814573764801025e-01 1.967804878950119019e-01 1.966762393712997437e-01 2.486087977886199951e-01 2.488559484481811523e-01 1.515999138355255127e-01 1.519304513931274414e-01 3.354930579662322998e-01 3.352484703063964844e-01 4.544589817523956299e-01 4.549035131931304932e-01 1.405979692935943604e-02 1.374183781445026398e-02 5.080842971801757812e-02 5.051700398325920105e-02 7.460803724825382233e-03 7.486506365239620209e-03 8.547606877982616425e-03 8.585782721638679504e-03
4.228013008832931519e-02 4.226646572351455688e-02 4.717225581407546997e-02 4.715226590633392334e-02 1.736276224255561829e-02 1.730343885719776154e-02 1.875075139105319977e-02 1.879929564893245697e-02 4.462450370192527771e-02 4.458745568990707397e-02 4.618476331233978271e-02 4.611923545598983765e-02 5.492966622114181519e-03 5.511072929948568344e-03 6.328840740025043488e-03 6.294758524745702744e-03 4.131749272346496582e-02 4.134040325880050659e-02 4.244421795010566711e-02 4.238966107368469238e-02 1.169709675014019012e-02 1.165394484996795654e-02 9.453368373215198517e-03 9.434306062757968903e-03 2.104440331459045410e-01 2.105927467346191406e-01 1.921212673187255859e-01 1.920325458049774170e-01 2.612957358360290527e-01 2.614762485027313232e-01 1.672117412090301514e-01 1.673024147748947144e-01 3.049702048301696777e-01 3.047644197940826416e-01 4.353296160697937012e-01 4.357351958751678467e-01 1.440407894551753998e-02 1.427495852112770081e-02 6.579238176345825195e-02 6.561002135276794434e-02 7.204916793853044510e-03 7.190011441707611084e-03 8.122245781123638153e-03 8.163765072822570801e-03
4.013170674443244934e-02 4.015605896711349487e-02 4.492492973804473877e-02 4.491848126053810120e-02 2.270272374153137207e-02 2.262219414114952087e-02 2.545030042529106140e-02 2.548347599804401398e-02 3.990515694022178650e-02 3.997320681810379028e-02 4.214539378881454468e-02 4.215111956000328064e-02 5.066622514277696609e-03 4.982293583452701569e-03 5.747139919549226761e-03 5.652542226016521454e-03 5.256975442171096802e-02 5.261744186282157898e-02 5.453230440616607666e-02 5.445783585309982300e-02 1.262142881751060486e-02 1.258224900811910629e-02 1.017470844089984894e-02 1.015973184257745743e-02 2.024632692337036133e-01 2.025967836380004883e-01 1.863803863525390625e-01 1.863199472427368164e-01 2.711329162120819092e-01 2.708379328250885010e-01 1.809683889150619507e-01 1.810051351785659790e-01 2.794783115386962891e-01 2.793158292770385742e-01 4.134722650051116943e-01 4.139145314693450928e-01 1.818589679896831512e-02 1.820088550448417664e-02 7.728845626115798950e-02 7.719731330871582031e-02 6.979351863265037537e-03 6.932219490408897400e-03 7.793123833835124969e-03 7.808270398527383804e-03
3.766561299562454224e-02 3.763747215270996094e-02 4.222492501139640808e-02 4.222561791539192200e-02 2.975606173276901245e-02 2.959254011511802673e-02 3.398049250245094299e-02 3.391727432608604431e-02 3.369910269975662231e-02 3.391441330313682556e-02 3.697432577610015869e-02 3.704684972763061523e-02 4.551140591502189636e-03 4.478119313716888428e-03 5.065008066594600677e-03 5.075597204267978668e-03 6.611075252294540405e-02 6.617783755064010620e-02 6.912892311811447144e-02 6.904920190572738647e-02 1.359147951006889343e-02 1.357299648225307465e-02 1.102744601666927338e-02 1.100686192512512207e-02 1.929831355810165405e-01 1.930124461650848389e-01 1.793671399354934692e-01 1.793504953384399414e-01 2.780908346176147461e-01 2.772786617279052734e-01 1.922063380479812622e-01 1.923025995492935181e-01 2.588531672954559326e-01 2.587765753269195557e-01 3.919204473495483398e-01 3.925673663616180420e-01 2.308366633951663971e-02 2.307005412876605988e-02 8.555004000663757324e-02 8.550187200307846069e-02 6.793746724724769592e-03 6.725831422954797745e-03 7.560655940324068069e-03 7.534903474152088165e-03
3.490184247493743896e-02 3.483628109097480774e-02 3.914128988981246948e-02 3.914444893598556519e-02 4.120135307312011719e-02 4.146516323089599609e-02 3.994518890976905823e-02 4.005399346351623535e-02 2.693948149681091309e-02 2.724891714751720428e-02 3.098878264427185059e-02 3.110013902187347412e-02 4.019076004624366760e-03 3.955269698053598404e-03 4.451422952115535736e-03 4.479762166738510132e-03 8.181817829608917236e-02 8.191835880279541016e-02 8.607728034257888794e-02 8.604510873556137085e-02 1.437073573470115662e-02 1.439138501882553101e-02 1.191870495676994324e-02 1.188310608267784119e-02 1.820958107709884644e-01 1.820608675479888916e-01 1.710441112518310547e-01 1.710690259933471680e-01 2.821046411991119385e-01 2.813105285167694092e-01 2.004591673612594604e-01 2.007033377885818481e-01 2.423746883869171143e-01 2.424301058053970337e-01 3.724907338619232178e-01 3.734095394611358643e-01 2.784434519708156586e-02 2.782554365694522858e-02 9.124958515167236328e-02 9.122039377689361572e-02 6.656039971858263016e-03 6.578997708857059479e-03 7.415169849991798401e-03 7.362252101302146912e-03
3.193248435854911804e-02 3.183734789490699768e-02 3.577398508787155151e-02 3.577927127480506897e-02 5.260988324880599976e-02 5.265035107731819153e-02 4.663682729005813599e-02 4.644155502319335938e-02 2.506150305271148682e-02 2.493486180901527405e-02 2.089275233447551727e-02 2.116226218640804291e-02 3.480459563434123993e-03 3.424988826736807823e-03 3.909639548510313034e-03 3.942272160202264786e-03 9.942059963941574097e-02 9.959604591131210327e-02 1.050610691308975220e-01 1.050828546285629272e-01 1.473788172006607056e-02 1.478323526680469513e-02 1.271959487348794937e-02 1.266659609973430634e-02 1.701558977365493774e-01 1.700864285230636597e-01 1.615331918001174927e-01 1.615886986255645752e-01 2.836872041225433350e-01 2.830015420913696289e-01 2.054850161075592041e-01 2.059140652418136597e-01 2.292555719614028931e-01 2.294440269470214844e-01 3.561365008354187012e-01 3.572742342948913574e-01 3.199389576911926270e-02 3.200973570346832275e-02 9.509745240211486816e-02 9.507849067449569702e-02 6.572418380528688431e-03 6.496627349406480789e-03 7.355588022619485855e-03 7.295039948076009750e-03
2.885004505515098572e-02 2.873907610774040222e-02 3.224188089370727539e-02 3.225294128060340881e-02 6.080873683094978333e-02 6.082720309495925903e-02 5.479860305786132812e-02 5.457998067140579224e-02 1.973294466733932495e-02 1.957862265408039093e-02 1.621358282864093781e-02 1.638767495751380920e-02 2.942863386124372482e-03 2.897132886573672295e-03 3.474624827504158020e-03 3.503259271383285522e-03 1.185924559831619263e-01 1.187387853860855103e-01 1.255708187818527222e-01 1.256202459335327148e-01 1.454414054751396179e-02 1.459631603211164474e-02 1.329768449068069458e-02 1.323388889431953430e-02 1.576059311628341675e-01 1.575289815664291382e-01 1.510818302631378174e-01 1.511576771736145020e-01 2.831697762012481689e-01 2.826520204544067383e-01 2.071661055088043213e-01 2.077758163213729858e-01 2.188394069671630859e-01 2.190557420253753662e-01 3.433069884777069092e-01 3.445648252964019775e-01 3.541802242398262024e-02 3.551231324672698975e-02 9.770166873931884766e-02 9.769317507743835449e-02 6.547541357576847076e-03 6.480611395090818405e-03 7.386727724224328995e-03 7.331307046115398407e-03
