7.663130760192871094e-01 7.662695646286010742e-01 7.513673901557922363e-01 7.512906789779663086e-01 7.282716035842895508e-01 7.284154891967773438e-01 7.337637543678283691e-01 7.337789535522460938e-01 8.958176970481872559e-01 8.958551883697509766e-01 8.831523656845092773e-01 8.832434415817260742e-01 8.324415087699890137e-01 8.323219418525695801e-01 8.491022586822509766e-01 8.490546345710754395e-01 8.526892662048339844e-01 8.526811599731445312e-01 8.532958626747131348e-01 8.532892465591430664e-01 8.781778216361999512e-01 8.782548308372497559e-01 8.684509396553039551e-01 8.684217929840087891e-01 2.309488058090209961e-01 2.310004681348800659e-01 2.382620424032211304e-01 2.383430302143096924e-01 1.852592378854751587e-01 1.852746158838272095e-01 2.050062716007232666e-01 2.050263434648513794e-01 1.251257210969924927e-01 1.251405626535415649e-01 2.107881754636764526e-01 2.108610123395919800e-01 2.568672895431518555e-01 2.568558454513549805e-01 1.932973563671112061e-01 1.933621019124984741e-01 2.424589544534683228e-01 2.425594031810760498e-01 2.189082503318786621e-01 2.189341783523559570e-01
7.782220840454101562e-01 7.781366109848022461e-01 7.611892819404602051e-01 7.611950039863586426e-01 7.138910889625549316e-01 7.140526771545410156e-01 7.215702533721923828e-01 7.216081023216247559e-01 8.959263563156127930e-01 8.959895968437194824e-01 8.835804462432861328e-01 8.836548924446105957e-01 8.315029740333557129e-01 8.314545750617980957e-01 8.472855687141418457e-01 8.472687602043151855e-01 8.388076424598693848e-01 8.387931585311889648e-01 8.389028906822204590e-01 8.388864398002624512e-01 8.854689002037048340e-01 8.855015635490417480e-01 8.755565285682678223e-01 8.755001425743103027e-01 2.325180023908615112e-01 2.325506210327148438e-01 2.400355786085128784e-01 2.400754988193511963e-01 1.958834230899810791e-01 1.958975940942764282e-01 2.178902029991149902e-01 2.178692072629928589e-01 1.108285039663314819e-01 1.108336970210075378e-01 1.933576762676239014e-01 1.934616714715957642e-01 2.545237243175506592e-01 2.546005845069885254e-01 1.988532990217208862e-01 1.988690197467803955e-01 2.544496357440948486e-01 2.545185983180999756e-01 2.294840812683105469e-01 2.295533269643783569e-01
7.777464985847473145e-01 7.776876688003540039e-01 7.600526213645935059e-01 7.600831389427185059e-01 7.126716971397399902e-01 7.127795219421386719e-01 7.210986614227294922e-01 7.211311459541320801e-01 8.936164975166320801e-01 8.936818838119506836e-01 8.820086121559143066e-01 8.820258378982543945e-01 8.409791588783264160e-01 8.411280512809753418e-01 8.269464969635009766e-01 8.267268538475036621e-01 8.303898572921752930e-01 8.303958773612976074e-01 8.291425704956054688e-01 8.292033076286315918e-01 8.923987746238708496e-01 8.923974037170410156e-01 8.823598027229309082e-01 8.824821710586547852e-01 2.339731603860855103e-01 2.339683175086975098e-01 2.419370412826538086e-01 2.419367283582687378e-01 2.059543132781982422e-01 2.059634774923324585e-01 2.284930646419525146e-01 2.284451127052307129e-01 9.975587576627731323e-02 9.975099563598632812e-02 1.751916855573654175e-01 1.752834320068359375e-01 2.520769834518432617e-01 2.521284222602844238e-01 2.058462351560592651e-01 2.058430463075637817e-01 2.663241028785705566e-01 2.663836181163787842e-01 2.407531142234802246e-01 2.408571541309356689e-01
7.726747989654541016e-01 7.726586461067199707e-01 7.543630003929138184e-01 7.544106245040893555e-01 7.168509364128112793e-01 7.169272899627685547e-01 7.259569168090820312e-01 7.259692549705505371e-01 8.888959884643554688e-01 8.889556527137756348e-01 8.784090876579284668e-01 8.784312605857849121e-01 8.336324095726013184e-01 8.335640430450439453e-01 8.198925256729125977e-01 8.197875618934631348e-01 8.247026205062866211e-01 8.247699141502380371e-01 8.221766948699951172e-01 8.222625255584716797e-01 8.990010619163513184e-01 8.990324139595031738e-01 8.891025185585021973e-01 8.892828226089477539e-01 2.350148111581802368e-01 2.350230216979980469e-01 2.436772286891937256e-01 2.437213510274887085e-01 2.361626476049423218e-01 2.362120300531387329e-01 2.151066511869430542e-01 2.151269614696502686e-01 9.286843240261077881e-02 9.285610914230346680e-02 1.571380048990249634e-01 1.571608781814575195e-01 2.496487498283386230e-01 2.496088743209838867e-01 2.142270356416702271e-01 2.141902893781661987e-01 2.777492403984069824e-01 2.778352499008178711e-01 2.524163722991943359e-01 2.525452077388763428e-01
7.664412260055541992e-01 7.664474248886108398e-01 7.476584911346435547e-01 7.477236986160278320e-01 7.230867743492126465e-01 7.231736183166503906e-01 7.326637506484985352e-01 7.326534390449523926e-01 8.818581104278564453e-01 8.819186687469482422e-01 8.728884458541870117e-01 8.729410767555236816e-01 8.254453539848327637e-01 8.253501653671264648e-01 8.121865987777709961e-01 8.120861053466796875e-01 8.206145763397216797e-01 8.207221031188964844e-01 8.167600631713867188e-01 8.168607354164123535e-01 9.053719043731689453e-01 9.054324030876159668e-01 8.958106637001037598e-01 8.960455060005187988e-01 2.353811562061309814e-01 2.353982329368591309e-01 2.450327277183532715e-01 2.451121211051940918e-01 2.409020066261291504e-01 2.410310655832290649e-01 2.230445891618728638e-01 2.230828851461410522e-01 9.061177819967269897e-02 9.059354662895202637e-02 1.403888761997222900e-01 1.402916610240936279e-01 2.472474128007888794e-01 2.471308410167694092e-01 2.235724180936813354e-01 2.234609276056289673e-01 2.884902656078338623e-01 2.886109948158264160e-01 2.641704976558685303e-01 2.643051743507385254e-01
7.602171301841735840e-01 7.602323293685913086e-01 7.411258816719055176e-01 7.412067651748657227e-01 7.303491830825805664e-01 7.304374575614929199e-01 7.401211261749267578e-01 7.400956153869628906e-01 8.726523518562316895e-01 8.727189898490905762e-01 8.655933737754821777e-01 8.656622767448425293e-01 8.169456124305725098e-01 8.168424963951110840e-01 8.039638400077819824e-01 8.038901090621948242e-01 8.176520466804504395e-01 8.177840709686279297e-01 8.122965693473815918e-01 8.124191164970397949e-01 9.115510582923889160e-01 9.116344451904296875e-01 9.025737047195434570e-01 9.028496146202087402e-01 2.348026037216186523e-01 2.348218411207199097e-01 2.457341104745864868e-01 2.458376586437225342e-01 2.432278543710708618e-01 2.434077709913253784e-01 2.295468449592590332e-01 2.296077609062194824e-01 9.296022355556488037e-02 9.294258058071136475e-02 1.265820115804672241e-01 1.263478547334671021e-01 2.447332888841629028e-01 2.445811331272125244e-01 2.328736484050750732e-01 2.326621562242507935e-01 2.983716428279876709e-01 2.985098659992218018e-01 2.757522463798522949e-01 2.758817970752716064e-01
7.544685006141662598e-01 7.544860243797302246e-01 7.352138161659240723e-01 7.353076934814453125e-01 7.383254170417785645e-01 7.384209632873535156e-01 7.479751706123352051e-01 7.479563951492309570e-01 8.614230155944824219e-01 8.615022301673889160e-01 8.566569089889526367e-01 8.567223548889160156e-01 8.081111907958984375e-01 8.080127835273742676e-01 7.952687740325927734e-01 7.952435612678527832e-01 8.155702352523803711e-01 8.157122135162353516e-01 8.085154294967651367e-01 8.086491823196411133e-01 9.095250368118286133e-01 9.097922444343566895e-01 9.174129962921142578e-01 9.176747798919677734e-01 2.330661416053771973e-01 2.330826818943023682e-01 2.455474436283111572e-01 2.456552982330322266e-01 2.440174669027328491e-01 2.442203313112258911e-01 2.345465719699859619e-01 2.346184104681015015e-01 9.961699694395065308e-02 9.958967566490173340e-02 1.177089810371398926e-01 1.174044236540794373e-01 2.418103069067001343e-01 2.416814416646957397e-01 2.405270487070083618e-01 2.402421981096267700e-01 3.063827753067016602e-01 3.056542575359344482e-01 2.881385982036590576e-01 2.885421514511108398e-01
7.494403719902038574e-01 7.494566440582275391e-01 7.301666736602783203e-01 7.302688956260681152e-01 7.471323013305664062e-01 7.482502460479736328e-01 7.549120187759399414e-01 7.559360861778259277e-01 8.482690453529357910e-01 8.483710289001464844e-01 8.461778759956359863e-01 8.462242484092712402e-01 7.988299727439880371e-01 7.987503409385681152e-01 7.860349416732788086e-01 7.860706448554992676e-01 8.141509294509887695e-01 8.142286539077758789e-01 8.052765727043151855e-01 8.054218888282775879e-01 9.162912964820861816e-01 9.166117906570434570e-01 9.234803318977355957e-01 9.236186742782592773e-01 2.300847172737121582e-01 2.300951778888702393e-01 2.443185448646545410e-01 2.444057017564773560e-01 2.442552894353866577e-01 2.444500178098678589e-01 2.381736189126968384e-01 2.382317483425140381e-01 1.099314838647842407e-01 1.099049448966979980e-01 1.153411567211151123e-01 1.153476163744926453e-01 2.383486628532409668e-01 2.383120059967041016e-01 2.449605315923690796e-01 2.446878254413604736e-01 2.974502444267272949e-01 2.975708246231079102e-01 3.153135180473327637e-01 3.154447376728057861e-01
7.453005909919738770e-01 7.453157901763916016e-01 7.261704206466674805e-01 7.262750267982482910e-01 7.644734978675842285e-01 7.644995450973510742e-01 7.562382817268371582e-01 7.563318610191345215e-01 8.332362174987792969e-01 8.333753347396850586e-01 8.342268466949462891e-01 8.342461585998535156e-01 7.890021800994873047e-01 7.889555692672729492e-01 7.761853337287902832e-01 7.762801647186279297e-01 8.023403286933898926e-01 8.025438785552978516e-01 8.131507635116577148e-01 8.131621479988098145e-01 9.231553077697753906e-01 9.234609007835388184e-01 9.291510581970214844e-01 9.293113946914672852e-01 2.259617596864700317e-01 2.259643375873565674e-01 2.420148253440856934e-01 2.420536130666732788e-01 2.448261976242065430e-01 2.449855506420135498e-01 2.407706826925277710e-01 2.407731115818023682e-01 1.225558221340179443e-01 1.225370615720748901e-01 1.199634373188018799e-01 1.202631071209907532e-01 2.349895089864730835e-01 2.350789904594421387e-01 2.457788288593292236e-01 2.456004023551940918e-01 3.070541620254516602e-01 3.070828914642333984e-01 3.226112723350524902e-01 3.227461278438568115e-01
7.421762347221374512e-01 7.421918511390686035e-01 7.233835458755493164e-01 7.234827280044555664e-01 7.729433774948120117e-01 7.729595899581909180e-01 7.661950588226318359e-01 7.662512660026550293e-01 8.163785934448242188e-01 8.165714144706726074e-01 8.208953738212585449e-01 8.208880424499511719e-01 7.785685062408447266e-01 7.785677313804626465e-01 7.656797766685485840e-01 7.658194303512573242e-01 7.994555234909057617e-01 7.995171546936035156e-01 8.122808337211608887e-01 8.124077916145324707e-01 9.297569990158081055e-01 9.300289750099182129e-01 9.344968199729919434e-01 9.346730709075927734e-01 2.210579365491867065e-01 2.210519611835479736e-01 2.387626171112060547e-01 2.387558817863464355e-01 2.464172989130020142e-01 2.465228587388992310e-01 2.428360879421234131e-01 2.427544891834259033e-01 1.355610787868499756e-01 1.355644911527633667e-01 1.302047818899154663e-01 1.304478049278259277e-01 2.336634695529937744e-01 2.339576035737991333e-01 2.434704005718231201e-01 2.435980886220932007e-01 3.159525394439697266e-01 3.159521520137786865e-01 3.288834989070892334e-01 3.290152847766876221e-01
7.401556968688964844e-01 7.401747703552246094e-01 7.219350934028625488e-01 7.220206260681152344e-01 7.811400294303894043e-01 7.811632156372070312e-01 7.766690850257873535e-01 7.767022848129272461e-01 7.979366779327392578e-01 7.981966137886047363e-01 8.064214587211608887e-01 8.063941597938537598e-01 7.675076723098754883e-01 7.675623297691345215e-01 7.545242905616760254e-01 7.546851038932800293e-01 7.964200377464294434e-01 7.964531779289245605e-01 8.109802603721618652e-01 8.110924363136291504e-01 9.357394576072692871e-01 9.359680414199829102e-01 9.393450021743774414e-01 9.395267963409423828e-01 2.160128951072692871e-01 2.160002738237380981e-01 2.348845899105072021e-01 2.348652333021163940e-01 2.494936436414718628e-01 2.495391964912414551e-01 2.449215352535247803e-01 2.447963356971740723e-01 1.474587768316268921e-01 1.475062668323516846e-01 1.435539424419403076e-01 1.437432616949081421e-01 2.420778423547744751e-01 2.420547753572463989e-01 2.337588816881179810e-01 2.338685691356658936e-01 3.240208923816680908e-01 3.240034580230712891e-01 3.342974483966827393e-01 3.344281613826751709e-01
7.392756342887878418e-01 7.392978072166442871e-01 7.218941450119018555e-01 7.219593524932861328e-01 7.884569168090820312e-01 7.884749174118041992e-01 7.869469523429870605e-01 7.869564890861511230e-01 7.787088155746459961e-01 7.790371775627136230e-01 7.913996577262878418e-01 7.913593649864196777e-01 7.558083534240722656e-01 7.559354305267333984e-01 7.427719235420227051e-01 7.429272532463073730e-01 7.927907705307006836e-01 7.928370833396911621e-01 8.087221384048461914e-01 8.088024854660034180e-01 9.406692385673522949e-01 9.408506751060485840e-01 9.434661865234375000e-01 9.436420202255249023e-01 2.116889655590057373e-01 2.116900235414505005e-01 2.309192866086959839e-01 2.309138327836990356e-01 2.543143630027770996e-01 2.543144822120666504e-01 2.475883811712265015e-01 2.474601715803146362e-01 1.578311324119567871e-01 1.579197198152542114e-01 1.580916792154312134e-01 1.582530736923217773e-01 2.408472001552581787e-01 2.408804446458816528e-01 2.368625402450561523e-01 2.370074242353439331e-01 3.312447667121887207e-01 3.312165141105651855e-01 3.389135301113128662e-01 3.390513062477111816e-01
7.395321726799011230e-01 7.394986748695373535e-01 7.232459783554077148e-01 7.232878804206848145e-01 7.937080264091491699e-01 7.936960458755493164e-01 7.953315973281860352e-01 7.953090071678161621e-01 7.605762481689453125e-01 7.609370350837707520e-01 7.770369052886962891e-01 7.769907116889953613e-01 7.435427904129028320e-01 7.435727715492248535e-01 7.305429577827453613e-01 7.306036949157714844e-01 7.881379723548889160e-01 7.882119417190551758e-01 8.048867583274841309e-01 8.049231767654418945e-01 9.441486597061157227e-01 9.442769289016723633e-01 9.466095566749572754e-01 9.467691779136657715e-01 2.090192139148712158e-01 2.090863734483718872e-01 2.275421768426895142e-01 2.275614738464355469e-01 2.609430551528930664e-01 2.609713375568389893e-01 2.512888312339782715e-01 2.511717081069946289e-01 1.669887006282806396e-01 1.670984774827957153e-01 1.727652102708816528e-01 1.729094386100769043e-01 2.409738451242446899e-01 2.409790456295013428e-01 2.421099543571472168e-01 2.422525435686111450e-01 3.376353681087493896e-01 3.376000523567199707e-01 3.427891731262207031e-01 3.429369926452636719e-01
7.407611608505249023e-01 7.407221198081970215e-01 7.258631587028503418e-01 7.258843183517456055e-01 7.951877117156982422e-01 7.950723171234130859e-01 7.990434765815734863e-01 7.989531159400939941e-01 7.466091513633728027e-01 7.468864321708679199e-01 7.652004957199096680e-01 7.651555538177490234e-01 7.305588722229003906e-01 7.304983735084533691e-01 7.179150581359863281e-01 7.178958654403686523e-01 7.820314168930053711e-01 7.821239233016967773e-01 7.988818287849426270e-01 7.988690733909606934e-01 9.459720253944396973e-01 9.460176229476928711e-01 9.485609531402587891e-01 9.487001299858093262e-01 2.088215649127960205e-01 2.089516371488571167e-01 2.254475355148315430e-01 2.254880517721176147e-01 2.693271338939666748e-01 2.694632112979888916e-01 2.562875151634216309e-01 2.561855614185333252e-01 1.754599213600158691e-01 1.755602657794952393e-01 1.872031837701797485e-01 1.873211562633514404e-01 2.424594014883041382e-01 2.424412816762924194e-01 2.487954497337341309e-01 2.489285916090011597e-01 3.432145416736602783e-01 3.431732952594757080e-01 3.459807634353637695e-01 3.461257815361022949e-01
7.428027391433715820e-01 7.427566647529602051e-01 7.295057773590087891e-01 7.295139431953430176e-01 7.936691045761108398e-01 7.939603924751281738e-01 7.927148342132568359e-01 7.927062511444091797e-01 7.396924495697021484e-01 7.397426962852478027e-01 7.577961683273315430e-01 7.577686905860900879e-01 7.166886329650878906e-01 7.166265845298767090e-01 7.050090432167053223e-01 7.050605416297912598e-01 7.741121053695678711e-01 7.741904258728027344e-01 7.902367711067199707e-01 7.902021408081054688e-01 9.462082386016845703e-01 9.461544752120971680e-01 9.492076635360717773e-01 9.493291378021240234e-01 2.115200906991958618e-01 2.116886973381042480e-01 2.252038866281509399e-01 2.252528220415115356e-01 2.793826460838317871e-01 2.795549035072326660e-01 2.626601457595825195e-01 2.625750899314880371e-01 1.837196201086044312e-01 1.837782114744186401e-01 2.014182209968566895e-01 2.015047073364257812e-01 2.450515627861022949e-01 2.450188696384429932e-01 2.563634216785430908e-01 2.564849257469177246e-01 3.480121791362762451e-01 3.479637801647186279e-01 3.485307991504669189e-01 3.486602902412414551e-01
7.454210519790649414e-01 7.453666925430297852e-01 7.338430285453796387e-01 7.338483333587646484e-01 7.849964499473571777e-01 7.852631807327270508e-01 7.803573608398437500e-01 7.802741527557373047e-01 7.556154727935791016e-01 7.556886076927185059e-01 7.403461337089538574e-01 7.401887774467468262e-01 7.017788290977478027e-01 7.017560601234436035e-01 6.921930313110351562e-01 6.923234462738037109e-01 7.641885280609130859e-01 7.641499638557434082e-01 7.787402272224426270e-01 7.787096500396728516e-01 9.451767802238464355e-01 9.450714588165283203e-01 9.485800266265869141e-01 9.486934542655944824e-01 2.170480489730834961e-01 2.172305583953857422e-01 2.271265238523483276e-01 2.271683216094970703e-01 2.908496558666229248e-01 2.910309731960296631e-01 2.703095674514770508e-01 2.702437043190002441e-01 1.921159923076629639e-01 1.921084374189376831e-01 2.156056761741638184e-01 2.156691551208496094e-01 2.484399080276489258e-01 2.483985275030136108e-01 2.644215822219848633e-01 2.645307183265686035e-01 3.520645201206207275e-01 3.520075678825378418e-01 3.504762649536132812e-01 3.505834341049194336e-01
7.483540177345275879e-01 7.482914924621582031e-01 7.385002374649047852e-01 7.385129928588867188e-01 7.693570852279663086e-01 7.695737481117248535e-01 7.646108865737915039e-01 7.644946575164794922e-01 7.576110959053039551e-01 7.577090263366699219e-01 7.469353675842285156e-01 7.467684745788574219e-01 6.857283711433410645e-01 6.857762932777404785e-01 6.799672842025756836e-01 6.801620125770568848e-01 7.521872520446777344e-01 7.520158886909484863e-01 7.644906044006347656e-01 7.644642591476440430e-01 9.433633685111999512e-01 9.432470202445983887e-01 9.468435645103454590e-01 9.469599127769470215e-01 2.249448001384735107e-01 2.251155823469161987e-01 2.312272042036056519e-01 2.312508672475814819e-01 3.034375905990600586e-01 3.036147356033325195e-01 2.790137231349945068e-01 2.789695560932159424e-01 2.008661478757858276e-01 2.007935345172882080e-01 2.300379723310470581e-01 2.300904393196105957e-01 2.523398399353027344e-01 2.522957623004913330e-01 2.727164924144744873e-01 2.728137969970703125e-01 3.554137945175170898e-01 3.553444147109985352e-01 3.518551290035247803e-01 3.519331216812133789e-01
7.513502836227416992e-01 7.512829303741455078e-01 7.431174516677856445e-01 7.431454658508300781e-01 7.509112358093261719e-01 7.510938644409179688e-01 7.457324266433715820e-01 7.456280589103698730e-01 7.614619731903076172e-01 7.615514397621154785e-01 7.570747733116149902e-01 7.570008635520935059e-01 6.688978672027587891e-01 6.690277457237243652e-01 6.690909266471862793e-01 6.693196892738342285e-01 7.382054924964904785e-01 7.380490303039550781e-01 7.478746771812438965e-01 7.478470802307128906e-01 9.412019252777099609e-01 9.410939216613769531e-01 9.442415237426757812e-01 9.443612098693847656e-01 2.345293760299682617e-01 2.346640527248382568e-01 2.372503131628036499e-01 2.372534871101379395e-01 3.168409168720245361e-01 3.170088231563568115e-01 2.884541451930999756e-01 2.884340584278106689e-01 2.100846022367477417e-01 2.099752426147460938e-01 2.449992448091506958e-01 2.450516074895858765e-01 2.565287053585052490e-01 2.564867138862609863e-01 2.811041772365570068e-01 2.811905145645141602e-01 3.581095933914184570e-01 3.580228984355926514e-01 3.527059555053710938e-01 3.527436554431915283e-01
7.541937828063964844e-01 7.541300058364868164e-01 7.473974823951721191e-01 7.474460005760192871e-01 7.314387559890747070e-01 7.315790653228759766e-01 7.255192399024963379e-01 7.254443168640136719e-01 7.648029327392578125e-01 7.649000287055969238e-01 7.677772045135498047e-01 7.677927017211914062e-01 6.528931260108947754e-01 6.530655622482299805e-01 6.605045795440673828e-01 6.607306599617004395e-01 7.226735949516296387e-01 7.225455641746520996e-01 7.294908761978149414e-01 7.294582128524780273e-01 9.389350414276123047e-01 9.388473629951477051e-01 9.410130977630615234e-01 9.411194920539855957e-01 2.450971603393554688e-01 2.451797276735305786e-01 2.447723746299743652e-01 2.447614818811416626e-01 3.307598829269409180e-01 3.309260010719299316e-01 2.982480525970458984e-01 2.982546985149383545e-01 2.198150455951690674e-01 2.196969687938690186e-01 2.607718408107757568e-01 2.608304023742675781e-01 2.608458697795867920e-01 2.608112096786499023e-01 2.895147800445556641e-01 2.895930409431457520e-01 3.602067828178405762e-01 3.600957691669464111e-01 3.530711233615875244e-01 3.530489504337310791e-01
7.567242383956909180e-01 7.566682100296020508e-01 7.511355280876159668e-01 7.512040138244628906e-01 7.119084596633911133e-01 7.120093703269958496e-01 7.051815986633300781e-01 7.051374912261962891e-01 7.659566402435302734e-01 7.660686373710632324e-01 7.751499414443969727e-01 7.751790285110473633e-01 6.409316658973693848e-01 6.410567164421081543e-01 6.549686193466186523e-01 6.551694273948669434e-01 7.060957551002502441e-01 7.059996724128723145e-01 7.100439667701721191e-01 7.100061178207397461e-01 9.366038441658020020e-01 9.365416169166564941e-01 9.373228549957275391e-01 9.373919963836669922e-01 2.560426592826843262e-01 2.560656964778900146e-01 2.533155381679534912e-01 2.533020675182342529e-01 3.449172377586364746e-01 3.451064527034759521e-01 3.079528212547302246e-01 3.079919517040252686e-01 2.300435304641723633e-01 2.299167662858963013e-01 2.776403129100799561e-01 2.777032852172851562e-01 2.651835381984710693e-01 2.651551961898803711e-01 2.979290783405303955e-01 2.980083227157592773e-01 3.617660999298095703e-01 3.616209626197814941e-01 3.529937565326690674e-01 3.528888821601867676e-01
7.588373422622680664e-01 7.587875723838806152e-01 7.542181015014648438e-01 7.543008327484130859e-01 6.927922368049621582e-01 6.928706169128417969e-01 6.853815913200378418e-01 6.853441596031188965e-01 7.643305063247680664e-01 7.644562125205993652e-01 7.761217951774597168e-01 7.761110067367553711e-01 6.357149481773376465e-01 6.357954144477844238e-01 6.525445580482482910e-01 6.527302861213684082e-01 6.890771389007568359e-01 6.889997720718383789e-01 6.902382373809814453e-01 6.901993751525878906e-01 9.341027140617370605e-01 9.340611100196838379e-01 9.332375526428222656e-01 9.332469105720520020e-01 2.669173777103424072e-01 2.668702900409698486e-01 2.624433040618896484e-01 2.624383270740509033e-01 3.590806126594543457e-01 3.593373596668243408e-01 3.170589506626129150e-01 3.171361386775970459e-01 2.406877875328063965e-01 2.405357807874679565e-01 2.959167659282684326e-01 2.959683537483215332e-01 2.694804072380065918e-01 2.694543302059173584e-01 3.063594400882720947e-01 3.064683079719543457e-01 3.628521859645843506e-01 3.626627922058105469e-01 3.525089919567108154e-01 3.523224592208862305e-01
7.604787945747375488e-01 7.604265809059143066e-01 7.566154003143310547e-01 7.566972374916076660e-01 6.742960810661315918e-01 6.743724346160888672e-01 6.664162874221801758e-01 6.663647294044494629e-01 7.604202628135681152e-01 7.605254650115966797e-01 7.712847590446472168e-01 7.712253332138061523e-01 6.364621520042419434e-01 6.366280913352966309e-01 6.523563861846923828e-01 6.524939537048339844e-01 6.723925471305847168e-01 6.722998023033142090e-01 6.706709861755371094e-01 6.707065701484680176e-01 9.312506914138793945e-01 9.312217235565185547e-01 9.286659359931945801e-01 9.287389516830444336e-01 2.773209810256958008e-01 2.773979306221008301e-01 2.718080580234527588e-01 2.717944085597991943e-01 3.730745017528533936e-01 3.734469711780548096e-01 3.249807655811309814e-01 3.250997066497802734e-01 2.515999078750610352e-01 2.513922750949859619e-01 3.159598410129547119e-01 3.159678578376770020e-01 2.737095654010772705e-01 2.736987769603729248e-01 3.148819506168365479e-01 3.149621188640594482e-01 3.635233938694000244e-01 3.633008897304534912e-01 3.516330718994140625e-01 3.514364361763000488e-01
7.616306543350219727e-01 7.615715861320495605e-01 7.583594322204589844e-01 7.584062218666076660e-01 6.565015316009521484e-01 6.565808057785034180e-01 6.483692526817321777e-01 6.483007073402404785e-01 7.552553415298461914e-01 7.553509473800659180e-01 7.636771798133850098e-01 7.635791301727294922e-01 6.401773095130920410e-01 6.403834223747253418e-01 6.521431207656860352e-01 6.523181200027465820e-01 6.576374769210815430e-01 6.574624776840209961e-01 6.519740223884582520e-01 6.519992947578430176e-01 9.278638958930969238e-01 9.278140664100646973e-01 9.235792160034179688e-01 9.237341880798339844e-01 2.872152030467987061e-01 2.873314917087554932e-01 2.811443507671356201e-01 2.811098098754882812e-01 3.867882788181304932e-01 3.873179256916046143e-01 3.311754465103149414e-01 3.313221335411071777e-01 2.625628709793090820e-01 2.622572481632232666e-01 3.380372226238250732e-01 3.379997909069061279e-01 2.779473662376403809e-01 2.783941924571990967e-01 3.233630359172821045e-01 3.231868445873260498e-01 3.638136088848114014e-01 3.636424541473388672e-01 3.504388630390167236e-01 3.502825200557708740e-01
7.623034715652465820e-01 7.622402906417846680e-01 7.594934105873107910e-01 7.595047354698181152e-01 6.394139528274536133e-01 6.394904851913452148e-01 6.312243342399597168e-01 6.311457753181457520e-01 7.498776316642761230e-01 7.499952316284179688e-01 7.557400465011596680e-01 7.556281685829162598e-01 6.442832350730895996e-01 6.445035338401794434e-01 6.406818032264709473e-01 6.410769224166870117e-01 6.554254889488220215e-01 6.549769639968872070e-01 6.346679329872131348e-01 6.346701979637145996e-01 9.237480759620666504e-01 9.236758947372436523e-01 9.178719520568847656e-01 9.181023240089416504e-01 2.964838743209838867e-01 2.966234683990478516e-01 2.902677059173583984e-01 2.902153432369232178e-01 4.001697897911071777e-01 4.009013473987579346e-01 3.358550965785980225e-01 3.359748721122741699e-01 2.732843458652496338e-01 2.728272676467895508e-01 3.616208732128143311e-01 3.616236150264739990e-01 3.323114216327667236e-01 3.317002654075622559e-01 2.821893095970153809e-01 2.827252149581909180e-01 3.638176321983337402e-01 3.637381196022033691e-01 3.490169048309326172e-01 3.489117920398712158e-01
7.625330090522766113e-01 7.624657154083251953e-01 7.600848674774169922e-01 7.600811123847961426e-01 6.230091452598571777e-01 6.230733990669250488e-01 6.149197220802307129e-01 6.148455142974853516e-01 7.450669407844543457e-01 7.452019453048706055e-01 7.484818100929260254e-01 7.483525872230529785e-01 6.130383610725402832e-01 6.131559610366821289e-01 6.449161171913146973e-01 6.449318528175354004e-01 6.221907734870910645e-01 6.219446063041687012e-01 6.702561974525451660e-01 6.701410412788391113e-01 9.187464714050292969e-01 9.186553955078125000e-01 9.114171266555786133e-01 9.117046594619750977e-01 3.051061630249023438e-01 3.052549958229064941e-01 2.990635931491851807e-01 2.990050613880157471e-01 4.132241606712341309e-01 4.142058491706848145e-01 3.414857983589172363e-01 3.415646851062774658e-01 2.834078967571258545e-01 2.827439010143280029e-01 3.838775157928466797e-01 3.839822113513946533e-01 3.417271077632904053e-01 3.417608737945556641e-01 2.861735522747039795e-01 2.860691547393798828e-01 3.636435270309448242e-01 3.636292219161987305e-01 3.474566340446472168e-01 3.474040627479553223e-01
7.623686194419860840e-01 7.622956633567810059e-01 7.602227330207824707e-01 7.602150440216064453e-01 6.072470545768737793e-01 6.072947978973388672e-01 5.993784666061401367e-01 5.993236899375915527e-01 7.412784695625305176e-01 7.414067983627319336e-01 7.417433857917785645e-01 7.415598630905151367e-01 6.006472110748291016e-01 6.006693243980407715e-01 6.047932505607604980e-01 6.047140359878540039e-01 6.516429185867309570e-01 6.518978476524353027e-01 6.706708669662475586e-01 6.706785559654235840e-01 9.127256870269775391e-01 9.126222729682922363e-01 9.040808081626892090e-01 9.044015407562255859e-01 3.130983710289001465e-01 3.132443726062774658e-01 3.074668347835540771e-01 3.074193000793457031e-01 4.260094463825225830e-01 4.272942245006561279e-01 3.516189455986022949e-01 3.518401384353637695e-01 2.924922704696655273e-01 2.915737330913543701e-01 4.008364081382751465e-01 4.009491205215454102e-01 3.514835834503173828e-01 3.515763580799102783e-01 2.905015945434570312e-01 2.902445197105407715e-01 3.633590340614318848e-01 3.633891344070434570e-01 3.458610773086547852e-01 3.458626270294189453e-01
