1.446934342384338379e-01 1.447298675775527954e-01 1.465775668621063232e-01 1.464461684226989746e-01 7.095357403159141541e-03 7.064430508762598038e-03 4.384891130030155182e-03 4.387088119983673096e-03 2.635519951581954956e-02 2.630637586116790771e-02 2.262294664978981018e-02 2.261263132095336914e-02 1.267211418598890305e-02 1.251976378262042999e-02 1.152987033128738403e-02 1.140915229916572571e-02 5.034147948026657104e-02 5.041000619530677795e-02 3.784704208374023438e-02 3.781960904598236084e-02 2.709921449422836304e-02 2.709867618978023529e-02 2.498693019151687622e-02 2.490609325468540192e-02 3.775800764560699463e-01 3.776516318321228027e-01 3.932547271251678467e-01 3.932200670242309570e-01 5.302072316408157349e-02 5.296680331230163574e-02 1.124310120940208435e-01 1.120235696434974670e-01 7.643376290798187256e-02 7.681978493928909302e-02 1.539933681488037109e-01 1.541114449501037598e-01 8.603487908840179443e-02 8.593621104955673218e-02 2.066461145877838135e-01 2.064183354377746582e-01 1.823140867054462433e-02 1.815324090421199799e-02 6.575626786798238754e-03 6.581426598131656647e-03
1.545732617378234863e-01 1.545962393283843994e-01 1.567812263965606689e-01 1.566902250051498413e-01 6.652097683399915695e-03 6.628737784922122955e-03 4.249421879649162292e-03 4.232590552419424057e-03 2.763040736317634583e-02 2.757462486624717712e-02 2.479553222656250000e-02 2.480356581509113312e-02 1.061263028532266617e-02 1.049092970788478851e-02 9.973419830203056335e-03 9.906247258186340332e-03 4.222586005926132202e-02 4.227523878216743469e-02 3.031249530613422394e-02 3.028892353177070618e-02 3.271470591425895691e-02 3.271276131272315979e-02 2.976278960704803467e-02 2.968463301658630371e-02 3.883664906024932861e-01 3.884367942810058594e-01 4.046846032142639160e-01 4.046685695648193359e-01 5.015307664871215820e-02 5.008274316787719727e-02 1.083101108670234680e-01 1.079674735665321350e-01 6.730876863002777100e-02 6.775203347206115723e-02 1.395877450704574585e-01 1.397328972816467285e-01 8.542896807193756104e-02 8.526878058910369873e-02 2.003985941410064697e-01 2.001326680183410645e-01 1.890321075916290283e-02 1.883437111973762512e-02 6.911410018801689148e-03 6.902153603732585907e-03
1.640499532222747803e-01 1.640684902667999268e-01 1.664724051952362061e-01 1.664264798164367676e-01 5.921271163970232010e-03 5.909329280257225037e-03 3.892414039000868797e-03 3.864843863993883133e-03 2.937984839081764221e-02 2.933952584862709045e-02 2.784216590225696564e-02 2.787210419774055481e-02 7.936932146549224854e-03 7.851144298911094666e-03 8.176288567483425140e-03 8.157170377671718597e-03 3.501137346029281616e-02 3.503557294607162476e-02 2.394137531518936157e-02 2.392843551933765411e-02 3.784906864166259766e-02 3.784796968102455139e-02 3.442365303635597229e-02 3.436914086341857910e-02 3.993645906448364258e-01 3.994296193122863770e-01 4.161639809608459473e-01 4.161517620086669922e-01 4.763119667768478394e-02 4.753694310784339905e-02 1.063841581344604492e-01 1.061632558703422546e-01 5.839814990758895874e-02 5.891257151961326599e-02 1.238170042634010315e-01 1.240610703825950623e-01 8.348615467548370361e-02 8.327671140432357788e-02 1.932436376810073853e-01 1.928889900445938110e-01 1.954195648431777954e-02 1.947938464581966400e-02 7.267389912158250809e-03 7.234395947307348251e-03
1.730366200208663940e-01 1.730560064315795898e-01 1.755661368370056152e-01 1.755596399307250977e-01 5.059402901679277420e-03 5.061060655862092972e-03 3.417968284338712692e-03 3.397072665393352509e-03 3.133087232708930969e-02 3.132763877511024475e-02 3.098215535283088684e-02 3.102773800492286682e-02 5.372857674956321716e-03 5.325291771441698074e-03 6.380795501172542572e-03 6.386961787939071655e-03 2.878818288445472717e-02 2.878277003765106201e-02 1.873219572007656097e-02 1.873446069657802582e-02 4.235742613673210144e-02 4.236813262104988098e-02 3.879336267709732056e-02 3.878211230039596558e-02 4.107321500778198242e-01 4.107843041419982910e-01 4.277671575546264648e-01 4.277631640434265137e-01 4.529107362031936646e-02 4.516091197729110718e-02 1.067776009440422058e-01 1.066803783178329468e-01 4.965639114379882812e-02 5.026189610362052917e-02 1.063451468944549561e-01 1.067509427666664124e-01 8.045496046543121338e-02 8.022025972604751587e-02 1.854507923126220703e-01 1.848988234996795654e-01 2.012267149984836578e-02 2.006340399384498596e-02 7.623821962624788284e-03 7.567248772829771042e-03
1.814848333597183228e-01 1.815007477998733521e-01 1.840284466743469238e-01 1.840341687202453613e-01 4.181708209216594696e-03 4.193071741610765457e-03 2.914014970883727074e-03 2.906798850744962692e-03 3.329189121723175049e-02 3.328184783458709717e-02 3.359350189566612244e-02 3.365154191851615906e-02 3.484178334474563599e-03 3.495217533782124519e-03 4.749743267893791199e-03 4.728744272142648697e-03 2.358186058700084686e-02 2.359878271818161011e-02 1.462579052895307541e-02 1.461027842015028000e-02 4.620214924216270447e-02 4.621443152427673340e-02 4.279212653636932373e-02 4.274744540452957153e-02 4.226126670837402344e-01 4.225728511810302734e-01 4.395284950733184814e-01 4.396032094955444336e-01 4.298608005046844482e-02 4.281152039766311646e-02 1.097387373447418213e-01 1.097278073430061340e-01 4.113940522074699402e-02 4.184627905488014221e-02 8.680997043848037720e-02 8.734303712844848633e-02 7.656763494014739990e-02 7.636810094118118286e-02 1.769066154956817627e-01 1.765151619911193848e-01 2.060801535844802856e-02 2.056477032601833344e-02 7.956117391586303711e-03 7.900212891399860382e-03
1.893741786479949951e-01 1.893742680549621582e-01 1.918588876724243164e-01 1.918316036462783813e-01 3.361053066328167915e-03 3.376241773366928101e-03 2.436984563246369362e-03 2.442386001348495483e-03 3.517091274261474609e-02 3.509108722209930420e-02 3.560407459735870361e-02 3.566800430417060852e-02 2.348373411223292351e-03 2.338857157155871391e-03 3.184881992638111115e-03 3.131555160507559776e-03 1.951564289629459381e-02 1.958959177136421204e-02 1.149617694318294525e-02 1.146790757775306702e-02 4.938733577728271484e-02 4.939921200275421143e-02 4.631065577268600464e-02 4.620318114757537842e-02 4.349794387817382812e-01 4.349571168422698975e-01 4.515426158905029297e-01 4.516537785530090332e-01 4.059119895100593567e-02 4.037209972739219666e-02 1.152520850300788879e-01 1.153666302561759949e-01 3.296755999326705933e-02 3.377630561590194702e-02 6.523074954748153687e-02 6.550826877355575562e-02 7.217368483543395996e-02 7.293013483285903931e-02 1.674941778182983398e-01 1.668530702590942383e-01 2.095056883990764618e-02 2.095901034772396088e-02 8.256921544671058655e-03 8.221566677093505859e-03
1.966954469680786133e-01 1.966771036386489868e-01 1.990564763545989990e-01 1.989828646183013916e-01 2.637436613440513611e-03 2.652591792866587639e-03 2.015507780015468597e-03 2.030508359894156456e-03 3.693583607673645020e-02 3.678654134273529053e-02 3.721251711249351501e-02 3.727661445736885071e-02 1.639310619793832302e-03 1.611367566511034966e-03 1.789441099390387535e-03 1.648700097575783730e-03 1.641635596752166748e-02 1.661235466599464417e-02 9.276727214455604553e-03 9.239981882274150848e-03 5.194206163287162781e-02 5.195377767086029053e-02 4.927682876586914062e-02 4.911100119352340698e-02 4.479117393493652344e-01 4.479064047336578369e-01 4.638025164604187012e-01 4.639469683170318604e-01 3.800594061613082886e-02 3.774788603186607361e-02 1.216547861695289612e-01 1.220605075359344482e-01 2.532548084855079651e-02 2.622235193848609924e-02 4.312781617045402527e-02 4.274107515811920166e-02 1.582185029983520508e-01 1.570116728544235229e-01 6.734894216060638428e-02 6.814190000295639038e-02 2.111744321882724762e-02 2.118705399334430695e-02 8.525490760803222656e-03 8.518103510141372681e-03
2.034564465284347534e-01 2.034263312816619873e-01 2.056334167718887329e-01 2.055325955152511597e-01 2.027587732300162315e-03 2.040606224909424782e-03 1.660379464738070965e-03 1.681393943727016449e-03 3.862463682889938354e-02 3.841394558548927307e-02 3.857623785734176636e-02 3.863484412431716919e-02 7.985697127878665924e-03 7.989780977368354797e-03 5.473932833410799503e-04 5.510057671926915646e-04 8.442866615951061249e-03 8.435645140707492828e-03 6.745853461325168610e-03 6.823137402534484863e-03 5.389854311943054199e-02 5.391025170683860779e-02 5.164711177349090576e-02 5.143650621175765991e-02 4.614045619964599609e-01 4.614105820655822754e-01 4.763048887252807617e-01 4.764676094055175781e-01 3.516863659024238586e-02 3.488297015428543091e-02 1.235796138644218445e-01 1.243365556001663208e-01 1.841297745704650879e-02 1.936458796262741089e-02 2.542725019156932831e-02 2.483712509274482727e-02 1.487205177545547485e-01 1.487596929073333740e-01 6.169758364558219910e-02 6.132753565907478333e-02 2.105416916310787201e-02 2.117812447249889374e-02 8.758988231420516968e-03 8.783822879195213318e-03
2.096741646528244019e-01 2.096418440341949463e-01 2.116253674030303955e-01 2.115174531936645508e-01 1.533149392344057560e-03 1.542933052405714989e-03 1.371076330542564392e-03 1.394652761518955231e-03 4.025946557521820068e-02 3.999770432710647583e-02 3.968355432152748108e-02 3.972295299172401428e-02 7.769843563437461853e-03 7.858160883188247681e-03 6.103682331740856171e-03 5.961983464658260345e-03 2.079287543892860413e-03 1.945224590599536896e-03 4.396761767566204071e-03 4.429722204804420471e-03 5.527580529451370239e-02 5.528657883405685425e-02 5.338735878467559814e-02 5.315208062529563904e-02 4.754181802272796631e-01 4.754256010055541992e-01 4.890351891517639160e-01 4.891836047172546387e-01 3.205864876508712769e-02 3.176371753215789795e-02 1.157405301928520203e-01 1.165182143449783325e-01 1.239858753979206085e-02 1.335781812667846680e-02 1.754706539213657379e-02 1.736379042267799377e-02 1.384336650371551514e-01 1.386216580867767334e-01 5.631885677576065063e-02 5.571970343589782715e-02 2.067114040255546570e-02 2.084458619356155396e-02 8.954435586929321289e-03 9.014230221509933472e-03
2.153696268796920776e-01 2.153477221727371216e-01 2.170718908309936523e-01 2.169716656208038330e-01 1.145308371633291245e-03 1.151594449765980244e-03 1.140452572144567966e-03 1.163535169325768948e-03 4.174092411994934082e-02 4.143311828374862671e-02 4.014678299427032471e-02 4.013438522815704346e-02 6.861823145300149918e-03 7.007254287600517273e-03 6.813706364482641220e-03 6.649059243500232697e-03 1.694659120403230190e-03 1.583920791745185852e-03 3.688788274303078651e-03 3.713125828653573990e-03 5.607390776276588440e-02 5.608289316296577454e-02 5.446579307317733765e-02 5.422883853316307068e-02 4.898819923400878906e-01 4.898795485496520996e-01 5.019706487655639648e-01 5.020600557327270508e-01 2.871483191847801208e-02 2.843814715743064880e-02 1.006198301911354065e-01 1.011632010340690613e-01 7.442033849656581879e-03 8.341988548636436462e-03 1.722156815230846405e-02 1.758506707847118378e-02 1.274951994419097900e-01 1.277614682912826538e-01 5.115761235356330872e-02 5.037930235266685486e-02 1.983869262039661407e-02 2.005559764802455902e-02 9.108595550060272217e-03 9.203847497701644897e-03
2.205718308687210083e-01 2.205679863691329956e-01 2.220077663660049438e-01 2.219268381595611572e-01 8.493155473843216896e-04 8.531976491212844849e-04 9.580648620612919331e-04 9.784083813428878784e-04 3.834551572799682617e-02 3.831006586551666260e-02 4.185539484024047852e-02 4.163512587547302246e-02 7.372674066573381424e-03 7.628230378031730652e-03 1.026984304189682007e-02 9.994777850806713104e-03 1.607895479537546635e-03 1.507728942669928074e-03 3.404394956305623055e-03 3.425701055675745010e-03 5.627351254224777222e-02 5.627904459834098816e-02 5.484909564256668091e-02 5.463210120797157288e-02 5.046935081481933594e-01 5.046702027320861816e-01 5.150799751281738281e-01 5.150542259216308594e-01 2.525409311056137085e-02 2.503177896142005920e-02 8.359812945127487183e-02 8.395289629697799683e-02 3.700406290590763092e-03 4.452005028724670410e-03 1.910038664937019348e-02 1.984266564249992371e-02 1.157687157392501831e-01 1.160828471183776855e-01 4.652566835284233093e-02 4.556221514940261841e-02 1.835993677377700806e-02 1.860773004591464996e-02 9.215128608047962189e-03 9.342970326542854309e-03
2.253156751394271851e-01 2.253316193819046021e-01 2.264496386051177979e-01 2.264067828655242920e-01 6.281851092353463173e-04 6.314564961940050125e-04 8.119052508845925331e-04 8.284532232210040092e-04 2.711864002048969269e-02 2.750856243073940277e-02 1.425119675695896149e-02 1.359054632484912872e-02 3.741823136806488037e-02 3.644703328609466553e-02 2.302426844835281372e-02 2.260531857609748840e-02 1.617632340639829636e-03 1.532451948150992393e-03 3.329286817461252213e-03 3.347258316352963448e-03 5.583191290497779846e-02 5.583248287439346313e-02 5.449926108121871948e-02 5.431955307722091675e-02 5.197162628173828125e-01 5.196649432182312012e-01 5.282874107360839844e-01 5.281523466110229492e-01 2.188467606902122498e-02 2.175367996096611023e-02 6.736142933368682861e-02 6.762291491031646729e-02 1.305308076553046703e-03 1.808240660466253757e-03 2.052427269518375397e-02 2.149588428437709808e-02 1.030524075031280518e-01 1.033758968114852905e-01 4.283646494150161743e-02 4.167715087532997131e-02 1.593712158501148224e-02 1.619426161050796509e-02 9.259262122213840485e-03 9.412658400833606720e-03
2.296392917633056641e-01 2.298326492309570312e-01 2.302359938621520996e-01 2.304310202598571777e-01 4.654482763726264238e-04 4.693483351729810238e-04 6.899700965732336044e-04 7.029391126707196236e-04 1.202011946588754654e-03 1.274200389161705971e-03 1.056400034576654434e-02 1.082277204841375351e-02 5.170900374650955200e-02 5.152799934148788452e-02 4.176018387079238892e-02 4.177816212177276611e-02 1.707586343400180340e-03 1.643603318370878696e-03 3.398959757760167122e-03 3.411407116800546646e-03 5.468543991446495056e-02 5.467768013477325439e-02 5.336899310350418091e-02 5.323606729507446289e-02 5.347780585289001465e-01 5.347000956535339355e-01 5.414895415306091309e-01 5.413295030593872070e-01 1.898641698062419891e-02 1.891211420297622681e-02 5.263294279575347900e-02 5.279674381017684937e-02 3.448768693488091230e-04 5.317553295753896236e-04 2.084800973534584045e-02 2.197838574647903442e-02 8.910734206438064575e-02 8.939194679260253906e-02 4.052359983325004578e-02 3.917521610856056213e-02 1.220171339809894562e-02 1.245031412690877914e-02 9.210432879626750946e-03 9.376285597681999207e-03
2.335731685161590576e-01 2.337909638881683350e-01 2.336557209491729736e-01 2.340348362922668457e-01 3.463245229795575142e-04 3.511452814564108849e-04 5.813750321976840496e-04 5.917672533541917801e-04 1.099433517083525658e-03 1.131753437221050262e-03 4.252589773386716843e-03 4.348893649876117706e-03 5.430451408028602600e-02 5.442109704017639160e-02 5.096678063273429871e-02 5.107413977384567261e-02 1.906660618260502815e-03 1.879483112134039402e-03 3.590452950447797775e-03 3.588150255382061005e-03 5.274125561118125916e-02 5.272183939814567566e-02 5.139546841382980347e-02 5.131178721785545349e-02 5.496664047241210938e-01 5.495744347572326660e-01 5.545998811721801758e-01 5.544766187667846680e-01 3.965982794761657715e-02 3.965328633785247803e-02 1.676412671804428101e-02 1.670882478356361389e-02 7.901717908680438995e-04 6.900067673996090889e-04 2.020739391446113586e-02 2.149307355284690857e-02 7.381306588649749756e-02 7.402561604976654053e-02 3.935351222753524780e-02 3.784729540348052979e-02 7.289714645594358444e-03 7.538710720837116241e-03 9.014205075800418854e-03 9.174229577183723450e-03
2.370691597461700439e-01 2.369989752769470215e-01 2.370255738496780396e-01 2.372156828641891479e-01 2.582962042652070522e-04 2.633398107718676329e-04 4.773193504661321640e-04 4.861300403717905283e-04 9.836638346314430237e-04 9.974327404052019119e-04 2.339496044442057610e-03 2.379312878474593163e-03 5.775978043675422668e-02 5.781602486968040466e-02 5.639012157917022705e-02 5.641439184546470642e-02 3.935771062970161438e-03 3.924108110368251801e-03 2.258410444483160973e-03 2.245578682050108910e-03 4.986965656280517578e-02 4.983300715684890747e-02 4.849008098244667053e-02 4.845102131366729736e-02 5.641264915466308594e-01 5.640593171119689941e-01 5.675047039985656738e-01 5.674232840538024902e-01 2.853447012603282928e-02 2.868486754596233368e-02 1.487763412296772003e-02 1.514044869691133499e-02 2.283875597640872002e-03 2.051746938377618790e-03 1.978153735399246216e-02 2.114534564316272736e-02 5.758914351463317871e-02 5.770641937851905823e-02 3.645660355687141418e-02 3.471116721630096436e-02 3.264962229877710342e-03 3.464384702965617180e-03 8.587986230850219727e-03 8.723261766135692596e-03
2.400177717208862305e-01 2.398715019226074219e-01 2.401249855756759644e-01 2.399310916662216187e-01 1.912640582304447889e-04 1.956513297045603395e-04 3.725166316144168377e-04 3.800704434979707003e-04 9.046455961652100086e-04 9.049394866451621056e-04 1.596977235749363899e-03 1.611047773621976376e-03 6.193437799811363220e-02 6.193052604794502258e-02 6.128830462694168091e-02 6.126132607460021973e-02 4.455392248928546906e-03 4.430420231074094772e-03 2.852050354704260826e-03 2.868488663807511330e-03 4.588519036769866943e-02 4.582921043038368225e-02 4.452446103096008301e-02 4.452186822891235352e-02 5.778808593750000000e-01 5.778834223747253418e-01 5.800068378448486328e-01 5.799626708030700684e-01 1.921231858432292938e-02 1.920653320848941803e-02 1.368089485913515091e-02 1.396049745380878448e-02 4.084467887878417969e-03 3.900272771716117859e-03 2.348069846630096436e-02 2.455640770494937897e-02 4.083228483796119690e-02 3.606598824262619019e-02 3.227694332599639893e-02 2.562799490988254547e-02 1.819464494474232197e-03 1.901387237012386322e-03 7.841100916266441345e-03 7.934794761240482330e-03
2.425080537796020508e-01 2.423935085535049438e-01 2.426082342863082886e-01 2.424797862768173218e-01 1.385273499181494117e-04 1.415454025845974684e-04 2.670318935997784138e-04 2.731101121753454208e-04 8.663174230605363846e-04 8.778119808994233608e-04 1.250867964699864388e-03 1.254293718375265598e-03 6.693235039710998535e-02 6.687459349632263184e-02 6.655471771955490112e-02 6.656409054994583130e-02 5.214095115661621094e-03 5.169756710529327393e-03 3.823208855465054512e-03 3.866376122459769249e-03 4.052730277180671692e-02 4.045711085200309753e-02 3.931095078587532043e-02 3.933756798505783081e-02 5.906620621681213379e-01 5.907201766967773438e-01 5.918515920639038086e-01 5.918298959732055664e-01 1.174682658165693283e-02 1.163169182837009430e-02 1.208044402301311493e-02 1.235450990498065948e-02 5.639771930873394012e-03 5.559181794524192810e-03 2.442362904548645020e-02 2.513243257999420166e-02 2.751921303570270538e-02 2.569678798317909241e-02 1.984922029078006744e-02 1.706611178815364838e-02 1.497333985753357410e-03 1.560896169394254684e-03 6.721238605678081512e-03 6.765785627067089081e-03
2.446004152297973633e-01 2.445329725742340088e-01 2.447011172771453857e-01 2.446345984935760498e-01 9.812627104111015797e-05 9.950216917786747217e-05 1.670960191404446959e-04 1.720009895507246256e-04 8.651782409287989140e-04 8.916764054447412491e-04 1.070263213478028774e-03 1.076290966011583805e-03 7.293456792831420898e-02 7.283683121204376221e-02 7.266344875097274780e-02 7.269965112209320068e-02 6.282612681388854980e-03 6.216170731931924820e-03 5.313247442245483398e-03 5.367445759475231171e-03 3.348345682024955750e-02 3.340343013405799866e-02 3.261384740471839905e-02 3.266331925988197327e-02 6.021701693534851074e-01 6.022476553916931152e-01 6.027231812477111816e-01 6.027116775512695312e-01 6.161439232528209686e-03 6.030120886862277985e-03 9.538186714053153992e-03 9.764528833329677582e-03 6.918589584529399872e-03 6.879589986056089401e-03 2.144928276538848877e-02 2.150491252541542053e-02 1.765968650579452515e-02 1.784539222717285156e-02 1.197732333093881607e-02 1.175654213875532150e-02 1.318842405453324318e-03 1.385626965202391148e-03 5.285848397761583328e-03 5.284053273499011993e-03
2.463099956512451172e-01 2.462808489799499512e-01 2.464120537042617798e-01 2.463896721601486206e-01 7.661517156520858407e-05 7.788596849422901869e-05 7.612412446178495884e-05 8.328076364705339074e-05 9.202755172736942768e-04 9.308457374572753906e-04 9.517389116808772087e-04 9.509667288511991501e-04 8.017607778310775757e-02 8.006201684474945068e-02 7.999968528747558594e-02 7.995306700468063354e-02 7.593279704451560974e-03 7.509483955800533295e-03 7.295553572475910187e-03 7.258522324264049530e-03 2.459821477532386780e-02 2.451995015144348145e-02 2.429034188389778137e-02 2.435415983200073242e-02 6.120929121971130371e-01 6.121698021888732910e-01 6.122786998748779297e-01 6.122654676437377930e-01 2.453923458233475685e-03 2.355942269787192345e-03 6.370385177433490753e-03 6.532832980155944824e-03 7.828066125512123108e-03 7.772499229758977890e-03 1.738478615880012512e-02 1.732273772358894348e-02 1.025922317057847977e-02 1.045039016753435135e-02 7.859596982598304749e-03 7.801585365086793900e-03 1.134522375650703907e-03 1.191298360936343670e-03 3.721618093550205231e-03 3.683061106130480766e-03
2.476422488689422607e-01 2.476378679275512695e-01 2.477446198463439941e-01 2.477487772703170776e-01 4.218701360514387488e-05 4.258617991581559181e-05 4.134142727707512677e-05 4.154720954829826951e-05 9.187143878079950809e-04 9.431373910047113895e-04 8.946714224293828011e-04 9.251135634258389473e-04 8.885382115840911865e-02 8.875472843647003174e-02 8.873526751995086670e-02 8.865278214216232300e-02 8.433487266302108765e-03 8.360208943486213684e-03 8.702805265784263611e-03 8.611343801021575928e-03 1.468657981604337692e-02 1.463183574378490448e-02 1.491710543632507324e-02 1.491105556488037109e-02 6.201415061950683594e-01 6.202139258384704590e-01 6.201575398445129395e-01 6.201459169387817383e-01 5.033271736465394497e-04 4.548901342786848545e-04 3.423014655709266663e-03 3.542712656781077385e-03 8.059208281338214874e-03 7.972890511155128479e-03 1.321919914335012436e-02 1.317603513598442078e-02 5.261766258627176285e-03 5.388383287936449051e-03 4.584671463817358017e-03 4.572807811200618744e-03 9.021668229252099991e-04 9.385628509335219860e-04 2.264420967549085617e-03 2.203107345849275589e-03
2.485959231853485107e-01 2.486054748296737671e-01 2.486971020698547363e-01 2.487148642539978027e-01 1.706768125586677343e-05 1.792557668522931635e-05 2.717173083510715514e-05 2.688682798179797828e-05 8.951990748755633831e-04 9.182549547404050827e-04 9.014252573251724243e-04 9.222603403031826019e-04 9.871585667133331299e-02 9.864719957113265991e-02 9.861743450164794922e-02 9.862218052148818970e-02 6.983913481235504150e-03 6.955462973564863205e-03 7.262812461704015732e-03 7.215472869575023651e-03 6.269239354878664017e-03 6.250861100852489471e-03 6.524297408759593964e-03 6.506869569420814514e-03 6.260741353034973145e-01 6.261445879936218262e-01 6.260409951210021973e-01 6.260420083999633789e-01 1.859899566625244915e-05 1.728196548356208950e-05 1.419809646904468536e-03 1.521688885986804962e-03 7.478950079530477524e-03 7.377284578979015350e-03 9.421420283615589142e-03 9.407848119735717773e-03 2.212445251643657684e-03 2.271432895213365555e-03 2.186155878007411957e-03 2.188625978305935860e-03 5.667696241289377213e-04 5.836358759552240372e-04 1.083377515897154808e-03 1.031853491440415382e-03
2.491706311702728271e-01 2.491868138313293457e-01 2.492700815200805664e-01 2.492911517620086670e-01 9.547013178234919906e-06 1.132443139795213938e-05 1.685569259279873222e-05 1.722604974929708987e-05 8.903872221708297729e-04 9.058706345967948437e-04 9.037607233040034771e-04 9.093011030927300453e-04 1.078904271125793457e-01 1.078966334462165833e-01 1.078874915838241577e-01 1.078825816512107849e-01 2.790381200611591339e-03 2.791270148009061813e-03 2.842727815732359886e-03 2.843823051080107689e-03 1.444756519049406052e-03 1.445390516892075539e-03 1.496663317084312439e-03 1.496117212809622288e-03 6.296916007995605469e-01 6.297804713249206543e-01 6.296864748001098633e-01 6.296967267990112305e-01 3.768082824535667896e-04 4.049389972351491451e-04 5.584601312875747681e-04 6.335766520351171494e-04 6.451492197811603546e-03 6.359987426549196243e-03 6.599656771868467331e-03 6.613157223910093307e-03 6.852168007753789425e-04 7.062094518914818764e-04 7.575318450108170509e-04 7.640329422429203987e-04 1.916787587106227875e-04 2.164663164876401424e-04 2.570782089605927467e-04 2.771049039438366890e-04
2.493643611669540405e-01 2.493829876184463501e-01 2.494601607322692871e-01 2.494783699512481689e-01 1.146045906352810562e-05 1.182866253657266498e-05 1.152208824350964278e-05 1.109298318624496460e-05 8.996668620966374874e-04 8.992141229100525379e-04 9.015689138323068619e-04 8.991747163236141205e-04 1.119848638772964478e-01 1.119846105575561523e-01 1.120407506823539734e-01 1.119986623525619507e-01 1.852287095971405506e-04 1.831551344366744161e-04 1.835586444940418005e-04 1.830542605603113770e-04 3.572669982077059103e-08 4.095879546639480395e-08 3.476512944189380505e-08 6.129124585640965961e-08 6.309964656829833984e-01 6.308825612068176270e-01 6.309577226638793945e-01 6.309340596199035645e-01 4.585522674460662529e-06 6.425458195735700428e-06 7.804406777722761035e-06 7.084659046086017042e-06 6.257595494389533997e-03 6.244263146072626114e-03 6.258024834096431732e-03 6.246374920010566711e-03 2.757223846856504679e-04 2.729627885855734348e-04 2.762379881460219622e-04 2.817775821313261986e-04 3.568549345800420269e-06 4.185049874649848789e-06 3.483919954305747524e-06 3.599943056542542763e-06
2.492108494043350220e-01 2.492350339889526367e-01 2.493142783641815186e-01 2.493404150009155273e-01 6.309934633463853970e-06 1.799840538296848536e-05 1.084422729036305100e-05 1.915087887027766556e-05 8.920640102587640285e-04 9.044057223945856094e-04 9.004144812934100628e-04 9.131117840297520161e-04 1.088143885135650635e-01 1.088803857564926147e-01 1.088973581790924072e-01 1.088417470455169678e-01 2.226954326033592224e-03 2.230858663097023964e-03 2.236383035778999329e-03 2.223315415903925896e-03 1.087122131139039993e-03 1.095521613024175167e-03 1.093836617656052113e-03 1.094392966479063034e-03 6.300570368766784668e-01 6.299640536308288574e-01 6.300222873687744141e-01 6.300022602081298828e-01 5.034777568653225899e-04 4.520881338976323605e-04 4.683405568357557058e-04 4.301976296119391918e-04 6.247852463275194168e-03 6.428505294024944305e-03 6.299042142927646637e-03 6.445754319429397583e-03 5.880019743926823139e-04 6.328261806629598141e-04 5.965250311419367790e-04 6.443228921853005886e-04 1.764472108334302902e-04 1.683320879237726331e-04 1.718037819955497980e-04 2.136017865268513560e-04
2.487674355506896973e-01 2.487926483154296875e-01 2.488695979118347168e-01 2.489143610000610352e-01 6.025728907843586057e-06 3.268068394390866160e-05 1.102020905818790197e-05 3.366177043062634766e-05 8.922967826947569847e-04 9.099168237298727036e-04 9.075837442651391029e-04 9.300500387325882912e-04 1.013438850641250610e-01 1.013441979885101318e-01 1.013843342661857605e-01 1.013011932373046875e-01 6.151304114609956741e-03 6.121015641838312149e-03 6.139220204204320908e-03 6.093172356486320496e-03 4.691637121140956879e-03 4.703999962657690048e-03 4.697658587247133255e-03 4.672010894864797592e-03 6.273115873336791992e-01 6.271361708641052246e-01 6.272969245910644531e-01 6.272349357604980469e-01 5.382132367230951786e-04 4.930258728563785553e-04 5.243669147603213787e-04 5.495842779055237770e-04 7.829961366951465607e-03 7.983557879924774170e-03 7.873854599893093109e-03 8.072851225733757019e-03 1.656984444707632065e-03 1.748080481775105000e-03 1.674470840953290462e-03 1.734731718897819519e-03 6.515065906569361687e-04 6.325612775981426239e-04 6.440964643843472004e-04 7.017289171926677227e-04
2.480431497097015381e-01 2.480491101741790771e-01 2.481545656919479370e-01 2.481716871261596680e-01 1.426094877388095483e-05 5.545766543946228921e-05 1.931707083713263273e-05 5.600859731202945113e-05 8.978918194770812988e-04 9.196054306812584400e-04 9.185735834762454033e-04 9.505549096502363682e-04 9.266588091850280762e-02 9.262920916080474854e-02 9.268362075090408325e-02 9.256345778703689575e-02 8.496187627315521240e-03 8.353441953659057617e-03 8.406258188188076019e-03 8.358626626431941986e-03 1.110375579446554184e-02 1.109607238322496414e-02 1.108897384256124496e-02 1.101186033338308334e-02 6.228020787239074707e-01 6.225606203079223633e-01 6.228266954421997070e-01 6.227104663848876953e-01 1.023493474349379539e-03 1.016147434711456299e-03 1.003147102892398834e-03 1.173872384242713451e-03 9.943998418748378754e-03 1.007065083831548691e-02 9.962875396013259888e-03 1.018425077199935913e-02 3.656373592093586922e-03 3.696971805766224861e-03 3.696867730468511581e-03 3.668473567813634872e-03 1.334714470431208611e-03 1.275823917239904404e-03 1.323116361163556576e-03 1.361943548545241356e-03
