3.197645843029022217e-01 3.196882009506225586e-01 3.108837306499481201e-01 3.108880519866943359e-01 1.310911476612091064e-01 1.308924853801727295e-01 1.519187986850738525e-01 1.516938507556915283e-01 1.983435153961181641e-01 1.980459988117218018e-01 2.104832231998443604e-01 2.102524042129516602e-01 1.159940212965011597e-01 1.159480959177017212e-01 1.313347369432449341e-01 1.313069164752960205e-01 4.027630761265754700e-02 4.030160978436470032e-02 4.001090303063392639e-02 3.995206952095031738e-02 1.815104037523269653e-01 1.814613938331604004e-01 1.863917112350463867e-01 1.864508241415023804e-01 7.666472196578979492e-01 7.665256261825561523e-01 7.527469992637634277e-01 7.526447772979736328e-01 8.842647671699523926e-01 8.842773437500000000e-01 8.898114562034606934e-01 8.898130655288696289e-01 7.784250974655151367e-01 7.784408330917358398e-01 7.140562534332275391e-01 7.139422297477722168e-01 7.351976037025451660e-01 7.351751923561096191e-01 8.185809850692749023e-01 8.185348510742187500e-01 8.181040287017822266e-01 8.179345726966857910e-01 8.250374794006347656e-01 8.249545693397521973e-01
3.220483660697937012e-01 3.219752013683319092e-01 3.130700886249542236e-01 3.130664825439453125e-01 1.271121054887771606e-01 1.268331557512283325e-01 1.478018909692764282e-01 1.474945694208145142e-01 1.967758089303970337e-01 1.963935643434524536e-01 2.066365331411361694e-01 2.063248902559280396e-01 1.205902174115180969e-01 1.205345541238784790e-01 1.386127620935440063e-01 1.385615468025207520e-01 3.436829522252082825e-02 3.439216688275337219e-02 3.327989950776100159e-02 3.322857618331909180e-02 1.847937405109405518e-01 1.847333759069442749e-01 1.888939291238784790e-01 1.889462620019912720e-01 7.679284214973449707e-01 7.677896022796630859e-01 7.539055347442626953e-01 7.537846565246582031e-01 8.852906823158264160e-01 8.853096365928649902e-01 8.912671208381652832e-01 8.912635445594787598e-01 7.754789590835571289e-01 7.755092978477478027e-01 7.132052183151245117e-01 7.130433917045593262e-01 7.365370988845825195e-01 7.365009784698486328e-01 8.185122013092041016e-01 8.184504508972167969e-01 8.191657066345214844e-01 8.189718723297119141e-01 8.258570432662963867e-01 8.257601261138916016e-01
3.240327537059783936e-01 3.239637315273284912e-01 3.149688541889190674e-01 3.149589002132415771e-01 1.229711621999740601e-01 1.226096004247665405e-01 1.432773321866989136e-01 1.428751200437545776e-01 1.954924762248992920e-01 1.950261145830154419e-01 2.031574249267578125e-01 2.027488201856613159e-01 1.251716613769531250e-01 1.251189261674880981e-01 1.460291296243667603e-01 1.459641903638839722e-01 2.896594814956188202e-02 2.898996323347091675e-02 2.708558179438114166e-02 2.704267576336860657e-02 1.879848539829254150e-01 1.879130601882934570e-01 1.913316100835800171e-01 1.913775801658630371e-01 7.689210772514343262e-01 7.687739133834838867e-01 7.546977996826171875e-01 7.545659542083740234e-01 8.863677978515625000e-01 8.863901495933532715e-01 8.928031921386718750e-01 8.927916884422302246e-01 7.729011774063110352e-01 7.729470729827880859e-01 7.124451994895935059e-01 7.122406363487243652e-01 7.376272678375244141e-01 7.375785708427429199e-01 8.184157609939575195e-01 8.183323144912719727e-01 8.201327323913574219e-01 8.199248313903808594e-01 8.265982866287231445e-01 8.264870643615722656e-01
3.257270157337188721e-01 3.256638050079345703e-01 3.165891468524932861e-01 3.165744841098785400e-01 1.186651736497879028e-01 1.182235851883888245e-01 1.381781399250030518e-01 1.376621723175048828e-01 2.005535662174224854e-01 1.998976916074752808e-01 1.947665959596633911e-01 1.940903365612030029e-01 1.296019256114959717e-01 1.295661479234695435e-01 1.532411426305770874e-01 1.531636565923690796e-01 2.412309125065803528e-02 2.414778620004653931e-02 2.149789780378341675e-02 2.146296016871929169e-02 1.910075247287750244e-01 1.909244656562805176e-01 1.936432421207427979e-01 1.936843246221542358e-01 7.696527242660522461e-01 7.695084810256958008e-01 7.551661133766174316e-01 7.550300359725952148e-01 8.941631317138671875e-01 8.936882019042968750e-01 8.882619738578796387e-01 8.875467777252197266e-01 7.706773281097412109e-01 7.707375884056091309e-01 7.117684483528137207e-01 7.115260362625122070e-01 7.384963035583496094e-01 7.384402155876159668e-01 8.183088302612304688e-01 8.182022571563720703e-01 8.209970593452453613e-01 8.207854032516479492e-01 8.272551298141479492e-01 8.271319270133972168e-01
3.271386027336120605e-01 3.270829021930694580e-01 3.179401755332946777e-01 3.179218471050262451e-01 1.142270117998123169e-01 1.137199476361274719e-01 1.322752088308334351e-01 1.316216289997100830e-01 1.995230019092559814e-01 1.988599151372909546e-01 1.943182051181793213e-01 1.937120854854583740e-01 1.336965411901473999e-01 1.336874514818191528e-01 1.598107516765594482e-01 1.597192436456680298e-01 1.989559829235076904e-02 1.992077566683292389e-02 1.659125648438930511e-02 1.656225137412548065e-02 1.937798112630844116e-01 1.936835050582885742e-01 1.957638114690780640e-01 1.958007365465164185e-01 7.701596021652221680e-01 7.700263261795043945e-01 7.553661465644836426e-01 7.552317380905151367e-01 8.959302306175231934e-01 8.959180712699890137e-01 8.884841203689575195e-01 8.885161876678466797e-01 7.687935829162597656e-01 7.688670754432678223e-01 7.111739516258239746e-01 7.108989953994750977e-01 7.391763925552368164e-01 7.391152977943420410e-01 8.182061910629272461e-01 8.180733919143676758e-01 8.217505812644958496e-01 8.215448856353759766e-01 8.278229236602783203e-01 8.276922702789306641e-01
3.282762169837951660e-01 3.282298147678375244e-01 3.190296888351440430e-01 3.190088272094726562e-01 1.097603440284729004e-01 1.092170998454093933e-01 1.252848207950592041e-01 1.244636997580528259e-01 2.007391750812530518e-01 1.999256759881973267e-01 1.946781426668167114e-01 1.940452754497528076e-01 1.372296661138534546e-01 1.372517645359039307e-01 1.653156280517578125e-01 1.652143448591232300e-01 1.633930206298828125e-02 1.636472344398498535e-02 1.244097948074340820e-02 1.241515204310417175e-02 1.962150782346725464e-01 1.961059719324111938e-01 1.976279020309448242e-01 1.976608932018280029e-01 7.704792022705078125e-01 7.703670263290405273e-01 7.553637027740478516e-01 7.552366256713867188e-01 8.973837494850158691e-01 8.973771929740905762e-01 8.894401788711547852e-01 8.894822001457214355e-01 7.672446370124816895e-01 7.673283815383911133e-01 7.106634974479675293e-01 7.103610634803771973e-01 7.396900057792663574e-01 7.396302223205566406e-01 8.181166648864746094e-01 8.179588913917541504e-01 8.223825693130493164e-01 8.221952319145202637e-01 8.282961249351501465e-01 8.281624317169189453e-01
3.291461467742919922e-01 3.291125595569610596e-01 3.198654055595397949e-01 3.198426365852355957e-01 1.054788008332252502e-01 1.049523949623107910e-01 1.169601306319236755e-01 1.159538179636001587e-01 2.047156989574432373e-01 2.037611752748489380e-01 1.956924051046371460e-01 1.950936913490295410e-01 1.399839818477630615e-01 1.400344371795654297e-01 1.694787144660949707e-01 1.693781018257141113e-01 1.350725907832384109e-02 1.353262178599834442e-02 9.120349772274494171e-03 9.094647131860256195e-03 1.982273310422897339e-01 1.981063932180404663e-01 1.991698741912841797e-01 1.991981118917465210e-01 7.706534862518310547e-01 7.705717086791992188e-01 7.552343606948852539e-01 7.551182508468627930e-01 8.986535072326660156e-01 8.986557722091674805e-01 8.902709484100341797e-01 8.903199434280395508e-01 7.660301923751831055e-01 7.661204338073730469e-01 7.102451324462890625e-01 7.099210619926452637e-01 7.400591969490051270e-01 7.400078773498535156e-01 8.180464506149291992e-01 8.178657889366149902e-01 8.228833079338073730e-01 8.227269053459167480e-01 8.286705613136291504e-01 8.285381197929382324e-01
3.297570943832397461e-01 3.297388255596160889e-01 3.204550147056579590e-01 3.204302191734313965e-01 1.017455607652664185e-01 1.013149395585060120e-01 1.074948087334632874e-01 1.063632071018218994e-01 2.112386524677276611e-01 2.102452218532562256e-01 1.971068084239959717e-01 1.966331154108047485e-01 1.418273746967315674e-01 1.418995857238769531e-01 1.722362339496612549e-01 1.721486002206802368e-01 1.144663989543914795e-02 1.147183030843734741e-02 6.695492193102836609e-03 6.667598616331815720e-03 1.997358053922653198e-01 1.996043622493743896e-01 2.003327161073684692e-01 2.003480643033981323e-01 7.707267999649047852e-01 7.706823348999023438e-01 7.550578117370605469e-01 7.549537420272827148e-01 8.996597528457641602e-01 8.996655941009521484e-01 8.909227252006530762e-01 8.909775018692016602e-01 7.651523947715759277e-01 7.652472257614135742e-01 7.099283337593078613e-01 7.095888853073120117e-01 7.403049468994140625e-01 7.402664422988891602e-01 8.180004954338073730e-01 8.178007602691650391e-01 8.232436776161193848e-01 8.231282234191894531e-01 8.289417028427124023e-01 8.288127183914184570e-01
3.301158249378204346e-01 3.301149010658264160e-01 3.208079040050506592e-01 3.207792043685913086e-01 9.906861186027526855e-02 9.882964938879013062e-02 9.862386435270309448e-02 9.761946648359298706e-02 2.182334661483764648e-01 2.175607830286026001e-01 1.983753293752670288e-01 1.981387436389923096e-01 1.427851617336273193e-01 1.428715437650680542e-01 1.737091541290283203e-01 1.736441850662231445e-01 1.019539218395948410e-02 1.022079400718212128e-02 5.219886079430580139e-03 5.189224146306514740e-03 2.006700485944747925e-01 2.005323767662048340e-01 2.010753601789474487e-01 2.010446935892105103e-01 7.707417011260986328e-01 7.707392573356628418e-01 7.549110651016235352e-01 7.548173666000366211e-01 9.003137946128845215e-01 9.003250598907470703e-01 8.913453817367553711e-01 8.914048671722412109e-01 7.646189928054809570e-01 7.647154331207275391e-01 7.097272872924804688e-01 7.093797326087951660e-01 7.404449582099914551e-01 7.404210567474365234e-01 8.179796934127807617e-01 8.177661895751953125e-01 8.234555721282958984e-01 8.233827352523803711e-01 8.291039466857910156e-01 8.289798498153686523e-01
3.302288949489593506e-01 3.302476704120635986e-01 3.209300041198730469e-01 3.208960890769958496e-01 9.801189601421356201e-02 9.802361577749252319e-02 9.466281533241271973e-02 9.395027905702590942e-02 2.210680842399597168e-01 2.213580608367919922e-01 1.987882703542709351e-01 1.988784819841384888e-01 1.430382430553436279e-01 1.431317031383514404e-01 1.741216927766799927e-01 1.740853488445281982e-01 9.779363870620727539e-03 9.805781766772270203e-03 4.729548469185829163e-03 4.697560798376798630e-03 2.009748220443725586e-01 2.008386105298995972e-01 2.013978660106658936e-01 2.012020796537399292e-01 7.707794904708862305e-01 7.707383036613464355e-01 7.548649311065673828e-01 7.547760009765625000e-01 9.005445241928100586e-01 9.005507826805114746e-01 8.914928436279296875e-01 8.915569186210632324e-01 7.644410729408264160e-01 7.645384073257446289e-01 7.096588015556335449e-01 7.093095779418945312e-01 7.404987215995788574e-01 7.404843568801879883e-01 8.179855346679687500e-01 8.177635669708251953e-01 8.235172033309936523e-01 8.234669566154479980e-01 8.291512131690979004e-01 8.290340304374694824e-01
3.297508656978607178e-01 3.297685682773590088e-01 3.204733431339263916e-01 3.204383850097656250e-01 1.019661277532577515e-01 1.019776463508605957e-01 1.079972535371780396e-01 1.075646355748176575e-01 2.090880423784255981e-01 2.093703895807266235e-01 1.956983059644699097e-01 1.957619935274124146e-01 1.424679905176162720e-01 1.425610631704330444e-01 1.727769523859024048e-01 1.727541089057922363e-01 1.147086080163717270e-02 1.148130465298891068e-02 6.701594684273004532e-03 6.697815377265214920e-03 1.997121423482894897e-01 1.995709240436553955e-01 2.002093195915222168e-01 2.003851383924484253e-01 7.708109617233276367e-01 7.707688808441162109e-01 7.551712989807128906e-01 7.550942301750183105e-01 8.995100259780883789e-01 8.995242118835449219e-01 8.908216357231140137e-01 8.908795714378356934e-01 7.652472257614135742e-01 7.653226256370544434e-01 7.099719643592834473e-01 7.096587419509887695e-01 7.403095364570617676e-01 7.403367757797241211e-01 8.180348277091979980e-01 8.178351521492004395e-01 8.231922388076782227e-01 8.231419920921325684e-01 8.289178609848022461e-01 8.288057446479797363e-01
3.283540308475494385e-01 3.283748626708984375e-01 3.191580772399902344e-01 3.191238939762115479e-01 1.126092001795768738e-01 1.125918775796890259e-01 1.293616443872451782e-01 1.291221529245376587e-01 1.910901367664337158e-01 1.911799013614654541e-01 1.864897161722183228e-01 1.865368187427520752e-01 1.420173346996307373e-01 1.420825570821762085e-01 1.700473576784133911e-01 1.700324267148971558e-01 1.641169004142284393e-02 1.641481928527355194e-02 1.246413588523864746e-02 1.251082122325897217e-02 1.958847343921661377e-01 1.957197785377502441e-01 1.971774995326995850e-01 1.973123550415039062e-01 7.710401415824890137e-01 7.709892392158508301e-01 7.562034130096435547e-01 7.561560869216918945e-01 8.962672352790832520e-01 8.962829113006591797e-01 8.886764645576477051e-01 8.887233138084411621e-01 7.677075862884521484e-01 7.677626609802246094e-01 7.110756635665893555e-01 7.108176350593566895e-01 7.399095296859741211e-01 7.399476766586303711e-01 8.181502819061279297e-01 8.179860711097717285e-01 8.220556974411010742e-01 8.220062255859375000e-01 8.281391859054565430e-01 8.280348777770996094e-01
3.260598778724670410e-01 3.260890245437622070e-01 3.170185089111328125e-01 3.169862031936645508e-01 1.261903494596481323e-01 1.260881572961807251e-01 1.468649655580520630e-01 1.466999351978302002e-01 1.774825602769851685e-01 1.775112003087997437e-01 1.740536689758300781e-01 1.740866303443908691e-01 1.426816880702972412e-01 1.427123695611953735e-01 1.673889607191085815e-01 1.673735976219177246e-01 2.423366345465183258e-02 2.424369007349014282e-02 2.149335108697414398e-02 2.160225249826908112e-02 1.898525059223175049e-01 1.896489858627319336e-01 1.922949254512786865e-01 1.924003362655639648e-01 7.714868783950805664e-01 7.714203596115112305e-01 7.578238844871520996e-01 7.578190565109252930e-01 8.907878398895263672e-01 8.908006548881530762e-01 8.850613236427307129e-01 8.850212693214416504e-01 7.720117568969726562e-01 7.720532417297363281e-01 7.131788134574890137e-01 7.129877805709838867e-01 7.394101619720458984e-01 7.393896579742431641e-01 8.182853460311889648e-01 8.181608915328979492e-01 8.199555277824401855e-01 8.199136257171630859e-01 8.267333507537841797e-01 8.266410231590270996e-01
3.228555023670196533e-01 3.228980004787445068e-01 3.140650391578674316e-01 3.140354156494140625e-01 1.401789188385009766e-01 1.400400698184967041e-01 1.613829731941223145e-01 1.612549871206283569e-01 1.608716696500778198e-01 1.608974337577819824e-01 1.664430499076843262e-01 1.664696484804153442e-01 1.446197479963302612e-01 1.446260809898376465e-01 1.658937335014343262e-01 1.658707261085510254e-01 3.437820822000503540e-02 3.443607687950134277e-02 3.319095820188522339e-02 3.307028859853744507e-02 1.821897178888320923e-01 1.819466203451156616e-01 1.859496980905532837e-01 1.860308498144149780e-01 7.720530033111572266e-01 7.719715833663940430e-01 7.597175836563110352e-01 7.597602605819702148e-01 8.797528147697448730e-01 8.797747492790222168e-01 8.834289312362670898e-01 8.834247589111328125e-01 7.783482670783996582e-01 7.783830165863037109e-01 7.165070772171020508e-01 7.163860201835632324e-01 7.388691902160644531e-01 7.388088703155517578e-01 8.183367252349853516e-01 8.183159232139587402e-01 8.167334198951721191e-01 8.167033791542053223e-01 8.246027827262878418e-01 8.245263695716857910e-01
3.186624646186828613e-01 3.187232613563537598e-01 3.102664947509765625e-01 3.102411627769470215e-01 1.538428664207458496e-01 1.536885946989059448e-01 1.743330061435699463e-01 1.742282062768936157e-01 1.482036113739013672e-01 1.482360213994979858e-01 1.561878174543380737e-01 1.562370359897613525e-01 1.475649774074554443e-01 1.475429683923721313e-01 1.661229431629180908e-01 1.660903394222259521e-01 4.629927501082420349e-02 4.631771147251129150e-02 4.654205217957496643e-02 4.634747654199600220e-02 1.735207438468933105e-01 1.732511222362518311e-01 1.786008179187774658e-01 1.786600798368453979e-01 7.725836038589477539e-01 7.724897265434265137e-01 7.615469694137573242e-01 7.616214752197265625e-01 8.731387853622436523e-01 8.731505870819091797e-01 8.742604255676269531e-01 8.742380738258361816e-01 7.868729829788208008e-01 7.869036793708801270e-01 7.212925553321838379e-01 7.212349772453308105e-01 7.383936643600463867e-01 7.383229732513427734e-01 8.182932138442993164e-01 8.182665109634399414e-01 8.122439384460449219e-01 8.122155070304870605e-01 8.216373920440673828e-01 8.215819597244262695e-01
3.132803738117218018e-01 3.133604228496551514e-01 3.055183887481689453e-01 3.055022358894348145e-01 1.673170328140258789e-01 1.671573072671890259e-01 1.865890175104141235e-01 1.865006834268569946e-01 1.366445273160934448e-01 1.366870105266571045e-01 1.463137418031692505e-01 1.463795751333236694e-01 1.511540859937667847e-01 1.510938405990600586e-01 1.678502410650253296e-01 1.677939444780349731e-01 5.938814952969551086e-02 5.938224494457244873e-02 6.092171743512153625e-02 6.070270016789436340e-02 1.643924862146377563e-01 1.641182601451873779e-01 1.706843972206115723e-01 1.707208901643753052e-01 7.729195356369018555e-01 7.728179693222045898e-01 7.630991935729980469e-01 7.630552053451538086e-01 8.652963042259216309e-01 8.653017282485961914e-01 8.635277748107910156e-01 8.634847402572631836e-01 7.976585030555725098e-01 7.976839542388916016e-01 7.277539968490600586e-01 7.277471423149108887e-01 7.381086349487304688e-01 7.380553483963012695e-01 8.179994821548461914e-01 8.179314732551574707e-01 8.063688278198242188e-01 8.063248991966247559e-01 8.177202343940734863e-01 8.176914453506469727e-01
3.062496781349182129e-01 3.063442707061767578e-01 2.995803654193878174e-01 2.995809912681579590e-01 1.812057793140411377e-01 1.810509115457534790e-01 1.988110244274139404e-01 1.987354457378387451e-01 1.265068352222442627e-01 1.265505552291870117e-01 1.372707784175872803e-01 1.373185366392135620e-01 1.702343374490737915e-01 1.698921620845794678e-01 1.551473438739776611e-01 1.550211161375045776e-01 7.327208667993545532e-02 7.324505597352981567e-02 7.590609043836593628e-02 7.568383961915969849e-02 1.552155166864395142e-01 1.549588590860366821e-01 1.625532060861587524e-01 1.625694781541824341e-01 7.729296684265136719e-01 7.728254795074462891e-01 7.640917301177978516e-01 7.639740109443664551e-01 8.564076423645019531e-01 8.564115762710571289e-01 8.513917922973632812e-01 8.513357639312744141e-01 8.106361031532287598e-01 8.106524944305419922e-01 7.360820174217224121e-01 7.361066341400146484e-01 7.381426692008972168e-01 7.381295561790466309e-01 8.172923922538757324e-01 8.171861767768859863e-01 7.990463376045227051e-01 7.989751696586608887e-01 8.127394914627075195e-01 8.127389550209045410e-01
2.965326309204101562e-01 2.966287136077880859e-01 2.919280230998992920e-01 2.919529974460601807e-01 1.967106610536575317e-01 1.965771615505218506e-01 2.117624282836914062e-01 2.116987407207489014e-01 1.179988533258438110e-01 1.180326417088508606e-01 1.295777410268783569e-01 1.295786201953887939e-01 1.723959892988204956e-01 1.724165827035903931e-01 1.582463234663009644e-01 1.581356376409530640e-01 8.801345527172088623e-02 8.795719593763351440e-02 9.148920327425003052e-02 9.127130359411239624e-02 1.462581455707550049e-01 1.460373401641845703e-01 1.544576883316040039e-01 1.544589698314666748e-01 7.725360393524169922e-01 7.724361419677734375e-01 7.644271254539489746e-01 7.642894983291625977e-01 8.466746211051940918e-01 8.466770052909851074e-01 8.380508422851562500e-01 8.379878401756286621e-01 8.255351185798645020e-01 8.255387544631958008e-01 7.464084625244140625e-01 7.464405298233032227e-01 7.386131882667541504e-01 7.386482954025268555e-01 8.160043954849243164e-01 8.158728480339050293e-01 7.903059720993041992e-01 7.902063131332397461e-01 8.066016435623168945e-01 8.066280484199523926e-01
2.818699777126312256e-01 2.819409072399139404e-01 2.814684510231018066e-01 2.815213203430175781e-01 2.162313461303710938e-01 2.161398977041244507e-01 2.266811132431030273e-01 2.266329824924468994e-01 1.113131865859031677e-01 1.113274171948432922e-01 1.235208362340927124e-01 1.234716996550559998e-01 1.728977262973785400e-01 1.729845404624938965e-01 1.593865007162094116e-01 1.592946350574493408e-01 1.048240214586257935e-01 1.047250255942344666e-01 1.084179431200027466e-01 1.082046627998352051e-01 1.376734375953674316e-01 1.374987512826919556e-01 1.465525627136230469e-01 1.465488523244857788e-01 7.717176079750061035e-01 7.716286778450012207e-01 7.641039490699768066e-01 7.639693617820739746e-01 8.363155722618103027e-01 8.363139629364013672e-01 8.238186836242675781e-01 8.237583637237548828e-01 8.418182730674743652e-01 8.418093919754028320e-01 7.587811946868896484e-01 7.587955594062805176e-01 7.396023273468017578e-01 7.396723628044128418e-01 8.139459490776062012e-01 8.138062953948974609e-01 7.802888751029968262e-01 7.801700830459594727e-01 7.992598414421081543e-01 7.992956638336181641e-01
2.591301500797271729e-01 2.591617703437805176e-01 2.664896845817565918e-01 2.665931880474090576e-01 2.430091500282287598e-01 2.429389059543609619e-01 2.453507483005523682e-01 2.453282326459884644e-01 1.066447496414184570e-01 1.066344454884529114e-01 1.192427426576614380e-01 1.191599816083908081e-01 1.704928874969482422e-01 1.706451922655105591e-01 1.555441468954086304e-01 1.555719524621963501e-01 1.260600984096527100e-01 1.259730905294418335e-01 1.276680231094360352e-01 1.275016516447067261e-01 1.295255422592163086e-01 1.294006854295730591e-01 1.389108747243881226e-01 1.389157474040985107e-01 7.705201506614685059e-01 7.704469561576843262e-01 7.631706595420837402e-01 7.630574107170104980e-01 8.255757689476013184e-01 8.255709409713745117e-01 8.092122673988342285e-01 8.091657161712646484e-01 8.586456775665283203e-01 8.586290478706359863e-01 7.731236815452575684e-01 7.730985283851623535e-01 7.411270737648010254e-01 7.411957383155822754e-01 8.109167814254760742e-01 8.107937574386596680e-01 7.692515850067138672e-01 7.691322565078735352e-01 7.907283306121826172e-01 7.907438874244689941e-01
2.336869686841964722e-01 2.337304502725601196e-01 2.486326545476913452e-01 2.487094253301620483e-01 2.717284560203552246e-01 2.715845406055450439e-01 2.662362158298492432e-01 2.662208974361419678e-01 1.041823998093605042e-01 1.041448339819908142e-01 1.168476343154907227e-01 1.167566031217575073e-01 1.675585210323333740e-01 1.676779985427856445e-01 1.508977562189102173e-01 1.509454101324081421e-01 1.473106592893600464e-01 1.473188549280166626e-01 1.467041373252868652e-01 1.467108130455017090e-01 1.218222081661224365e-01 1.217451617121696472e-01 1.315488964319229126e-01 1.315782070159912109e-01 7.690511941909790039e-01 7.689995169639587402e-01 7.617378830909729004e-01 7.616569995880126953e-01 8.147406578063964844e-01 8.147253990173339844e-01 7.949936985969543457e-01 7.949735522270202637e-01 8.748742341995239258e-01 8.748594522476196289e-01 7.892118096351623535e-01 7.891389727592468262e-01 7.431327104568481445e-01 7.431440949440002441e-01 8.067026138305664062e-01 8.066378831863403320e-01 7.575411200523376465e-01 7.574405670166015625e-01 7.810916900634765625e-01 7.810658812522888184e-01
2.217779308557510376e-01 2.218633890151977539e-01 2.388106882572174072e-01 2.388049364089965820e-01 2.861089110374450684e-01 2.859472930431365967e-01 2.784296572208404541e-01 2.783918976783752441e-01 1.040736585855484009e-01 1.040102839469909668e-01 1.164194345474243164e-01 1.163451373577117920e-01 1.684970408678054810e-01 1.685454100370407104e-01 1.527143567800521851e-01 1.527312397956848145e-01 1.611924022436141968e-01 1.612068712711334229e-01 1.610970348119735718e-01 1.611135005950927734e-01 1.145311370491981506e-01 1.144983768463134766e-01 1.244435161352157593e-01 1.244998499751091003e-01 7.674819231033325195e-01 7.674493789672851562e-01 7.599643468856811523e-01 7.599243521690368652e-01 8.041166067123413086e-01 8.041023015975952148e-01 7.821097970008850098e-01 7.821308970451354980e-01 8.891714811325073242e-01 8.891662955284118652e-01 8.066423535346984863e-01 8.065383434295654297e-01 7.454762458801269531e-01 7.453994154930114746e-01 8.011466264724731445e-01 8.011308908462524414e-01 7.455503940582275391e-01 7.454813718795776367e-01 7.705158591270446777e-01 7.704467773437500000e-01
2.222535163164138794e-01 2.223123461008071899e-01 2.399473637342453003e-01 2.399167865514755249e-01 2.873283624649047852e-01 2.872203886508941650e-01 2.789013683795928955e-01 2.788687944412231445e-01 1.063834726810455322e-01 1.063180118799209595e-01 1.179913431406021118e-01 1.179742813110351562e-01 1.590208411216735840e-01 1.588719785213470459e-01 1.730535030364990234e-01 1.732731759548187256e-01 1.696101725101470947e-01 1.696041077375411987e-01 1.708573997020721436e-01 1.707967221736907959e-01 1.076012328267097473e-01 1.076026931405067444e-01 1.176402643322944641e-01 1.175178140401840210e-01 7.660267949104309082e-01 7.660316824913024902e-01 7.580629587173461914e-01 7.580631375312805176e-01 7.940456271171569824e-01 7.940364480018615723e-01 7.715069055557250977e-01 7.715549468994140625e-01 9.002442955970764160e-01 9.002490043640136719e-01 8.248082995414733887e-01 8.247165679931640625e-01 7.479230165481567383e-01 7.478715777397155762e-01 7.941536307334899902e-01 7.941569089889526367e-01 7.336757779121398926e-01 7.336163520812988281e-01 7.592468261718750000e-01 7.591428756713867188e-01
2.273252010345458984e-01 2.273412942886352539e-01 2.456369847059249878e-01 2.455893456935882568e-01 2.831491231918334961e-01 2.830727398395538330e-01 2.740431129932403564e-01 2.740308046340942383e-01 1.111040115356445312e-01 1.110444143414497375e-01 1.215908899903297424e-01 1.215687841176986694e-01 1.663675755262374878e-01 1.664359718561172485e-01 1.801074445247650146e-01 1.802123486995697021e-01 1.752972304821014404e-01 1.752301305532455444e-01 1.778233647346496582e-01 1.777374446392059326e-01 1.009988859295845032e-01 1.009674668312072754e-01 1.108974739909172058e-01 1.107173040509223938e-01 7.649851441383361816e-01 7.649769783020019531e-01 7.563227415084838867e-01 7.562786340713500977e-01 7.638372778892517090e-01 7.637879848480224609e-01 7.848933935165405273e-01 7.848730087280273438e-01 9.071314930915832520e-01 9.071439504623413086e-01 8.428618907928466797e-01 8.428390622138977051e-01 7.503512501716613770e-01 7.503911256790161133e-01 7.857729196548461914e-01 7.858098149299621582e-01 7.222506999969482422e-01 7.221648097038269043e-01 7.475836277008056641e-01 7.474547624588012695e-01
2.335587888956069946e-01 2.335526049137115479e-01 2.523415684700012207e-01 2.522763311862945557e-01 2.769131660461425781e-01 2.768263518810272217e-01 2.673361897468566895e-01 2.673465311527252197e-01 1.181418076157569885e-01 1.180814057588577271e-01 1.271115541458129883e-01 1.270589381456375122e-01 1.745546609163284302e-01 1.746499091386795044e-01 1.878134012222290039e-01 1.879140287637710571e-01 1.793853640556335449e-01 1.792778074741363525e-01 1.832398772239685059e-01 1.831392049789428711e-01 9.462801367044448853e-02 9.456773847341537476e-02 1.041893959045410156e-01 1.039545014500617981e-01 7.646187543869018555e-01 7.646017074584960938e-01 7.549672126770019531e-01 7.548878788948059082e-01 7.590981125831604004e-01 7.589688897132873535e-01 7.769553661346435547e-01 7.769171595573425293e-01 9.093881845474243164e-01 9.094064235687255859e-01 8.596110343933105469e-01 8.597083687782287598e-01 7.527527213096618652e-01 7.528691887855529785e-01 7.764276266098022461e-01 7.765390276908874512e-01 7.115096449851989746e-01 7.113890647888183594e-01 7.358295321464538574e-01 7.356948256492614746e-01
2.397828847169876099e-01 2.397676557302474976e-01 2.588741183280944824e-01 2.587931752204895020e-01 2.696508169174194336e-01 2.695625424385070801e-01 2.598788440227508545e-01 2.599043548107147217e-01 1.273477524518966675e-01 1.272811144590377808e-01 1.344066262245178223e-01 1.343377083539962769e-01 1.830543875694274902e-01 1.831575036048889160e-01 1.960361003875732422e-01 1.961099505424499512e-01 1.823479235172271729e-01 1.822159886360168457e-01 1.877035349607467651e-01 1.875808537006378174e-01 8.844894170761108398e-02 8.836553990840911865e-02 9.742626547813415527e-02 9.715036302804946899e-02 7.651973962783813477e-01 7.651782035827636719e-01 7.542658448219299316e-01 7.541624307632446289e-01 7.567721009254455566e-01 7.565921545028686523e-01 7.704531550407409668e-01 7.703922390937805176e-01 9.070398807525634766e-01 9.070574641227722168e-01 8.734178543090820312e-01 8.736521601676940918e-01 7.552667260169982910e-01 7.554188370704650879e-01 7.671263813972473145e-01 7.673379182815551758e-01 7.016283273696899414e-01 7.014901638031005859e-01 7.242478132247924805e-01 7.241182327270507812e-01
