5.630419254302978516e-01 5.626182556152343750e-01 8.158441781997680664e-01 8.155801296234130859e-01 7.881342768669128418e-01 7.880527377128601074e-01 8.468170762062072754e-01 8.474102616310119629e-01 6.720836460590362549e-02 6.714495271444320679e-02 3.204846680164337158e-01 3.206870853900909424e-01 6.379846334457397461e-01 6.378327012062072754e-01 6.211452484130859375e-01 6.210831999778747559e-01 6.183464080095291138e-02 6.181818246841430664e-02 9.568930268287658691e-01 9.568991065025329590e-01 7.607720494270324707e-01 7.608252167701721191e-01 3.450326919555664062e-01 3.450427949428558350e-01 4.987155646085739136e-02 4.987414553761482239e-02 4.365022480487823486e-02 4.365325719118118286e-02 2.862025052309036255e-02 2.858514711260795593e-02 3.188789263367652893e-02 3.159599378705024719e-02 1.037892773747444153e-01 1.036484912037849426e-01 8.933410048484802246e-02 8.959729969501495361e-02 7.199648767709732056e-02 7.194315642118453979e-02 3.326358795166015625e-01 3.326762914657592773e-01 9.836298972368240356e-02 9.784545004367828369e-02 3.652682304382324219e-01 3.649765849113464355e-01
5.630402565002441406e-01 5.626347064971923828e-01 8.158976435661315918e-01 8.156822323799133301e-01 7.879914045333862305e-01 7.879122495651245117e-01 8.464476466178894043e-01 8.470425009727478027e-01 6.717708706855773926e-02 6.713923066854476929e-02 3.204678297042846680e-01 3.207044005393981934e-01 6.380844712257385254e-01 6.380331516265869141e-01 6.209776997566223145e-01 6.209108233451843262e-01 6.245533004403114319e-02 6.253051012754440308e-02 9.538952112197875977e-01 9.539127945899963379e-01 7.651783823966979980e-01 7.652609348297119141e-01 3.403398394584655762e-01 3.403721451759338379e-01 5.113461613655090332e-02 5.118064954876899719e-02 4.558879882097244263e-02 4.570580646395683289e-02 3.077513538300991058e-02 3.071134909987449646e-02 2.987855300307273865e-02 2.965894527733325958e-02 1.032689437270164490e-01 1.033248454332351685e-01 8.983272314071655273e-02 8.983323723077774048e-02 7.801602780818939209e-02 7.941910624504089355e-02 3.265179097652435303e-01 3.249742686748504639e-01 9.988234192132949829e-02 9.934119880199432373e-02 3.637688755989074707e-01 3.630979061126708984e-01
5.631073713302612305e-01 5.627235174179077148e-01 8.160451650619506836e-01 8.158839344978332520e-01 7.875665426254272461e-01 7.874903082847595215e-01 8.453539013862609863e-01 8.459439277648925781e-01 6.709428131580352783e-02 6.708360463380813599e-02 3.204672038555145264e-01 3.207358717918395996e-01 6.384809613227844238e-01 6.385375261306762695e-01 6.204823851585388184e-01 6.204109191894531250e-01 6.440603733062744141e-02 6.454706192016601562e-02 9.455497860908508301e-01 9.456030726432800293e-01 7.774478793144226074e-01 7.775458693504333496e-01 3.268824517726898193e-01 3.269431293010711670e-01 5.497717857360839844e-02 5.502533167600631714e-02 5.126646161079406738e-02 5.147996544837951660e-02 3.415028378367424011e-02 3.402596712112426758e-02 2.701206319034099579e-02 2.684499509632587433e-02 1.033241450786590576e-01 1.034841910004615784e-01 8.962105959653854370e-02 8.950753509998321533e-02 9.378121048212051392e-02 9.716982394456863403e-02 3.101576268672943115e-01 3.067912459373474121e-01 1.040785834193229675e-01 1.046005636453628540e-01 3.587197363376617432e-01 3.576489090919494629e-01
5.632454752922058105e-01 5.628868937492370605e-01 8.162875771522521973e-01 8.161848187446594238e-01 7.868604660034179688e-01 7.867885828018188477e-01 8.435539007186889648e-01 8.441331386566162109e-01 6.695909053087234497e-02 6.697801500558853149e-02 3.204870820045471191e-01 3.207861483097076416e-01 6.391905546188354492e-01 6.393389105796813965e-01 6.196836233139038086e-01 6.196089982986450195e-01 6.763659417629241943e-02 6.783014535903930664e-02 9.334414601325988770e-01 9.335472583770751953e-01 7.950947880744934082e-01 7.950060367584228516e-01 3.064020872116088867e-01 3.065531849861145020e-01 6.129492819309234619e-02 6.130468472838401794e-02 6.000575795769691467e-02 6.028791517019271851e-02 3.741354495286941528e-02 3.726114705204963684e-02 2.462005428969860077e-02 2.448659949004650116e-02 1.040610522031784058e-01 1.041973754763603210e-01 8.861392736434936523e-02 8.848040550947189331e-02 1.141404733061790466e-01 1.189126595854759216e-01 2.888689041137695312e-01 2.842487990856170654e-01 1.142456904053688049e-01 1.181781962513923645e-01 3.473311066627502441e-01 3.435618281364440918e-01
5.634557604789733887e-01 5.631233453750610352e-01 8.166242837905883789e-01 8.165836334228515625e-01 7.858753800392150879e-01 7.858097553253173828e-01 8.410782217979431152e-01 8.416404724121093750e-01 6.677260994911193848e-02 6.682280451059341431e-02 3.205387294292449951e-01 3.208641409873962402e-01 6.402131915092468262e-01 6.404521465301513672e-01 6.186209321022033691e-01 6.185470819473266602e-01 7.207315415143966675e-02 7.230968773365020752e-02 9.193438887596130371e-01 9.195047020912170410e-01 8.145660758018493652e-01 8.144870996475219727e-01 2.816458046436309814e-01 2.819267809391021729e-01 6.981342285871505737e-02 6.975530833005905151e-02 7.090333104133605957e-02 7.121933251619338989e-02 4.060449451208114624e-02 4.043606296181678772e-02 2.271446958184242249e-02 2.263521030545234680e-02 1.049365028738975525e-01 1.050199940800666809e-01 8.730351179838180542e-02 8.715663105249404907e-02 1.350686997175216675e-01 1.403799802064895630e-01 2.667008340358734131e-01 2.615947425365447998e-01 1.376217007637023926e-01 1.489050835371017456e-01 3.227285146713256836e-01 3.116219639778137207e-01
5.637432336807250977e-01 5.634374618530273438e-01 8.170558810234069824e-01 8.170795440673828125e-01 7.846161723136901855e-01 7.845571041107177734e-01 8.379662036895751953e-01 8.385074138641357422e-01 6.653574109077453613e-02 6.661909818649291992e-02 3.206326365470886230e-01 3.209789693355560303e-01 6.415594816207885742e-01 6.418858766555786133e-01 6.173493266105651855e-01 6.172792911529541016e-01 7.762070000171661377e-02 7.789059728384017944e-02 9.046829938888549805e-01 9.048802256584167480e-01 8.326658010482788086e-01 8.326603174209594727e-01 2.558360993862152100e-01 2.562213242053985596e-01 8.004567027091979980e-02 7.993169873952865601e-02 8.304671943187713623e-02 8.335672318935394287e-02 4.377859830856323242e-02 4.360028356313705444e-02 2.130814082920551300e-02 2.137425169348716736e-02 1.056255027651786804e-01 1.056465730071067810e-01 8.593340218067169189e-02 8.576740324497222900e-02 1.545450985431671143e-01 1.597979515790939331e-01 2.456561475992202759e-01 2.406278699636459351e-01 1.809168159961700439e-01 1.990183293819427490e-01 2.778829634189605713e-01 2.598788738250732422e-01
5.641102194786071777e-01 5.638297200202941895e-01 8.175809383392333984e-01 8.176713585853576660e-01 7.830860018730163574e-01 7.830360531806945801e-01 8.342667222023010254e-01 8.347826004028320312e-01 6.625092774629592896e-02 6.636884808540344238e-02 3.207843005657196045e-01 3.211465477943420410e-01 6.432422995567321777e-01 6.436547636985778809e-01 6.159343123435974121e-01 6.158706545829772949e-01 8.416583389043807983e-02 8.445877581834793091e-02 8.903771042823791504e-01 8.905816078186035156e-01 8.469427824020385742e-01 8.470374345779418945e-01 2.318685501813888550e-01 2.323122918605804443e-01 9.123399108648300171e-02 9.139335155487060547e-02 9.565646946430206299e-02 9.592230618000030518e-02 4.695452749729156494e-02 4.677192494273185730e-02 2.066934294998645782e-02 2.070616930723190308e-02 1.058660745620727539e-01 1.058205738663673401e-01 8.464221656322479248e-02 8.445169776678085327e-02 1.718684285879135132e-01 1.767356097698211670e-01 2.264371961355209351e-01 2.217904329299926758e-01 2.320049256086349487e-01 2.479348182678222656e-01 2.248324602842330933e-01 2.089468538761138916e-01
5.645627975463867188e-01 5.643073320388793945e-01 8.182017207145690918e-01 8.183593153953552246e-01 7.812912464141845703e-01 7.812525629997253418e-01 8.300342559814453125e-01 8.305206298828125000e-01 6.592061370611190796e-02 6.607381254434585571e-02 3.210109472274780273e-01 3.213825523853302002e-01 6.452734470367431641e-01 6.457704901695251465e-01 6.144510507583618164e-01 6.143946051597595215e-01 9.158208966255187988e-02 9.188619256019592285e-02 8.769305944442749023e-01 8.771046400070190430e-01 8.561642765998840332e-01 8.563685417175292969e-01 2.116352468729019165e-01 2.120810151100158691e-01 1.030433624982833862e-01 1.032238602638244629e-01 1.081491336226463318e-01 1.083384230732917786e-01 5.013503879308700562e-02 4.995170980691909790e-02 2.094001695513725281e-02 2.092906832695007324e-02 1.053757369518280029e-01 1.052618846297264099e-01 8.353392034769058228e-02 8.331619948148727417e-02 1.869211941957473755e-01 1.912571638822555542e-01 2.091732323169708252e-01 2.050359398126602173e-01 2.698862254619598389e-01 2.798767387866973877e-01 1.845413148403167725e-01 1.745498478412628174e-01
5.651043653488159180e-01 5.648737549781799316e-01 8.189163208007812500e-01 8.191403150558471680e-01 7.792395353317260742e-01 7.792124152183532715e-01 8.253275156021118164e-01 8.257811665534973145e-01 6.555133312940597534e-02 6.573918461799621582e-02 3.213351368904113770e-01 3.217076957225799561e-01 6.476722359657287598e-01 6.482458114624023438e-01 6.129800677299499512e-01 6.129289269447326660e-01 9.973615407943725586e-02 1.000395640730857849e-01 8.645565509796142578e-01 8.646596670150756836e-01 8.603188395500183105e-01 8.606077432632446289e-01 1.958121061325073242e-01 1.962229460477828979e-01 1.148260682821273804e-01 1.149633079767227173e-01 1.201341524720191956e-01 1.202226355671882629e-01 5.331320688128471375e-02 5.313440039753913879e-02 2.240552008152008057e-02 2.234981767833232880e-02 1.038215532898902893e-01 1.036467477679252625e-01 8.270954340696334839e-02 8.245995640754699707e-02 1.997785568237304688e-01 2.035400867462158203e-01 1.938090771436691284e-01 1.902277022600173950e-01 2.918605506420135498e-01 2.976170778274536133e-01 1.596421152353286743e-01 1.538285315036773682e-01
5.657416582107543945e-01 5.655359029769897461e-01 8.197237849235534668e-01 8.200143575668334961e-01 7.769383788108825684e-01 7.769231796264648438e-01 8.202067017555236816e-01 8.206253647804260254e-01 6.514925509691238403e-02 6.537017226219177246e-02 3.217803835868835449e-01 3.221442997455596924e-01 6.504521965980529785e-01 6.510943174362182617e-01 6.116049289703369141e-01 6.115540862083435059e-01 1.084944605827331543e-01 1.087864562869071960e-01 8.533021807670593262e-01 8.532825708389282227e-01 8.602053523063659668e-01 8.605334758758544922e-01 1.841301023960113525e-01 1.844922304153442383e-01 1.261425316333770752e-01 1.261916607618331909e-01 1.313798576593399048e-01 1.313499659299850464e-01 5.647953599691390991e-02 5.630836635828018188e-02 2.538769692182540894e-02 2.530477754771709442e-02 1.008514389395713806e-01 1.006366312503814697e-01 8.228122442960739136e-02 8.199617266654968262e-02 2.105482071638107300e-01 2.137466669082641602e-01 1.803022325038909912e-01 1.772710978984832764e-01 3.035437166690826416e-01 3.068864345550537109e-01 1.443889737129211426e-01 1.409169733524322510e-01
5.664801597595214844e-01 5.663003921508789062e-01 8.206216692924499512e-01 8.209787011146545410e-01 7.743973731994628906e-01 7.743936181068420410e-01 8.147333860397338867e-01 8.151156902313232422e-01 6.472360342741012573e-02 6.497508287429809570e-02 3.223741948604583740e-01 3.227187693119049072e-01 6.536303758621215820e-01 6.543294191360473633e-01 6.104128956794738770e-01 6.103496551513671875e-01 1.177323162555694580e-01 1.180019602179527283e-01 8.429799079895019531e-01 8.430361747741699219e-01 8.569388985633850098e-01 8.572493791580200195e-01 1.758357584476470947e-01 1.761523187160491943e-01 1.366312056779861450e-01 1.366868466138839722e-01 1.417685896158218384e-01 1.416114419698715210e-01 5.962250009179115295e-02 5.946145206689834595e-02 3.012643568217754364e-02 3.004953265190124512e-02 9.620171040296554565e-02 9.598429501056671143e-02 8.238472789525985718e-02 8.205776661634445190e-02 2.193021178245544434e-01 2.219726741313934326e-01 1.687239706516265869e-01 1.662183403968811035e-01 3.090614974498748779e-01 3.110169768333435059e-01 1.344159841537475586e-01 1.322400420904159546e-01
5.673276185989379883e-01 5.671764612197875977e-01 8.216090202331542969e-01 8.220301866531372070e-01 7.716253995895385742e-01 7.716330885887145996e-01 8.089680075645446777e-01 8.093123435974121094e-01 6.428457051515579224e-02 6.456201523542404175e-02 3.231457173824310303e-01 3.234595656394958496e-01 6.572219729423522949e-01 6.579622626304626465e-01 6.094858646392822266e-01 6.093971729278564453e-01 1.273478567600250244e-01 1.275817006826400757e-01 8.335109949111938477e-01 8.337416648864746094e-01 8.515747785568237305e-01 8.518134355545043945e-01 1.700748205184936523e-01 1.703547686338424683e-01 1.460963338613510132e-01 1.463083922863006592e-01 1.512605845928192139e-01 1.509752571582794189e-01 6.273055821657180786e-02 6.258212774991989136e-02 3.660793974995613098e-02 3.657750040292739868e-02 8.987975120544433594e-02 8.970250189304351807e-02 8.319264650344848633e-02 8.281105011701583862e-02 2.260411828756332397e-01 2.282321304082870483e-01 1.593827456235885620e-01 1.573931872844696045e-01 3.103142976760864258e-01 3.114210367202758789e-01 1.273623406887054443e-01 1.259271949529647827e-01
5.682935714721679688e-01 5.681732892990112305e-01 8.226803541183471680e-01 8.231652379035949707e-01 7.686330676078796387e-01 7.686520814895629883e-01 8.029692769050598145e-01 8.032745718955993652e-01 6.384538859128952026e-02 6.414227187633514404e-02 3.241272568702697754e-01 3.243974149227142334e-01 6.612401008605957031e-01 6.620049476623535156e-01 6.089007854461669922e-01 6.087772846221923828e-01 1.372777819633483887e-01 1.374592334032058716e-01 8.247549533843994141e-01 8.251680731773376465e-01 8.449449539184570312e-01 8.450679779052734375e-01 1.660905629396438599e-01 1.663420945405960083e-01 1.545413136482238770e-01 1.549124717712402344e-01 1.598616540431976318e-01 1.594548076391220093e-01 6.578909605741500854e-02 6.565459072589874268e-02 4.443572089076042175e-02 4.447895288467407227e-02 8.229912072420120239e-02 8.219271153211593628e-02 8.492995053529739380e-02 8.448018133640289307e-02 2.306890636682510376e-01 2.324550151824951172e-01 1.530714780092239380e-01 1.516139805316925049e-01 3.076280057430267334e-01 3.081558942794799805e-01 1.219834834337234497e-01 1.209899857640266418e-01
5.693885684013366699e-01 5.693040490150451660e-01 8.238295316696166992e-01 8.243790268898010254e-01 7.654337286949157715e-01 7.654596567153930664e-01 7.967917323112487793e-01 7.970594167709350586e-01 6.342025846242904663e-02 6.372845172882080078e-02 3.253535628318786621e-01 3.255633413791656494e-01 6.656951308250427246e-01 6.664680838584899902e-01 6.087282896041870117e-01 6.085727214813232422e-01 1.475340723991394043e-01 1.476424932479858398e-01 8.164452910423278809e-01 8.170675039291381836e-01 8.376176953315734863e-01 8.375966548919677734e-01 1.632885783910751343e-01 1.635176539421081543e-01 1.619659215211868286e-01 1.624946296215057373e-01 1.676103174686431885e-01 1.670910269021987915e-01 6.878716498613357544e-02 6.866686046123504639e-02 5.290079489350318909e-02 5.301830172538757324e-02 7.420619577169418335e-02 7.417318969964981079e-02 8.788847923278808594e-02 8.735946565866470337e-02 2.330697625875473022e-01 2.344711124897003174e-01 1.515888124704360962e-01 1.507597565650939941e-01 2.997473478317260742e-01 2.998239398002624512e-01 1.176062673330307007e-01 1.168848872184753418e-01
5.706264972686767578e-01 5.705791711807250977e-01 8.250465989112854004e-01 8.256622552871704102e-01 7.620366215705871582e-01 7.620694637298583984e-01 7.904883027076721191e-01 7.907187938690185547e-01 6.302738934755325317e-02 6.333420425653457642e-02 3.268602788448333740e-01 3.269948363304138184e-01 6.705987453460693359e-01 6.713617444038391113e-01 6.090287566184997559e-01 6.088601350784301758e-01 1.582905501127243042e-01 1.582884043455123901e-01 8.081727027893066406e-01 8.090415000915527344e-01 8.299410343170166016e-01 8.297599554061889648e-01 1.612321287393569946e-01 1.614404320716857910e-01 1.684215962886810303e-01 1.691011190414428711e-01 1.745484769344329834e-01 1.739486902952194214e-01 7.171289622783660889e-02 7.160738110542297363e-02 6.125041842460632324e-02 6.141781061887741089e-02 6.639336049556732178e-02 6.641190499067306519e-02 9.244660288095474243e-02 9.184204787015914917e-02 2.328893691301345825e-01 2.339967340230941772e-01 1.587064415216445923e-01 1.587843000888824463e-01 2.831170558929443359e-01 2.827967703342437744e-01 1.138498932123184204e-01 1.132967919111251831e-01
5.720250010490417480e-01 5.720153450965881348e-01 8.263176679611206055e-01 8.270047903060913086e-01 7.584545016288757324e-01 7.584905028343200684e-01 7.841060757637023926e-01 7.843008637428283691e-01 6.268686056137084961e-02 6.297660619020462036e-02 3.286849260330200195e-01 3.287253081798553467e-01 6.759560108184814453e-01 6.766928434371948242e-01 6.098643541336059570e-01 6.097084879875183105e-01 1.700732409954071045e-01 1.698950827121734619e-01 7.991943955421447754e-01 8.003776073455810547e-01 8.220655322074890137e-01 8.217738866806030273e-01 1.596100926399230957e-01 1.597948670387268066e-01 1.739846616983413696e-01 1.748004853725433350e-01 1.802009642124176025e-01 1.806203871965408325e-01 7.455622404813766479e-02 7.446508109569549561e-02 6.893825531005859375e-02 6.911878287792205811e-02 5.943942815065383911e-02 5.947656184434890747e-02 9.908985346555709839e-02 9.844025224447250366e-02 2.297191470861434937e-01 2.306215316057205200e-01 1.802645325660705566e-01 1.817274093627929688e-01 2.519802451133728027e-01 2.512458264827728271e-01 1.104817539453506470e-01 1.100339889526367188e-01
5.736153721809387207e-01 5.736297965049743652e-01 8.276212811470031738e-01 8.283897638320922852e-01 7.546997666358947754e-01 7.547353506088256836e-01 7.776888608932495117e-01 7.778510451316833496e-01 6.242492794990539551e-02 6.267211586236953735e-02 3.308622539043426514e-01 3.307923674583435059e-01 6.817710399627685547e-01 6.824691891670227051e-01 6.113042235374450684e-01 6.111807823181152344e-01 1.843263208866119385e-01 1.838376075029373169e-01 7.878739833831787109e-01 7.894950509071350098e-01 8.136133551597595215e-01 8.141407370567321777e-01 1.581982374191284180e-01 1.583581417798995972e-01 1.787437498569488525e-01 1.796799898147583008e-01 1.855240613222122192e-01 1.862681359052658081e-01 7.730531692504882812e-02 7.722823321819305420e-02 7.572151720523834229e-02 7.584894448518753052e-02 5.362701043486595154e-02 5.365625396370887756e-02 1.083929985761642456e-01 1.077802181243896484e-01 2.230081558227539062e-01 2.238207906484603882e-01 2.167926728725433350e-01 2.195655852556228638e-01 2.062391787767410278e-01 2.049164772033691406e-01 1.073568165302276611e-01 1.069723367691040039e-01
5.754425525665283203e-01 5.754411816596984863e-01 8.289267420768737793e-01 8.297916054725646973e-01 7.507829070091247559e-01 7.508128285408020020e-01 7.712765932083129883e-01 7.714087367057800293e-01 6.227014958858489990e-02 6.244231387972831726e-02 3.334277570247650146e-01 3.332290053367614746e-01 6.880466341972351074e-01 6.886934041976928711e-01 6.134046316146850586e-01 6.133292317390441895e-01 2.052853405475616455e-01 2.042002826929092407e-01 7.698217034339904785e-01 7.721506953239440918e-01 8.053293228149414062e-01 8.060451745986938477e-01 1.568428725004196167e-01 1.569712311029434204e-01 1.827949732542037964e-01 1.838315129280090332e-01 1.903611421585083008e-01 1.911682039499282837e-01 7.995375990867614746e-02 7.988891750574111938e-02 8.160790801048278809e-02 8.153170347213745117e-02 4.902093857526779175e-02 4.902663826942443848e-02 1.209548488259315491e-01 1.205063909292221069e-01 2.121641784906387329e-01 2.130316495895385742e-01 2.533640265464782715e-01 2.562035322189331055e-01 1.612884998321533203e-01 1.595085412263870239e-01 1.043837442994117737e-01 1.040357351303100586e-01
5.775876045227050781e-01 5.774751305580139160e-01 8.301785588264465332e-01 8.311659693717956543e-01 7.467120289802551270e-01 7.467321157455444336e-01 7.649050951004028320e-01 7.650099992752075195e-01 6.225917115807533264e-02 6.231038272380828857e-02 3.364123106002807617e-01 3.360680937767028809e-01 6.947821974754333496e-01 6.953675150871276855e-01 6.162210702896118164e-01 6.162003278732299805e-01 2.471246719360351562e-01 2.448883652687072754e-01 7.307805418968200684e-01 7.343292236328125000e-01 7.967923283576965332e-01 7.976582646369934082e-01 1.554307639598846436e-01 1.555223912000656128e-01 1.862325519323348999e-01 1.873483955860137939e-01 1.946514993906021118e-01 1.954928040504455566e-01 8.249191939830780029e-02 8.243899047374725342e-02 8.650838583707809448e-02 8.642077445983886719e-02 4.558218643069267273e-02 4.555555060505867004e-02 1.371895521879196167e-01 1.370644718408584595e-01 1.967772394418716431e-01 1.978642195463180542e-01 2.772805690765380859e-01 2.794206142425537109e-01 1.293987631797790527e-01 1.276930719614028931e-01 1.015018820762634277e-01 1.011721342802047729e-01
5.801830291748046875e-01 5.797725319862365723e-01 8.312873244285583496e-01 8.324373960494995117e-01 7.424930930137634277e-01 7.424967885017395020e-01 7.586064338684082031e-01 7.586873173713684082e-01 6.243451684713363647e-02 6.231068074703216553e-02 3.398442864418029785e-01 3.393338620662689209e-01 7.019745707511901855e-01 7.024921178817749023e-01 6.198073625564575195e-01 6.198464632034301758e-01 3.567114174365997314e-01 3.538645803928375244e-01 6.239878535270690918e-01 6.281442046165466309e-01 7.876701354980468750e-01 7.886527180671691895e-01 1.538807004690170288e-01 1.539265811443328857e-01 1.891450881958007812e-01 1.903188228607177734e-01 1.984434574842453003e-01 1.993008852005004883e-01 8.491327613592147827e-02 8.487214893102645874e-02 9.062692523002624512e-02 9.056741744279861450e-02 4.323942959308624268e-02 4.317983239889144897e-02 1.569414287805557251e-01 1.572756618261337280e-01 1.770430654287338257e-01 1.784805357456207275e-01 2.899830639362335205e-01 2.914722263813018799e-01 1.088769286870956421e-01 1.074579283595085144e-01 9.866951406002044678e-02 9.834627062082290649e-02
5.834294557571411133e-01 5.824788212776184082e-01 8.320835232734680176e-01 8.334568738937377930e-01 7.381184101104736328e-01 7.381072640419006348e-01 7.524098753929138184e-01 7.524694204330444336e-01 6.284157931804656982e-02 6.248912587761878967e-02 3.437386453151702881e-01 3.430411815643310547e-01 7.096183300018310547e-01 7.100639343261718750e-01 6.242105960845947266e-01 6.243105530738830566e-01 5.605825185775756836e-01 5.625767111778259277e-01 4.235286712646484375e-01 4.233837127685546875e-01 7.768044471740722656e-01 7.778624296188354492e-01 1.521321237087249756e-01 1.521236151456832886e-01 1.916134059429168701e-01 1.928240954875946045e-01 2.017850130796432495e-01 2.026425451040267944e-01 8.721235394477844238e-02 8.718235045671463013e-02 9.410785883665084839e-02 9.407933801412582397e-02 4.193956777453422546e-02 4.185537248849868774e-02 1.791207343339920044e-01 1.799355000257492065e-01 1.541650295257568359e-01 1.559596359729766846e-01 2.961574792861938477e-01 2.972045540809631348e-01 9.505125135183334351e-02 9.390576928853988647e-02 9.586005657911300659e-02 9.553606808185577393e-02
5.877028107643127441e-01 5.859123468399047852e-01 8.322346210479736328e-01 8.339032530784606934e-01 7.335665225982666016e-01 7.335435748100280762e-01 7.463416457176208496e-01 7.463825941085815430e-01 6.354072690010070801e-02 6.290956586599349976e-02 3.481014370918273926e-01 3.471888899803161621e-01 7.177053093910217285e-01 7.180759906768798828e-01 6.294776797294616699e-01 6.296335458755493164e-01 6.894384622573852539e-01 6.929292678833007812e-01 3.056986927986145020e-01 3.039157092571258545e-01 7.574869394302368164e-01 7.587755918502807617e-01 1.501291543245315552e-01 1.500792950391769409e-01 1.937102824449539185e-01 1.949387639760971069e-01 2.047236710786819458e-01 2.055663615465164185e-01 8.938411623239517212e-02 8.936516195535659790e-02 9.706394374370574951e-02 9.706383943557739258e-02 4.166360199451446533e-02 4.157923534512519836e-02 2.016794681549072266e-01 2.028317004442214966e-01 1.303385943174362183e-01 1.323158144950866699e-01 2.987745404243469238e-01 2.995322048664093018e-01 8.497132360935211182e-02 8.404043316841125488e-02 9.305571764707565308e-02 9.272752702236175537e-02
5.939749479293823242e-01 5.908244252204895020e-01 8.309880495071411133e-01 8.329303860664367676e-01 7.287767529487609863e-01 7.287502288818359375e-01 7.404268980026245117e-01 7.404524087905883789e-01 6.461118161678314209e-02 6.366334110498428345e-02 3.529142141342163086e-01 3.517450988292694092e-01 7.262237071990966797e-01 7.265205979347229004e-01 6.356590986251831055e-01 6.358646750450134277e-01 7.341949939727783203e-01 7.368557453155517578e-01 3.418523371219635010e-01 3.457872867584228516e-01 6.620167493820190430e-01 6.683983206748962402e-01 1.478345543146133423e-01 1.477593481540679932e-01 1.955004185438156128e-01 1.967272311449050903e-01 2.073001563549041748e-01 2.081169486045837402e-01 9.142453223466873169e-02 9.141689538955688477e-02 9.958726912736892700e-02 9.961192309856414795e-02 4.243394732475280762e-02 4.240129142999649048e-02 2.222687751054763794e-01 2.235163748264312744e-01 1.079915910959243774e-01 1.098198741674423218e-01 2.993478178977966309e-01 2.999011576175689697e-01 7.711078971624374390e-02 7.634371519088745117e-02 9.024331718683242798e-02 8.991060405969619751e-02
6.048607230186462402e-01 5.992721915245056152e-01 8.266118168830871582e-01 8.278993964195251465e-01 7.235890626907348633e-01 7.235637903213500977e-01 7.346907258033752441e-01 7.347015142440795898e-01 6.618288159370422363e-02 6.486973911523818970e-02 3.581238090991973877e-01 3.566361069679260254e-01 7.351595759391784668e-01 7.353838682174682617e-01 6.428045034408569336e-01 6.430496573448181152e-01 7.500483989715576172e-01 7.519961595535278320e-01 6.188751459121704102e-01 6.118184924125671387e-01 3.627479672431945801e-01 3.714267313480377197e-01 1.452263444662094116e-01 1.451356858015060425e-01 1.970392465591430664e-01 1.982475817203521729e-01 2.095567584037780762e-01 2.103365212678909302e-01 9.332981705665588379e-02 9.333465248346328735e-02 1.017502844333648682e-01 1.017939895391464233e-01 4.434806481003761292e-02 4.440631344914436340e-02 2.391439527273178101e-01 2.402453273534774780e-01 8.887036144733428955e-02 9.007573872804641724e-02 2.986395955085754395e-01 2.989989817142486572e-01 7.067750394344329834e-02 7.003343850374221802e-02 8.741813898086547852e-02 8.707958459854125977e-02
6.274158954620361328e-01 6.179238557815551758e-01 8.141449689865112305e-01 8.109726309776306152e-01 7.175410985946655273e-01 7.174863815307617188e-01 7.291613221168518066e-01 7.291586995124816895e-01 6.847044825553894043e-02 6.671240925788879395e-02 3.636062443256378174e-01 3.617057204246520996e-01 7.444941401481628418e-01 7.446507811546325684e-01 6.509802341461181641e-01 6.512507796287536621e-01 7.558232545852661133e-01 7.572128772735595703e-01 6.899934411048889160e-01 6.887418031692504883e-01 2.760300636291503906e-01 2.734502851963043213e-01 1.422846317291259766e-01 1.421887576580047607e-01 1.983760595321655273e-01 1.995506584644317627e-01 2.115318775177001953e-01 2.122659087181091309e-01 9.509855508804321289e-02 9.511578083038330078e-02 1.036096662282943726e-01 1.036680787801742554e-01 4.757332429289817810e-02 4.772043600678443909e-02 2.515567243099212646e-01 2.523352503776550293e-01 7.356975972652435303e-02 7.375114411115646362e-02 2.970386445522308350e-01 2.971031665802001953e-01 6.523662805557250977e-02 6.468652933835983276e-02 8.457657694816589355e-02 8.423444628715515137e-02
6.705741286277770996e-01 6.610656380653381348e-01 7.811790704727172852e-01 7.748032808303833008e-01 7.089174985885620117e-01 7.087193131446838379e-01 7.238754630088806152e-01 7.238579392433166504e-01 7.184189558029174805e-02 6.949540972709655762e-02 3.691116869449615479e-01 3.666434288024902344e-01 7.542044520378112793e-01 7.542991638183593750e-01 6.603134274482727051e-01 6.605811715126037598e-01 7.572188377380371094e-01 7.580946087837219238e-01 6.974861025810241699e-01 6.973814368247985840e-01 2.512857913970947266e-01 2.501670718193054199e-01 1.389974653720855713e-01 1.389006078243255615e-01 1.995498985052108765e-01 2.006754279136657715e-01 2.132605016231536865e-01 2.139423638582229614e-01 9.672888368368148804e-02 9.675790369510650635e-02 1.052087992429733276e-01 1.052770316600799561e-01 5.233201757073402405e-02 5.254138261079788208e-02 2.595382332801818848e-01 2.599101364612579346e-01 6.155917048454284668e-02 6.107482314109802246e-02 2.944754660129547119e-01 2.944669723510742188e-01 6.053622439503669739e-02 6.005861237645149231e-02 8.171603828668594360e-02 8.137522637844085693e-02
