8.857280015945434570e-02 8.896858245134353638e-02 8.925376832485198975e-02 8.964750170707702637e-02 1.400928199291229248e-01 1.397826075553894043e-01 1.370905637741088867e-01 1.368586272001266479e-01 5.427600741386413574e-01 5.427207350730895996e-01 5.426765680313110352e-01 5.426201820373535156e-01 1.114333793520927429e-02 1.099432259798049927e-02 9.755031205713748932e-03 9.605064988136291504e-03 7.038908004760742188e-01 7.040215134620666504e-01 7.124505639076232910e-01 7.126818299293518066e-01 4.640790820121765137e-02 4.640555381774902344e-02 2.400074526667594910e-02 2.397209778428077698e-02 3.185156881809234619e-01 3.184785246849060059e-01 3.037143945693969727e-01 3.035559058189392090e-01 4.665225278586149216e-03 4.653167445212602615e-03 6.445213221013545990e-03 6.396043580025434494e-03 1.046054530888795853e-02 1.032026391476392746e-02 1.073081232607364655e-02 1.073100976645946503e-02 1.013748496770858765e-01 1.019388511776924133e-01 1.085596010088920593e-01 1.090178340673446655e-01 3.310124576091766357e-02 3.862544894218444824e-02 4.792480915784835815e-02 5.441670864820480347e-02
8.831907808780670166e-02 8.878768980503082275e-02 8.896106481552124023e-02 8.928812295198440552e-02 1.397372335195541382e-01 1.394549757242202759e-01 1.355917900800704956e-01 1.354973763227462769e-01 5.422654151916503906e-01 5.421835780143737793e-01 5.420583486557006836e-01 5.419040322303771973e-01 1.420771889388561249e-02 1.420442387461662292e-02 1.122993044555187225e-02 1.135587505996227264e-02 6.995897293090820312e-01 6.997357606887817383e-01 7.128012180328369141e-01 7.130955457687377930e-01 5.635317042469978333e-02 5.645512789487838745e-02 2.400482445955276489e-02 2.396278642117977142e-02 3.165085017681121826e-01 3.165183961391448975e-01 2.961016297340393066e-01 2.959475815296173096e-01 4.668563138693571091e-03 4.675558302551507950e-03 7.382726296782493591e-03 7.337536197155714035e-03 1.076453365385532379e-02 1.063488516956567764e-02 1.119144819676876068e-02 1.120314747095108032e-02 9.494197368621826172e-02 9.412100166082382202e-02 1.126926988363265991e-01 1.119032651185989380e-01 3.085126355290412903e-02 3.626773878931999207e-02 5.452641472220420837e-02 6.071624159812927246e-02
8.792369067668914795e-02 8.847634494304656982e-02 8.862220495939254761e-02 8.881574869155883789e-02 1.390130668878555298e-01 1.387709528207778931e-01 1.337821185588836670e-01 1.338030993938446045e-01 5.416657924652099609e-01 5.415219068527221680e-01 5.412088036537170410e-01 5.409410595893859863e-01 1.810738444328308105e-02 1.784991472959518433e-02 1.395878568291664124e-02 1.395893190056085587e-02 6.941159367561340332e-01 6.942663192749023438e-01 7.125209569931030273e-01 7.128857374191284180e-01 6.769634783267974854e-02 6.792712211608886719e-02 2.647049538791179657e-02 2.641245536506175995e-02 3.120085597038269043e-01 3.120439350605010986e-01 2.876168489456176758e-01 2.874715030193328857e-01 4.829401616007089615e-03 4.851006437093019485e-03 8.484277874231338501e-03 8.445669896900653839e-03 1.123950164765119553e-02 1.112222112715244293e-02 1.182886119931936264e-02 1.185193099081516266e-02 8.786346763372421265e-02 8.592437207698822021e-02 1.158577054738998413e-01 1.137537360191345215e-01 2.943532913923263550e-02 3.494603931903839111e-02 6.192714348435401917e-02 6.778331845998764038e-02
8.739281445741653442e-02 8.803121000528335571e-02 8.819472044706344604e-02 8.827312290668487549e-02 1.379393041133880615e-01 1.377235949039459229e-01 1.316937357187271118e-01 1.317853331565856934e-01 5.410246253013610840e-01 5.408092737197875977e-01 5.401518344879150391e-01 5.397676825523376465e-01 2.275449968874454498e-02 2.152744680643081665e-02 1.814322918653488159e-02 1.731335557997226715e-02 6.871302127838134766e-01 6.872849464416503906e-01 7.116168737411499023e-01 7.120518088340759277e-01 8.051983267068862915e-02 8.095063269138336182e-02 3.123834170401096344e-02 3.117030858993530273e-02 3.052062094211578369e-01 3.052554428577423096e-01 2.785394191741943359e-01 2.784113883972167969e-01 5.125788040459156036e-03 5.158023908734321594e-03 9.703470394015312195e-03 9.683134034276008606e-03 1.191584393382072449e-02 1.181227155029773712e-02 1.265301741659641266e-02 1.268771663308143616e-02 8.027664572000503540e-02 7.768493145704269409e-02 1.175799220800399780e-01 1.142423301935195923e-01 2.919087186455726624e-02 3.506428003311157227e-02 6.994891166687011719e-02 7.537170499563217163e-02
8.673670142889022827e-02 8.744800835847854614e-02 8.762079477310180664e-02 8.770782500505447388e-02 1.365347802639007568e-01 1.363163143396377563e-01 1.293458342552185059e-01 1.294678151607513428e-01 5.404090285301208496e-01 5.401175618171691895e-01 5.389309525489807129e-01 5.384375452995300293e-01 2.804121375083923340e-02 2.344978414475917816e-02 2.533161640167236328e-02 2.130660042166709900e-02 6.780729293823242188e-01 6.782444715499877930e-01 7.100625634193420410e-01 7.105597257614135742e-01 9.521301835775375366e-02 9.593790024518966675e-02 3.803293779492378235e-02 3.796827793121337891e-02 2.964548170566558838e-01 2.965122163295745850e-01 2.690844237804412842e-01 2.689804434776306152e-01 5.533427931368350983e-03 5.574081093072891235e-03 1.097552943974733353e-02 1.098174881190061569e-02 1.284602936357259750e-02 1.275668852031230927e-02 1.367229968309402466e-02 1.371927931904792786e-02 7.238998264074325562e-02 6.957320868968963623e-02 1.172010675072669983e-01 1.125325709581375122e-01 3.081342577934265137e-02 3.748726472258567810e-02 7.837039232254028320e-02 8.324691653251647949e-02
8.596658706665039062e-02 8.673311769962310791e-02 8.693666756153106689e-02 8.706860989332199097e-02 1.348188966512680054e-01 1.345634162425994873e-01 1.267603337764739990e-01 1.268803626298904419e-01 5.398819446563720703e-01 5.395104885101318359e-01 5.375965237617492676e-01 5.370075702667236328e-01 3.383847698569297791e-02 2.604115568101406097e-02 3.283456712961196899e-02 2.582878619432449341e-02 6.659843921661376953e-01 6.662039756774902344e-01 7.077711820602416992e-01 7.083227634429931641e-01 1.126420870423316956e-01 1.137514784932136536e-01 4.655681550502777100e-02 4.651168733835220337e-02 2.861977517604827881e-01 2.862646281719207764e-01 2.594098746776580811e-01 2.593349218368530273e-01 6.027671042829751968e-03 6.075397133827209473e-03 1.221032626926898956e-02 1.224020961672067642e-02 1.410917192697525024e-02 1.403184328228235245e-02 1.489291619509458542e-02 1.495280116796493530e-02 6.446398794651031494e-02 6.174193322658538818e-02 1.129652708768844604e-01 1.064638122916221619e-01 3.612964600324630737e-02 4.437986388802528381e-02 8.692479878664016724e-02 9.117119759321212769e-02
8.509086817502975464e-02 8.589377254247665405e-02 8.615344017744064331e-02 8.632522821426391602e-02 1.328078359365463257e-01 1.324866414070129395e-01 1.239620968699455261e-01 1.240563690662384033e-01 5.395017266273498535e-01 5.390467047691345215e-01 5.362001657485961914e-01 5.355324745178222656e-01 4.000824689865112305e-02 3.040333837270736694e-02 3.926644101738929749e-02 3.078008629381656647e-02 6.491701006889343262e-01 6.494961380958557129e-01 7.045476436614990234e-01 7.051463723182678223e-01 1.344899535179138184e-01 1.360028833150863647e-01 5.661373585462570190e-02 5.660850554704666138e-02 2.749001383781433105e-01 2.749697566032409668e-01 2.496301680803298950e-01 2.495848834514617920e-01 6.584617309272289276e-03 6.638320628553628922e-03 1.328435912728309631e-02 1.333579421043395996e-02 1.580914855003356934e-02 1.573823951184749603e-02 1.631815917789936066e-02 1.639079116284847260e-02 5.676158145070075989e-02 5.434406176209449768e-02 9.968094527721405029e-02 9.014128148555755615e-02 5.055183917284011841e-02 6.148101389408111572e-02 9.534396231174468994e-02 9.892025589942932129e-02
8.411624282598495483e-02 8.495095372200012207e-02 8.525341004133224487e-02 8.546291291713714600e-02 1.305252611637115479e-01 1.301095485687255859e-01 1.209763064980506897e-01 1.210289448499679565e-01 5.393140316009521484e-01 5.387733578681945801e-01 5.347908139228820801e-01 5.340646505355834961e-01 4.641082882881164551e-02 3.537007793784141541e-02 4.549483209848403931e-02 3.607831522822380066e-02 6.246401071548461914e-01 6.251420378684997559e-01 6.999666094779968262e-01 7.006318569183349609e-01 1.637808680534362793e-01 1.656520217657089233e-01 6.827028840780258179e-02 6.833888590335845947e-02 2.629879117012023926e-01 2.630399465560913086e-01 2.398270368576049805e-01 2.398029416799545288e-01 7.181462366133928299e-03 7.240017876029014587e-03 1.407273299992084503e-02 1.413092762231826782e-02 1.805558986961841583e-02 1.798070594668388367e-02 1.794716343283653259e-02 1.803140901029109955e-02 4.952141642570495605e-02 4.752063378691673279e-02 6.551855802536010742e-02 5.316801369190216064e-02 8.677421510219573975e-02 9.837124496698379517e-02 1.033846363425254822e-01 1.063001304864883423e-01
8.304551243782043457e-02 8.393325656652450562e-02 8.421074599027633667e-02 8.447291702032089233e-02 1.279983371496200562e-01 1.274632364511489868e-01 1.178340837359428406e-01 1.178332790732383728e-01 5.393525362014770508e-01 5.387246012687683105e-01 5.334118604660034180e-01 5.326493382453918457e-01 5.291098728775978088e-02 4.057244956493377686e-02 5.158940702676773071e-02 4.165961220860481262e-02 5.873209834098815918e-01 5.880072116851806641e-01 6.931467056274414062e-01 6.939273476600646973e-01 2.056922465562820435e-01 2.077979892492294312e-01 8.207030594348907471e-02 8.238402754068374634e-02 2.508096098899841309e-01 2.508017718791961670e-01 2.300567924976348877e-01 2.300334423780441284e-01 7.797154132276773453e-03 7.859249599277973175e-03 1.448132563382387161e-02 1.453426294028759003e-02 2.091643214225769043e-02 2.082378789782524109e-02 1.977330818772315979e-02 1.986779645085334778e-02 4.292208701372146606e-02 4.136294871568679810e-02 2.297012135386466980e-02 1.615059003233909607e-02 1.307226270437240601e-01 1.360621452331542969e-01 1.108676418662071228e-01 1.131778731942176819e-01
8.187951147556304932e-02 8.285097032785415649e-02 8.301072567701339722e-02 8.334933221340179443e-02 1.252539604902267456e-01 1.245811432600021362e-01 1.145677417516708374e-01 1.145051866769790649e-01 5.396411418914794922e-01 5.389235019683837891e-01 5.320956110954284668e-01 5.313196778297424316e-01 5.938203632831573486e-02 4.584149643778800964e-02 5.736656859517097473e-02 4.754002392292022705e-02 5.300933718681335449e-01 5.307313799858093262e-01 6.821593642234802246e-01 6.831365227699279785e-01 2.676602602005004883e-01 2.695911228656768799e-01 9.985851496458053589e-02 1.003907322883605957e-01 2.386305928230285645e-01 2.384956032037734985e-01 2.203575372695922852e-01 2.203079611063003540e-01 8.412759751081466675e-03 8.477210067212581635e-03 1.450982596725225449e-02 1.454955618828535080e-02 2.435853332281112671e-02 2.423794008791446686e-02 2.178361639380455017e-02 2.188731171190738678e-02 3.707095235586166382e-02 3.592485561966896057e-02 6.470555905252695084e-03 4.875979386270046234e-03 1.473463475704193115e-01 1.494105309247970581e-01 1.176883056759834290e-01 1.194739490747451782e-01
8.061731606721878052e-02 8.171688765287399292e-02 8.163423091173171997e-02 8.208763599395751953e-02 1.223241239786148071e-01 1.215018481016159058e-01 1.112111285328865051e-01 1.110806018114089966e-01 5.401854515075683594e-01 5.393792390823364258e-01 5.308633446693420410e-01 5.300977230072021484e-01 6.571014970541000366e-02 5.105940997600555420e-02 6.258123368024826050e-02 5.377720668911933899e-02 4.490499496459960938e-01 4.489894211292266846e-01 6.625109314918518066e-01 6.637628078460693359e-01 3.541085124015808105e-01 3.549719452857971191e-01 1.261340826749801636e-01 1.266801208257675171e-01 2.266314625740051270e-01 2.262913882732391357e-01 2.107501924037933350e-01 2.106522917747497559e-01 9.011547081172466278e-03 9.077277034521102905e-03 1.426021568477153778e-02 1.429097913205623627e-02 2.823799662292003632e-02 2.808629907667636871e-02 2.395681291818618774e-02 2.406994067132472992e-02 3.201648592948913574e-02 3.121590800583362579e-02 2.861101413145661354e-03 2.774544758722186089e-03 1.518962532281875610e-01 1.529150605201721191e-01 1.238060370087623596e-01 1.251627653837203979e-01
7.925754785537719727e-02 8.051149547100067139e-02 8.009450137615203857e-02 8.068064600229263306e-02 1.192436739802360535e-01 1.182656958699226379e-01 1.078004986047744751e-01 1.075978651642799377e-01 5.409820079803466797e-01 5.400866270065307617e-01 5.297237038612365723e-01 5.289921760559082031e-01 7.179519534111022949e-02 5.613270401954650879e-02 6.700483709573745728e-02 6.042583659291267395e-02 3.563007712364196777e-01 3.551715910434722900e-01 6.234065890312194824e-01 6.247684955596923828e-01 4.527180194854736328e-01 4.519003331661224365e-01 1.717690825462341309e-01 1.721661239862442017e-01 2.148900032043457031e-01 2.143341898918151855e-01 2.012435495853424072e-01 2.010870724916458130e-01 9.579926729202270508e-03 9.645398706197738647e-03 1.388242281973361969e-02 1.391270011663436890e-02 3.236277401447296143e-02 3.218607604503631592e-02 2.626267634332180023e-02 2.638642862439155579e-02 2.776077762246131897e-02 2.722507901489734650e-02 2.356538549065589905e-03 2.515814499929547310e-03 1.537713259458541870e-01 1.543137729167938232e-01 1.292336136102676392e-01 1.302537322044372559e-01
7.779428362846374512e-02 7.918195426464080811e-02 7.843240350484848022e-02 7.912190258502960205e-02 1.160515025258064270e-01 1.149140074849128723e-01 1.043711081147193909e-01 1.040941625833511353e-01 5.420151948928833008e-01 5.410338640213012695e-01 5.286729931831359863e-01 5.280046463012695312e-01 7.755522429943084717e-02 6.098014488816261292e-02 7.056424021720886230e-02 6.740806251764297485e-02 2.779410183429718018e-01 2.765009701251983643e-01 5.428740978240966797e-01 5.429944396018981934e-01 5.362396240234375000e-01 5.344498157501220703e-01 2.600176036357879639e-01 2.587779462337493896e-01 2.034441083669662476e-01 2.027110159397125244e-01 1.918437778949737549e-01 1.916293650865554810e-01 1.010634470731019974e-02 1.017061993479728699e-02 1.350128557533025742e-02 1.353522576391696930e-02 3.657194972038269043e-02 3.637709468603134155e-02 2.865880727767944336e-02 2.879531681537628174e-02 2.428218349814414978e-02 2.392691932618618011e-02 2.589506329968571663e-03 2.725169295445084572e-03 1.550349295139312744e-01 1.553060263395309448e-01 1.340160518884658813e-01 1.347831338644027710e-01
7.622262835502624512e-02 7.768031209707260132e-02 7.668556272983551025e-02 7.739861309528350830e-02 1.127882450819015503e-01 1.114928349852561951e-01 1.009608656167984009e-01 1.006071269512176514e-01 5.432528853416442871e-01 5.421906709671020508e-01 5.276952981948852539e-01 5.271224975585937500e-01 8.292016386985778809e-02 6.553548574447631836e-02 7.358805835247039795e-02 7.426667213439941406e-02 2.271540611982345581e-01 2.261613756418228149e-01 4.104023575782775879e-01 4.076040685176849365e-01 5.914227366447448730e-01 5.896471738815307617e-01 4.021017849445343018e-01 3.967562317848205566e-01 1.923170685768127441e-01 1.914680898189544678e-01 1.825571060180664062e-01 1.822910904884338379e-01 1.058201957494020462e-02 1.064403634518384933e-02 1.318021398037672043e-02 1.321681961417198181e-02 4.076323658227920532e-02 4.055645689368247986e-02 3.108800388872623444e-02 3.123956173658370972e-02 2.155020460486412048e-02 2.130573801696300507e-02 3.047550795599818230e-03 3.123119939118623734e-03 1.561512351036071777e-01 1.562445908784866333e-01 1.382167190313339233e-01 1.387995481491088867e-01
7.453237473964691162e-02 7.597958296537399292e-02 7.486445456743240356e-02 7.549470663070678711e-02 1.094986423850059509e-01 1.080503165721893311e-01 9.760611504316329956e-02 9.717644006013870239e-02 5.446600914001464844e-01 5.435276031494140625e-01 5.267679691314697266e-01 5.263280272483825684e-01 8.783867210149765015e-02 6.974472105503082275e-02 7.642517983913421631e-02 8.054664731025695801e-02 1.991839706897735596e-01 1.986786425113677979e-01 2.842002511024475098e-01 2.856417000293731689e-01 6.237527728080749512e-01 6.223342418670654297e-01 5.329174399375915527e-01 5.261391401290893555e-01 1.815242916345596313e-01 1.806052774190902710e-01 1.733902692794799805e-01 1.730805337429046631e-01 1.100045908242464066e-02 1.105955429375171661e-02 1.293537020683288574e-02 1.297269668430089951e-02 4.487731680274009705e-02 4.466217011213302612e-02 3.347263857722282410e-02 3.364089876413345337e-02 1.954649202525615692e-02 1.936591230332851410e-02 3.635886358097195625e-03 3.657707711681723595e-03 1.572312712669372559e-01 1.571938693523406982e-01 1.419011056423187256e-01 1.423566639423370361e-01
7.270950824022293091e-02 7.406619936227798462e-02 7.296993583440780640e-02 7.337839901447296143e-02 1.062300950288772583e-01 1.046353057026863098e-01 9.434684365987777710e-02 9.384003281593322754e-02 5.461864471435546875e-01 5.450035333633422852e-01 5.258589386940002441e-01 5.255944728851318359e-01 9.226817637681961060e-02 7.356578856706619263e-02 7.930014282464981079e-02 8.594101667404174805e-02 1.853780448436737061e-01 1.851211190223693848e-01 2.152349650859832764e-01 2.190317511558532715e-01 6.060411930084228516e-01 6.419930458068847656e-01 6.018072366714477539e-01 6.402876377105712891e-01 1.710714995861053467e-01 1.701167523860931396e-01 1.643504649400711060e-01 1.640062630176544189e-01 1.135721523314714432e-02 1.141302753239870071e-02 1.275877002626657486e-02 1.279458031058311462e-02 4.887362569570541382e-02 4.865279793739318848e-02 3.570888936519622803e-02 3.589377179741859436e-02 1.827970892190933228e-02 1.813845522701740265e-02 4.356752149760723114e-03 4.340896382927894592e-03 1.582856476306915283e-01 1.581687480211257935e-01 1.451352238655090332e-01 1.455071270465850830e-01
7.073710858821868896e-02 7.193163782358169556e-02 7.097148150205612183e-02 7.102962583303451538e-02 1.030360758304595947e-01 1.013023927807807922e-01 9.122417122125625610e-02 9.064063429832458496e-02 5.477679371833801270e-01 5.465810298919677734e-01 5.249344110488891602e-01 5.248792171478271484e-01 9.618249535560607910e-02 7.696494460105895996e-02 8.207088708877563477e-02 9.053038060665130615e-02 1.796692907810211182e-01 1.794685125350952148e-01 1.856831610202789307e-01 1.882492601871490479e-01 6.412346959114074707e-01 6.377649307250976562e-01 6.532412767410278320e-01 6.523788571357727051e-01 1.609554588794708252e-01 1.599881350994110107e-01 1.554464548826217651e-01 1.550763398408889771e-01 1.164972223341464996e-02 1.170226093381643295e-02 1.263420376926660538e-02 1.266695000231266022e-02 5.271507054567337036e-02 5.249028652906417847e-02 3.765880316495895386e-02 3.785727173089981079e-02 1.780157722532749176e-02 1.769032329320907593e-02 5.241303239017724991e-03 5.203007720410823822e-03 1.592847555875778198e-01 1.591853201389312744e-01 1.479788273572921753e-01 1.482996940612792969e-01
6.858943402767181396e-02 6.955533474683761597e-02 6.869351118803024292e-02 6.855679303407669067e-02 9.997662901878356934e-02 9.811187535524368286e-02 8.828291296958923340e-02 8.762344717979431152e-02 5.493137836456298828e-01 5.482442975044250488e-01 5.239660739898681641e-01 5.241345167160034180e-01 9.957224875688552856e-02 7.991304993629455566e-02 8.474510163068771362e-02 9.426237642765045166e-02 1.786030828952789307e-01 1.783551424741744995e-01 1.736741214990615845e-01 1.751745045185089111e-01 6.594239473342895508e-01 6.570533514022827148e-01 6.599879860877990723e-01 6.592463254928588867e-01 1.511662602424621582e-01 1.502063721418380737e-01 1.466853469610214233e-01 1.462997049093246460e-01 1.187711581587791443e-02 1.192641351372003555e-02 1.254651322960853577e-02 1.257587783038616180e-02 5.635863542556762695e-02 5.613093450665473938e-02 3.914566710591316223e-02 3.935050219297409058e-02 1.821433380246162415e-02 1.813137531280517578e-02 6.330770906060934067e-03 6.282633636146783829e-03 1.602558642625808716e-01 1.601952314376831055e-01 1.504842191934585571e-01 1.507764160633087158e-01
6.622894108295440674e-02 6.690295040607452393e-02 6.598604470491409302e-02 6.602419912815093994e-02 9.712506085634231567e-02 9.513311088085174561e-02 8.557771891355514526e-02 8.484294265508651733e-02 5.506407022476196289e-01 5.500532388687133789e-01 5.229188799858093262e-01 5.232986807823181152e-01 1.024255976080894470e-01 8.240129053592681885e-02 8.740618824958801270e-02 9.702765941619873047e-02 1.802998632192611694e-01 1.799505352973937988e-01 1.697746813297271729e-01 1.705256402492523193e-01 6.697964072227478027e-01 6.644219160079956055e-01 6.640133857727050781e-01 6.678763031959533691e-01 1.416964977979660034e-01 1.407591253519058228e-01 1.380771547555923462e-01 1.376861929893493652e-01 1.203964743763208389e-02 1.208587642759084702e-02 1.248216535896062851e-02 1.250841282308101654e-02 5.975472182035446167e-02 5.952586233615875244e-02 3.995882347226142883e-02 4.015724360942840576e-02 1.966530270874500275e-02 1.960781402885913849e-02 7.671637460589408875e-03 7.622200995683670044e-03 1.612075567245483398e-01 1.611704379320144653e-01 1.526959240436553955e-01 1.529753655195236206e-01
6.359444558620452881e-02 6.391859799623489380e-02 6.286989152431488037e-02 6.328232586383819580e-02 9.457298368215560913e-02 9.245537966489791870e-02 8.317441493272781372e-02 8.236504346132278442e-02 5.516347289085388184e-01 5.520045161247253418e-01 5.217541456222534180e-01 5.223134756088256836e-01 1.047922372817993164e-01 8.437627553939819336e-02 9.020069241523742676e-02 9.866953641176223755e-02 1.837217062711715698e-01 1.832543611526489258e-01 1.700112223625183105e-01 1.702263802289962769e-01 6.674466133117675781e-01 6.670805811882019043e-01 6.764278411865234375e-01 6.751984357833862305e-01 1.325371861457824707e-01 1.316352784633636475e-01 1.296333670616149902e-01 1.292462050914764404e-01 1.213903445750474930e-02 1.218202896416187286e-02 1.243156380951404572e-02 1.245454885065555573e-02 6.284563988447189331e-02 6.262072175741195679e-02 3.988311067223548889e-02 4.005595669150352478e-02 2.231524698436260223e-02 2.227559685707092285e-02 9.313448332250118256e-03 9.268599562346935272e-03 1.621307730674743652e-01 1.621051132678985596e-01 1.546528637409210205e-01 1.549278348684310913e-01
6.055530905723571777e-02 6.054744124412536621e-02 5.929893627762794495e-02 6.020006909966468811e-02 9.244180470705032349e-02 9.020581841468811035e-02 8.116687834262847900e-02 8.028478920459747314e-02 5.525996088981628418e-01 5.536624193191528320e-01 5.204195380210876465e-01 5.211231708526611328e-01 1.067338213324546814e-01 8.579459786415100098e-02 9.372079372406005859e-02 9.860393404960632324e-02 1.882734745740890503e-01 1.876907646656036377e-01 1.726110875606536865e-01 1.724261045455932617e-01 6.698237657546997070e-01 6.697195768356323242e-01 6.811292171478271484e-01 6.801925301551818848e-01 1.236821413040161133e-01 1.228283420205116272e-01 1.213656663894653320e-01 1.209899336099624634e-01 1.217697281390428543e-02 1.221725344657897949e-02 1.238712389022111893e-02 1.240661088377237320e-02 6.556755304336547852e-02 6.535840034484863281e-02 3.876252844929695129e-02 3.888684511184692383e-02 2.627061121165752411e-02 2.623558416962623596e-02 1.130756735801696777e-02 1.126972120255231857e-02 1.630175709724426270e-01 1.629954278469085693e-01 1.563873440027236938e-01 1.566615998744964600e-01
5.649240314960479736e-02 5.704662203788757324e-02 5.518721044063568115e-02 5.662685260176658630e-02 9.089756011962890625e-02 8.858869969844818115e-02 7.968972623348236084e-02 7.874357700347900391e-02 5.535279512405395508e-01 5.549049973487854004e-01 5.188549757003784180e-01 5.196718573570251465e-01 1.083409935235977173e-01 8.660458028316497803e-02 9.891980886459350586e-02 9.590329229831695557e-02 1.935998946428298950e-01 1.929139494895935059e-01 1.767280697822570801e-01 1.762336194515228271e-01 6.719777584075927734e-01 6.719964742660522461e-01 6.848206520080566406e-01 6.840897798538208008e-01 1.151291653513908386e-01 1.143315508961677551e-01 1.132860481739044189e-01 1.129295900464057922e-01 1.215630490332841873e-02 1.219395920634269714e-02 1.234251260757446289e-02 1.235901564359664917e-02 6.785228103399276733e-02 6.768443435430526733e-02 3.659095615148544312e-02 3.664907068014144897e-02 3.148563951253890991e-02 3.144333884119987488e-02 1.370297651737928391e-02 1.367447897791862488e-02 1.638614833354949951e-01 1.638387590646743774e-01 1.579269617795944214e-01 1.582001149654388428e-01
5.153067782521247864e-02 5.196745693683624268e-02 5.108905211091041565e-02 5.233578756451606750e-02 9.009440243244171143e-02 8.803635835647583008e-02 7.895001769065856934e-02 7.797449082136154175e-02 5.542421340942382812e-01 5.557727813720703125e-01 5.169931054115295410e-01 5.178976058959960938e-01 1.096510961651802063e-01 8.683727681636810303e-02 1.051773205399513245e-01 9.122922271490097046e-02 1.994635313749313354e-01 1.986975222826004028e-01 1.819496154785156250e-01 1.812088638544082642e-01 6.740990281105041504e-01 6.741735339164733887e-01 6.880069375038146973e-01 6.874239444732666016e-01 1.068786829710006714e-01 1.061450093984603882e-01 1.054094210267066956e-01 1.050784662365913391e-01 1.208007428795099258e-02 1.211512926965951920e-02 1.229331176728010178e-02 1.230725925415754318e-02 6.963286548852920532e-02 6.955125182867050171e-02 3.357104212045669556e-02 3.355921432375907898e-02 3.770390152931213379e-02 3.764862194657325745e-02 1.654513366520404816e-02 1.652541942894458771e-02 1.646599620580673218e-01 1.646344065666198730e-01 1.592952311038970947e-01 1.595640033483505249e-01
4.524131491780281067e-02 4.388864710927009583e-02 4.757222160696983337e-02 4.695668071508407593e-02 8.987866342067718506e-02 8.966699242591857910e-02 7.927246391773223877e-02 7.838022708892822266e-02 5.546284914016723633e-01 5.562434196472167969e-01 5.147610902786254883e-01 5.157325267791748047e-01 1.107180640101432800e-01 8.660217374563217163e-02 1.089765578508377075e-01 8.813106268644332886e-02 2.056789845228195190e-01 2.048652321100234985e-01 1.880781054496765137e-01 1.871396303176879883e-01 6.763067841529846191e-01 6.764110922813415527e-01 6.909683942794799805e-01 6.904984116554260254e-01 9.893255680799484253e-02 9.826771914958953857e-02 9.774916619062423706e-02 9.744881093502044678e-02 1.195099763572216034e-02 1.198348496109247208e-02 1.223611272871494293e-02 1.224741619080305099e-02 7.087277621030807495e-02 7.090157270431518555e-02 3.007364273071289062e-02 3.000570647418498993e-02 4.450133442878723145e-02 4.443350434303283691e-02 1.986982859671115875e-02 1.985554397106170654e-02 1.654094904661178589e-01 1.653806120157241821e-01 1.605114191770553589e-01 1.607710272073745728e-01
3.644634783267974854e-02 3.563334792852401733e-02 4.121354222297668457e-02 3.995550051331520081e-02 9.168019890785217285e-02 9.329932928085327148e-02 8.110889792442321777e-02 8.058209717273712158e-02 5.545983314514160156e-01 5.562590956687927246e-01 5.120783448219299316e-01 5.130965709686279297e-01 1.116807684302330017e-01 8.687864989042282104e-02 1.098229587078094482e-01 8.629234135150909424e-02 2.120463997125625610e-01 2.112324833869934082e-01 1.950436532497406006e-01 1.939460188150405884e-01 6.786917448043823242e-01 6.788135766983032227e-01 6.938763260841369629e-01 6.934961676597595215e-01 9.129594266414642334e-02 9.070377051830291748e-02 9.032148867845535278e-02 9.005431085824966431e-02 1.177252642810344696e-02 1.180240046232938766e-02 1.216758508235216141e-02 1.217706501483917236e-02 7.156644016504287720e-02 7.168086618185043335e-02 2.650150097906589508e-02 2.640216797590255737e-02 5.142724886536598206e-02 5.130726099014282227e-02 2.373721636831760406e-02 2.368979901075363159e-02 1.661114394664764404e-01 1.660785973072052002e-01 1.615913212299346924e-01 1.618383973836898804e-01
2.597993798553943634e-02 2.646442502737045288e-02 3.277628868818283081e-02 3.121929988265037537e-02 9.591073542833328247e-02 9.739823639392852783e-02 8.469077944755554199e-02 8.473393321037292480e-02 5.540733933448791504e-01 5.557492375373840332e-01 5.088535547256469727e-01 5.099018216133117676e-01 1.128429844975471497e-01 1.117920950055122375e-01 8.503051102161407471e-02 8.450619876384735107e-02 2.182766199111938477e-01 2.175295948982238770e-01 2.028647214174270630e-01 2.016376256942749023e-01 6.813095808029174805e-01 6.814435720443725586e-01 6.968358755111694336e-01 6.965307593345642090e-01 8.397645503282546997e-02 8.345691859722137451e-02 8.314015716314315796e-02 8.290888369083404541e-02 1.154721248894929886e-02 1.157430745661258698e-02 1.208539400249719620e-02 1.209326274693012238e-02 7.171583920717239380e-02 7.187514752149581909e-02 2.316055446863174438e-02 2.305488288402557373e-02 2.815900370478630066e-02 2.808742038905620575e-02 5.806864798069000244e-02 5.791838467121124268e-02 1.667654961347579956e-01 1.667290776968002319e-01 1.625503748655319214e-01 1.627810150384902954e-01
