-5.416285037994384766e+00 -5.415597915649414062e+00 -5.319959640502929688e+00 -5.317837715148925781e+00 -4.873512744903564453e+00 -4.873246669769287109e+00 -4.375283718109130859e+00 -4.373826026916503906e+00 -3.817466735839843750e+00 -3.813695907592773438e+00 -3.414785385131835938e+00 -3.413812160491943359e+00 -3.043738842010498047e+00 -3.042478084564208984e+00 -2.890172958374023438e+00 -2.890000820159912109e+00 -2.273118495941162109e+00 -2.271754264831542969e+00 -1.630161285400390625e+00 -1.630115509033203125e+00 -1.406690597534179688e+00 -1.405811309814453125e+00 -1.031280517578125000e+00 -1.031023979187011719e+00 -4.023666381835937500e-01 -4.023227691650390625e-01 -1.915645599365234375e-02 -1.770019531250000000e-02 3.580525398254394531e+00 3.581830978393554688e+00 3.789043426513671875e+00 3.789716720581054688e+00 4.065814018249511719e+00 4.067956924438476562e+00 4.394227981567382812e+00 4.396532058715820312e+00 4.885372161865234375e+00 4.890329360961914062e+00 5.207416534423828125e+00 5.211436271667480469e+00 5.586542129516601562e+00 5.587758064270019531e+00 5.704509735107421875e+00 5.710478782653808594e+00
-5.403789520263671875e+00 -5.403122425079345703e+00 -5.310837745666503906e+00 -5.308756351470947266e+00 -4.878310203552246094e+00 -4.878058910369873047e+00 -4.391530513763427734e+00 -4.390075683593750000e+00 -3.814767837524414062e+00 -3.811208248138427734e+00 -3.419924736022949219e+00 -3.418983936309814453e+00 -3.044856548309326172e+00 -3.043528556823730469e+00 -2.884917736053466797e+00 -2.884756088256835938e+00 -2.264300823211669922e+00 -2.262847900390625000e+00 -1.673093795776367188e+00 -1.673017501831054688e+00 -1.451064109802246094e+00 -1.450144767761230469e+00 -1.043034553527832031e+00 -1.042787551879882812e+00 -3.828115463256835938e-01 -3.827714920043945312e-01 4.683494567871093750e-03 5.989074707031250000e-03 3.565149307250976562e+00 3.566527366638183594e+00 3.790598869323730469e+00 3.791375160217285156e+00 4.057442665100097656e+00 4.059581756591796875e+00 4.415021896362304688e+00 4.417202949523925781e+00 4.874697685241699219e+00 4.879375457763671875e+00 5.228011131286621094e+00 5.232091903686523438e+00 5.566816329956054688e+00 5.567928314208984375e+00 5.715599060058593750e+00 5.721665382385253906e+00
-5.390008449554443359e+00 -5.389367103576660156e+00 -5.300773620605468750e+00 -5.298745632171630859e+00 -4.883586406707763672e+00 -4.883349895477294922e+00 -4.409061431884765625e+00 -4.407619476318359375e+00 -3.811729907989501953e+00 -3.808400154113769531e+00 -3.425655841827392578e+00 -3.424748897552490234e+00 -3.046029567718505859e+00 -3.044651985168457031e+00 -2.879183292388916016e+00 -2.879031658172607422e+00 -2.255053997039794922e+00 -2.253527164459228516e+00 -1.717944145202636719e+00 -1.717745304107666016e+00 -1.498867034912109375e+00 -1.497967720031738281e+00 -1.055103302001953125e+00 -1.054868698120117188e+00 -3.624267578125000000e-01 -3.622817993164062500e-01 2.880287170410156250e-02 2.991008758544921875e-02 3.549126625061035156e+00 3.550558090209960938e+00 3.788682937622070312e+00 3.789491653442382812e+00 4.052423477172851562e+00 4.054518699645996094e+00 4.435888290405273438e+00 4.437968254089355469e+00 4.864215850830078125e+00 4.868644714355468750e+00 5.248814582824707031e+00 5.252902030944824219e+00 5.545573234558105469e+00 5.546675682067871094e+00 5.728050231933593750e+00 5.734093666076660156e+00
-5.374945640563964844e+00 -5.374337673187255859e+00 -5.289766311645507812e+00 -5.287805080413818359e+00 -4.889322280883789062e+00 -4.889101505279541016e+00 -4.427767753601074219e+00 -4.426347255706787109e+00 -3.808330535888671875e+00 -3.805246829986572266e+00 -3.431979656219482422e+00 -3.431106567382812500e+00 -3.047239303588867188e+00 -3.045833110809326172e+00 -2.872985839843750000e+00 -2.872840404510498047e+00 -2.245508193969726562e+00 -2.243917465209960938e+00 -1.764388561248779297e+00 -1.764035224914550781e+00 -1.549480438232421875e+00 -1.548679351806640625e+00 -1.067605972290039062e+00 -1.067382812500000000e+00 -3.413391113281250000e-01 -3.410434722900390625e-01 5.299854278564453125e-02 5.385494232177734375e-02 3.532415390014648438e+00 3.533874511718750000e+00 3.782855987548828125e+00 3.783624649047851562e+00 4.051180839538574219e+00 4.053167343139648438e+00 4.456727027893066406e+00 4.458726882934570312e+00 4.854062080383300781e+00 4.858270645141601562e+00 5.269296646118164062e+00 5.273341178894042969e+00 5.523481369018554688e+00 5.524652481079101562e+00 5.741697311401367188e+00 5.747638702392578125e+00
-5.358614921569824219e+00 -5.358049869537353516e+00 -5.277826309204101562e+00 -5.275938987731933594e+00 -4.895507335662841797e+00 -4.895305156707763672e+00 -4.447547435760498047e+00 -4.446162700653076172e+00 -3.804562568664550781e+00 -3.801733016967773438e+00 -3.438910484313964844e+00 -3.438067436218261719e+00 -3.048483848571777344e+00 -3.047069549560546875e+00 -2.866355895996093750e+00 -2.866209506988525391e+00 -2.235819816589355469e+00 -2.234177589416503906e+00 -1.812159061431884766e+00 -1.811644554138183594e+00 -1.602362632751464844e+00 -1.601726531982421875e+00 -1.080662727355957031e+00 -1.080455780029296875e+00 -3.196821212768554688e-01 -3.191947937011718750e-01 7.709121704101562500e-02 7.766819000244140625e-02 3.514963150024414062e+00 3.516429901123046875e+00 3.772961616516113281e+00 3.773620605468750000e+00 4.053794860839843750e+00 4.055618286132812500e+00 4.477392196655273438e+00 4.479336738586425781e+00 4.844392776489257812e+00 4.848400115966796875e+00 5.288543701171875000e+00 5.292485237121582031e+00 5.501549720764160156e+00 5.502848625183105469e+00 5.756407737731933594e+00 5.762184143066406250e+00
-5.341028690338134766e+00 -5.340512752532958984e+00 -5.264949798583984375e+00 -5.263149261474609375e+00 -4.902121543884277344e+00 -4.901937484741210938e+00 -4.468296051025390625e+00 -4.466952323913574219e+00 -3.800415992736816406e+00 -3.797844886779785156e+00 -3.446455001831054688e+00 -3.445639133453369141e+00 -3.049747943878173828e+00 -3.048344612121582031e+00 -2.859311580657958984e+00 -2.859156608581542969e+00 -2.226170063018798828e+00 -2.224479198455810547e+00 -1.861021518707275391e+00 -1.860346317291259766e+00 -1.656972885131835938e+00 -1.656562805175781250e+00 -1.094373703002929688e+00 -1.094182014465332031e+00 -2.975492477416992188e-01 -2.968406677246093750e-01 1.009521484375000000e-01 1.012220382690429688e-01 3.496722221374511719e+00 3.498168945312500000e+00 3.759160041809082031e+00 3.759661674499511719e+00 4.060043334960937500e+00 4.061654090881347656e+00 4.497680664062500000e+00 4.499594688415527344e+00 4.835418701171875000e+00 4.839241981506347656e+00 5.304891586303710938e+00 5.308633804321289062e+00 5.481562614440917969e+00 5.483042716979980469e+00 5.772070884704589844e+00 5.777640342712402344e+00
-5.322195053100585938e+00 -5.321732997894287109e+00 -5.251135349273681641e+00 -5.249431610107421875e+00 -4.909139633178710938e+00 -4.908976554870605469e+00 -4.489904403686523438e+00 -4.488613128662109375e+00 -3.795874595642089844e+00 -3.793557167053222656e+00 -3.454614162445068359e+00 -3.453815937042236328e+00 -3.051024436950683594e+00 -3.049652576446533203e+00 -2.851880550384521484e+00 -2.851709365844726562e+00 -2.216791629791259766e+00 -2.215053081512451172e+00 -1.910726070404052734e+00 -1.909905433654785156e+00 -1.712817668914794922e+00 -1.712674140930175781e+00 -1.108817100524902344e+00 -1.108643531799316406e+00 -2.750015258789062500e-01 -2.740449905395507812e-01 1.244220733642578125e-01 1.245317459106445312e-01 3.477654457092285156e+00 3.479062080383300781e+00 3.741826057434082031e+00 3.742136955261230469e+00 4.069493293762207031e+00 4.070871353149414062e+00 4.517333030700683594e+00 4.519248962402343750e+00 4.827421188354492188e+00 4.831060409545898438e+00 5.315318107604980469e+00 5.318672180175781250e+00 5.466682434082031250e+00 5.468353271484375000e+00 5.788590431213378906e+00 5.793919563293457031e+00
-5.302132606506347656e+00 -5.301728248596191406e+00 -5.236391067504882812e+00 -5.234792709350585938e+00 -4.916543006896972656e+00 -4.916398525238037109e+00 -4.512279033660888672e+00 -4.511043548583984375e+00 -3.790925979614257812e+00 -3.788849830627441406e+00 -3.463384628295898438e+00 -3.462602138519287109e+00 -3.052316188812255859e+00 -3.050985336303710938e+00 -2.844094753265380859e+00 -2.843898296356201172e+00 -2.208043098449707031e+00 -2.206236839294433594e+00 -1.960951328277587891e+00 -1.960041522979736328e+00 -1.769594669342041016e+00 -1.769408226013183594e+00 -1.124053001403808594e+00 -1.123892784118652344e+00 -2.520761489868164062e-01 -2.508516311645507812e-01 1.472768783569335938e-01 1.476888656616210938e-01 3.457726478576660156e+00 3.459080696105957031e+00 3.721364021301269531e+00 3.721503257751464844e+00 4.081604957580566406e+00 4.082748413085937500e+00 4.536002159118652344e+00 4.537939071655273438e+00 4.820760726928710938e+00 4.824213981628417969e+00 5.315746307373046875e+00 5.318437576293945312e+00 5.461117744445800781e+00 5.462980270385742188e+00 5.805874824523925781e+00 5.810947418212890625e+00
-5.280858516693115234e+00 -5.280509471893310547e+00 -5.220715522766113281e+00 -5.219230175018310547e+00 -4.924296379089355469e+00 -4.924170494079589844e+00 -4.535312652587890625e+00 -4.534140110015869141e+00 -3.785563468933105469e+00 -3.783702850341796875e+00 -3.472766876220703125e+00 -3.471986293792724609e+00 -3.053608894348144531e+00 -3.052337169647216797e+00 -2.835978984832763672e+00 -2.835756778717041016e+00 -2.200603485107421875e+00 -2.198689937591552734e+00 -2.011106491088867188e+00 -2.010190963745117188e+00 -1.826792240142822266e+00 -1.826303005218505859e+00 -1.140128135681152344e+00 -1.139982223510742188e+00 -2.287940979003906250e-01 -2.272949218750000000e-01 1.697187423706054688e-01 1.704597473144531250e-01 3.436902999877929688e+00 3.438180923461914062e+00 3.698137283325195312e+00 3.698300361633300781e+00 4.095903396606445312e+00 4.096813201904296875e+00 4.553247451782226562e+00 4.555204391479492188e+00 4.815907478332519531e+00 4.819145202636718750e+00 5.304242134094238281e+00 5.306160926818847656e+00 5.466826438903808594e+00 5.468848228454589844e+00 5.823836326599121094e+00 5.828636169433593750e+00
-5.258401870727539062e+00 -5.258093833923339844e+00 -5.204109668731689453e+00 -5.202748775482177734e+00 -4.932368278503417969e+00 -4.932257175445556641e+00 -4.558910846710205078e+00 -4.557804107666015625e+00 -3.779780387878417969e+00 -3.778096199035644531e+00 -3.482748031616210938e+00 -3.481959819793701172e+00 -3.054900646209716797e+00 -3.053697109222412109e+00 -2.827567577362060547e+00 -2.827318191528320312e+00 -2.196121692657470703e+00 -2.194007873535156250e+00 -2.059693813323974609e+00 -2.058915138244628906e+00 -1.883783817291259766e+00 -1.883004665374755859e+00 -1.157079696655273438e+00 -1.156944274902343750e+00 -2.051572799682617188e-01 -2.033777236938476562e-01 1.917648315429687500e-01 1.928195953369140625e-01 3.415167808532714844e+00 3.416358947753906250e+00 3.672526359558105469e+00 3.672855377197265625e+00 4.111933708190917969e+00 4.112637519836425781e+00 4.568548202514648438e+00 4.570498466491699219e+00 4.813422203063964844e+00 4.816395759582519531e+00 5.283220291137695312e+00 5.284512519836425781e+00 5.481369972229003906e+00 5.483494758605957031e+00 5.842388153076171875e+00 5.846909523010253906e+00
-5.234793186187744141e+00 -5.234499931335449219e+00 -5.186579227447509766e+00 -5.185346126556396484e+00 -4.940707206726074219e+00 -4.940605640411376953e+00 -4.582971572875976562e+00 -4.581935405731201172e+00 -3.773569583892822266e+00 -3.772007942199707031e+00 -3.493309020996093750e+00 -3.492498397827148438e+00 -3.056183815002441406e+00 -3.055058956146240234e+00 -2.818894386291503906e+00 -2.818620204925537109e+00 -2.199457645416259766e+00 -2.197012424468994141e+00 -2.102050304412841797e+00 -2.101609706878662109e+00 -1.940054893493652344e+00 -1.939017772674560547e+00 -1.174918174743652344e+00 -1.174793243408203125e+00 -1.811656951904296875e-01 -1.791152954101562500e-01 2.134332656860351562e-01 2.147789001464843750e-01 3.392495155334472656e+00 3.393589019775390625e+00 3.644890785217285156e+00 3.645390510559082031e+00 4.129334449768066406e+00 4.129859924316406250e+00 4.581342697143554688e+00 4.583229064941406250e+00 4.813906669616699219e+00 4.816544532775878906e+00 5.256320953369140625e+00 5.257176399230957031e+00 5.501214027404785156e+00 5.503362655639648438e+00 5.861451148986816406e+00 5.865698814392089844e+00
-5.210083484649658203e+00 -5.209764480590820312e+00 -5.168128490447998047e+00 -5.167032241821289062e+00 -4.949262619018554688e+00 -4.949163436889648438e+00 -4.607407093048095703e+00 -4.606441497802734375e+00 -3.766927242279052734e+00 -3.765423774719238281e+00 -3.504427909851074219e+00 -3.503580570220947266e+00 -3.057456970214843750e+00 -3.056418418884277344e+00 -2.810006141662597656e+00 -2.809711933135986328e+00 -2.221477985382080078e+00 -2.218931198120117188e+00 -2.127649784088134766e+00 -2.127416610717773438e+00 -1.994987487792968750e+00 -1.993748188018798828e+00 -1.193663597106933594e+00 -1.193543434143066406e+00 -1.568069458007812500e-01 -1.544961929321289062e-01 2.347612380981445312e-01 2.363748550415039062e-01 3.368873596191406250e+00 3.369865417480468750e+00 3.615462303161621094e+00 3.616110801696777344e+00 4.147795677185058594e+00 4.148169517517089844e+00 4.591153144836425781e+00 4.592892646789550781e+00 4.817873001098632812e+00 4.820096015930175781e+00 5.226031303405761719e+00 5.226591110229492188e+00 5.523993492126464844e+00 5.526109695434570312e+00 5.880942344665527344e+00 5.884920120239257812e+00
-5.184338092803955078e+00 -5.183945178985595703e+00 -5.148762226104736328e+00 -5.147804737091064453e+00 -4.957950592041015625e+00 -4.957846164703369141e+00 -4.632121562957763672e+00 -4.631229400634765625e+00 -3.759851455688476562e+00 -3.758333206176757812e+00 -3.516065597534179688e+00 -3.515170574188232422e+00 -3.058715343475341797e+00 -3.057767391204833984e+00 -2.800953865051269531e+00 -2.800646305084228516e+00 -2.264175415039062500e+00 -2.261975765228271484e+00 -2.135319232940673828e+00 -2.134939670562744141e+00 -2.047517776489257812e+00 -2.046154022216796875e+00 -1.213319778442382812e+00 -1.213197708129882812e+00 -1.320724487304687500e-01 -1.295270919799804688e-01 2.558116912841796875e-01 2.576608657836914062e-01 3.344297409057617188e+00 3.345188140869140625e+00 3.584424018859863281e+00 3.585203170776367188e+00 4.167052268981933594e+00 4.167313575744628906e+00 4.597723960876464844e+00 4.599237442016601562e+00 4.825581550598144531e+00 4.827335357666015625e+00 5.193773269653320312e+00 5.194126129150390625e+00 5.548422813415527344e+00 5.550474166870117188e+00 5.900783538818359375e+00 5.904498100280761719e+00
-5.157672405242919922e+00 -5.157154083251953125e+00 -5.128475189208984375e+00 -5.127657413482666016e+00 -4.966647624969482422e+00 -4.966535091400146484e+00 -4.657023906707763672e+00 -4.656204700469970703e+00 -3.752326488494873047e+00 -3.750727176666259766e+00 -3.528170585632324219e+00 -3.527216911315917969e+00 -3.059955120086669922e+00 -3.059101104736328125e+00 -2.791803836822509766e+00 -2.791492462158203125e+00 -2.316945552825927734e+00 -2.315135002136230469e+00 -2.139693260192871094e+00 -2.139394760131835938e+00 -2.093204021453857422e+00 -2.091999530792236328e+00 -1.233869552612304688e+00 -1.233743667602539062e+00 -1.069469451904296875e-01 -1.041908264160156250e-01 2.766504287719726562e-01 2.786970138549804688e-01 3.318765640258789062e+00 3.319561958312988281e+00 3.551906585693359375e+00 3.552787780761718750e+00 4.186852455139160156e+00 4.187052726745605469e+00 4.601146697998046875e+00 4.602389335632324219e+00 4.836938858032226562e+00 4.838225364685058594e+00 5.160401344299316406e+00 5.160602569580078125e+00 5.573805809020996094e+00 5.575778007507324219e+00 5.920903205871582031e+00 5.924366950988769531e+00
-5.130341529846191406e+00 -5.129633426666259766e+00 -5.107239246368408203e+00 -5.106539249420166016e+00 -4.975149631500244141e+00 -4.975029468536376953e+00 -4.682032585144042969e+00 -4.681281566619873047e+00 -3.744356155395507812e+00 -3.742620944976806641e+00 -3.540687084197998047e+00 -3.539657115936279297e+00 -3.061179161071777344e+00 -3.060416221618652344e+00 -2.782655239105224609e+00 -2.782346725463867188e+00 -2.374071598052978516e+00 -2.372608184814453125e+00 -2.166037559509277344e+00 -2.165298938751220703e+00 -2.112388134002685547e+00 -2.112266540527343750e+00 -1.255304336547851562e+00 -1.255173683166503906e+00 -8.142185211181640625e-02 -7.849216461181640625e-02 2.973604202270507812e-01 2.995605468750000000e-01 3.292295455932617188e+00 3.293006896972656250e+00 3.518032073974609375e+00 3.518996238708496094e+00 4.206963539123535156e+00 4.207151412963867188e+00 4.601817131042480469e+00 4.602781295776367188e+00 4.851499557495117188e+00 4.852420806884765625e+00 5.126469612121582031e+00 5.126579284667968750e+00 5.599714279174804688e+00 5.601601600646972656e+00 5.941213607788085938e+00 5.944446563720703125e+00
-5.102975368499755859e+00 -5.101963520050048828e+00 -5.084925174713134766e+00 -5.084201335906982422e+00 -4.983028411865234375e+00 -4.982899188995361328e+00 -4.707046985626220703e+00 -4.706361770629882812e+00 -3.735954761505126953e+00 -3.734040737152099609e+00 -3.553535461425781250e+00 -3.552410602569580078e+00 -3.062384128570556641e+00 -3.061709403991699219e+00 -2.773648262023925781e+00 -2.773354530334472656e+00 -2.433542251586914062e+00 -2.432398319244384766e+00 -2.210463523864746094e+00 -2.209383010864257812e+00 -2.111498355865478516e+00 -2.111224651336669922e+00 -1.277606964111328125e+00 -1.277471542358398438e+00 -5.550479888916015625e-02 -5.243968963623046875e-02 3.180217742919921875e-01 3.203344345092773438e-01 3.264888763427734375e+00 3.265533447265625000e+00 3.482889175415039062e+00 3.483907699584960938e+00 4.227156639099121094e+00 4.227356910705566406e+00 4.600329399108886719e+00 4.601058006286621094e+00 4.868624687194824219e+00 4.869411468505859375e+00 5.092406272888183594e+00 5.092502593994140625e+00 5.625899314880371094e+00 5.627702713012695312e+00 5.961646080017089844e+00 5.964668273925781250e+00
-5.077142238616943359e+00 -5.075802326202392578e+00 -5.061038970947265625e+00 -5.060032844543457031e+00 -4.989263534545898438e+00 -4.989073753356933594e+00 -4.731976985931396484e+00 -4.731359958648681641e+00 -3.727136611938476562e+00 -3.725012779235839844e+00 -3.566609382629394531e+00 -3.565357208251953125e+00 -3.063577175140380859e+00 -3.062987804412841797e+00 -2.765038013458251953e+00 -2.764773845672607422e+00 -2.494360446929931641e+00 -2.493497848510742188e+00 -2.256571769714355469e+00 -2.255457401275634766e+00 -2.106832027435302734e+00 -2.106475353240966797e+00 -1.300738334655761719e+00 -1.300597190856933594e+00 -2.918720245361328125e-02 -2.602863311767578125e-02 3.387355804443359375e-01 3.411102294921875000e-01 3.236586570739746094e+00 3.237182617187500000e+00 3.446568489074707031e+00 3.447626113891601562e+00 4.247196197509765625e+00 4.247405052185058594e+00 4.597315788269042969e+00 4.597892761230468750e+00 4.887708663940429688e+00 4.888600349426269531e+00 5.058592796325683594e+00 5.058735847473144531e+00 5.652173042297363281e+00 5.653897285461425781e+00 5.982140541076660156e+00 5.984954833984375000e+00
-5.055969238281250000e+00 -5.054717063903808594e+00 -5.035217761993408203e+00 -5.033985614776611328e+00 -4.990823745727539062e+00 -4.990353107452392578e+00 -4.756724357604980469e+00 -4.756167411804199219e+00 -3.717987537384033203e+00 -3.715615749359130859e+00 -3.579758167266845703e+00 -3.578343391418457031e+00 -3.064780235290527344e+00 -3.064264297485351562e+00 -2.757372856140136719e+00 -2.757146835327148438e+00 -2.555600166320800781e+00 -2.554965019226074219e+00 -2.301795005798339844e+00 -2.300720691680908203e+00 -2.101411819458007812e+00 -2.101045131683349609e+00 -1.324667930603027344e+00 -1.324525833129882812e+00 -2.486228942871093750e-03 7.123947143554687500e-04 3.595962524414062500e-01 3.619852066040039062e-01 3.207414627075195312e+00 3.207977294921875000e+00 3.409156799316406250e+00 3.410225868225097656e+00 4.266819000244140625e+00 4.267022132873535156e+00 4.593361854553222656e+00 4.593879699707031250e+00 4.908255577087402344e+00 4.909338951110839844e+00 5.025422096252441406e+00 5.025612831115722656e+00 5.678403854370117188e+00 5.680047035217285156e+00 6.002620697021484375e+00 6.005244255065917969e+00
-5.044438838958740234e+00 -5.043766975402832031e+00 -5.009704589843750000e+00 -5.008519172668457031e+00 -4.980349063873291016e+00 -4.979455471038818359e+00 -4.781159877777099609e+00 -4.780663967132568359e+00 -3.708670139312744141e+00 -3.706003189086914062e+00 -3.592758655548095703e+00 -3.591128826141357422e+00 -3.066021442413330078e+00 -3.065570831298828125e+00 -2.752162456512451172e+00 -2.751948356628417969e+00 -2.615528583526611328e+00 -2.615033149719238281e+00 -2.345669269561767578e+00 -2.344660758972167969e+00 -2.095939159393310547e+00 -2.095587730407714844e+00 -1.349359512329101562e+00 -1.349221229553222656e+00 2.458095550537109375e-02 2.775478363037109375e-02 3.806896209716796875e-01 3.830518722534179688e-01 3.177424430847167969e+00 3.177965164184570312e+00 3.370746612548828125e+00 3.371798515319824219e+00 4.285712242126464844e+00 4.285902023315429688e+00 4.588967323303222656e+00 4.589502334594726562e+00 4.929804801940917969e+00 4.931044578552246094e+00 4.993335723876953125e+00 4.993554115295410156e+00 5.704484939575195312e+00 5.706047058105468750e+00 6.023018836975097656e+00 6.025462150573730469e+00
-5.044172763824462891e+00 -5.043940544128417969e+00 -4.985579013824462891e+00 -4.984692096710205078e+00 -4.955282688140869141e+00 -4.954422473907470703e+00 -4.805114746093750000e+00 -4.804675579071044922e+00 -3.699498176574707031e+00 -3.696488380432128906e+00 -3.605208396911621094e+00 -3.603279590606689453e+00 -3.067378044128417969e+00 -3.066977024078369141e+00 -2.755116939544677734e+00 -2.754719257354736328e+00 -2.668391704559326172e+00 -2.667856693267822266e+00 -2.388061046600341797e+00 -2.387126445770263672e+00 -2.090637207031250000e+00 -2.090322494506835938e+00 -1.374759674072265625e+00 -1.374620437622070312e+00 5.198669433593750000e-02 5.508327484130859375e-02 4.021158218383789062e-01 4.044027328491210938e-01 3.146691322326660156e+00 3.147220611572265625e+00 3.331426620483398438e+00 3.332447052001953125e+00 4.303558349609375000e+00 4.303718566894531250e+00 4.584527015686035156e+00 4.585107803344726562e+00 4.950801849365234375e+00 4.951928138732910156e+00 4.964036941528320312e+00 4.964229583740234375e+00 5.730331420898437500e+00 5.731805801391601562e+00 6.043265342712402344e+00 6.045545578002929688e+00
-5.049759864807128906e+00 -5.049642562866210938e+00 -4.961318492889404297e+00 -4.960568904876708984e+00 -4.923294067382812500e+00 -4.922570705413818359e+00 -4.828260421752929688e+00 -4.827880859375000000e+00 -3.691207885742187500e+00 -3.687798023223876953e+00 -3.616291046142578125e+00 -3.613984107971191406e+00 -3.068991661071777344e+00 -3.068621158599853516e+00 -2.782882690429687500e+00 -2.782255172729492188e+00 -2.697270393371582031e+00 -2.696666240692138672e+00 -2.428846836090087891e+00 -2.427991867065429688e+00 -2.085605621337890625e+00 -2.085330486297607422e+00 -1.400811195373535156e+00 -1.400676727294921875e+00 7.968521118164062500e-02 8.264636993408203125e-02 4.239568710327148438e-01 4.261102676391601562e-01 3.115265846252441406e+00 3.115787506103515625e+00 3.291279792785644531e+00 3.292263031005859375e+00 4.320018768310546875e+00 4.320136070251464844e+00 4.580300331115722656e+00 4.580919265747070312e+00 4.932474136352539062e+00 4.932903289794921875e+00 4.975928306579589844e+00 4.977369308471679688e+00 5.755858421325683594e+00 5.757242202758789062e+00 6.063302993774414062e+00 6.065421104431152344e+00
-5.057514667510986328e+00 -5.057389259338378906e+00 -4.937262058258056641e+00 -4.936552047729492188e+00 -4.888529300689697266e+00 -4.887935161590576172e+00 -4.849690437316894531e+00 -4.849337577819824219e+00 -3.685337066650390625e+00 -3.681614875793457031e+00 -3.624238491058349609e+00 -3.621619224548339844e+00 -3.071179389953613281e+00 -3.070811271667480469e+00 -2.835197448730468750e+00 -2.834570407867431641e+00 -2.702074527740478516e+00 -2.701610088348388672e+00 -2.467767715454101562e+00 -2.466996669769287109e+00 -2.080872535705566406e+00 -2.080636024475097656e+00 -1.427453041076660156e+00 -1.427327156066894531e+00 1.076316833496093750e-01 1.103944778442382812e-01 4.462757110595703125e-01 4.482660293579101562e-01 3.083247184753417969e+00 3.083762168884277344e+00 3.250438690185546875e+00 3.251359939575195312e+00 4.334766387939453125e+00 4.334853172302246094e+00 4.576384544372558594e+00 4.577018737792968750e+00 4.905908584594726562e+00 4.906343460083007812e+00 4.998803138732910156e+00 5.000233650207519531e+00 5.780999183654785156e+00 5.782281875610351562e+00 6.083070755004882812e+00 6.085025787353515625e+00
-5.066082954406738281e+00 -5.065945148468017578e+00 -4.917145729064941406e+00 -4.916471004486083984e+00 -4.866752147674560547e+00 -4.866441249847412109e+00 -4.851319789886474609e+00 -4.850422859191894531e+00 -3.684269428253173828e+00 -3.680784702301025391e+00 -3.626135826110839844e+00 -3.623723506927490234e+00 -3.074712276458740234e+00 -3.074307441711425781e+00 -2.894278049468994141e+00 -2.893654346466064453e+00 -2.700636863708496094e+00 -2.700295448303222656e+00 -2.504255771636962891e+00 -2.503570079803466797e+00 -2.076430320739746094e+00 -2.076232433319091797e+00 -1.454618453979492188e+00 -1.454504966735839844e+00 1.357498168945312500e-01 1.382589340209960938e-01 4.691343307495117188e-01 4.709186553955078125e-01 3.050707817077636719e+00 3.051211357116699219e+00 3.209010124206542969e+00 3.209863662719726562e+00 4.347532272338867188e+00 4.347602844238281250e+00 4.572672843933105469e+00 4.573287010192871094e+00 4.881994247436523438e+00 4.882450103759765625e+00 5.021872520446777344e+00 5.023235321044921875e+00 5.805681228637695312e+00 5.806850433349609375e+00 6.102501869201660156e+00 6.104290008544921875e+00
-5.074936389923095703e+00 -5.074803352355957031e+00 -4.915078639984130859e+00 -4.914545059204101562e+00 -4.863340377807617188e+00 -4.862831115722656250e+00 -4.813737869262695312e+00 -4.813047885894775391e+00 -3.689088344573974609e+00 -3.686413288116455078e+00 -3.620811462402343750e+00 -3.619141578674316406e+00 -3.081722736358642578e+00 -3.081231594085693359e+00 -2.952140808105468750e+00 -2.951513767242431641e+00 -2.700030326843261719e+00 -2.699784755706787109e+00 -2.537103652954101562e+00 -2.536510944366455078e+00 -2.072249412536621094e+00 -2.072092056274414062e+00 -1.482238769531250000e+00 -1.482135772705078125e+00 1.639776229858398438e-01 1.661806106567382812e-01 4.925670623779296875e-01 4.941139221191406250e-01 3.017786979675292969e+00 3.018280029296875000e+00 3.167152404785156250e+00 3.167915344238281250e+00 4.358148574829101562e+00 4.358241081237792969e+00 4.568856239318847656e+00 4.569421768188476562e+00 4.861501693725585938e+00 4.861975669860839844e+00 5.044843673706054688e+00 5.046088218688964844e+00 5.829835891723632812e+00 5.830879211425781250e+00 6.121533393859863281e+00 6.123161315917968750e+00
-5.083831787109375000e+00 -5.083708763122558594e+00 -4.930522441864013672e+00 -4.930124282836914062e+00 -4.841506958007812500e+00 -4.840897560119628906e+00 -4.774717807769775391e+00 -4.774082183837890625e+00 -3.698084354400634766e+00 -3.696197032928466797e+00 -3.610503673553466797e+00 -3.609523296356201172e+00 -3.098554134368896484e+00 -3.097926616668701172e+00 -3.000840187072753906e+00 -3.000256061553955078e+00 -2.704040050506591797e+00 -2.703877925872802734e+00 -2.564111232757568359e+00 -2.563621520996093750e+00 -2.068276882171630859e+00 -2.068157196044921875e+00 -1.510221481323242188e+00 -1.510131835937500000e+00 1.922130584716796875e-01 1.940650939941406250e-01 5.165824890136718750e-01 5.178670883178710938e-01 2.984583854675292969e+00 2.985061645507812500e+00 3.125002861022949219e+00 3.125677108764648438e+00 4.366595268249511719e+00 4.366724967956542969e+00 4.564424514770507812e+00 4.564915657043457031e+00 4.845072746276855469e+00 4.845556259155273438e+00 5.067536354064941406e+00 5.068620681762695312e+00 5.853382110595703125e+00 5.854299545288085938e+00 6.140101432800292969e+00 6.141562461853027344e+00
