5.845651496201753616e-03 5.812201648950576782e-03 5.996862426400184631e-03 5.978333763778209686e-03 1.095527634024620056e-01 1.095818206667900085e-01 1.109707355499267578e-01 1.110994741320610046e-01 5.902345851063728333e-02 5.882106348872184753e-02 5.688058584928512573e-02 5.671591684222221375e-02 3.573304116725921631e-01 3.573720455169677734e-01 3.572697341442108154e-01 3.572248220443725586e-01 4.477331042289733887e-02 4.473063349723815918e-02 4.485774040222167969e-02 4.477584362030029297e-02 1.153634674847126007e-02 1.143760140985250473e-02 1.148427836596965790e-02 1.137650851160287857e-02 8.071008138358592987e-03 8.031790144741535187e-03 7.996235974133014679e-03 8.000359870493412018e-03 1.677371375262737274e-02 1.674460433423519135e-02 1.663957349956035614e-02 1.662159711122512817e-02 9.035441279411315918e-02 9.000620990991592407e-02 8.981587737798690796e-02 8.971482515335083008e-02 6.591377854347229004e-01 6.596774458885192871e-01 6.596595048904418945e-01 6.600236296653747559e-01 6.371719837188720703e-01 6.373662352561950684e-01 6.389150619506835938e-01 6.388300657272338867e-01
5.545567255467176437e-03 5.528896115720272064e-03 5.700155161321163177e-03 5.687225144356489182e-03 1.108603179454803467e-01 1.108941063284873962e-01 1.121767982840538025e-01 1.122821867465972900e-01 5.572050809860229492e-02 5.548037216067314148e-02 5.371922999620437622e-02 5.349168926477432251e-02 3.575329780578613281e-01 3.575612604618072510e-01 3.574789762496948242e-01 3.574420809745788574e-01 4.985797032713890076e-02 4.980799555778503418e-02 4.989278316497802734e-02 4.983213543891906738e-02 9.274281561374664307e-03 9.187185205519199371e-03 9.264318272471427917e-03 9.170361794531345367e-03 8.461821824312210083e-03 8.433524519205093384e-03 8.411521092057228088e-03 8.417285047471523285e-03 1.636244915425777435e-02 1.632161624729633331e-02 1.621877588331699371e-02 1.622199453413486481e-02 8.406107127666473389e-02 8.366058021783828735e-02 8.358927816152572632e-02 8.337333798408508301e-02 6.639122366905212402e-01 6.643673777580261230e-01 6.636943221092224121e-01 6.639940142631530762e-01 6.381635069847106934e-01 6.383197307586669922e-01 6.403251886367797852e-01 6.403009891510009766e-01
5.250826478004455566e-03 5.271401256322860718e-03 5.403022747486829758e-03 5.408938042819499969e-03 1.117588430643081665e-01 1.117964535951614380e-01 1.129693314433097839e-01 1.130501851439476013e-01 5.302163213491439819e-02 5.272607505321502686e-02 5.117982625961303711e-02 5.089619010686874390e-02 3.576775193214416504e-01 3.577014803886413574e-01 3.575972318649291992e-01 3.575805127620697021e-01 5.406557396054267883e-02 5.398359894752502441e-02 5.407665297389030457e-02 5.403506010770797729e-02 7.815011776983737946e-03 7.738963235169649124e-03 7.835360243916511536e-03 7.739052642136812210e-03 8.674412965774536133e-03 8.668962866067886353e-03 8.651227690279483795e-03 8.663178421556949615e-03 1.601908914744853973e-02 1.602501422166824341e-02 1.592413522303104401e-02 1.595454663038253784e-02 7.827764004468917847e-02 7.788264751434326172e-02 7.786007225513458252e-02 7.755696773529052734e-02 6.679810285568237305e-01 6.683537960052490234e-01 6.670135259628295898e-01 6.671597957611083984e-01 6.393067240715026855e-01 6.394963264465332031e-01 6.419100165367126465e-01 6.420422196388244629e-01
4.976475145667791367e-03 5.032290704548358917e-03 5.117233842611312866e-03 5.148054100573062897e-03 1.123322322964668274e-01 1.123679056763648987e-01 1.134362220764160156e-01 1.134944036602973938e-01 5.083042383193969727e-02 5.046155303716659546e-02 4.916810616850852966e-02 4.881287738680839539e-02 3.577291369438171387e-01 3.577859699726104736e-01 3.576835393905639648e-01 3.576527237892150879e-01 5.759786069393157959e-02 5.773472040891647339e-02 5.761959031224250793e-02 5.768715590238571167e-02 6.802532821893692017e-03 6.870596669614315033e-03 6.781997159123420715e-03 6.861560046672821045e-03 8.730749599635601044e-03 8.736792951822280884e-03 8.686654269695281982e-03 8.730147033929824829e-03 1.572902873158454895e-02 1.583996042609214783e-02 1.573986187577247620e-02 1.579609140753746033e-02 7.287910580635070801e-02 7.274763286113739014e-02 7.258938997983932495e-02 7.228097319602966309e-02 6.713665127754211426e-01 6.716642379760742188e-01 6.696720123291015625e-01 6.695849299430847168e-01 6.406066417694091797e-01 6.409198641777038574e-01 6.437286138534545898e-01 6.439856290817260742e-01
4.750745370984077454e-03 4.787901416420936584e-03 4.868158139288425446e-03 4.887975752353668213e-03 1.126544326543807983e-01 1.126783415675163269e-01 1.136564239859580994e-01 1.136942505836486816e-01 4.906029999256134033e-02 4.860384389758110046e-02 4.759357124567031860e-02 4.714801162481307983e-02 3.577482700347900391e-01 3.578189611434936523e-01 3.577115535736083984e-01 3.576572537422180176e-01 6.084007024765014648e-02 6.096859276294708252e-02 6.080055981874465942e-02 6.091565638780593872e-02 6.145647726953029633e-03 6.228424608707427979e-03 6.129027344286441803e-03 6.207541096955537796e-03 8.632017299532890320e-03 8.627832867205142975e-03 8.578532375395298004e-03 8.601987734436988831e-03 1.558300573378801346e-02 1.567700505256652832e-02 1.567816548049449921e-02 1.567723415791988373e-02 6.800942867994308472e-02 6.806089729070663452e-02 6.771860271692276001e-02 6.757716834545135498e-02 6.741003990173339844e-01 6.743152141571044922e-01 6.717123389244079590e-01 6.713678240776062012e-01 6.421194076538085938e-01 6.425424218177795410e-01 6.457371115684509277e-01 6.461278796195983887e-01
4.545924719423055649e-03 4.567267373204231262e-03 4.637837875634431839e-03 4.650808405131101608e-03 1.127866953611373901e-01 1.127774268388748169e-01 1.137070655822753906e-01 1.137131825089454651e-01 4.763741418719291687e-02 4.708136618137359619e-02 4.637783393263816833e-02 4.582531005144119263e-02 3.577323555946350098e-01 3.578082621097564697e-01 3.576959371566772461e-01 3.576119542121887207e-01 6.375586986541748047e-02 6.389577686786651611e-02 6.369559466838836670e-02 6.383457779884338379e-02 5.682481918483972549e-03 5.768193397670984268e-03 5.668219644576311111e-03 5.746550858020782471e-03 8.383185602724552155e-03 8.374188095331192017e-03 8.315885439515113831e-03 8.332489989697933197e-03 1.551588624715805054e-02 1.560026500374078751e-02 1.566238515079021454e-02 1.562477927654981613e-02 6.367120146751403809e-02 6.376507878303527832e-02 6.327964365482330322e-02 6.337746232748031616e-02 6.762273907661437988e-01 6.763273477554321289e-01 6.732078790664672852e-01 6.726076602935791016e-01 6.438195705413818359e-01 6.443834304809570312e-01 6.478682756423950195e-01 6.484520435333251953e-01
4.357926081866025925e-03 4.373743198812007904e-03 4.426053725183010101e-03 4.438074305653572083e-03 1.127803549170494080e-01 1.127036511898040771e-01 1.136603280901908875e-01 1.136049330234527588e-01 4.650064557790756226e-02 4.582921788096427917e-02 4.545941948890686035e-02 4.477915167808532715e-02 3.576817810535430908e-01 3.577633798122406006e-01 3.576486706733703613e-01 3.575353324413299561e-01 6.640261411666870117e-02 6.655482202768325806e-02 6.633019447326660156e-02 6.648939847946166992e-02 5.351728294044733047e-03 5.422186106443405151e-03 5.332361441105604172e-03 5.410568322986364365e-03 8.013593032956123352e-03 7.998794317245483398e-03 7.934870198369026184e-03 7.947457954287528992e-03 1.551267318427562714e-02 1.559793576598167419e-02 1.568916440010070801e-02 1.562361419200897217e-02 5.980556085705757141e-02 5.987347289919853210e-02 5.934811756014823914e-02 5.957790464162826538e-02 6.777961254119873047e-01 6.777282953262329102e-01 6.742536425590515137e-01 6.733946204185485840e-01 6.456806063652038574e-01 6.464292407035827637e-01 6.500554084777832031e-01 6.509024500846862793e-01
4.186099860817193985e-03 4.206000827252864838e-03 4.232905805110931396e-03 4.249540623277425766e-03 1.126783043146133423e-01 1.127546206116676331e-01 1.133063659071922302e-01 1.134149357676506042e-01 4.559834674000740051e-02 4.478720203042030334e-02 4.479270055890083313e-02 4.395631328225135803e-02 3.576056361198425293e-01 3.576904833316802979e-01 3.575836122035980225e-01 3.574373722076416016e-01 6.879405677318572998e-02 6.895672529935836792e-02 6.871911883354187012e-02 6.889438629150390625e-02 5.174918565899133682e-03 5.090228281915187836e-03 5.081864073872566223e-03 5.158192012459039688e-03 7.555865682661533356e-03 7.535779383033514023e-03 7.470728363841772079e-03 7.480555213987827301e-03 1.556009054183959961e-02 1.564941555261611938e-02 1.575562171638011932e-02 1.566485315561294556e-02 5.638180300593376160e-02 5.637693032622337341e-02 5.592161417007446289e-02 5.614374577999114990e-02 6.788651347160339355e-01 6.785673499107360840e-01 6.749515533447265625e-01 6.738285422325134277e-01 6.476624011993408203e-01 6.486483216285705566e-01 6.522244215011596680e-01 6.534053683280944824e-01
4.029679112136363983e-03 4.062825348228216171e-03 4.058213904500007629e-03 4.084747750312089920e-03 1.125182658433914185e-01 1.127628535032272339e-01 1.128877103328704834e-01 1.131753623485565186e-01 4.488865658640861511e-02 4.402118548750877380e-02 4.422545060515403748e-02 4.331371933221817017e-02 3.575128614902496338e-01 3.575985133647918701e-01 3.575088977813720703e-01 3.573320508003234863e-01 7.092894613742828369e-02 7.109909504652023315e-02 7.086008787155151367e-02 7.104800641536712646e-02 4.989617504179477692e-03 4.886369220912456512e-03 4.891778342425823212e-03 4.964101128280162811e-03 7.046972867101430893e-03 7.021660450845956802e-03 6.959999445825815201e-03 6.966691929847002029e-03 1.564889028668403625e-02 1.573868282139301300e-02 1.585410349071025848e-02 1.573801413178443909e-02 5.338171124458312988e-02 5.326921492815017700e-02 5.296717956662178040e-02 5.307856202125549316e-02 6.795037984848022461e-01 6.789145469665527344e-01 6.753953695297241211e-01 6.740021109580993652e-01 6.497033834457397461e-01 6.509832739830017090e-01 6.543014645576477051e-01 6.558753252029418945e-01
3.888591192662715912e-03 3.942906390875577927e-03 3.902157302945852280e-03 3.943413496017456055e-03 1.123345643281936646e-01 1.125726625323295593e-01 1.126585379242897034e-01 1.128714829683303833e-01 4.433534666895866394e-02 4.361887276172637939e-02 4.359944909811019897e-02 4.281660914421081543e-02 3.574127554893493652e-01 3.574959933757781982e-01 3.574310541152954102e-01 3.572273254394531250e-01 7.279875129461288452e-02 7.297473400831222534e-02 7.274469733238220215e-02 7.294143736362457275e-02 4.836275707930326462e-03 4.739677067846059799e-03 4.747099708765745163e-03 4.812582395970821381e-03 6.522417534142732620e-03 6.493913941085338593e-03 6.439171731472015381e-03 6.439948920160531998e-03 1.576971635222434998e-02 1.585473492741584778e-02 1.596901938319206238e-02 1.583262905478477478e-02 5.079680308699607849e-02 5.055027827620506287e-02 5.045610293745994568e-02 5.038558691740036011e-02 6.797903180122375488e-01 6.788735985755920410e-01 6.756532788276672363e-01 6.740008592605590820e-01 6.517257690429687500e-01 6.533403396606445312e-01 6.562335491180419922e-01 6.582251191139221191e-01
3.763995133340358734e-03 3.843967569991946220e-03 3.765579313039779663e-03 3.825295483693480492e-03 1.121380776166915894e-01 1.123397126793861389e-01 1.124688237905502319e-01 1.125817298889160156e-01 4.390890896320343018e-02 4.335425794124603271e-02 4.308407008647918701e-02 4.243859276175498962e-02 3.573163151741027832e-01 3.573923110961914062e-01 3.573550283908843994e-01 3.571324050426483154e-01 7.439604401588439941e-02 7.457394152879714966e-02 7.436136901378631592e-02 7.456181943416595459e-02 4.715667106211185455e-03 4.629650618880987167e-03 4.637794569134712219e-03 4.693634342402219772e-03 6.017047446221113205e-03 5.988015793263912201e-03 5.943332333117723465e-03 5.929613020271062851e-03 1.591192930936813354e-02 1.599642075598239899e-02 1.607385464012622833e-02 1.593607291579246521e-02 4.862207174301147461e-02 4.822557792067527771e-02 4.836043342947959900e-02 4.807240515947341919e-02 6.798173785209655762e-01 6.785926222801208496e-01 6.757537126541137695e-01 6.738888025283813477e-01 6.536381244659423828e-01 6.555690169334411621e-01 6.580088138580322266e-01 6.603756546974182129e-01
3.658627858385443687e-03 3.762573469430208206e-03 3.651110222563147545e-03 3.729856340214610100e-03 1.119389310479164124e-01 1.121170669794082642e-01 1.122818067669868469e-01 1.123528033494949341e-01 4.358291625976562500e-02 4.317002370953559875e-02 4.269277676939964294e-02 4.215869307518005371e-02 3.572314679622650146e-01 3.573005795478820801e-01 3.572749495506286621e-01 3.570515513420104980e-01 7.571146637201309204e-02 7.588773965835571289e-02 7.570149749517440796e-02 7.589856535196304321e-02 4.621464759111404419e-03 4.549599252641201019e-03 4.557450301945209503e-03 4.600849468261003494e-03 5.560213234275579453e-03 5.536409560590982437e-03 5.505134817212820053e-03 5.459514446556568146e-03 1.606930233538150787e-02 1.617381907999515533e-02 1.613039895892143250e-02 1.603428460657596588e-02 4.686050862073898315e-02 4.629009962081909180e-02 4.667245224118232727e-02 4.614239186048507690e-02 6.796892285346984863e-01 6.782725453376770020e-01 6.756685972213745117e-01 6.737086176872253418e-01 6.553429365158081055e-01 6.574382185935974121e-01 6.596953272819519043e-01 6.622655391693115234e-01
3.576106857508420944e-03 3.693768754601478577e-03 3.563914680853486061e-03 3.655934473499655724e-03 1.117622256278991699e-01 1.119209676980972290e-01 1.121262684464454651e-01 1.121725887060165405e-01 4.333566874265670776e-02 4.305323958396911621e-02 4.240532219409942627e-02 4.196152091026306152e-02 3.571699559688568115e-01 3.572407662868499756e-01 3.571760058403015137e-01 3.569913506507873535e-01 7.674066722393035889e-02 7.690846920013427734e-02 7.675750553607940674e-02 7.694202661514282227e-02 4.549271427094936371e-03 4.494814667850732803e-03 4.501374904066324234e-03 4.529999569058418274e-03 5.178244784474372864e-03 5.167747382074594498e-03 5.140051245689392090e-03 5.058641079813241959e-03 1.624171994626522064e-02 1.631275378167629242e-02 1.618615910410881042e-02 1.610695011913776398e-02 4.551080241799354553e-02 4.494049772620201111e-02 4.519285261631011963e-02 4.460191726684570312e-02 6.795137524604797363e-01 6.781303882598876953e-01 6.753367781639099121e-01 6.734777092933654785e-01 6.567409038543701172e-01 6.587229967117309570e-01 6.613665819168090820e-01 6.638427972793579102e-01
3.519308753311634064e-03 3.632853273302316666e-03 3.510915674269199371e-03 3.601792501285672188e-03 1.116308867931365967e-01 1.117589548230171204e-01 1.120143756270408630e-01 1.120414584875106812e-01 4.314874112606048584e-02 4.299519211053848267e-02 4.220400378108024597e-02 4.183683544397354126e-02 3.571452796459197998e-01 3.572102189064025879e-01 3.570596575736999512e-01 3.569504618644714355e-01 7.748044282197952271e-02 7.763076573610305786e-02 7.752735167741775513e-02 7.768574357032775879e-02 4.495451226830482483e-03 4.463055171072483063e-03 4.466208163648843765e-03 4.478453192859888077e-03 4.891180433332920074e-03 4.905092064291238785e-03 4.837959073483943939e-03 4.771990235894918442e-03 1.642132736742496490e-02 1.637096144258975983e-02 1.628499291837215424e-02 1.611742563545703888e-02 4.456849023699760437e-02 4.421517252922058105e-02 4.390017315745353699e-02 4.345612600445747375e-02 6.793913245201110840e-01 6.782524585723876953e-01 6.747943758964538574e-01 6.732011437416076660e-01 6.577451229095458984e-01 6.594315171241760254e-01 6.628832817077636719e-01 6.650715470314025879e-01
3.489285707473754883e-03 3.580237273126840591e-03 3.494836622849106789e-03 3.566195722669363022e-03 1.115661710500717163e-01 1.116345226764678955e-01 1.119491085410118103e-01 1.119603589177131653e-01 4.301844164729118347e-02 4.298226907849311829e-02 4.206728190183639526e-02 4.178759083151817322e-02 3.571597933769226074e-01 3.571934998035430908e-01 3.569559156894683838e-01 3.569247722625732422e-01 7.792817801237106323e-02 7.804704457521438599e-02 7.801411300897598267e-02 7.812361419200897217e-02 4.455711692571640015e-03 4.454625304788351059e-03 4.448913037776947021e-03 4.444424994289875031e-03 4.707201849669218063e-03 4.764862358570098877e-03 4.632292315363883972e-03 4.597074817866086960e-03 1.653573662042617798e-02 1.641778089106082916e-02 1.636320911347866058e-02 1.609862968325614929e-02 4.401023313403129578e-02 4.368881136178970337e-02 4.323208332061767578e-02 4.272630065679550171e-02 6.794024109840393066e-01 6.785683631896972656e-01 6.741925477981567383e-01 6.728934049606323242e-01 6.582865118980407715e-01 6.596645712852478027e-01 6.640535593032836914e-01 6.659175753593444824e-01
3.489142283797264099e-03 3.540769452229142189e-03 3.513359930366277695e-03 3.545812098309397697e-03 1.115632951259613037e-01 1.115731075406074524e-01 1.119215935468673706e-01 1.119334548711776733e-01 4.295325279235839844e-02 4.299600422382354736e-02 4.194295406341552734e-02 4.185306653380393982e-02 3.571850657463073730e-01 3.571771383285522461e-01 3.569108843803405762e-01 3.569140136241912842e-01 7.822315394878387451e-02 7.816646993160247803e-02 7.825085520744323730e-02 7.806930691003799438e-02 4.435271024703979492e-03 4.445996601134538651e-03 4.461917560547590256e-03 4.429069347679615021e-03 4.631933756172657013e-03 4.688354674726724625e-03 4.616586491465568542e-03 4.526557866483926773e-03 1.657903194427490234e-02 1.644157804548740387e-02 1.635561138391494751e-02 1.611241698265075684e-02 4.380808770656585693e-02 4.354419186711311340e-02 4.301092028617858887e-02 4.244541749358177185e-02 6.795870065689086914e-01 6.789776086807250977e-01 6.736584305763244629e-01 6.725897789001464844e-01 6.583344936370849609e-01 6.594853401184082031e-01 6.647642254829406738e-01 6.663473248481750488e-01
3.498996607959270477e-03 3.557487856596708298e-03 3.516515949741005898e-03 3.534844843670725822e-03 1.118073910474777222e-01 1.121177822351455688e-01 1.118994504213333130e-01 1.122511178255081177e-01 4.346781224012374878e-02 4.317053034901618958e-02 4.207738116383552551e-02 4.167214035987854004e-02 3.567625284194946289e-01 3.564707040786743164e-01 3.564915359020233154e-01 3.562246561050415039e-01 7.826766371726989746e-02 7.817922532558441162e-02 7.824160903692245483e-02 7.806834578514099121e-02 4.603982437402009964e-03 4.613816272467374802e-03 4.340276122093200684e-03 4.322898574173450470e-03 4.657255019992589951e-03 4.695051815360784531e-03 4.512860905379056931e-03 4.619806073606014252e-03 1.697466708719730377e-02 1.691224612295627594e-02 1.576307229697704315e-02 1.562848500907421112e-02 4.426670446991920471e-02 4.327985644340515137e-02 4.273672774434089661e-02 4.241658002138137817e-02 6.742545366287231445e-01 6.762619614601135254e-01 6.759643554687500000e-01 6.774560213088989258e-01 6.563168168067932129e-01 6.601160764694213867e-01 6.646436452865600586e-01 6.693644523620605469e-01
3.515606280416250229e-03 3.581764176487922668e-03 3.533005947247147560e-03 3.535483963787555695e-03 1.126640141010284424e-01 1.129832416772842407e-01 1.126770302653312683e-01 1.130052357912063599e-01 4.430874437093734741e-02 4.384397342801094055e-02 4.232152551412582397e-02 4.180419445037841797e-02 3.553525507450103760e-01 3.549921512603759766e-01 3.546017408370971680e-01 3.543221652507781982e-01 7.828950881958007812e-02 7.818684726953506470e-02 7.829332351684570312e-02 7.812350988388061523e-02 4.833205603063106537e-03 4.821486771106719971e-03 4.280763678252696991e-03 4.272859543561935425e-03 4.761534743010997772e-03 4.788911901414394379e-03 4.448759835213422775e-03 4.554848652333021164e-03 1.727585680782794952e-02 1.730107143521308899e-02 1.507273782044649124e-02 1.494986936450004578e-02 4.497543722391128540e-02 4.399468749761581421e-02 4.193712770938873291e-02 4.159287735819816589e-02 6.682009696960449219e-01 6.696736812591552734e-01 6.808311939239501953e-01 6.823858022689819336e-01 6.524554491043090820e-01 6.559593677520751953e-01 6.711543798446655273e-01 6.755416393280029297e-01
3.538392949849367142e-03 3.612961620092391968e-03 3.560819895938038826e-03 3.551653819158673286e-03 1.140692159533500671e-01 1.143570318818092346e-01 1.140352487564086914e-01 1.142715066671371460e-01 4.541727900505065918e-02 4.488848149776458740e-02 4.276188835501670837e-02 4.224237427115440369e-02 3.528725504875183105e-01 3.524644672870635986e-01 3.516146540641784668e-01 3.513299822807312012e-01 7.830405980348587036e-02 7.818905264139175415e-02 7.837658375501632690e-02 7.821103185415267944e-02 5.133759230375289917e-03 5.103530362248420715e-03 4.280088935047388077e-03 4.269802942872047424e-03 4.872518591582775116e-03 4.886044654995203018e-03 4.402104765176773071e-03 4.508741199970245361e-03 1.747959293425083160e-02 1.757219806313514709e-02 1.426872890442609787e-02 1.415129285305738449e-02 4.565254598855972290e-02 4.468240961432456970e-02 4.112988337874412537e-02 4.075156524777412415e-02 6.616508364677429199e-01 6.617399454116821289e-01 6.862539649009704590e-01 6.867217421531677246e-01 6.491515040397644043e-01 6.524980068206787109e-01 6.785249114036560059e-01 6.826449632644653320e-01
3.567338921129703522e-03 3.650390543043613434e-03 3.588533960282802582e-03 3.596815280616283417e-03 1.160072982311248779e-01 1.162542253732681274e-01 1.159225031733512878e-01 1.160668432712554932e-01 4.674374684691429138e-02 4.618715494871139526e-02 4.343164339661598206e-02 4.295077174901962280e-02 3.493593633174896240e-01 3.488156199455261230e-01 3.477111458778381348e-01 3.473198711872100830e-01 7.828126847743988037e-02 7.815405726432800293e-02 7.848535478115081787e-02 7.832753658294677734e-02 5.526572000235319138e-03 5.489279050379991531e-03 4.339847713708877563e-03 4.323380533605813980e-03 4.983730148524045944e-03 4.986637271940708160e-03 4.376166500151157379e-03 4.482685588300228119e-03 1.759942620992660522e-02 1.772609353065490723e-02 1.335658319294452667e-02 1.324610225856304169e-02 4.628571122884750366e-02 4.533052444458007812e-02 4.032973200082778931e-02 3.991360589861869812e-02 6.547092199325561523e-01 6.536396145820617676e-01 6.910963058471679688e-01 6.904624104499816895e-01 6.465970277786254883e-01 6.498738527297973633e-01 6.865579485893249512e-01 6.903459429740905762e-01
3.602917771786451340e-03 3.693977603688836098e-03 3.614893415942788124e-03 3.673508064821362495e-03 1.184621676802635193e-01 1.186723187565803528e-01 1.183129251003265381e-01 1.183887049555778503e-01 4.822879657149314880e-02 4.765829816460609436e-02 4.430622607469558716e-02 4.387779906392097473e-02 3.448775410652160645e-01 3.440100252628326416e-01 3.430612087249755859e-01 3.423759937286376953e-01 7.817176729440689087e-02 7.803308963775634766e-02 7.860928028821945190e-02 7.846321910619735718e-02 6.054833531379699707e-03 6.021368782967329025e-03 4.468718077987432480e-03 4.443612881004810333e-03 5.093218758702278137e-03 5.088808946311473846e-03 4.371407907456159592e-03 4.479222465306520462e-03 1.763898879289627075e-02 1.777692139148712158e-02 1.236110087484121323e-02 1.225747168064117432e-02 4.685360938310623169e-02 4.591725766658782959e-02 3.955445811152458191e-02 3.910131752490997314e-02 6.475363969802856445e-01 6.457411646842956543e-01 6.950474381446838379e-01 6.934919357299804688e-01 6.449032425880432129e-01 6.482339501380920410e-01 6.950585842132568359e-01 6.984105110168457031e-01
3.646831493824720383e-03 3.743228036910295486e-03 3.662795294076204300e-03 3.760590218007564545e-03 1.214154511690139771e-01 1.216018497943878174e-01 1.211899518966674805e-01 1.212205365300178528e-01 4.980748891830444336e-02 4.923056066036224365e-02 4.533404856920242310e-02 4.496077820658683777e-02 3.395093381404876709e-01 3.377146422863006592e-01 3.381628394126892090e-01 3.365887701511383057e-01 7.789784669876098633e-02 7.774927467107772827e-02 7.873022556304931641e-02 7.860104739665985107e-02 6.788825150579214096e-03 6.775068584829568863e-03 4.681754391640424728e-03 4.645387642085552216e-03 5.199695471674203873e-03 5.192260723561048508e-03 4.389456938952207565e-03 4.498451948165893555e-03 1.760341413319110870e-02 1.773998700082302094e-02 1.132113579660654068e-02 1.124143972992897034e-02 4.731836169958114624e-02 4.640906676650047302e-02 3.882140666246414185e-02 3.833904862403869629e-02 6.403432488441467285e-01 6.382149457931518555e-01 6.978319883346557617e-01 6.954367756843566895e-01 6.443455219268798828e-01 6.479542851448059082e-01 7.037789821624755859e-01 7.066012620925903320e-01
3.700472647324204445e-03 3.800449194386601448e-03 3.730167401954531670e-03 3.859655465930700302e-03 1.248464435338973999e-01 1.250261068344116211e-01 1.245339885354042053e-01 1.245409399271011353e-01 5.141360312700271606e-02 5.083623901009559631e-02 4.645258560776710510e-02 4.613162204623222351e-02 3.333441615104675293e-01 3.307292461395263672e-01 3.323948681354522705e-01 3.300526440143585205e-01 7.732782512903213501e-02 7.717183977365493774e-02 7.881876826286315918e-02 7.871223241090774536e-02 7.850600406527519226e-03 7.880681194365024567e-03 5.003976169973611832e-03 4.952989518642425537e-03 5.304251331835985184e-03 5.296461749821901321e-03 4.430358763784170151e-03 4.540835972875356674e-03 1.749987900257110596e-02 1.762772537767887115e-02 1.032730191946029663e-02 1.027826219797134399e-02 4.761066660284996033e-02 4.673607647418975830e-02 3.815706074237823486e-02 3.765435889363288879e-02 6.333639621734619141e-01 6.311858892440795898e-01 6.986349821090698242e-01 6.952242255210876465e-01 6.457804441452026367e-01 6.500994563102722168e-01 7.124463915824890137e-01 7.146892547607421875e-01
3.765569301322102547e-03 3.868849948048591614e-03 3.814273979514837265e-03 3.973517566919326782e-03 1.287348121404647827e-01 1.289230585098266602e-01 1.283244341611862183e-01 1.283231824636459351e-01 5.298266559839248657e-02 5.241152644157409668e-02 4.759588837623596191e-02 4.732203111052513123e-02 3.264784216880798340e-01 3.234447240829467773e-01 3.255487978458404541e-01 3.228669464588165283e-01 7.623170316219329834e-02 7.607274502515792847e-02 7.882679998874664307e-02 7.874951511621475220e-02 9.467558003962039948e-03 9.562171995639801025e-03 5.478794220834970474e-03 5.408599041402339935e-03 5.407506600022315979e-03 5.402503535151481628e-03 4.494099412113428116e-03 4.606037866324186325e-03 1.733872480690479279e-02 1.745260320603847504e-02 9.520379826426506042e-03 9.502675384283065796e-03 4.761033132672309875e-02 4.678526520729064941e-02 3.759509325027465820e-02 3.708152100443840027e-02 6.268002986907958984e-01 6.247477531433105469e-01 6.946753263473510742e-01 6.895580291748046875e-01 6.521087884902954102e-01 6.578595042228698730e-01 7.208071947097778320e-01 7.224697470664978027e-01
3.844246035441756248e-03 3.953025210648775101e-03 3.913074266165494919e-03 4.103592131286859512e-03 1.330555975437164307e-01 1.332675665616989136e-01 1.325354874134063721e-01 1.325368434190750122e-01 5.445512384176254272e-02 5.389800667762756348e-02 4.869932681322097778e-02 4.846688359975814819e-02 3.190076053142547607e-01 3.156673908233642578e-01 3.179965913295745850e-01 3.151314854621887207e-01 7.419601082801818848e-02 7.404131442308425903e-02 7.867145538330078125e-02 7.862955331802368164e-02 1.205418072640895844e-02 1.222610194236040115e-02 6.185058504343032837e-03 6.089834030717611313e-03 5.510224960744380951e-03 5.512163974344730377e-03 4.580967593938112259e-03 4.692613612860441208e-03 1.713072881102561951e-02 1.722657494246959686e-02 9.086685255169868469e-03 9.096073918044567108e-03 4.715936258435249329e-02 4.640158638358116150e-02 3.718033060431480408e-02 3.665957599878311157e-02 6.207970380783081055e-01 6.189513802528381348e-01 6.782405972480773926e-01 6.709255576133728027e-01 6.716822385787963867e-01 6.780978441238403320e-01 7.286587357521057129e-01 7.297844886779785156e-01
3.938819281756877899e-03 4.059781320393085480e-03 4.024548921734094620e-03 4.251216538250446320e-03 1.377791166305541992e-01 1.380294263362884521e-01 1.371376365423202515e-01 1.371503472328186035e-01 5.577944964170455933e-02 5.524413660168647766e-02 4.970516264438629150e-02 4.950856044888496399e-02 3.110241591930389404e-01 3.074152767658233643e-01 3.098846673965454102e-01 3.069467544555664062e-01 7.049348950386047363e-02 7.034308463335037231e-02 7.819592952728271484e-02 7.819750905036926270e-02 1.635114476084709167e-02 1.659221388399600983e-02 7.262291386723518372e-03 7.159803993999958038e-03 5.613556131720542908e-03 5.626442842185497284e-03 4.691089503467082977e-03 4.798139911144971848e-03 1.688646711409091949e-02 1.696146838366985321e-02 9.204658679664134979e-03 9.232087992131710052e-03 4.611514881253242493e-02 4.544795304536819458e-02 3.697589412331581116e-02 3.643779084086418152e-02 6.154092550277709961e-01 6.137778759002685547e-01 6.525233387947082520e-01 6.472277045249938965e-01 7.006570696830749512e-01 7.035215497016906738e-01 7.358735203742980957e-01 7.365444898605346680e-01
