-2.870484603851923278e-01 0.000000000000000000e+00 3.333333333333333703e-01
-2.916666666666666297e-01 1.112578083396924440e-02 3.333333333333333703e-01
-2.851146173404288109e-01 0.000000000000000000e+00 3.750000000000000000e-01
-2.916666666666666297e-01 1.561332192140709417e-02 3.750000000000000000e-01
-2.829338686532153480e-01 0.000000000000000000e+00 4.166666666666666297e-01
-2.916666666666666297e-01 2.072579923888984502e-02 4.166666666666666297e-01
-2.806607245306999010e-01 0.000000000000000000e+00 4.583333333333333703e-01
-2.916666666666666297e-01 2.620043894771105844e-02 4.583333333333333703e-01
-2.916666666666666297e-01 4.166666666666662966e-02 -4.181891079048905002e-01
-2.915943388393851254e-01 4.166666666666662966e-02 -4.166666666666666852e-01
-2.916666666666666297e-01 4.205122335146795065e-02 -4.166666666666666852e-01
-2.559214945578546785e-01 4.166666666666662966e-02 -3.750000000000000000e-01
-2.900408349771866345e-01 4.166666666666662966e-02 -3.750000000000000000e-01
-2.916666666666666297e-01 5.163639117442174464e-02 -3.750000000000000000e-01
-2.622238421106276585e-01 4.166666666666662966e-02 -3.333333333333333703e-01
-2.889942279069123710e-01 4.166666666666662966e-02 -3.333333333333333703e-01
-2.916666666666666297e-01 6.127614381586409670e-02 -3.333333333333333703e-01
-2.674779291983224727e-01 4.166666666666662966e-02 -2.916666666666666297e-01
-2.886495030622309166e-01 4.166666666666662966e-02 -2.916666666666666297e-01
-2.916666666666666297e-01 6.838929151926247119e-02 -2.916666666666666297e-01
-2.714095799443103085e-01 4.166666666666662966e-02 -2.500000000000000000e-01
-2.892148869513506693e-01 4.166666666666662966e-02 -2.500000000000000000e-01
-2.916666666666666297e-01 6.683476143754854548e-02 -2.500000000000000000e-01
-2.738969671287320717e-01 4.166666666666662966e-02 -2.083333333333333148e-01
-2.904792382117866167e-01 4.166666666666662966e-02 -2.083333333333333148e-01
-2.916666666666666297e-01 5.479704690417936536e-02 -2.083333333333333148e-01
-2.916666666666666297e-01 4.166666666666662966e-02 -1.710918740629786827e-01
-2.761573740384473119e-01 4.166666666666662966e-02 -1.666666666666666852e-01
-2.782714811681274436e-01 4.166666666666662966e-02 -1.250000000000000000e-01
-2.916666666666666297e-01 7.791641845386815257e-02 -1.250000000000000000e-01
-2.799754265997492775e-01 4.166666666666662966e-02 -8.333333333333331483e-02
-2.916666666666666297e-01 7.263349396255608381e-02 -8.333333333333331483e-02
-2.810425474108323440e-01 4.166666666666662966e-02 -4.166666666666668517e-02
-2.916666666666666297e-01 6.932177931366967361e-02 -4.166666666666668517e-02
-2.813623538254085843e-01 4.166666666666662966e-02 0.000000000000000000e+00
-2.916666666666666297e-01 6.892078087442278511e-02 0.000000000000000000e+00
-2.809685005334721097e-01 4.166666666666662966e-02 4.166666666666662966e-02
-2.916666666666666297e-01 7.188633527172903770e-02 4.166666666666662966e-02
-2.799899214648798318e-01 4.166666666666662966e-02 8.333333333333337034e-02
-2.916666666666666297e-01 7.801104918011497746e-02 8.333333333333337034e-02
-2.777950033520449336e-01 4.166666666666662966e-02 1.250000000000000000e-01
-2.740118272752456452e-01 4.166666666666662966e-02 1.666666666666666297e-01
-2.691936154993942454e-01 4.166666666666662966e-02 2.083333333333333703e-01
-2.632679859664027733e-01 4.166666666666662966e-02 2.500000000000000000e-01
-2.561087360102581867e-01 4.166666666666662966e-02 2.916666666666666297e-01
-2.508331604896548717e-01 8.333333333333337034e-02 -4.583333333333333148e-01
-2.596609097688294954e-01 8.333333333333337034e-02 -4.166666666666666852e-01
-2.538914582771538697e-01 8.333333333333337034e-02 -3.750000000000000000e-01
-2.674439408851231326e-01 8.333333333333337034e-02 -3.750000000000000000e-01
-2.574376119742148306e-01 8.333333333333337034e-02 -3.333333333333333703e-01
-2.740896194254704987e-01 8.333333333333337034e-02 -3.333333333333333703e-01
-2.595564087289241040e-01 8.333333333333337034e-02 -2.916666666666666297e-01
-2.789743063503358766e-01 8.333333333333337034e-02 -2.916666666666666297e-01
-2.916666666666666297e-01 1.038397271057509841e-01 -2.916666666666666297e-01
-2.597718077105358181e-01 8.333333333333337034e-02 -2.500000000000000000e-01
-2.824470852230623330e-01 8.333333333333337034e-02 -2.500000000000000000e-01
-2.916666666666666297e-01 1.247626790765673649e-01 -2.500000000000000000e-01
-2.580038109449204198e-01 8.333333333333337034e-02 -2.083333333333333148e-01
-2.865629689733010799e-01 8.333333333333337034e-02 -2.083333333333333148e-01
-2.548367084376104152e-01 8.333333333333337034e-02 -1.666666666666666852e-01
-2.908367278557924540e-01 8.333333333333338422e-02 -1.666666666666666852e-01
-2.916666666666666297e-01 1.076769798586837967e-01 -1.666666666666666852e-01
-2.916666666666666297e-01 8.333333333333337034e-02 -1.570909739505600700e-01
-2.510789201392736869e-01 8.333333333333337034e-02 -1.250000000000000000e-01
-2.916666666666666297e-01 8.333333333333337034e-02 1.075277125452488852e-01
-2.902924922464474311e-01 8.333333333333337034e-02 1.250000000000000000e-01
-2.916666666666666297e-01 9.153339962709619582e-02 1.250000000000000000e-01
-2.865409642368675902e-01 8.333333333333335646e-02 1.666666666666666297e-01
-2.916666666666666297e-01 1.175352909695214221e-01 1.666666666666666297e-01
-2.815439882998811982e-01 8.333333333333337034e-02 2.083333333333333703e-01
-2.753383813615470910e-01 8.333333333333337034e-02 2.500000000000000000e-01
-2.678181542711576824e-01 8.333333333333337034e-02 2.916666666666666297e-01
-2.588354321324326524e-01 8.333333333333337034e-02 3.333333333333333703e-01
-2.511389311754382292e-01 1.250000000000000000e-01 -4.583333333333333148e-01
-2.535796325984047139e-01 1.250000000000000000e-01 -4.583333333333333148e-01
-2.571778096968989624e-01 1.250000000000000000e-01 -4.166666666666666852e-01
-2.630883314779572379e-01 1.250000000000000000e-01 -4.166666666666666852e-01
-2.629602708372443809e-01 1.250000000000000000e-01 -3.750000000000000000e-01
-2.715237841033777411e-01 1.250000000000000000e-01 -3.750000000000000000e-01
-2.680502673796794633e-01 1.250000000000000000e-01 -3.333333333333333703e-01
-2.786910834769026346e-01 1.250000000000000000e-01 -3.333333333333333703e-01
-2.916666666666666297e-01 1.581022427567717326e-01 -3.333333333333333703e-01
-2.916666666666666297e-01 1.250000000000000000e-01 -3.160223900130825769e-01
-2.718615549442597867e-01 1.250000000000000000e-01 -2.916666666666666297e-01
-2.833413442068183907e-01 1.250000000000000000e-01 -2.916666666666666297e-01
-2.902809496806715850e-01 1.250000000000000000e-01 -2.916666666666666297e-01
-2.731599616735480573e-01 1.250000000000000000e-01 -2.500000000000000000e-01
-2.862172792655634512e-01 1.250000000000000000e-01 -2.500000000000000000e-01
-2.916601986560625748e-01 1.250000000000000000e-01 -2.500000000000000000e-01
-2.916666666666666297e-01 1.250000000000000000e-01 -2.499304450149791856e-01
-2.704408694529971124e-01 1.250000000000000000e-01 -2.083333333333333148e-01
-2.888465780181808107e-01 1.250000000000000000e-01 -2.083333333333333426e-01
-2.916666666666666297e-01 1.250000000000000000e-01 -1.744669610636325752e-01
-2.657794061075042791e-01 1.250000000000000000e-01 -1.666666666666666852e-01
-2.608268215224892050e-01 1.250000000000000000e-01 -1.250000000000000000e-01
-2.561674654772456705e-01 1.250000000000000000e-01 -8.333333333333331483e-02
-2.520856080543075195e-01 1.250000000000000000e-01 -4.166666666666668517e-02
-2.916666666666666297e-01 1.250000000000000000e-01 1.762326817911112620e-01
-2.875288460822633674e-01 1.250000000000000000e-01 2.083333333333333703e-01
-2.808971990567388777e-01 1.250000000000000000e-01 2.500000000000000000e-01
-2.728661046849579774e-01 1.250000000000000000e-01 2.916666666666666297e-01
-2.633034082742224946e-01 1.250000000000000000e-01 3.333333333333333703e-01
-2.520096431289667316e-01 1.250000000000000000e-01 3.750000000000000000e-01
-2.523045981354066769e-01 1.666666666666666297e-01 -4.166666666666666852e-01
-2.588471152599510772e-01 1.666666666666666297e-01 -4.166666666666666852e-01
-2.591989319937189618e-01 1.666666666666666297e-01 -3.750000000000000000e-01
-2.679999163106751014e-01 1.666666666666666297e-01 -3.750000000000000000e-01
-2.916666666666666297e-01 1.666666666666666297e-01 -3.360966427528773726e-01
-2.654634716225205970e-01 1.666666666666666297e-01 -3.333333333333333703e-01
-2.758032773873308474e-01 1.666666666666666297e-01 -3.333333333333333703e-01
-2.913786687641208850e-01 1.666666666666666297e-01 -3.333333333333333703e-01
-2.916666666666666297e-01 1.761483162830241034e-01 -3.333333333333333703e-01
-2.702622158863816626e-01 1.666666666666666297e-01 -2.916666666666666297e-01
-2.817540809547642855e-01 1.666666666666666297e-01 -2.916666666666666297e-01
-2.882134647053043452e-01 1.666666666666666297e-01 -2.916666666666666297e-01
-2.916666666666666297e-01 2.080974529101662363e-01 -2.916666666666666297e-01
-2.708812403845303196e-01 1.666666666666666297e-01 -2.500000000000000000e-01
-2.849004836154695464e-01 1.666666666666666297e-01 -2.500000000000000000e-01
-2.898866084341469307e-01 1.666666666666666297e-01 -2.500000000000000000e-01
-2.916666666666666297e-01 1.993376887952179599e-01 -2.500000000000000000e-01
-2.916666666666666297e-01 1.666666666666666297e-01 -2.324022054650152769e-01
-2.668972792403243033e-01 1.666666666666666297e-01 -2.083333333333333148e-01
-2.882605313007243208e-01 1.666666666666666297e-01 -2.083333333333333148e-01
-2.916666666666666297e-01 1.666666666666666297e-01 -1.721184109386586225e-01
-2.613983014282884598e-01 1.666666666666666297e-01 -1.666666666666666852e-01
-2.916666666666666297e-01 1.701629150373290544e-01 -1.666666666666666574e-01
-2.556586935934179738e-01 1.666666666666666297e-01 -1.250000000000000000e-01
-2.916666666666666297e-01 1.976402282013749179e-01 -1.250000000000000000e-01
-2.502922271422718392e-01 1.666666666666666297e-01 -8.333333333333331483e-02
-2.916666666666666297e-01 2.070834858818968449e-01 8.333333333333337034e-02
-2.916666666666666297e-01 1.910023281332009493e-01 1.250000000000000000e-01
-2.916666666666666297e-01 1.687941215275244600e-01 1.666666666666666019e-01
-2.916666666666666297e-01 1.666666666666666297e-01 1.698488689105744909e-01
-2.862351981514293375e-01 1.666666666666666297e-01 2.083333333333333703e-01
-2.789720607284520426e-01 1.666666666666666297e-01 2.500000000000000000e-01
-2.702346092611281891e-01 1.666666666666666297e-01 2.916666666666666297e-01
-2.598856798867275053e-01 1.666666666666666297e-01 3.333333333333333703e-01
-2.916666666666666297e-01 2.497399310344842194e-01 -4.583333333333333148e-01
-2.916666666666666297e-01 2.385690002243821828e-01 -4.166666666666666852e-01
-2.552509662943207025e-01 2.083333333333333703e-01 -3.750000000000000000e-01
-2.916666666666666297e-01 2.267213763634338408e-01 -3.750000000000000000e-01
-2.638734034851087928e-01 2.083333333333333703e-01 -3.333333333333333703e-01
-2.916666666666666297e-01 2.153028545055983289e-01 -3.333333333333333703e-01
-2.711688600949317407e-01 2.083333333333333703e-01 -2.916666666666666297e-01
-2.916666666666666297e-01 2.085170758319724038e-01 -2.916666666666666297e-01
-2.772282476782479410e-01 2.083333333333333703e-01 -2.500000000000000000e-01
-2.916666666666666297e-01 2.141816467671462942e-01 -2.500000000000000000e-01
-2.819943580130617189e-01 2.083333333333333703e-01 -2.083333333333333148e-01
-2.916666666666666297e-01 2.315334497139010794e-01 -2.083333333333333148e-01
-2.862370224285394338e-01 2.083333333333333703e-01 -1.666666666666666852e-01
-2.901937017685459752e-01 2.083333333333333703e-01 -1.250000000000000000e-01
-2.916666666666666297e-01 2.083333333333333703e-01 -1.056824141132823303e-01
-2.916666666666666297e-01 2.116326671601290177e-01 -8.333333333333330095e-02
-2.916666666666666297e-01 2.152140989634905022e-01 -4.166666666666668517e-02
-2.916666666666666297e-01 2.158594329972241543e-01 0.000000000000000000e+00
-2.916666666666666297e-01 2.133610766865302599e-01 4.166666666666662966e-02
-2.916666666666666297e-01 2.083333333333333703e-01 7.824016897081904898e-02
-2.913690403657888672e-01 2.083333333333333426e-01 8.333333333333337034e-02
-2.875688076706150453e-01 2.083333333333333703e-01 1.250000000000000000e-01
-2.823022339111240786e-01 2.083333333333333703e-01 1.666666666666666297e-01
-2.755598634641058808e-01 2.083333333333333703e-01 2.083333333333333703e-01
-2.673232782189822188e-01 2.083333333333333703e-01 2.500000000000000000e-01
-2.575121743773972627e-01 2.083333333333333703e-01 2.916666666666666297e-01
-2.916666666666666297e-01 2.556162012878032685e-01 -5.000000000000000000e-01
-2.916666666666666297e-01 2.500000000000000000e-01 -4.593332670423101449e-01
-2.915745027953446367e-01 2.500000000000000000e-01 -4.583333333333333148e-01
-2.879672667859648483e-01 2.500000000000000000e-01 -4.166666666666667407e-01
-2.850343825588292357e-01 2.500000000000000000e-01 -3.750000000000000000e-01
-2.833481281085243331e-01 2.500000000000000000e-01 -3.333333333333333703e-01
-2.833913244206166526e-01 2.500000000000000000e-01 -2.916666666666666297e-01
-2.547326145279679710e-01 2.500000000000000000e-01 -2.500000000000000000e-01
-2.852075675484889716e-01 2.500000000000000000e-01 -2.500000000000000000e-01
-2.609015281315122392e-01 2.500000000000000000e-01 -2.083333333333333148e-01
-2.882558543066134904e-01 2.500000000000000000e-01 -2.083333333333333426e-01
-2.916666666666666297e-01 2.500000000000000000e-01 -1.679411822938836063e-01
-2.660163825923373970e-01 2.500000000000000000e-01 -1.666666666666666852e-01
-2.916666666666666297e-01 2.501702291229869202e-01 -1.666666666666666852e-01
-2.700115040468543670e-01 2.500000000000000000e-01 -1.250000000000000000e-01
-2.916666666666666297e-01 2.555647913054834852e-01 -1.250000000000000000e-01
-2.728284983578315726e-01 2.500000000000000000e-01 -8.333333333333331483e-02
-2.916666666666666297e-01 2.605348431545010945e-01 -8.333333333333331483e-02
-2.744079694454472085e-01 2.500000000000000000e-01 -4.166666666666668517e-02
-2.916666666666666297e-01 2.652967718143149911e-01 -4.166666666666668517e-02
-2.745530722871510898e-01 2.500000000000000000e-01 0.000000000000000000e+00
-2.916666666666666297e-01 2.701703672316393412e-01 0.000000000000000000e+00
-2.730671798737085432e-01 2.500000000000000000e-01 4.166666666666662966e-02
-2.916666666666666297e-01 2.752034985624727259e-01 4.166666666666662966e-02
-2.698987416512094173e-01 2.500000000000000000e-01 8.333333333333337034e-02
-2.916666666666666297e-01 2.799424809283526105e-01 8.333333333333337034e-02
-2.650469575399798106e-01 2.500000000000000000e-01 1.250000000000000000e-01
-2.916666666666666297e-01 2.835866796783780286e-01 1.250000000000000000e-01
-2.585345004206203168e-01 2.500000000000000000e-01 1.666666666666666297e-01
-2.916666666666666297e-01 2.853982742938624972e-01 1.666666666666666297e-01
-2.503789178913508051e-01 2.500000000000000000e-01 2.083333333333333703e-01
-2.916666666666666297e-01 2.850511896144016788e-01 2.083333333333333703e-01
-2.916666666666666297e-01 2.827653735530294421e-01 2.500000000000000000e-01
-2.916666666666666297e-01 2.791633817811524088e-01 2.916666666666666297e-01
-2.916666666666666297e-01 2.749413044959909680e-01 3.333333333333333703e-01
-2.916666666666666297e-01 2.705215499629578524e-01 3.750000000000000000e-01
-2.916666666666666297e-01 2.659488939638194882e-01 4.166666666666666297e-01
-2.916666666666666297e-01 2.610289582628956828e-01 4.583333333333333703e-01
-2.560595382343197057e-01 2.916666666666666297e-01 -5.000000000000000000e-01
-2.500506989936674973e-01 2.916666666666666297e-01 -4.583333333333333148e-01
-2.510144022166955202e-01 2.916666666666666297e-01 -1.250000000000000000e-01
-2.569436273157383321e-01 2.916666666666666297e-01 -8.333333333333331483e-02
-2.625872780654258110e-01 2.916666666666666297e-01 -4.166666666666668517e-02
-2.682328579402207813e-01 2.916666666666666297e-01 0.000000000000000000e+00
-2.738835807492642771e-01 2.916666666666666297e-01 4.166666666666662966e-02
-2.790905704392208642e-01 2.916666666666666297e-01 8.333333333333337034e-02
-2.830656331850597840e-01 2.916666666666666297e-01 1.250000000000000000e-01
-2.850637371174072343e-01 2.916666666666666297e-01 1.666666666666666297e-01
-2.847839663930250564e-01 2.916666666666666297e-01 2.083333333333333703e-01
-2.825099438243241501e-01 2.916666666666666297e-01 2.500000000000000000e-01
-2.789163909277579956e-01 2.916666666666666297e-01 2.916666666666666297e-01
-2.747296738521951553e-01 2.916666666666666297e-01 3.333333333333333703e-01
-2.704079614791415898e-01 2.916666666666666297e-01 3.750000000000000000e-01
-2.660223864380551473e-01 2.916666666666666297e-01 4.166666666666666297e-01
-2.613399836382575003e-01 2.916666666666666297e-01 4.583333333333333703e-01
-2.916666666666666297e-01 3.749513624106657894e-01 -2.500000000000000000e-01
-2.916666666666666297e-01 3.680769834383373906e-01 -2.083333333333333148e-01
-2.916666666666666297e-01 3.613391337364382228e-01 -1.666666666666666852e-01
-2.916666666666666297e-01 3.550854556168300258e-01 -1.250000000000000000e-01
-2.916666666666666297e-01 3.497709671647427077e-01 -8.333333333333331483e-02
-2.916666666666666297e-01 3.459599887672005769e-01 -4.166666666666668517e-02
-2.916666666666666297e-01 3.442074567723346634e-01 0.000000000000000000e+00
-2.916666666666666297e-01 3.448295939679048017e-01 4.166666666666662966e-02
-2.916666666666666297e-01 3.477435567659262761e-01 8.333333333333337034e-02
-2.916666666666666297e-01 3.525441957601075371e-01 1.250000000000000000e-01
-2.916666666666666297e-01 3.586829371833248903e-01 1.666666666666666297e-01
-2.916666666666666297e-01 3.655832958414894085e-01 2.083333333333333703e-01
-2.916666666666666297e-01 3.727213946014594770e-01 2.500000000000000000e-01
-2.916666666666666297e-01 4.004213471373722633e-01 -5.000000000000000000e-01
-2.916666666666666297e-01 3.995184390544393449e-01 -4.583333333333332593e-01
-2.916666666666666297e-01 3.964259338898729612e-01 -4.166666666666666852e-01
-2.916666666666666297e-01 3.919672906774263610e-01 -3.750000000000000000e-01
-2.916666666666666297e-01 3.866976427731408927e-01 -3.333333333333333703e-01
-2.916666666666666297e-01 3.809446174347212999e-01 -2.916666666666666297e-01
-2.916666666666666297e-01 3.750000000000000000e-01 -2.503027347417820514e-01
-2.913431623395648096e-01 3.750000000000000555e-01 -2.500000000000000000e-01
-2.785240988844684962e-01 3.750000000000000000e-01 2.500000000000000000e-01
-2.916666666666666297e-01 3.750000000000000000e-01 2.636284524017108999e-01
-2.916666666666666297e-01 3.790954133269939241e-01 2.916666666666666297e-01
-2.916666666666666297e-01 3.849367850192451646e-01 3.333333333333333703e-01
-2.916666666666666297e-01 3.903647834641034153e-01 3.750000000000000000e-01
-2.916666666666666297e-01 3.951233159747339352e-01 4.166666666666666297e-01
-2.916666666666666297e-01 3.987449074629808576e-01 4.583333333333333703e-01
-2.916666666666666297e-01 4.233241703958322555e-01 -5.000000000000000000e-01
-2.916666666666666297e-01 4.241868287426325268e-01 -4.583333333333333148e-01
-2.916666666666666297e-01 4.265315674682257363e-01 -4.166666666666666297e-01
-2.916666666666666297e-01 4.295720810425062153e-01 -3.750000000000000000e-01
-2.916666666666666297e-01 4.328133147041766660e-01 -3.333333333333333703e-01
-2.916666666666666297e-01 4.360188199760456906e-01 -2.916666666666666297e-01
-2.916666666666666297e-01 4.390700369704677586e-01 -2.500000000000000000e-01
-2.916666666666666297e-01 4.418908821986909374e-01 -2.083333333333333148e-01
-2.916666666666666297e-01 4.444120083773861474e-01 -1.666666666666666852e-01
-2.916666666666666297e-01 4.465583352736437472e-01 -1.250000000000000000e-01
-2.916666666666666297e-01 4.482423950844193206e-01 -8.333333333333331483e-02
-2.916666666666666297e-01 4.493693261463668209e-01 -4.166666666666668517e-02
-2.916666666666666297e-01 4.498481875259588425e-01 0.000000000000000000e+00
-2.916666666666666297e-01 4.496160324412597498e-01 4.166666666666662966e-02
-2.916666666666666297e-01 4.486582191780825735e-01 8.333333333333337034e-02
-2.916666666666666297e-01 4.470234578266485959e-01 1.250000000000000000e-01
-2.916666666666666297e-01 4.448180187270275310e-01 1.666666666666666297e-01
-2.916666666666666297e-01 4.421749273594193785e-01 2.083333333333333703e-01
-2.916666666666666297e-01 4.392299205676982177e-01 2.500000000000000000e-01
-2.916666666666666297e-01 4.360981214865936595e-01 2.916666666666666297e-01
-2.916666666666666297e-01 4.328794586498648789e-01 3.333333333333333703e-01
-2.916666666666666297e-01 4.296858124353963859e-01 3.750000000000000000e-01
-2.916666666666666297e-01 4.267074537914825605e-01 4.166666666666666297e-01
-2.916666666666666297e-01 4.243478470493166621e-01 4.583333333333333703e-01
-2.118649794939830855e-01 -2.083333333333333148e-01 -5.000000000000000000e-01
-2.132711082413410175e-01 -2.083333333333333148e-01 -5.000000000000000000e-01
-2.500000000000000000e-01 -1.743151907733251349e-01 -5.000000000000000000e-01
-2.179898196523785969e-01 -2.083333333333333148e-01 -4.583333333333333148e-01
-2.500000000000000000e-01 -1.762303644071323283e-01 -4.583333333333333148e-01
-2.231391659876407474e-01 -2.083333333333333148e-01 -4.166666666666666852e-01
-2.500000000000000000e-01 -1.804580220306515881e-01 -4.166666666666667407e-01
-2.278933524368987884e-01 -2.083333333333333148e-01 -3.750000000000000000e-01
-2.500000000000000000e-01 -1.849645823709528958e-01 -3.750000000000000000e-01
-2.322064103478275743e-01 -2.083333333333333148e-01 -3.333333333333333703e-01
-2.500000000000000000e-01 -1.893014106993501922e-01 -3.333333333333333703e-01
-2.360532762420087527e-01 -2.083333333333333148e-01 -2.916666666666666297e-01
-2.500000000000000000e-01 -1.933108060148998331e-01 -2.916666666666666297e-01
-2.394217511846667701e-01 -2.083333333333333148e-01 -2.500000000000000000e-01
-2.500000000000000000e-01 -1.969009944430433479e-01 -2.500000000000000000e-01
-2.423148279434255703e-01 -2.083333333333333148e-01 -2.083333333333333148e-01
-2.500000000000000000e-01 -2.000196919104906268e-01 -2.083333333333333148e-01
-2.447417569210660060e-01 -2.083333333333333148e-01 -1.666666666666666852e-01
-2.500000000000000000e-01 -2.026443469444657863e-01 -1.666666666666666852e-01
-2.467067425640883938e-01 -2.083333333333333148e-01 -1.250000000000000000e-01
-2.500000000000000000e-01 -2.047675211336826562e-01 -1.250000000000000000e-01
-2.481961819985774864e-01 -2.083333333333333148e-01 -8.333333333333330095e-02
-2.500000000000000000e-01 -2.063758407293137254e-01 -8.333333333333331483e-02
-2.491760675829264304e-01 -2.083333333333333426e-01 -4.166666666666668517e-02
-2.500000000000000000e-01 -2.074359827574328574e-01 -4.166666666666668517e-02
-2.496026164142306214e-01 -2.083333333333333426e-01 0.000000000000000000e+00
-2.500000000000000000e-01 -2.078987892654194369e-01 0.000000000000000000e+00
-2.494379280239655827e-01 -2.083333333333333148e-01 4.166666666666662966e-02
-2.500000000000000000e-01 -2.077167786967343555e-01 4.166666666666662966e-02
-2.486617973105165746e-01 -2.083333333333333148e-01 8.333333333333337034e-02
-2.500000000000000000e-01 -2.068638697136529203e-01 8.333333333333337034e-02
-2.472809215680724371e-01 -2.083333333333333148e-01 1.250000000000000000e-01
-2.500000000000000000e-01 -2.053524933772095662e-01 1.250000000000000000e-01
-2.453251235901980354e-01 -2.083333333333332871e-01 1.666666666666666297e-01
-2.500000000000000000e-01 -2.032300525482554354e-01 1.666666666666666297e-01
-2.428387374604483173e-01 -2.083333333333333148e-01 2.083333333333333703e-01
-2.500000000000000000e-01 -2.005647077234085363e-01 2.083333333333333703e-01
-2.398667315995774707e-01 -2.083333333333333148e-01 2.500000000000000000e-01
-2.500000000000000000e-01 -1.974250926669985640e-01 2.500000000000000000e-01
-2.364477639057337433e-01 -2.083333333333333148e-01 2.916666666666666297e-01
-2.500000000000000000e-01 -1.938730619328910554e-01 2.916666666666666297e-01
-2.326067036195149651e-01 -2.083333333333333148e-01 3.333333333333333703e-01
-2.500000000000000000e-01 -1.899621794386296969e-01 3.333333333333333703e-01
-2.283542435530915848e-01 -2.083333333333333148e-01 3.750000000000000000e-01
-2.500000000000000000e-01 -1.857485837532737716e-01 3.750000000000000000e-01
-2.236923681322419144e-01 -2.083333333333333148e-01 4.166666666666666297e-01
-2.500000000000000000e-01 -1.813348289240570566e-01 4.166666666666666297e-01
-2.186289015660949353e-01 -2.083333333333333148e-01 4.583333333333333703e-01
-2.500000000000000000e-01 -1.770350882107919743e-01 4.583333333333333703e-01
-2.477605650625251676e-01 -1.666666666666666852e-01 -5.000000000000000000e-01
-2.500000000000000000e-01 -1.638566637599305209e-01 -5.000000000000000000e-01
-2.458907861052999910e-01 -1.666666666666666852e-01 -4.583333333333333703e-01
-2.500000000000000000e-01 -1.618326641977058666e-01 -4.583333333333333148e-01
-2.412620536418438877e-01 -1.666666666666666852e-01 -4.166666666666666852e-01
-2.500000000000000000e-01 -1.568644664466449512e-01 -4.166666666666666297e-01
-2.356577148784208542e-01 -1.666666666666666852e-01 -3.750000000000000000e-01
-2.500000000000000000e-01 -1.510610585104505410e-01 -3.750000000000000000e-01
-2.294883519704626895e-01 -1.666666666666666852e-01 -3.333333333333333703e-01
-2.500000000000000000e-01 -1.448559434970682069e-01 -3.333333333333333703e-01
-2.229074617153065097e-01 -1.666666666666666852e-01 -2.916666666666666297e-01
-2.500000000000000000e-01 -1.383850478365107051e-01 -2.916666666666666297e-01
-2.160696523287686799e-01 -1.666666666666666852e-01 -2.500000000000000000e-01
-2.500000000000000000e-01 -1.317725514007160315e-01 -2.500000000000000000e-01
-2.092010307378144862e-01 -1.666666666666666852e-01 -2.083333333333333148e-01
-2.500000000000000000e-01 -1.252009489864334413e-01 -2.083333333333333148e-01
-2.142811410239497671e-01 -1.666666666666666852e-01 2.500000000000000000e-01
-2.500000000000000000e-01 -1.285039931547334591e-01 2.500000000000000000e-01
-2.210822502879769280e-01 -1.666666666666666852e-01 2.916666666666666297e-01
-2.500000000000000000e-01 -1.352816644208217345e-01 2.916666666666666297e-01
-2.277357791883214688e-01 -1.666666666666666852e-01 3.333333333333333703e-01
-2.500000000000000000e-01 -1.420770544699218041e-01 3.333333333333333703e-01
-2.340678421551529165e-01 -1.666666666666666852e-01 3.750000000000000000e-01
-2.500000000000000000e-01 -1.487073979435708793e-01 3.750000000000000000e-01
-2.399048623268607294e-01 -1.666666666666666852e-01 4.166666666666666297e-01
-2.500000000000000000e-01 -1.549921375159021009e-01 4.166666666666666297e-01
-2.449112100935803005e-01 -1.666666666666666852e-01 4.583333333333333703e-01
-2.500000000000000000e-01 -1.605626649409687967e-01 4.583333333333333703e-01
-2.500000000000000000e-01 -1.250000000000000000e-01 -2.069976374211501269e-01
-2.437717100718826135e-01 -1.250000000000000000e-01 -1.666666666666666852e-01
-2.500000000000000000e-01 -1.181205996277481657e-01 -1.666666666666666852e-01
-2.378480879796766589e-01 -1.250000000000000000e-01 -1.250000000000000000e-01
-2.500000000000000000e-01 -1.117352200516450456e-01 -1.250000000000000000e-01
-2.329454492336267835e-01 -1.250000000000000000e-01 -8.333333333333331483e-02
-2.500000000000000000e-01 -1.065450209301868900e-01 -8.333333333333331483e-02
-2.295631823718306264e-01 -1.250000000000000000e-01 -4.166666666666668517e-02
-2.500000000000000000e-01 -1.029896196601221003e-01 -4.166666666666668517e-02
-2.280762406368900541e-01 -1.250000000000000000e-01 0.000000000000000000e+00
-2.500000000000000000e-01 -1.013847688701682848e-01 0.000000000000000000e+00
-2.286523167121594924e-01 -1.250000000000000000e-01 4.166666666666662966e-02
-2.500000000000000000e-01 -1.018766929379857633e-01 4.166666666666662966e-02
-2.312148880217391178e-01 -1.250000000000000000e-01 8.333333333333337034e-02
-2.500000000000000000e-01 -1.044328753602592613e-01 8.333333333333337034e-02
-2.354567136036624375e-01 -1.250000000000000000e-01 1.250000000000000000e-01
-2.500000000000000000e-01 -1.088426121342477154e-01 1.250000000000000000e-01
-2.409017085665218216e-01 -1.250000000000000000e-01 1.666666666666666297e-01
-2.500000000000000000e-01 -1.147164047726628999e-01 1.666666666666666297e-01
-2.470203704509735254e-01 -1.250000000000000000e-01 2.083333333333333703e-01
-2.500000000000000000e-01 -1.215676257169202856e-01 2.083333333333333703e-01
-2.500000000000000000e-01 -1.250000000000000000e-01 2.277143522232167872e-01
