2.643014192581176758e-01 2.622322440147399902e-01 2.199073880910873413e-01 2.212092429399490356e-01 1.840308159589767456e-01 1.824481338262557983e-01 1.387585699558258057e-01 1.426587998867034912e-01 2.157494276762008667e-01 2.110619246959686279e-01 1.416049897670745850e-01 1.417597383260726929e-01 7.079969644546508789e-01 7.071230411529541016e-01 7.946288585662841797e-01 7.949290871620178223e-01 8.843490481376647949e-01 8.848544359207153320e-01 7.205251455307006836e-01 7.188124060630798340e-01 7.314347028732299805e-01 7.296236157417297363e-01
2.648549675941467285e-01 2.626754641532897949e-01 2.277095019817352295e-01 2.289926707744598389e-01 1.682641208171844482e-01 1.667186021804809570e-01 1.282204687595367432e-01 1.318410038948059082e-01 2.269642800092697144e-01 2.231091707944869995e-01 1.473790556192398071e-01 1.475328207015991211e-01 7.128126621246337891e-01 7.121450304985046387e-01 7.894597053527832031e-01 7.897199392318725586e-01 8.845144510269165039e-01 8.850314617156982422e-01 7.216864228248596191e-01 7.200069427490234375e-01 7.310765385627746582e-01 7.292847633361816406e-01
2.657005786895751953e-01 2.634148299694061279e-01 2.351574152708053589e-01 2.364461123943328857e-01 1.534146815538406372e-01 1.517836004495620728e-01 1.173703223466873169e-01 1.206171140074729919e-01 2.375077754259109497e-01 2.345879375934600830e-01 1.533639729022979736e-01 1.534947305917739868e-01 7.168719172477722168e-01 7.173389196395874023e-01 7.850090861320495605e-01 7.845239043235778809e-01 8.847100734710693359e-01 8.852183222770690918e-01 7.227025032043457031e-01 7.210650444030761719e-01 7.307350039482116699e-01 7.289663553237915039e-01
2.668759226799011230e-01 2.644958198070526123e-01 2.422229200601577759e-01 2.435347586870193481e-01 1.401478499174118042e-01 1.383510977029800415e-01 1.066515818238258362e-01 1.094667389988899231e-01 2.462181001901626587e-01 2.442177832126617432e-01 1.596417725086212158e-01 1.596811413764953613e-01 7.212945818901062012e-01 7.215207219123840332e-01 7.805749177932739258e-01 7.800551652908325195e-01 8.849573731422424316e-01 8.854253292083740234e-01 7.235875129699707031e-01 7.220008373260498047e-01 7.304098606109619141e-01 7.286682128906250000e-01
2.684159874916076660e-01 2.659695744514465332e-01 2.488829791545867920e-01 2.502304911613464355e-01 1.287018209695816040e-01 1.266988664865493774e-01 9.632286429405212402e-02 9.871505200862884521e-02 2.524856925010681152e-01 2.513495385646820068e-01 1.664088070392608643e-01 1.660322099924087524e-01 7.253512144088745117e-01 7.253288030624389648e-01 7.765406370162963867e-01 7.759431004524230957e-01 8.852860331535339355e-01 8.856698274612426758e-01 7.243542075157165527e-01 7.228260040283203125e-01 7.300992012023925781e-01 7.283872961997985840e-01
2.703474760055541992e-01 2.678799331188201904e-01 2.551143169403076172e-01 2.565064728260040283e-01 1.189141348004341125e-01 1.166914924979209900e-01 8.638025820255279541e-02 8.840748667716979980e-02 2.563213706016540527e-01 2.560491859912872314e-01 1.735309958457946777e-01 1.728387773036956787e-01 7.289832234382629395e-01 7.287019491195678711e-01 7.729074358940124512e-01 7.722124457359313965e-01 8.857333660125732422e-01 8.859846591949462891e-01 7.250167727470397949e-01 7.235541939735412598e-01 7.298016548156738281e-01 7.281223535537719727e-01
2.726840972900390625e-01 2.702637016773223877e-01 2.608968317508697510e-01 2.623389959335327148e-01 1.104066967964172363e-01 1.079820021986961365e-01 7.665900141000747681e-02 7.838317751884460449e-02 2.581832110881805420e-01 2.587364315986633301e-01 1.809430420398712158e-01 1.803388595581054688e-01 7.321078181266784668e-01 7.315571308135986328e-01 7.696933746337890625e-01 7.688875198364257812e-01 8.863451480865478516e-01 8.864191174507141113e-01 7.255898714065551758e-01 7.241984009742736816e-01 7.295138835906982422e-01 7.278711795806884766e-01
2.754131555557250977e-01 2.731381654739379883e-01 2.662152945995330811e-01 2.677099108695983887e-01 1.027644649147987366e-01 1.001999229192733765e-01 6.695190817117691040e-02 6.841243058443069458e-02 2.590340375900268555e-01 2.595246434211730957e-01 1.889851242303848267e-01 1.883745491504669189e-01 7.346073985099792480e-01 7.337762117385864258e-01 7.669311165809631348e-01 7.660071849822998047e-01 8.871858119964599609e-01 8.870462775230407715e-01 7.260875105857849121e-01 7.247717380523681641e-01 7.292315363883972168e-01 7.276316881179809570e-01
2.784800827503204346e-01 2.764828801155090332e-01 2.710622847080230713e-01 2.726088464260101318e-01 9.564968198537826538e-02 9.305974096059799194e-02 5.708681046962738037e-02 5.829083174467086792e-02 2.590142786502838135e-01 2.592121660709381104e-01 1.977226883172988892e-01 1.970480680465698242e-01 7.363172173500061035e-01 7.351948022842407227e-01 7.646780610084533691e-01 7.636299729347229004e-01 8.883396983146667480e-01 8.879631757736206055e-01 7.265232801437377930e-01 7.252876758575439453e-01 7.289449572563171387e-01 7.274027466773986816e-01
2.817544937133789062e-01 2.802048921585083008e-01 2.754416167736053467e-01 2.770289480686187744e-01 8.886441588401794434e-02 8.641428500413894653e-02 4.696443676948547363e-02 4.789014905691146851e-02 2.583190500736236572e-01 2.583127021789550781e-01 2.072041183710098267e-01 2.064093500375747681e-01 7.370092868804931641e-01 7.355922460556030273e-01 7.630290389060974121e-01 7.618569135665893555e-01 8.899154663085937500e-01 8.892879486083984375e-01 7.269140481948852539e-01 7.257612943649291992e-01 7.286382913589477539e-01 7.271867990493774414e-01
2.849988639354705811e-01 2.840833663940429688e-01 2.793926000595092773e-01 2.809774279594421387e-01 8.238802105188369751e-02 8.027556538581848145e-02 3.660551458597183228e-02 3.721161559224128723e-02 2.572136521339416504e-01 2.570698857307434082e-01 2.173835635185241699e-01 2.164109051227569580e-01 7.363903522491455078e-01 7.346918582916259766e-01 7.621261477470397949e-01 7.608318328857421875e-01 8.920364975929260254e-01 8.911520838737487793e-01 7.272787094116210938e-01 7.262123227119445801e-01 7.282809019088745117e-01 7.269884347915649414e-01
2.878251075744628906e-01 2.876610755920410156e-01 2.830524146556854248e-01 2.844741344451904297e-01 7.641451060771942139e-02 7.483322173357009888e-02 2.625388279557228088e-02 2.650516852736473083e-02 2.559027373790740967e-01 2.556571960449218750e-01 2.279806435108184814e-01 2.267857193946838379e-01 7.341566681861877441e-01 7.322750091552734375e-01 7.621471881866455078e-01 7.607021927833557129e-01 8.947798609733581543e-01 8.936450481414794922e-01 7.276463508605957031e-01 7.266729474067687988e-01 7.278287410736083984e-01 7.268000245094299316e-01
2.896964550018310547e-01 2.900083065032958984e-01 2.868711352348327637e-01 2.875276207923889160e-01 7.137119024991989136e-02 7.044659554958343506e-02 1.658197864890098572e-02 1.650729216635227203e-02 2.545881569385528564e-01 2.542398571968078613e-01 2.381880432367324829e-01 2.367998361587524414e-01 7.303376197814941406e-01 7.286193370819091797e-01 7.631155252456665039e-01 7.613384723663330078e-01 8.980180621147155762e-01 8.966680765151977539e-01 7.280809283256530762e-01 7.272231578826904297e-01 7.272174358367919922e-01 7.265549898147583008e-01
2.901770770549774170e-01 2.904455959796905518e-01 2.908722162246704102e-01 2.899970710277557373e-01 6.787469238042831421e-02 6.758637726306915283e-02 9.001038968563079834e-03 8.806576021015644073e-03 2.537592053413391113e-01 2.531703710556030273e-01 2.460905760526657104e-01 2.447034120559692383e-01 7.261987328529357910e-01 7.254160046577453613e-01 7.643018960952758789e-01 7.617691159248352051e-01 9.010860323905944824e-01 8.995959758758544922e-01 7.287862300872802734e-01 7.281651496887207031e-01 7.261793613433837891e-01 7.260172963142395020e-01
2.899235486984252930e-01 2.908038794994354248e-01 2.920893132686614990e-01 2.911792397499084473e-01 6.656403094530105591e-02 6.669659167528152466e-02 5.853684619069099426e-03 6.045515183359384537e-03 2.596369683742523193e-01 2.585470378398895264e-01 2.431244850158691406e-01 2.418812364339828491e-01 7.239912748336791992e-01 7.250703573226928711e-01 7.646176218986511230e-01 7.613878250122070312e-01 9.025259017944335938e-01 9.008950591087341309e-01 7.301292419433593750e-01 7.300211787223815918e-01 7.241969108581542969e-01 7.248191237449645996e-01
2.901322841644287109e-01 2.909411489963531494e-01 2.870690226554870605e-01 2.858499288558959961e-01 7.139239460229873657e-02 7.049807161092758179e-02 2.052894234657287598e-02 2.227819524705410004e-02 2.411016523838043213e-01 2.383461147546768188e-01 2.479485571384429932e-01 2.468987554311752319e-01 7.263731956481933594e-01 7.263665199279785156e-01 7.676652669906616211e-01 7.667250633239746094e-01 8.954588174819946289e-01 8.952984809875488281e-01 7.275665402412414551e-01 7.277294397354125977e-01 7.262619733810424805e-01 7.275698184967041016e-01
2.903907299041748047e-01 2.909609973430633545e-01 2.731605768203735352e-01 2.726658880710601807e-01 8.308066427707672119e-02 8.096076548099517822e-02 6.105256080627441406e-02 6.489003449678421021e-02 2.058985978364944458e-01 2.015027701854705811e-01 2.457069754600524902e-01 2.445372045040130615e-01 7.280229926109313965e-01 7.275309562683105469e-01 7.759596109390258789e-01 7.757504582405090332e-01 8.844333887100219727e-01 8.846049308776855469e-01 7.272337079048156738e-01 7.263298630714416504e-01 7.270278334617614746e-01 7.282986640930175781e-01
2.893700897693634033e-01 2.896762490272521973e-01 2.568974196910858154e-01 2.576548457145690918e-01 9.645565599203109741e-02 9.359906613826751709e-02 1.040541306138038635e-01 1.084174141287803650e-01 1.704311519861221313e-01 1.656133681535720825e-01 2.436098605394363403e-01 2.423586100339889526e-01 7.283301949501037598e-01 7.279269695281982422e-01 7.793565392494201660e-01 7.789430618286132812e-01 8.794434070587158203e-01 8.794735074043273926e-01 7.266006469726562500e-01 7.254508733749389648e-01 7.275545597076416016e-01 7.287824153900146484e-01
2.876942455768585205e-01 2.872231602668762207e-01 2.417129427194595337e-01 2.438744455575942993e-01 1.083501726388931274e-01 1.052354276180267334e-01 1.396462917327880859e-01 1.435481011867523193e-01 1.441788524389266968e-01 1.399243324995040894e-01 2.416198998689651489e-01 2.403249889612197876e-01 7.275232076644897461e-01 7.282217741012573242e-01 7.774410247802734375e-01 7.766075134277343750e-01 8.797848820686340332e-01 8.795638680458068848e-01 7.257780432701110840e-01 7.245081067085266113e-01 7.280130386352539062e-01 7.292256951332092285e-01
2.863835394382476807e-01 2.837492227554321289e-01 2.287538051605224609e-01 2.317758649587631226e-01 1.184878349304199219e-01 1.155114769935607910e-01 1.680105030536651611e-01 1.711725890636444092e-01 1.266864091157913208e-01 1.236452162265777588e-01 2.389214187860488892e-01 2.376767843961715698e-01 7.267784476280212402e-01 7.270936369895935059e-01 7.722807526588439941e-01 7.710624933242797852e-01 8.831334114074707031e-01 8.827089071273803711e-01 7.247048020362854004e-01 7.233377695083618164e-01 7.284533381462097168e-01 7.296720147132873535e-01
2.843925952911376953e-01 2.809670269489288330e-01 2.180429250001907349e-01 2.211955785751342773e-01 1.306881606578826904e-01 1.296465843915939331e-01 1.868432760238647461e-01 1.894440948963165283e-01 1.178762689232826233e-01 1.175260469317436218e-01 2.326609492301940918e-01 2.315519303083419800e-01 7.248932123184204102e-01 7.251250147819519043e-01 7.654524445533752441e-01 7.640277147293090820e-01 8.880165815353393555e-01 8.874893188476562500e-01 7.232919931411743164e-01 7.218356728553771973e-01 7.288975119590759277e-01 7.301352024078369141e-01
2.818529903888702393e-01 2.787932455539703369e-01 2.092191427946090698e-01 2.123161703348159790e-01 1.688271015882492065e-01 1.741352528333663940e-01 1.776759922504425049e-01 1.705506592988967896e-01 1.251343935728073120e-01 1.316841244697570801e-01 2.133419215679168701e-01 2.103263735771179199e-01 7.216423749923706055e-01 7.219166159629821777e-01 7.580165266990661621e-01 7.565683126449584961e-01 8.936017155647277832e-01 8.930691480636596680e-01 7.214427590370178223e-01 7.199047803878784180e-01 7.293586730957031250e-01 7.306218147277832031e-01
2.791156768798828125e-01 2.767066061496734619e-01 2.020473033189773560e-01 2.053000777959823608e-01 2.194337546825408936e-01 2.201263457536697388e-01 1.539211124181747437e-01 1.463457792997360229e-01 1.726198792457580566e-01 1.772037595510482788e-01 1.647467315196990967e-01 1.525449603796005249e-01 7.168875932693481445e-01 7.172286510467529297e-01 7.506530880928039551e-01 7.492942810058593750e-01 8.993896245956420898e-01 8.989332914352416992e-01 7.190638184547424316e-01 7.174575924873352051e-01 7.298463582992553711e-01 7.311339378356933594e-01
2.763839066028594971e-01 2.745546698570251465e-01 1.964392811059951782e-01 1.999601423740386963e-01 2.457018792629241943e-01 2.469484508037567139e-01 1.487560719251632690e-01 1.433281302452087402e-01 2.254875600337982178e-01 2.188355773687362671e-01 1.103315129876136780e-01 1.030478551983833313e-01 7.106529474258422852e-01 7.110080718994140625e-01 7.437357306480407715e-01 7.425053119659423828e-01 9.050505161285400391e-01 9.047173261642456055e-01 7.160810232162475586e-01 7.144314646720886230e-01 7.303692102432250977e-01 7.316732406616210938e-01
2.738644778728485107e-01 2.724271416664123535e-01 1.922329962253570557e-01 1.959631592035293579e-01 2.656350731849670410e-01 2.668963670730590820e-01 1.499425917863845825e-01 1.452433317899703979e-01 2.461248040199279785e-01 2.406170666217803955e-01 8.356508612632751465e-02 8.040087670087814331e-02 7.031047940254211426e-01 7.034106254577636719e-01 7.373906970024108887e-01 7.362994551658630371e-01 9.103250503540039062e-01 9.100971817970275879e-01 7.124671936035156250e-01 7.108154892921447754e-01 7.309361100196838379e-01 7.322406172752380371e-01
2.716793417930603027e-01 2.704955041408538818e-01 1.892126798629760742e-01 1.930386275053024292e-01 2.832091450691223145e-01 2.842601835727691650e-01 1.536131799221038818e-01 1.494143754243850708e-01 2.557467818260192871e-01 2.515138089656829834e-01 6.959556788206100464e-02 6.768317520618438721e-02 6.945297718048095703e-01 6.947693228721618652e-01 7.315727472305297852e-01 7.306502461433410645e-01 9.149426221847534180e-01 9.147033691406250000e-01 7.082870006561279297e-01 7.066888809204101562e-01 7.315575480461120605e-01 7.328360080718994141e-01
2.698674798011779785e-01 2.688724994659423828e-01 1.872081756591796875e-01 1.910227090120315552e-01 2.994199097156524658e-01 3.001843392848968506e-01 1.594751924276351929e-01 1.559863984584808350e-01 2.610183060169219971e-01 2.579161226749420166e-01 5.984821170568466187e-02 5.840907618403434753e-02 6.853197216987609863e-01 6.855551004409790039e-01 7.261390686035156250e-01 7.254471182823181152e-01 9.185417890548706055e-01 9.180611371994018555e-01 7.037440538406372070e-01 7.022578716278076172e-01 7.322459220886230469e-01 7.334599494934082031e-01
2.684165239334106445e-01 2.675874233245849609e-01 1.861151754856109619e-01 1.898298412561416626e-01 3.146111071109771729e-01 3.150663673877716064e-01 1.682912260293960571e-01 1.659822911024093628e-01 2.628223598003387451e-01 2.608650624752044678e-01 5.174430459737777710e-02 5.056500807404518127e-02 6.762665510177612305e-01 6.759691238403320312e-01 7.205362915992736816e-01 7.209472656250000000e-01 9.204906225204467773e-01 9.197100400924682617e-01 6.992003917694091797e-01 6.978560090065002441e-01 7.330162525177001953e-01 7.341108322143554688e-01
2.672904729843139648e-01 2.666147351264953613e-01 1.858814805746078491e-01 1.894290447235107422e-01 3.289074003696441650e-01 3.290612697601318359e-01 1.811973303556442261e-01 1.804771125316619873e-01 2.612817585468292236e-01 2.590656876564025879e-01 4.442173242568969727e-02 4.343150183558464050e-02 6.674219965934753418e-01 6.669718623161315918e-01 7.157810330390930176e-01 7.159106731414794922e-01 9.200438261032104492e-01 9.191700220108032227e-01 6.951034069061279297e-01 6.938661932945251465e-01 7.338855266571044922e-01 7.347856163978576660e-01
2.664457559585571289e-01 2.659056484699249268e-01 1.864883303642272949e-01 1.898237913846969604e-01 3.423376977443695068e-01 3.422176837921142578e-01 1.984473615884780884e-01 1.990225911140441895e-01 2.564578354358673096e-01 2.527846693992614746e-01 3.757351264357566833e-02 3.674668073654174805e-02 6.594291925430297852e-01 6.588393449783325195e-01 7.110977768898010254e-01 7.110497951507568359e-01 9.166901707649230957e-01 9.159233570098876953e-01 6.918042898178100586e-01 6.905643939971923828e-01 7.348710894584655762e-01 7.354789972305297852e-01
2.658371031284332275e-01 2.654069960117340088e-01 1.879423409700393677e-01 1.910471171140670776e-01 3.548770844936370850e-01 3.545258641242980957e-01 2.178310006856918335e-01 2.187497764825820923e-01 2.497830688953399658e-01 2.454021871089935303e-01 3.112605400383472443e-02 3.045061044394969940e-02 6.526468992233276367e-01 6.520025730133056641e-01 7.064910531044006348e-01 7.064501643180847168e-01 9.102019071578979492e-01 9.097254276275634766e-01 6.893564462661743164e-01 6.879720687866210938e-01 7.359808683395385742e-01 7.361932992935180664e-01
2.654218673706054688e-01 2.650715708732604980e-01 1.902830749750137329e-01 1.931627094745635986e-01 3.664685785770416260e-01 3.659244775772094727e-01 2.357737123966217041e-01 2.364768981933593750e-01 2.443388253450393677e-01 2.401459962129592896e-01 2.512058243155479431e-02 2.459107898175716400e-02 6.474176049232482910e-01 6.468449234962463379e-01 7.019931077957153320e-01 7.021739482879638672e-01 9.006970524787902832e-01 9.006342291831970215e-01 6.874684691429138184e-01 6.858437657356262207e-01 7.371878623962402344e-01 7.369597554206848145e-01
2.651612758636474609e-01 2.648624479770660400e-01 1.935913562774658203e-01 1.962721198797225952e-01 3.770087957382202148e-01 3.762353658676147461e-01 2.502736151218414307e-01 2.508391141891479492e-01 2.418804615736007690e-01 2.381965070962905884e-01 1.966720633208751678e-02 1.928097009658813477e-02 6.441357731819152832e-01 6.437645554542541504e-01 6.975458860397338867e-01 6.981357336044311523e-01 8.885316848754882812e-01 8.888717293739318848e-01 6.856721639633178711e-01 6.838092207908630371e-01 7.384201288223266602e-01 7.378438115119934082e-01
2.650261819362640381e-01 2.647540867328643799e-01 1.980125010013580322e-01 2.005281001329421997e-01 3.860197067260742188e-01 3.844874203205108643e-01 2.616111636161804199e-01 2.625852823257446289e-01 2.423847019672393799e-01 2.391868531703948975e-01 1.491555944085121155e-02 1.467057503759860992e-02 6.433553695678710938e-01 6.432647109031677246e-01 6.928467750549316406e-01 6.939526796340942383e-01 8.740897774696350098e-01 8.747069239616394043e-01 6.835531592369079590e-01 6.815442442893981934e-01 7.396186590194702148e-01 7.388855218887329102e-01
2.649948298931121826e-01 2.647304832935333252e-01 2.037890255451202393e-01 2.061653286218643188e-01 3.756849765777587891e-01 3.618813455104827881e-01 2.904308438301086426e-01 2.982817292213439941e-01 2.451427578926086426e-01 2.423392236232757568e-01 1.103835646063089371e-02 1.093380618840456009e-02 6.458814144134521484e-01 6.460368633270263672e-01 6.872067451477050781e-01 6.888067722320556641e-01 8.576861023902893066e-01 8.584086894989013672e-01 6.808777451515197754e-01 6.788573265075683594e-01 7.407717704772949219e-01 7.400538921356201172e-01
2.650527358055114746e-01 2.647804617881774902e-01 2.113106101751327515e-01 2.135476619005203247e-01 2.772606015205383301e-01 2.799453735351562500e-01 3.954490423202514648e-01 3.967501819133758545e-01 2.494547963142395020e-01 2.469716519117355347e-01 8.215678855776786804e-03 8.250560611486434937e-03 6.527860164642333984e-01 6.529022455215454102e-01 6.795729994773864746e-01 6.814400553703308105e-01 8.395977020263671875e-01 8.402729034423828125e-01 6.775920391082763672e-01 6.756839156150817871e-01 7.418771386146545410e-01 7.412854433059692383e-01
2.651959657669067383e-01 2.649036049842834473e-01 2.212066501379013062e-01 2.232669442892074585e-01 2.757167220115661621e-01 2.759568393230438232e-01 4.052964150905609131e-01 4.066747128963470459e-01 2.548474371433258057e-01 2.526323497295379639e-01 6.628349889069795609e-03 6.798941176384687424e-03 6.651426553726196289e-01 6.644252538681030273e-01 6.690927743911743164e-01 6.702404618263244629e-01 8.201342225074768066e-01 8.206769824028015137e-01 6.737384200096130371e-01 6.720194220542907715e-01 7.429042458534240723e-01 7.425007224082946777e-01
2.654266357421875000e-01 2.651034593582153320e-01 2.345055192708969116e-01 2.363212704658508301e-01 2.731713354587554932e-01 2.726503014564514160e-01 4.099628627300262451e-01 4.115108847618103027e-01 2.611497342586517334e-01 2.591302096843719482e-01 6.451264023780822754e-03 6.747256498783826828e-03 6.822874546051025391e-01 6.812769174575805664e-01 6.552962660789489746e-01 6.545746922492980957e-01 7.996830344200134277e-01 8.001098632812500000e-01 6.693807840347290039e-01 6.678672432899475098e-01 7.437859177589416504e-01 7.436070442199707031e-01
2.657490372657775879e-01 2.653863728046417236e-01 2.529528439044952393e-01 2.544651627540588379e-01 2.662935853004455566e-01 2.653687000274658203e-01 4.113974273204803467e-01 4.131878614425659180e-01 2.687348425388336182e-01 2.667344510555267334e-01 7.855230011045932770e-03 8.251911960542201996e-03 7.023723125457763672e-01 7.024680376052856445e-01 6.371041536331176758e-01 6.371659040451049805e-01 7.786905169486999512e-01 7.791635990142822266e-01 6.645584106445312500e-01 6.632066369056701660e-01 7.444107532501220703e-01 7.444821000099182129e-01
2.661722302436828613e-01 2.657626569271087646e-01 2.795571088790893555e-01 2.808197736740112305e-01 2.523689270019531250e-01 2.513941526412963867e-01 4.076248705387115479e-01 4.098470509052276611e-01 2.793211340904235840e-01 2.768743038177490234e-01 1.100783888250589371e-02 1.147151086479425430e-02 7.237948179244995117e-01 7.246738076210021973e-01 6.177800893783569336e-01 6.185873746871948242e-01 7.576422095298767090e-01 7.584235668182373047e-01 6.593065261840820312e-01 6.580135822296142578e-01 7.446020245552062988e-01 7.449544668197631836e-01
2.667036056518554688e-01 2.662418186664581299e-01 3.186790347099304199e-01 3.200154006481170654e-01 2.274906188249588013e-01 2.270973771810531616e-01 3.930753171443939209e-01 3.960584104061126709e-01 2.978796958923339844e-01 2.939971685409545898e-01 1.609414070844650269e-02 1.659492775797843933e-02 7.443700432777404785e-01 7.455494403839111328e-01 5.993869900703430176e-01 6.004998087882995605e-01 7.371401786804199219e-01 7.382368445396423340e-01 6.537532806396484375e-01 6.523285508155822754e-01 7.440602779388427734e-01 7.447468638420104980e-01
2.673492431640625000e-01 2.668305635452270508e-01 3.688369989395141602e-01 3.705193698406219482e-01 1.941434890031814575e-01 1.948155015707015991e-01 3.598785698413848877e-01 3.635404109954833984e-01 3.309017419815063477e-01 3.255313634872436523e-01 2.336945943534374237e-02 2.389769442379474640e-02 7.627797126770019531e-01 7.639100551605224609e-01 5.829712152481079102e-01 5.839665532112121582e-01 7.176377773284912109e-01 7.188456654548645020e-01 6.484175920486450195e-01 6.464661359786987305e-01 7.421454191207885742e-01 7.432455420494079590e-01
2.681117355823516846e-01 2.675318419933319092e-01 4.017239511013031006e-01 4.030115604400634766e-01 1.832032203674316406e-01 1.831768900156021118e-01 3.167442679405212402e-01 3.199032247066497803e-01 3.667750358581542969e-01 3.638536632061004639e-01 3.330072760581970215e-02 3.384861722588539124e-02 7.785753011703491211e-01 7.794927358627319336e-01 5.688445568084716797e-01 5.694693922996520996e-01 6.993068456649780273e-01 7.004826068878173828e-01 6.457921862602233887e-01 6.423544883728027344e-01 7.366865277290344238e-01 7.378107905387878418e-01
2.689867019653320312e-01 2.683411836624145508e-01 4.017969667911529541e-01 4.032411873340606689e-01 2.094304114580154419e-01 2.085421979427337646e-01 2.826276421546936035e-01 2.851943969726562500e-01 3.860852420330047607e-01 3.858451843261718750e-01 4.685752466320991516e-02 4.737647995352745056e-02 7.918299436569213867e-01 7.924876809120178223e-01 5.570668578147888184e-01 5.572282671928405762e-01 6.821878552436828613e-01 6.832576990127563477e-01 6.639624834060668945e-01 6.643329858779907227e-01 7.090900540351867676e-01 7.042309045791625977e-01
2.699644863605499268e-01 2.692481875419616699e-01 3.927456140518188477e-01 3.942461013793945312e-01 2.488195002079010010e-01 2.478586435317993164e-01 2.565136253833770752e-01 2.591705322265625000e-01 3.884477019309997559e-01 3.889251053333282471e-01 6.610361486673355103e-02 6.644464284181594849e-02 8.028271794319152832e-01 8.032082319259643555e-01 5.477561950683593750e-01 5.474600195884704590e-01 6.662560701370239258e-01 6.671826243400573730e-01 7.167778015136718750e-01 7.249946594238281250e-01 6.398386955261230469e-01 6.352107524871826172e-01
2.710258960723876953e-01 2.702338099479675293e-01 3.853658139705657959e-01 3.866463601589202881e-01 2.897068858146667480e-01 2.883018553256988525e-01 2.336632311344146729e-01 2.365778386592864990e-01 3.752941489219665527e-01 3.759751617908477783e-01 9.506987035274505615e-02 9.504912048578262329e-02 8.118675947189331055e-01 8.119990825653076172e-01 5.411556363105773926e-01 5.404656529426574707e-01 6.514638662338256836e-01 6.522361636161804199e-01 7.245996594429016113e-01 7.269075512886047363e-01 6.186958551406860352e-01 6.176989078521728516e-01
2.721451222896575928e-01 2.712731659412384033e-01 3.805266022682189941e-01 3.815074861049652100e-01 3.283884525299072266e-01 3.261251747608184814e-01 2.135379612445831299e-01 2.164357006549835205e-01 3.438534140586853027e-01 3.445672690868377686e-01 1.392309069633483887e-01 1.390559971332550049e-01 8.191840648651123047e-01 8.191983699798583984e-01 5.365594625473022461e-01 5.376324653625488281e-01 6.377920508384704590e-01 6.383978128433227539e-01 7.190859913825988770e-01 7.202367782592773438e-01 6.077539920806884766e-01 6.075118780136108398e-01
2.732886373996734619e-01 2.723357081413269043e-01 3.774853944778442383e-01 3.781675696372985840e-01 3.623591065406799316e-01 3.596005737781524658e-01 1.974619626998901367e-01 1.999387592077255249e-01 2.956934571266174316e-01 2.961016595363616943e-01 1.982173174619674683e-01 1.979505121707916260e-01 8.249829411506652832e-01 8.250658512115478516e-01 5.361339449882507324e-01 5.374491810798645020e-01 6.252790689468383789e-01 6.256798505783081055e-01 7.093843817710876465e-01 7.102338671684265137e-01 5.986424088478088379e-01 5.985479950904846191e-01
2.744202613830566406e-01 2.733857631683349609e-01 3.755257725715637207e-01 3.759401440620422363e-01 3.905284702777862549e-01 3.879177570343017578e-01 1.868583559989929199e-01 1.886802166700363159e-01 2.468851357698440552e-01 2.468926906585693359e-01 2.555312812328338623e-01 2.550201117992401123e-01 8.295775651931762695e-01 8.296453356742858887e-01 5.393883585929870605e-01 5.408332943916320801e-01 6.140264272689819336e-01 6.141360998153686523e-01 6.969268321990966797e-01 6.976435780525207520e-01 5.901701450347900391e-01 5.900664329528808594e-01
2.755024731159210205e-01 2.743846476078033447e-01 3.741162717342376709e-01 3.743082284927368164e-01 4.132947325706481934e-01 4.111544191837310791e-01 1.867115348577499390e-01 1.870196610689163208e-01 2.086505144834518433e-01 2.083293050527572632e-01 2.947142124176025391e-01 2.941272258758544922e-01 8.330829143524169922e-01 8.330823183059692383e-01 5.463765263557434082e-01 5.478372573852539062e-01 6.041327714920043945e-01 6.039291620254516602e-01 6.822808980941772461e-01 6.829094290733337402e-01 5.821059942245483398e-01 5.819496512413024902e-01
2.765116691589355469e-01 2.752929031848907471e-01 3.728698790073394775e-01 3.728995621204376221e-01 4.316813051700592041e-01 4.300509393215179443e-01 1.894157230854034424e-01 1.901535093784332275e-01 1.866182982921600342e-01 1.858255267143249512e-01 3.153285384178161621e-01 3.148128092288970947e-01 8.355753421783447266e-01 8.354769945144653320e-01 5.569682717323303223e-01 5.583481788635253906e-01 5.956592559814453125e-01 5.953311324119567871e-01 6.659840345382690430e-01 6.665790677070617676e-01 5.744135379791259766e-01 5.742034912109375000e-01
2.774813473224639893e-01 2.760829329490661621e-01 3.714675903320312500e-01 3.714281916618347168e-01 4.467203915119171143e-01 4.455221891403198242e-01 1.891972124576568604e-01 1.903344392776489258e-01 1.800888925790786743e-01 1.795123219490051270e-01 3.231000602245330811e-01 3.227005898952484131e-01 8.371040225028991699e-01 8.368973135948181152e-01 5.709229111671447754e-01 5.721521973609924316e-01 5.888091921806335449e-01 5.885242223739624023e-01 6.486760973930358887e-01 6.493043303489685059e-01 5.671108961105346680e-01 5.668627023696899414e-01
2.788989841938018799e-01 2.768363654613494873e-01 3.692866265773773193e-01 3.695293962955474854e-01 4.592358469963073730e-01 4.583543241024017334e-01 1.918357461690902710e-01 1.930396705865859985e-01 1.780928969383239746e-01 1.776842325925827026e-01 3.224445879459381104e-01 3.221756517887115479e-01 8.377006053924560547e-01 8.373886942863464355e-01 5.879800319671630859e-01 5.890154838562011719e-01 5.838471651077270508e-01 5.836589932441711426e-01 6.310397982597351074e-01 6.317610144615173340e-01 5.602323412895202637e-01 5.599614977836608887e-01
