3.824917657766491175e-04 2.629334048833698034e-04 2.755093947052955627e-02 2.812851592898368835e-02 9.859095513820648193e-02 9.997831284999847412e-02 1.925633288919925690e-03 2.828815486282110214e-03 4.525246098637580872e-02 4.514373466372489929e-02 8.204927667975425720e-03 7.749964017421007156e-03 2.129972875118255615e-01 2.129903584718704224e-01 5.450630933046340942e-02 5.392162501811981201e-02 5.258694887161254883e-01 5.261243581771850586e-01 8.475447073578834534e-03 8.424858562648296356e-03 1.534667052328586578e-02 1.534393616020679474e-02
4.632137715816497803e-04 3.355433291289955378e-04 2.486243471503257751e-02 2.528134174644947052e-02 1.004958078265190125e-01 1.016030460596084595e-01 4.654782242141664028e-04 7.522299420088529587e-04 3.607059270143508911e-02 3.595562279224395752e-02 7.880673743784427643e-03 7.430922240018844604e-03 2.235579490661621094e-01 2.235730886459350586e-01 5.292796716094017029e-02 5.237723141908645630e-02 5.290732979774475098e-01 5.290798544883728027e-01 9.199053980410099030e-03 9.141907095909118652e-03 1.472027134150266647e-02 1.475251745432615280e-02
5.228485679253935814e-04 3.919615410268306732e-04 2.117125876247882843e-02 2.140259556472301483e-02 1.027303710579872131e-01 1.036978065967559814e-01 1.172410993603989482e-04 2.067947061732411385e-04 2.624781988561153412e-02 2.620445191860198975e-02 6.965522654354572296e-03 6.565185263752937317e-03 2.349859178066253662e-01 2.350309491157531738e-01 5.170858651399612427e-02 5.124189704656600952e-02 5.313886404037475586e-01 5.312301516532897949e-01 9.859876707196235657e-03 9.799362160265445709e-03 1.423693727701902390e-02 1.429389417171478271e-02
5.637379945255815983e-04 4.327074857428669930e-04 1.614619418978691101e-02 1.617080159485340118e-02 1.065767332911491394e-01 1.073780730366706848e-01 2.908066926465835422e-05 5.038733797846361995e-05 1.652090251445770264e-02 1.656654849648475647e-02 5.318653769791126251e-03 5.003585480153560638e-03 2.467973530292510986e-01 2.468710839748382568e-01 5.080326274037361145e-02 5.045213922858238220e-02 5.329437255859375000e-01 5.327570438385009766e-01 1.042343210428953171e-02 1.036199741065502167e-02 1.388281770050525665e-02 1.394978817552328110e-02
5.892660701647400856e-04 4.599529784172773361e-04 9.735107421875000000e-03 9.581033140420913696e-03 1.122128665447235107e-01 1.128044426441192627e-01 1.093746141123119742e-05 9.273386240238323808e-06 8.039903827011585236e-03 8.078830316662788391e-03 3.076981753110885620e-03 2.870744327083230019e-03 2.578261494636535645e-01 2.579000890254974365e-01 5.016164854168891907e-02 4.996101930737495422e-02 5.338853597640991211e-01 5.337919592857360840e-01 1.085621118545532227e-02 1.079581025987863541e-02 1.365010440349578857e-02 1.370231248438358307e-02
6.024462054483592510e-04 4.759119183290749788e-04 3.168782684952020645e-03 2.981429453939199448e-03 1.183526664972305298e-01 1.186914369463920593e-01 9.955509995052125305e-06 2.469124410708900541e-06 2.142920158803462982e-03 2.136622322723269463e-03 9.362458367832005024e-04 8.431067690253257751e-04 2.660586237907409668e-01 2.660820186138153076e-01 4.975546151399612427e-02 4.972299933433532715e-02 5.343332290649414062e-01 5.344295501708984375e-01 1.113031059503555298e-02 1.107218395918607712e-02 1.353823114186525345e-02 1.353335753083229065e-02
6.052830722182989120e-04 4.822238988708704710e-04 1.713007009129796643e-06 1.610025492482236587e-06 1.213541030883789062e-01 1.214671730995178223e-01 1.005589456326561049e-05 3.360220034664962441e-06 1.522900561212736648e-07 7.932641921115646255e-08 4.352421854036947479e-07 4.889709543931530789e-07 2.692244946956634521e-01 2.691033184528350830e-01 4.964262619614601135e-02 4.963800311088562012e-02 5.343739390373229980e-01 5.347138047218322754e-01 1.122462004423141479e-02 1.117415539920330048e-02 1.354484260082244873e-02 1.343355327844619751e-02
6.035707192495465279e-04 4.824796633329242468e-04 2.502828465367201716e-06 1.410565346304792911e-06 1.213004440069198608e-01 1.213878691196441650e-01 9.660490832175128162e-06 3.392923645151313394e-06 1.588232262292876840e-04 1.531561283627524972e-04 1.044146344065666199e-02 1.060953177511692047e-02 2.585484683513641357e-01 2.585543692111968994e-01 4.969000816345214844e-02 4.963753744959831238e-02 5.343443751335144043e-01 5.347518324851989746e-01 1.113854348659515381e-02 1.124250050634145737e-02 1.352117862552404404e-02 1.341689005494117737e-02
5.991731304675340652e-04 4.814124549739062786e-04 3.797942099481588230e-06 1.160996134785818867e-06 1.211299151182174683e-01 1.211700588464736938e-01 8.923717359721194953e-06 3.584855676308507100e-06 6.957136793062090874e-04 6.730612949468195438e-04 2.952834032475948334e-02 2.981249801814556122e-02 2.391221076250076294e-01 2.390323132276535034e-01 4.978466778993606567e-02 4.968038201332092285e-02 5.343408584594726562e-01 5.347975492477416992e-01 1.108812727034091949e-02 1.123004406690597534e-02 1.345269568264484406e-02 1.336360070854425430e-02
5.922968848608434200e-04 4.791399114765226841e-04 5.408782271842937917e-06 9.074692570720799267e-07 1.208405643701553345e-01 1.208164691925048828e-01 8.319942025991622359e-06 3.530737558321561664e-06 1.855623675510287285e-03 1.792395836673676968e-03 4.447217658162117004e-02 4.485014826059341431e-02 2.233552634716033936e-01 2.231936305761337280e-01 4.993529617786407471e-02 4.975457489490509033e-02 5.343674421310424805e-01 5.348516106605529785e-01 1.102073956280946732e-02 1.118982769548892975e-02 1.334109064191579819e-02 1.327356323599815369e-02
5.832419265061616898e-04 4.757902643177658319e-04 7.085609468049369752e-06 7.090674785104056355e-07 1.204303652048110962e-01 1.203315854072570801e-01 7.873260074120480567e-06 3.331424750285805203e-06 4.225381184369325638e-03 4.071922972798347473e-03 5.289427563548088074e-02 5.342580005526542664e-02 2.130082249641418457e-01 2.127982079982757568e-01 5.014105886220932007e-02 4.985915869474411011e-02 5.344274640083312988e-01 5.349141359329223633e-01 1.093739178031682968e-02 1.112093217670917511e-02 1.318954676389694214e-02 1.314650103449821472e-02
5.724099464714527130e-04 4.716437833849340677e-04 8.662267646286636591e-06 5.502898829945479520e-07 1.198992133140563965e-01 1.197216063737869263e-01 7.611354703840333968e-06 3.085719072259962559e-06 9.073150344192981720e-03 8.724354207515716553e-03 5.483055859804153442e-02 5.568990483880043030e-02 2.067481577396392822e-01 2.065016925334930420e-01 5.039926245808601379e-02 4.999791085720062256e-02 5.345194339752197266e-01 5.349856615066528320e-01 1.083839870989322662e-02 1.102272979915142059e-02 1.300101820379495621e-02 1.298296451568603516e-02
5.602867458947002888e-04 4.669732297770678997e-04 1.008401068247621879e-05 3.790759990351943998e-07 1.192466914653778076e-01 1.189923882484436035e-01 7.619286407134495676e-06 2.913420985350967385e-06 1.842540130019187927e-02 1.771930791437625885e-02 4.954287037253379822e-02 5.097951740026473999e-02 2.032742053270339966e-01 2.029980421066284180e-01 5.071357265114784241e-02 5.016603693366050720e-02 5.346453189849853516e-01 5.350661277770996094e-01 1.072435826063156128e-02 1.089486014097929001e-02 1.277937926352024078e-02 1.278363447636365891e-02
5.474102217704057693e-04 4.621109110303223133e-04 1.137284471042221412e-05 1.964279618960063090e-07 1.184729188680648804e-01 1.181486472487449646e-01 8.027986041270196438e-06 2.936210421466967091e-06 3.252203762531280518e-02 3.154411166906356812e-02 3.774822130799293518e-02 3.960240259766578674e-02 2.017003297805786133e-01 2.014027982950210571e-01 5.107463896274566650e-02 5.036655813455581665e-02 5.348092317581176758e-01 5.351639986038208008e-01 1.059566624462604523e-02 1.073781959712505341e-02 1.252800878137350082e-02 1.255057472735643387e-02
5.343244411051273346e-04 4.574241174850612879e-04 1.261628403881331906e-05 9.680073276285838801e-08 1.175810396671295166e-01 1.171971485018730164e-01 8.985100976133253425e-06 3.301738388472585939e-06 4.629316553473472595e-02 4.556669294834136963e-02 2.515803650021553040e-02 2.667435258626937866e-02 2.014558166265487671e-01 2.011430859565734863e-01 5.148229002952575684e-02 5.059733986854553223e-02 5.350120067596435547e-01 5.352818965911865234e-01 1.045123767107725143e-02 1.055243238806724548e-02 1.225036010146141052e-02 1.228632219135761261e-02
5.216111312620341778e-04 4.532899765763431787e-04 1.401715235260780901e-05 2.836784744886244880e-07 1.165745258331298828e-01 1.161427646875381470e-01 1.071658880391623825e-05 4.159561285632662475e-06 5.542749166488647461e-02 5.516780912876129150e-02 1.635598950088024139e-02 1.726220734417438507e-02 2.021692395210266113e-01 2.018479108810424805e-01 5.192549154162406921e-02 5.086310207843780518e-02 5.352460145950317383e-01 5.354390144348144531e-01 1.029031910002231598e-02 1.034037955105304718e-02 1.194994337856769562e-02 1.199361495673656464e-02
5.099091795273125172e-04 4.501530202105641365e-04 1.587402766745071858e-05 1.049148409038025420e-06 1.154578328132629395e-01 1.149920523166656494e-01 1.346024873782880604e-05 5.712054644391173497e-06 6.035604327917098999e-02 6.044060736894607544e-02 1.107745617628097534e-02 1.158023998141288757e-02 2.035891413688659668e-01 2.032714784145355225e-01 5.239274725317955017e-02 5.116605758666992188e-02 5.355227589607238770e-01 5.356364250183105469e-01 1.011188700795173645e-02 1.010334771126508713e-02 1.162971463054418564e-02 1.167611032724380493e-02
4.997472278773784637e-04 4.484289383981376886e-04 1.860359770944342017e-05 2.763524207693990320e-06 1.142370253801345825e-01 1.137495338916778564e-01 1.756808524078223854e-05 8.162336598616093397e-06 6.266890466213226318e-02 6.295622885227203369e-02 7.900615222752094269e-03 8.211528882384300232e-03 2.055406868457794189e-01 2.052365392446517944e-01 5.287944152951240540e-02 5.150034651160240173e-02 5.358352065086364746e-01 5.358994007110595703e-01 9.914823807775974274e-03 9.844044223427772522e-03 1.129325293004512787e-02 1.133713312447071075e-02
4.916721372865140438e-04 4.485137760639190674e-04 2.271619086968712509e-05 5.823078481625998393e-06 1.129195094108581543e-01 1.124211326241493225e-01 2.343253618164453655e-05 1.174621502286754549e-05 6.343784183263778687e-02 6.384217739105224609e-02 5.890383850783109665e-03 6.119471974670886993e-03 2.078942954540252686e-01 2.076169103384017944e-01 5.337646231055259705e-02 5.186661332845687866e-02 5.361897349357604980e-01 5.362351536750793457e-01 9.697736240923404694e-03 9.564721956849098206e-03 1.094289124011993408e-02 1.098101958632469177e-02
4.862094938289374113e-04 4.508610581979155540e-04 2.878335726563818753e-05 1.063851595972664654e-05 1.115129142999649048e-01 1.110127121210098267e-01 3.158245453960262239e-05 1.674334635026752949e-05 6.325599551200866699e-02 6.372999399900436401e-02 4.544912371784448624e-03 4.739918746054172516e-03 2.105535715818405151e-01 2.103171646595001221e-01 5.387256294488906860e-02 5.225913599133491516e-02 5.366038084030151367e-01 5.366507768630981445e-01 9.460305795073509216e-03 9.268406778573989868e-03 1.058187242597341537e-02 1.061111036688089371e-02
4.838844761252403259e-04 4.559034714475274086e-04 3.739640669664368033e-05 1.759842052706517279e-05 1.100280061364173889e-01 1.095301508903503418e-01 4.265735333319753408e-05 2.349279748159460723e-05 6.245482712984085083e-02 6.297007203102111816e-02 3.597217146307229996e-03 3.778635989874601364e-03 2.134383320808410645e-01 2.132569551467895508e-01 5.436100810766220093e-02 5.267024412751197815e-02 5.370857715606689453e-01 5.371632575988769531e-01 9.202254004776477814e-03 8.957865647971630096e-03 1.021244470030069351e-02 1.023190002888441086e-02
4.851801786571741104e-04 4.640522238332778215e-04 4.908616392640396953e-05 2.702811616472899914e-05 1.084750294685363770e-01 1.079779714345932007e-01 5.740238702856004238e-05 3.242071761633269489e-05 6.122490763664245605e-02 6.176549568772315979e-02 2.900549210608005524e-03 3.076244611293077469e-03 2.164874076843261719e-01 2.163740396499633789e-01 5.483190715312957764e-02 5.309308320283889771e-02 5.376505255699157715e-01 5.377836823463439941e-01 8.924320340156555176e-03 8.635926991701126099e-03 9.836395271122455597e-03 9.847384877502918243e-03
4.905669484287500381e-04 4.758070863317698240e-04 6.432334339478984475e-05 3.917979483958333731e-05 1.068669110536575317e-01 1.063628718256950378e-01 7.675572851439937949e-05 4.404955325298942626e-05 5.968743190169334412e-02 6.024342030286788940e-02 2.370354952290654182e-03 2.541779307648539543e-03 2.196484804153442383e-01 2.196090072393417358e-01 5.527813732624053955e-02 5.351947620511054993e-02 5.383118391036987305e-01 5.385199785232543945e-01 8.627407252788543701e-03 8.305253461003303528e-03 9.456010535359382629e-03 9.460961446166038513e-03
5.006022402085363865e-04 4.916419275104999542e-04 8.341166540049016476e-05 5.420596426120027900e-05 1.052167490124702454e-01 1.046908050775527954e-01 1.018882758216932416e-04 5.911378684686496854e-05 5.791690200567245483e-02 5.848229303956031799e-02 1.954748528078198433e-03 2.121512312442064285e-03 2.228851318359375000e-01 2.229023277759552002e-01 5.568928644061088562e-02 5.394114926457405090e-02 5.390912294387817383e-01 5.393851995468139648e-01 8.313879370689392090e-03 7.968828082084655762e-03 9.071376174688339233e-03 9.077754803001880646e-03
5.157513660378754139e-04 5.120921414345502853e-04 1.065156975528225303e-04 7.215544610517099500e-05 1.035363525152206421e-01 1.029679849743843079e-01 1.340826129307970405e-04 7.856632873881608248e-05 5.596795305609703064e-02 5.653942748904228210e-02 1.621898962184786797e-03 1.782023347914218903e-03 2.262130975723266602e-01 2.261470854282379150e-01 5.605792626738548279e-02 5.434842407703399658e-02 5.400043725967407227e-01 5.403935909271240234e-01 7.986201904714107513e-03 7.629417814314365387e-03 8.682182058691978455e-03 8.702856488525867462e-03
5.366076366044580936e-04 5.377788329496979713e-04 1.335947890765964985e-04 9.298628719989210367e-05 1.018411144614219666e-01 1.012067496776580811e-01 1.752159005263820291e-04 1.036439207382500172e-04 5.387553572654724121e-02 5.445094779133796692e-02 1.350356382317841053e-03 1.502001425251364708e-03 2.296196371316909790e-01 2.292788177728652954e-01 5.638180300593376160e-02 5.473655462265014648e-02 5.410600900650024414e-01 5.415512323379516602e-01 7.647247053682804108e-03 7.289558649063110352e-03 8.285646326839923859e-03 8.342939428985118866e-03
5.637236172333359718e-04 5.692738341167569160e-04 1.644233561819419265e-04 1.164559507742524147e-04 1.001389622688293457e-01 9.941770136356353760e-02 2.271348348585888743e-04 1.360954775009304285e-04 5.166626349091529846e-02 5.224556103348731995e-02 1.126086339354515076e-03 1.267409301362931728e-03 2.329229861497879028e-01 2.324008643627166748e-01 5.665839090943336487e-02 5.509543046355247498e-02 5.422734618186950684e-01 5.428733229637145996e-01 7.300861179828643799e-03 6.951999850571155548e-03 7.884799502789974213e-03 7.998766377568244934e-03
5.978115950711071491e-04 6.073673139326274395e-04 1.986152492463588715e-04 1.422967470716685057e-04 9.844072908163070679e-02 9.761822223663330078e-02 2.925377339124679565e-04 1.784253545338287950e-04 4.935576394200325012e-02 4.993933811783790588e-02 9.389736806042492390e-04 1.068765996024012566e-03 2.361201643943786621e-01 2.354445606470108032e-01 5.688575655221939087e-02 5.542250722646713257e-02 5.436576604843139648e-01 5.443671941757202148e-01 6.950785405933856964e-03 6.619502790272235870e-03 7.496886420994997025e-03 7.656134199351072311e-03
6.394556257873773575e-04 6.528160884045064449e-04 2.356347395107150078e-04 1.700861175777390599e-04 9.675479680299758911e-02 9.582485258579254150e-02 3.742628323379904032e-04 2.339424972888082266e-04 4.695662111043930054e-02 4.754520952701568604e-02 7.820135215297341347e-04 8.995145326480269432e-04 2.391891479492187500e-01 2.383651584386825562e-01 5.706780403852462769e-02 5.571310594677925110e-02 5.452226400375366211e-01 5.460381507873535156e-01 6.600644439458847046e-03 6.294719874858856201e-03 7.131324149668216705e-03 7.308159023523330688e-03
6.893898826092481613e-04 7.064534584060311317e-04 2.748346596490591764e-04 1.993832411244511604e-04 9.509231150150299072e-02 9.405611455440521240e-02 4.757748392876237631e-04 3.075766144320368767e-04 4.447304084897041321e-02 4.506958648562431335e-02 6.498346338048577309e-04 7.548356661573052406e-04 2.420960366725921631e-01 2.411276251077651978e-01 5.721062421798706055e-02 5.596657469868659973e-02 5.469779968261718750e-01 5.478922128677368164e-01 6.254495121538639069e-03 5.979919806122779846e-03 6.782994139939546585e-03 6.962292362004518509e-03
7.482530199922621250e-04 7.691831560805439949e-04 3.154915466438978910e-04 2.295741142006590962e-04 9.346552193164825439e-02 9.232850372791290283e-02 6.006995681673288345e-04 4.061287618242204189e-04 4.190555959939956665e-02 4.251282662153244019e-02 5.384873948059976101e-04 6.312359473668038845e-04 2.448073476552963257e-01 2.437019348144531250e-01 5.732451379299163818e-02 5.618371069431304932e-02 5.489289760589599609e-01 5.499366521835327148e-01 5.915874149650335312e-03 5.677295383065938950e-03 6.448305211961269379e-03 6.623901892453432083e-03
8.167379419319331646e-04 8.419706136919558048e-04 3.568863030523061752e-04 2.600416482891887426e-04 9.189057350158691406e-02 9.066039323806762695e-02 7.521035149693489075e-04 5.399852525442838669e-04 3.924999758601188660e-02 3.987098485231399536e-02 4.448421241249889135e-04 5.259485915303230286e-04 2.472920864820480347e-01 2.460608631372451782e-01 5.742211639881134033e-02 5.637231469154357910e-02 5.510797500610351562e-01 5.521643161773681641e-01 5.588086787611246109e-03 5.388523451983928680e-03 6.126378662884235382e-03 6.295057013630867004e-03
8.953588549047708511e-04 9.258077479898929596e-04 3.983109781984239817e-04 2.901052066590636969e-04 9.038472920656204224e-02 8.906911313533782959e-02 9.326703147962689400e-04 7.230489281937479973e-04 3.649575635790824890e-02 3.713488578796386719e-02 3.662767412606626749e-04 4.366493667475879192e-04 2.495154142379760742e-01 2.481776028871536255e-01 5.751752853393554688e-02 5.653882026672363281e-02 5.534335374832153320e-01 5.545810461044311523e-01 5.273981951177120209e-03 5.115232430398464203e-03 5.817447323352098465e-03 5.976690910756587982e-03
9.845325257629156113e-04 1.021617092192173004e-03 4.391776164993643761e-04 3.190120041836053133e-04 8.896786719560623169e-02 8.757321536540985107e-02 1.145649235695600510e-03 9.713454055599868298e-04 3.362859413027763367e-02 3.428955376148223877e-02 3.007279883604496717e-04 3.613814478740096092e-04 2.514436244964599609e-01 2.500201463699340820e-01 5.762478336691856384e-02 5.669832974672317505e-02 5.559996962547302246e-01 5.571850538253784180e-01 4.976099822670221329e-03 4.858348984271287918e-03 5.521752871572971344e-03 5.669498816132545471e-03
1.084559480659663677e-03 1.130370772443711758e-03 4.789981176145374775e-04 3.460064763203263283e-04 8.766197413206100464e-02 8.619527518749237061e-02 1.401309622451663017e-03 1.295764814130961895e-03 3.062882274389266968e-02 3.131573274731636047e-02 2.463460841681808233e-04 2.984272141475230455e-04 2.530479729175567627e-01 2.515638768672943115e-01 5.776457488536834717e-02 5.686862766742706299e-02 5.587712526321411133e-01 5.599722862243652344e-01 4.696182906627655029e-03 4.618516657501459122e-03 5.239340942353010178e-03 5.373786203563213348e-03
1.195305027067661285e-03 1.252750400453805923e-03 5.173149984329938889e-04 3.704178379848599434e-04 8.649168163537979126e-02 8.495932817459106445e-02 1.716160564683377743e-03 1.698071835562586784e-03 2.747553214430809021e-02 2.819168940186500549e-02 2.015956561081111431e-04 2.461521653458476067e-04 2.542919516563415527e-01 2.527758181095123291e-01 5.795285105705261230e-02 5.707422271370887756e-02 5.617569684982299805e-01 5.629402995109558105e-01 4.435672890394926071e-03 4.395975265651941299e-03 4.970281384885311127e-03 5.089982412755489349e-03
1.316449721343815327e-03 1.389389974065124989e-03 5.537319229915738106e-04 3.916526911780238152e-04 8.548136055469512939e-02 8.389566838741302490e-02 2.105934778228402138e-03 2.172283129766583443e-03 2.414727024734020233e-02 2.489288710057735443e-02 1.650371705181896687e-04 2.031154581345617771e-04 2.551382184028625488e-01 2.536240816116333008e-01 5.820749700069427490e-02 5.733894556760787964e-02 5.649608373641967773e-01 5.660967230796813965e-01 4.195408895611763000e-03 4.190668463706970215e-03 4.714542999863624573e-03 4.818346817046403885e-03
1.447121845558285713e-03 1.540464465506374836e-03 5.876356735825538635e-04 4.095197073183953762e-04 8.465619385242462158e-02 8.304005861282348633e-02 2.570199547335505486e-03 2.705317689105868340e-03 2.063474431633949280e-02 2.140296995639801025e-02 1.354646810796111822e-04 1.679949928075075150e-04 2.555498182773590088e-01 2.540729939937591553e-01 5.854829400777816772e-02 5.769710242748260498e-02 5.683833956718444824e-01 5.694418549537658691e-01 3.975643776357173920e-03 4.002169705927371979e-03 4.471898078918457031e-03 4.559119697660207748e-03
1.586038270033895969e-03 1.705628819763660431e-03 6.179865449666976929e-04 4.244579176884144545e-04 8.403397351503372192e-02 8.242824673652648926e-02 3.085142234340310097e-03 3.269540145993232727e-03 1.695239171385765076e-02 1.772414520382881165e-02 1.117760548368096352e-04 1.395743311149999499e-04 2.554816901683807373e-01 2.540816962718963623e-01 5.900000780820846558e-02 5.818099901080131531e-02 5.720315575599670410e-01 5.729843974113464355e-01 3.776179160922765732e-03 3.829877357929944992e-03 4.242138937115669250e-03 4.312494769692420959e-03
1.731230760924518108e-03 1.883876044303178787e-03 6.436444236896932125e-04 4.372158437035977840e-04 8.361253887414932251e-02 8.207437396049499512e-02 3.595924470573663712e-03 3.813066752627491951e-03 1.316846720874309540e-02 1.390173844993114471e-02 9.304413106292486191e-05 1.167798764072358608e-04 2.548837363719940186e-01 2.535990476608276367e-01 5.958479270339012146e-02 5.882734060287475586e-02 5.759168863296508789e-01 5.767431259155273438e-01 3.596595022827386856e-03 3.672997467219829559e-03 4.025001544505357742e-03 4.078631754964590073e-03
1.879998599179089069e-03 2.073219744488596916e-03 6.637435872107744217e-04 4.484094097279012203e-04 8.333981037139892578e-02 8.194027841091156006e-02 4.016367718577384949e-03 4.253654275089502335e-03 9.433975443243980408e-03 1.006196066737174988e-02 7.842627383070066571e-05 9.866298933047801256e-05 2.536937892436981201e-01 2.525662481784820557e-01 6.033188849687576294e-02 5.967921763658523560e-02 5.800583362579345703e-01 5.807375907897949219e-01 3.436061087995767593e-03 3.530638525262475014e-03 3.820174606516957283e-03 3.857650794088840485e-03
2.028721617534756660e-03 2.270465949550271034e-03 6.783196586184203625e-04 4.579889646265655756e-04 8.308484405279159546e-02 8.189091831445693970e-02 4.240965936332941055e-03 4.494079388678073883e-03 5.993611179292201996e-03 6.452739238739013672e-03 6.724460399709641933e-05 8.441954560112208128e-05 2.518440485000610352e-01 2.509144544601440430e-01 6.128134578466415405e-02 6.078175827860832214e-02 5.844745635986328125e-01 5.849874615669250488e-01 3.293511923402547836e-03 3.401809604838490486e-03 3.627273021265864372e-03 3.649519756436347961e-03
2.172764856368303299e-03 2.471018815413117409e-03 6.881360895931720734e-04 4.653022042475640774e-04 8.262243121862411499e-02 8.167902380228042603e-02 4.183324053883552551e-03 4.449161235243082047e-03 3.152076154947280884e-03 3.434734884649515152e-03 5.890825559617951512e-05 7.335024565691128373e-05 2.492363899946212769e-01 2.485556006431579590e-01 6.247640401124954224e-02 6.218275427818298340e-02 5.892155170440673828e-01 5.895293354988098145e-01 3.167880233377218246e-03 3.285648301243782043e-03 3.445967566221952438e-03 3.454260062426328659e-03
2.306133741512894630e-03 2.668296685442328453e-03 6.939974264241755009e-04 4.697817494161427021e-04 8.170269429683685303e-02 8.101749420166015625e-02 3.819823730736970901e-03 4.090662114322185516e-03 1.196374068967998028e-03 1.338444184511899948e-03 5.296078961691819131e-05 6.487911741714924574e-05 2.457609921693801880e-01 2.453695833683013916e-01 6.397129595279693604e-02 6.393764913082122803e-02 5.943395495414733887e-01 5.944123864173889160e-01 3.058028174564242363e-03 3.181329229846596718e-03 3.275868482887744904e-03 3.271783934906125069e-03
2.421450801193714142e-03 2.853725338354706764e-03 6.965201464481651783e-04 4.711344954557716846e-04 8.018181473016738892e-02 7.973059266805648804e-02 3.221862716600298882e-03 3.478769212961196899e-03 2.371613954892382026e-04 2.735267626121640205e-04 4.905809328192844987e-05 5.848197179147973657e-05 2.412222474813461304e-01 2.412639856338500977e-01 6.610533595085144043e-02 6.584987044334411621e-02 5.999258756637573242e-01 5.996893644332885742e-01 2.962830010801553726e-03 3.088059835135936737e-03 3.116517327725887299e-03 3.101865295320749283e-03
2.509698271751403809e-03 3.016358474269509315e-03 6.960958708077669144e-04 4.693236551247537136e-04 7.811699062585830688e-02 7.786814123392105103e-02 2.527765464037656784e-03 2.747860737144947052e-03 1.073041275958530605e-04 6.403228326234966516e-05 4.710999928647652268e-05 5.353902815841138363e-05 2.359184026718139648e-01 2.355582714080810547e-01 6.878843903541564941e-02 6.818085163831710815e-02 6.060808897018432617e-01 6.054506301879882812e-01 2.881330205127596855e-03 3.005328821018338203e-03 2.967424225062131882e-03 2.944189822301268578e-03
2.560160588473081589e-03 3.142490051686763763e-03 6.930091767571866512e-04 4.643715219572186470e-04 7.573404163122177124e-02 7.567097246646881104e-02 1.875384477898478508e-03 2.043646294623613358e-03 4.527612763922661543e-04 3.586919629015028477e-04 4.841404006583616138e-05 4.816799628315493464e-05 2.292154431343078613e-01 2.283849269151687622e-01 7.207926362752914429e-02 7.109839469194412231e-02 6.129406690597534180e-01 6.118174791336059570e-01 2.812780672684311867e-03 2.932788105681538582e-03 2.827944234013557434e-03 2.798320259898900986e-03
2.560779452323913574e-03 3.215995617210865021e-03 6.874183309264481068e-04 4.562198300845921040e-04 7.330881059169769287e-02 7.343002408742904663e-02 1.345543540082871914e-03 1.461192732676863670e-03 9.195922175422310829e-04 8.174490067176520824e-04 5.084536678623408079e-05 4.395701762405224144e-05 2.207800596952438354e-01 2.193994224071502686e-01 7.612600177526473999e-02 7.475677877664566040e-02 6.206818222999572754e-01 6.189700365066528320e-01 2.756744157522916794e-03 2.870382275432348251e-03 2.697315765544772148e-03 2.663597464561462402e-03
2.498885849490761757e-03 3.218760248273611069e-03 6.792939966544508934e-04 4.445975355338305235e-04 7.107289135456085205e-02 7.137732207775115967e-02 9.566610096953809261e-04 1.029495382681488991e-03 1.253234804607927799e-03 1.240021549165248871e-03 4.986805652151815593e-05 4.493723463383503258e-05 2.101724296808242798e-01 2.081404477357864380e-01 8.113270998001098633e-02 7.937631011009216309e-02 6.295244693756103516e-01 6.271424293518066406e-01 2.713170368224382401e-03 2.818454522639513016e-03 2.574456855654716492e-03 2.538982778787612915e-03
2.362890401855111122e-03 3.132040845230221748e-03 6.682677194476127625e-04 4.287888878025114536e-04 6.917853653430938721e-02 6.965160369873046875e-02 6.900888402014970779e-04 7.330540684051811695e-04 1.399953383952379227e-03 1.481050858274102211e-03 4.952728704665787518e-05 4.655315206036902964e-05 1.967818588018417358e-01 1.939651072025299072e-01 8.738730847835540771e-02 8.526781201362609863e-02 6.397795677185058594e-01 6.366544961929321289e-01 2.682694001123309135e-03 2.778008114546537399e-03 2.457819879055023193e-03 2.422969788312911987e-03
2.145529026165604591e-03 2.939566504210233688e-03 6.533086998388171196e-04 4.073865711688995361e-04 6.770619004964828491e-02 6.831272691488265991e-02 5.157298874109983444e-04 5.402169772423803806e-04 1.389695564284920692e-03 1.486295601353049278e-03 4.962866296409629285e-05 4.845945659326389432e-05 1.797720938920974731e-01 1.759935021400451660e-01 9.531505405902862549e-02 9.287694096565246582e-02 6.518571972846984863e-01 6.479142904281616211e-01 2.667037537321448326e-03 2.751054707914590836e-03 2.345030196011066437e-03 2.313038799911737442e-03
1.849599648267030716e-03 2.633434953168034554e-03 6.319470121525228024e-04 3.776206867769360542e-04 6.668277829885482788e-02 6.736734509468078613e-02 4.056387697346508503e-04 4.197688249405473471e-04 1.229118788614869118e-03 1.317242044024169445e-03 4.987296051695011556e-05 5.037736991653218865e-05 1.580124348402023315e-01 1.530551165342330933e-01 1.055490300059318542e-01 1.028732359409332275e-01 6.662521362304687500e-01 6.613951921463012695e-01 2.669980050995945930e-03 2.741435077041387558e-03 2.231976483017206192e-03 2.204678254202008247e-03
1.496403710916638374e-03 2.223957562819123268e-03 5.987795302644371986e-04 3.342568816151469946e-04 6.609050929546356201e-02 6.678205728530883789e-02 3.387126489542424679e-04 3.474066324997693300e-04 9.640094358474016190e-04 1.036376343108713627e-03 5.000157761969603598e-05 5.201086241868324578e-05 1.300947964191436768e-01 1.237294524908065796e-01 1.189596354961395264e-01 1.161729469895362854e-01 6.834889054298400879e-01 6.775832176208496094e-01 2.699498087167739868e-03 2.757132519036531448e-03 2.111280569806694984e-03 2.088712994009256363e-03
