7.103035449981689453e-01 7.099916338920593262e-01 7.131288051605224609e-01 7.124724388122558594e-01 9.286288022994995117e-01 9.295533895492553711e-01 9.834179878234863281e-01 9.834927916526794434e-01 7.454117536544799805e-01 7.457600831985473633e-01 7.618118524551391602e-01 7.632001638412475586e-01 2.696624100208282471e-01 2.713806033134460449e-01 2.368844896554946899e-01 2.386616021394729614e-01 1.019819080829620361e-01 1.033318936824798584e-01 2.719191014766693115e-01 2.727769017219543457e-01 2.727825939655303955e-01 2.734450697898864746e-01
7.098228931427001953e-01 7.095543146133422852e-01 7.091277837753295898e-01 7.100028991699218750e-01 9.321253299713134766e-01 9.324136376380920410e-01 9.909989237785339355e-01 9.911934137344360352e-01 7.462407946586608887e-01 7.468295693397521973e-01 7.539094686508178711e-01 7.552965879440307617e-01 2.738012671470642090e-01 2.745839059352874756e-01 2.356981039047241211e-01 2.382308691740036011e-01 9.891395270824432373e-02 1.004040688276290894e-01 2.712137997150421143e-01 2.718348503112792969e-01 2.738206386566162109e-01 2.739826738834381104e-01
7.100765705108642578e-01 7.091960906982421875e-01 7.079107165336608887e-01 7.088207006454467773e-01 9.334359765052795410e-01 9.333033561706542969e-01 9.941464662551879883e-01 9.939545392990112305e-01 7.403630018234252930e-01 7.414529323577880859e-01 7.568755149841308594e-01 7.581188082695007324e-01 2.760087549686431885e-01 2.749295830726623535e-01 2.353823632001876831e-01 2.386122047901153564e-01 9.747420251369476318e-02 9.910491108894348145e-02 2.698706984519958496e-01 2.699787914752960205e-01 2.758029997348785400e-01 2.751808762550354004e-01
7.098677158355712891e-01 7.090588808059692383e-01 7.129310369491577148e-01 7.141500711441040039e-01 9.286075830459594727e-01 9.295018911361694336e-01 9.794709682464599609e-01 9.777218699455261230e-01 7.588982582092285156e-01 7.616539001464843750e-01 7.520514726638793945e-01 7.531012892723083496e-01 2.736267745494842529e-01 2.736334800720214844e-01 2.323346436023712158e-01 2.332750111818313599e-01 1.045412197709083557e-01 1.047015190124511719e-01 2.724334895610809326e-01 2.722706198692321777e-01 2.737380564212799072e-01 2.724301517009735107e-01
7.096092700958251953e-01 7.090389728546142578e-01 7.268393635749816895e-01 7.273340821266174316e-01 9.169193506240844727e-01 9.190391898155212402e-01 9.389474987983703613e-01 9.351100325584411621e-01 7.941014170646667480e-01 7.984972000122070312e-01 7.542930841445922852e-01 7.554628252983093262e-01 2.719770073890686035e-01 2.724690139293670654e-01 2.240404188632965088e-01 2.242496013641357422e-01 1.155666857957839966e-01 1.153950840234756470e-01 2.727662622928619385e-01 2.736701369285583496e-01 2.729721963405609131e-01 2.717013657093048096e-01
7.106299400329589844e-01 7.103237509727478027e-01 7.431025505065917969e-01 7.423451542854309082e-01 9.035443663597106934e-01 9.064009189605712891e-01 8.959458470344543457e-01 8.915826082229614258e-01 8.295689225196838379e-01 8.343866467475891113e-01 7.563901543617248535e-01 7.576413750648498535e-01 2.716697454452514648e-01 2.720729708671569824e-01 2.206434607505798340e-01 2.210569530725479126e-01 1.205565929412841797e-01 1.205264478921890259e-01 2.733993828296661377e-01 2.745490670204162598e-01 2.724454998970031738e-01 2.712176740169525146e-01
7.123057246208190918e-01 7.127768397331237793e-01 7.582870721817016602e-01 7.561255693435668945e-01 8.916498422622680664e-01 8.947646021842956543e-01 8.603536486625671387e-01 8.564518690109252930e-01 8.558211326599121094e-01 8.600755929946899414e-01 7.583801150321960449e-01 7.596750259399414062e-01 2.724767327308654785e-01 2.717782557010650635e-01 2.225588858127593994e-01 2.233924418687820435e-01 1.202150881290435791e-01 1.204361766576766968e-01 2.742219567298889160e-01 2.754918932914733887e-01 2.719869911670684814e-01 2.707743346691131592e-01
7.136164903640747070e-01 7.162507772445678711e-01 7.712461948394775391e-01 7.682241201400756836e-01 8.815121054649353027e-01 8.844885826110839844e-01 8.319894671440124512e-01 8.288273811340332031e-01 8.733134865760803223e-01 8.763548135757446289e-01 7.610785961151123047e-01 7.623231410980224609e-01 2.732215225696563721e-01 2.729063928127288818e-01 2.277192473411560059e-01 2.289375066757202148e-01 1.168666929006576538e-01 1.172911971807479858e-01 2.752951979637145996e-01 2.766622006893157959e-01 2.715467214584350586e-01 2.703279554843902588e-01
7.156074643135070801e-01 7.190330028533935547e-01 7.819570899009704590e-01 7.788044810295104980e-01 8.693119287490844727e-01 8.703534007072448730e-01 8.131568431854248047e-01 8.105558753013610840e-01 8.821237683296203613e-01 8.824739456176757812e-01 7.673391103744506836e-01 7.684481143951416016e-01 2.751068472862243652e-01 2.748750746250152588e-01 2.345475256443023682e-01 2.359723150730133057e-01 1.119833588600158691e-01 1.125106811523437500e-01 2.767079770565032959e-01 2.781642973423004150e-01 2.711025774478912354e-01 2.698647379875183105e-01
7.181469798088073730e-01 7.212067842483520508e-01 7.907809615135192871e-01 7.876839041709899902e-01 8.311728835105895996e-01 8.258647918701171875e-01 8.223239779472351074e-01 8.294493556022644043e-01 8.748655915260314941e-01 8.683158755302429199e-01 7.866581678390502930e-01 7.896736264228820801e-01 2.783575952053070068e-01 2.780834138393402100e-01 2.419834733009338379e-01 2.434317171573638916e-01 1.063983291387557983e-01 1.069308444857597351e-01 2.785572707653045654e-01 2.800952196121215820e-01 2.706412672996520996e-01 2.693781852722167969e-01
7.208842635154724121e-01 7.232933640480041504e-01 7.979527711868286133e-01 7.946999073028564453e-01 7.805662751197814941e-01 7.798736095428466797e-01 8.460789322853088379e-01 8.536542654037475586e-01 8.273801803588867188e-01 8.227961659431457520e-01 8.352532386779785156e-01 8.474550247192382812e-01 2.831124663352966309e-01 2.827714085578918457e-01 2.493469417095184326e-01 2.507057189941406250e-01 1.006103754043579102e-01 1.010666638612747192e-01 2.809362113475799561e-01 2.825424075126647949e-01 2.701536715030670166e-01 2.688661515712738037e-01
7.236161231994628906e-01 7.254453897476196289e-01 8.035606741905212402e-01 8.000398874282836914e-01 7.542980909347534180e-01 7.530515789985656738e-01 8.512439131736755371e-01 8.566718101501464844e-01 7.745124697685241699e-01 7.811643481254577637e-01 8.896685242652893066e-01 8.969521522521972656e-01 2.893470525741577148e-01 2.889918386936187744e-01 2.562642693519592285e-01 2.574946880340576172e-01 9.494942426681518555e-02 9.528271853923797607e-02 2.839190065860748291e-01 2.855684757232666016e-01 2.696308195590972900e-01 2.683268189430236816e-01
7.261354923248291016e-01 7.275728583335876465e-01 8.077669739723205566e-01 8.040369153022766113e-01 7.343649268150329590e-01 7.331035733222961426e-01 8.500573635101318359e-01 8.547566533088684082e-01 7.538751959800720215e-01 7.593829035758972168e-01 9.164348840713500977e-01 9.195990562438964844e-01 2.968952059745788574e-01 2.965894341468811035e-01 2.626093029975891113e-01 2.637005448341369629e-01 8.967500180006027222e-02 8.990286290645599365e-02 2.875327765941619873e-01 2.891845405101776123e-01 2.690638899803161621e-01 2.677593827247619629e-01
7.283206582069396973e-01 7.295044660568237305e-01 8.107872605323791504e-01 8.069614171981811523e-01 7.167908549308776855e-01 7.157397866249084473e-01 8.463868498802185059e-01 8.505856394767761230e-01 7.442532181739807129e-01 7.484862208366394043e-01 9.304044842720031738e-01 9.323168396949768066e-01 3.054701983928680420e-01 3.052307069301605225e-01 2.684273719787597656e-01 2.693498134613037109e-01 8.505732566118240356e-02 8.529653400182723999e-02 2.917129993438720703e-01 2.933110594749450684e-01 2.684424519538879395e-01 2.671639621257781982e-01
7.301324605941772461e-01 7.311275601387023926e-01 8.127918839454650879e-01 8.089773654937744141e-01 7.005800604820251465e-01 6.998156905174255371e-01 8.405247926712036133e-01 8.440135717391967773e-01 7.389816641807556152e-01 7.420839667320251465e-01 9.401518106460571289e-01 9.415909051895141602e-01 3.146802186965942383e-01 3.144449591636657715e-01 2.738608717918395996e-01 2.745528519153594971e-01 8.145821094512939453e-02 8.193895220756530762e-02 2.962560057640075684e-01 2.977421581745147705e-01 2.677541077136993408e-01 2.665400207042694092e-01
7.315834760665893555e-01 7.324125766754150391e-01 8.138847947120666504e-01 8.101701736450195312e-01 6.853889226913452148e-01 6.849336624145507812e-01 8.317087888717651367e-01 8.340178132057189941e-01 7.371776700019836426e-01 7.391349077224731445e-01 9.482557177543640137e-01 9.494349360466003418e-01 3.237333893775939941e-01 3.240308761596679688e-01 2.794636487960815430e-01 2.790527343750000000e-01 7.950946688652038574e-02 8.028994500637054443e-02 3.007997274398803711e-01 3.021440207958221436e-01 2.669837772846221924e-01 2.658891081809997559e-01
7.327094674110412598e-01 7.333852052688598633e-01 8.141185641288757324e-01 8.105709552764892578e-01 6.710926294326782227e-01 6.709386706352233887e-01 8.188025355339050293e-01 8.195229768753051758e-01 7.387182712554931641e-01 7.409343719482421875e-01 9.555782675743103027e-01 9.565684795379638672e-01 3.325780332088470459e-01 3.330281674861907959e-01 2.842189073562622070e-01 2.840892970561981201e-01 7.995615154504776001e-02 8.083001524209976196e-02 3.048966228961944580e-01 3.061337172985076904e-01 2.661143541336059570e-01 2.652143239974975586e-01
7.335543632507324219e-01 7.340943217277526855e-01 8.135116696357727051e-01 8.101761937141418457e-01 6.576622128486633301e-01 6.577823162078857422e-01 8.015525937080383301e-01 8.009774684906005859e-01 7.435420751571655273e-01 7.472153902053833008e-01 9.624265432357788086e-01 9.632532596588134766e-01 3.405707776546478271e-01 3.411607444286346436e-01 2.889022529125213623e-01 2.889502048492431641e-01 8.330976217985153198e-02 8.407669514417648315e-02 3.081956803798675537e-01 3.094356656074523926e-01 2.651289105415344238e-01 2.645209431648254395e-01
7.341628670692443848e-01 7.345930337905883789e-01 8.120577335357666016e-01 8.089528679847717285e-01 6.451229453086853027e-01 6.454740762710571289e-01 7.821689844131469727e-01 7.812502384185791016e-01 7.502169013023376465e-01 7.545978426933288574e-01 9.688738584518432617e-01 9.695494174957275391e-01 3.473531305789947510e-01 3.479974865913391113e-01 2.935089170932769775e-01 2.935498356819152832e-01 8.979811519384384155e-02 9.027452021837234497e-02 3.106435239315032959e-01 3.120278716087341309e-01 2.640191018581390381e-01 2.638067007064819336e-01
7.345781922340393066e-01 7.349283695220947266e-01 8.097169399261474609e-01 8.068372607231140137e-01 6.335313916206359863e-01 6.340755224227905273e-01 7.642263174057006836e-01 7.635231018066406250e-01 7.556611299514770508e-01 7.598539590835571289e-01 9.748794436454772949e-01 9.754089713096618652e-01 3.525823950767517090e-01 3.531551063060760498e-01 2.980069220066070557e-01 2.978260517120361328e-01 9.930294007062911987e-02 9.936578571796417236e-02 3.125315308570861816e-01 3.141562938690185547e-01 2.628120779991149902e-01 2.630402445793151855e-01
7.348387241363525391e-01 7.351374626159667969e-01 8.064086437225341797e-01 8.037279248237609863e-01 6.229912638664245605e-01 6.237645745277404785e-01 7.497262358665466309e-01 7.491608858108520508e-01 7.581195235252380371e-01 7.618033885955810547e-01 9.803328514099121094e-01 9.807190895080566406e-01 3.558642566204071045e-01 3.562354445457458496e-01 3.024541437625885010e-01 3.018642961978912354e-01 1.114683002233505249e-01 1.111283004283905029e-01 3.143278062343597412e-01 3.161907792091369629e-01 2.615798413753509521e-01 2.621561288833618164e-01
7.349737882614135742e-01 7.352458834648132324e-01 8.019875288009643555e-01 7.994719147682189941e-01 6.139802932739257812e-01 6.155125498771667480e-01 7.383888363838195801e-01 7.374147176742553711e-01 7.576153278350830078e-01 7.608131766319274902e-01 9.850843548774719238e-01 9.853293895721435547e-01 3.566446900367736816e-01 3.567352890968322754e-01 3.071532547473907471e-01 3.060472607612609863e-01 1.259102076292037964e-01 1.252930909395217896e-01 3.164467215538024902e-01 3.184557557106018066e-01 2.603812515735626221e-01 2.611145675182342529e-01
7.350051403045654297e-01 7.352695465087890625e-01 7.962109446525573730e-01 7.938346862792968750e-01 6.243149042129516602e-01 6.381186842918395996e-01 7.095691561698913574e-01 7.017182707786560059e-01 7.548572421073913574e-01 7.576608061790466309e-01 9.889616370201110840e-01 9.890661835670471191e-01 3.541185557842254639e-01 3.539631068706512451e-01 3.127933144569396973e-01 3.111932575702667236e-01 1.423139274120330811e-01 1.415912806987762451e-01 3.191222250461578369e-01 3.211427032947540283e-01 2.592282891273498535e-01 2.599460780620574951e-01
7.349472045898437500e-01 7.352195382118225098e-01 7.886894345283508301e-01 7.864524126052856445e-01 7.227393984794616699e-01 7.200546860694885254e-01 6.045508980751037598e-01 6.032497882843017578e-01 7.505452036857604980e-01 7.530283331871032715e-01 9.917843341827392578e-01 9.917494654655456543e-01 3.472139239311218262e-01 3.470977544784545898e-01 3.204270005226135254e-01 3.185599446296691895e-01 1.604023873805999756e-01 1.597270816564559937e-01 3.224079012870788574e-01 3.243160843849182129e-01 2.581228017807006836e-01 2.587145566940307617e-01
7.348039746284484863e-01 7.350963354110717773e-01 7.787933945655822754e-01 7.767330408096313477e-01 7.242832779884338379e-01 7.240431308746337891e-01 5.947036147117614746e-01 5.933251976966857910e-01 7.451525926589965820e-01 7.473676800727844238e-01 9.933716058731079102e-01 9.932010769844055176e-01 3.348573744297027588e-01 3.355747461318969727e-01 3.309072256088256836e-01 3.297595679759979248e-01 1.798657625913619995e-01 1.793229579925537109e-01 3.262615501880645752e-01 3.279805779457092285e-01 2.570958137512207031e-01 2.574993073940277100e-01
7.345733642578125000e-01 7.348966002464294434e-01 7.654944658279418945e-01 7.636786699295043945e-01 7.268286943435668945e-01 7.273497581481933594e-01 5.900371670722961426e-01 5.884891152381896973e-01 7.388502955436706543e-01 7.408698201179504395e-01 9.935486912727355957e-01 9.932526946067810059e-01 3.177125453948974609e-01 3.187230825424194336e-01 3.447037339210510254e-01 3.454253077507019043e-01 2.003169655799865723e-01 1.998901367187500000e-01 3.306192755699157715e-01 3.321327865123748779e-01 2.562139034271240234e-01 2.563930153846740723e-01
7.342509627342224121e-01 7.346135973930358887e-01 7.470471858978271484e-01 7.455347776412963867e-01 7.337064146995544434e-01 7.346312999725341797e-01 5.886024236679077148e-01 5.868121981620788574e-01 7.312651276588439941e-01 7.332655191421508789e-01 9.921448230743408203e-01 9.917480945587158203e-01 2.976276278495788574e-01 2.975319623947143555e-01 3.628957867622375488e-01 3.628341555595397949e-01 2.213094532489776611e-01 2.208364605903625488e-01 3.354415595531463623e-01 3.367932736873626709e-01 2.555891871452331543e-01 2.555178701877593994e-01
7.338277697563171387e-01 7.342372536659240723e-01 7.204428911209106445e-01 7.191803455352783203e-01 7.476310729980468750e-01 7.486058473587036133e-01 5.923750996589660645e-01 5.901529788970947266e-01 7.206788659095764160e-01 7.231257557868957520e-01 9.889921545982360840e-01 9.885284900665283203e-01 2.762052118778228760e-01 2.753261923789978027e-01 3.822199106216430664e-01 3.814126253128051758e-01 2.423578351736068726e-01 2.415764629840850830e-01 3.406934440135955811e-01 3.419863879680633545e-01 2.553980648517608643e-01 2.550454139709472656e-01
7.332963943481445312e-01 7.337581515312194824e-01 6.813209056854248047e-01 6.799846291542053223e-01 7.725093364715576172e-01 7.729026675224304199e-01 6.069246530532836914e-01 6.039415597915649414e-01 7.021203637123107910e-01 7.060027718544006348e-01 9.839059114456176758e-01 9.834050536155700684e-01 2.556298971176147461e-01 2.544505000114440918e-01 4.006129801273345947e-01 3.995002508163452148e-01 2.628598213195800781e-01 2.617631256580352783e-01 3.462467193603515625e-01 3.476715087890625000e-01 2.559396922588348389e-01 2.552531361579895020e-01
7.326508164405822754e-01 7.331694364547729492e-01 6.311630606651306152e-01 6.294806003570556641e-01 8.058564662933349609e-01 8.051845431327819824e-01 6.401214599609375000e-01 6.364595890045166016e-01 6.690983176231384277e-01 6.744686365127563477e-01 9.766304492950439453e-01 9.761022925376892090e-01 2.372202873229980469e-01 2.360899746417999268e-01 4.170287549495697021e-01 4.160334467887878418e-01 2.823621928691864014e-01 2.811543941497802734e-01 3.515824079513549805e-01 3.535338938236236572e-01 2.578545510768890381e-01 2.567545175552368164e-01
7.318882346153259277e-01 7.324680685997009277e-01 5.982760787010192871e-01 5.969884991645812988e-01 8.167966604232788086e-01 8.168231248855590820e-01 6.832557320594787598e-01 6.800967454910278320e-01 6.332249641418457031e-01 6.361464262008666992e-01 9.666993021965026855e-01 9.661514163017272949e-01 2.214246988296508789e-01 2.205072492361068726e-01 4.311555027961730957e-01 4.305306077003479004e-01 3.006931543350219727e-01 2.995173931121826172e-01 3.542077839374542236e-01 3.576455712318420410e-01 2.633133828639984131e-01 2.621892392635345459e-01
7.310132384300231934e-01 7.316588163375854492e-01 5.982030034065246582e-01 5.967587828636169434e-01 7.905695438385009766e-01 7.914578318595886230e-01 7.173723578453063965e-01 7.148056030273437500e-01 6.139147877693176270e-01 6.141548156738281250e-01 9.531425237655639648e-01 9.526235461235046387e-01 2.081700116395950317e-01 2.075123339891433716e-01 4.429331719875335693e-01 4.427717030048370361e-01 3.178121745586395264e-01 3.167423009872436523e-01 3.360376060009002686e-01 3.356669247150421143e-01 2.909099161624908447e-01 2.957690358161926270e-01
7.300354838371276855e-01 7.307518720626831055e-01 6.072543263435363770e-01 6.057538986206054688e-01 7.511805295944213867e-01 7.521413564682006836e-01 7.434864044189453125e-01 7.408295273780822754e-01 6.115522980690002441e-01 6.110748052597045898e-01 9.338964223861694336e-01 9.335553646087646484e-01 1.971728354692459106e-01 1.967916935682296753e-01 4.522437751293182373e-01 4.525399506092071533e-01 3.337439298629760742e-01 3.328173458576202393e-01 2.832222580909729004e-01 2.750054001808166504e-01 3.601613342761993408e-01 3.647892177104949951e-01
7.289740443229675293e-01 7.297661304473876953e-01 6.146341562271118164e-01 6.133536696434020996e-01 7.102931737899780273e-01 7.116981744766235352e-01 7.663367986679077148e-01 7.634221315383911133e-01 6.247058510780334473e-01 6.240248680114746094e-01 9.049301147460937500e-01 9.049508571624755859e-01 1.881325542926788330e-01 1.880008876323699951e-01 4.588443636894226074e-01 4.595343172550201416e-01 3.485361635684967041e-01 3.477638661861419678e-01 2.754003107547760010e-01 2.730924189090728760e-01 3.813041448593139648e-01 3.823011219501495361e-01
7.278548479080200195e-01 7.287268638610839844e-01 6.194733381271362305e-01 6.184925436973571777e-01 6.716114878654479980e-01 6.738747954368591309e-01 7.864620089530944824e-01 7.835643291473388672e-01 6.561464667320251465e-01 6.554327011108398438e-01 8.607691526412963867e-01 8.609440326690673828e-01 1.808159500360488892e-01 1.808016598224639893e-01 4.634405970573425293e-01 4.623674750328063965e-01 3.622080087661743164e-01 3.616021573543548584e-01 2.809140384197235107e-01 2.797631621360778809e-01 3.922460973262786865e-01 3.924881815910339355e-01
7.267113924026489258e-01 7.276642918586730957e-01 6.225146651268005371e-01 6.218324303627014160e-01 6.376408934593200684e-01 6.403994560241699219e-01 8.025380969047546387e-01 8.000612258911132812e-01 7.043065428733825684e-01 7.038984298706054688e-01 8.017826676368713379e-01 8.020495176315307617e-01 1.750170737504959106e-01 1.749340891838073730e-01 4.638661146163940430e-01 4.625508487224578857e-01 3.747209310531616211e-01 3.743202090263366699e-01 2.906155884265899658e-01 2.897660732269287109e-01 4.013575315475463867e-01 4.014520049095153809e-01
7.255796194076538086e-01 7.266142964363098145e-01 6.244742870330810547e-01 6.240599155426025391e-01 6.094714999198913574e-01 6.120821833610534668e-01 8.131415843963623047e-01 8.113197088241577148e-01 7.531149387359619141e-01 7.531073093414306641e-01 7.444687485694885254e-01 7.449798583984375000e-01 1.704224795103073120e-01 1.703548133373260498e-01 4.606115818023681641e-01 4.591666460037231445e-01 3.859735429286956787e-01 3.858638703823089600e-01 3.030731379985809326e-01 3.023563921451568604e-01 4.098298549652099609e-01 4.099335670471191406e-01
7.244975566864013672e-01 7.256153821945190430e-01 6.258836388587951660e-01 6.256918311119079590e-01 5.867052078247070312e-01 5.888455510139465332e-01 8.132885098457336426e-01 8.129803538322448730e-01 7.913495898246765137e-01 7.916706800460815430e-01 7.052857875823974609e-01 7.058727145195007324e-01 1.669171750545501709e-01 1.669176667928695679e-01 4.536235034465789795e-01 4.521627724170684814e-01 3.958672583103179932e-01 3.960707783699035645e-01 3.177191615104675293e-01 3.170905411243438721e-01 4.178940355777740479e-01 4.180504083633422852e-01
7.234882712364196777e-01 7.247071266174316406e-01 6.271301507949829102e-01 6.271002888679504395e-01 5.683187246322631836e-01 5.699490308761596680e-01 8.105843067169189453e-01 8.098464608192443848e-01 8.133816123008728027e-01 8.141744136810302734e-01 6.846714615821838379e-01 6.851871609687805176e-01 1.644247025251388550e-01 1.645230352878570557e-01 4.430316388607025146e-01 4.416518509387969971e-01 4.043407142162322998e-01 4.046688675880432129e-01 3.340159654617309570e-01 3.334209620952606201e-01 4.255864620208740234e-01 4.257965385913848877e-01
7.225186824798583984e-01 7.239170074462890625e-01 6.285323500633239746e-01 6.285718083381652832e-01 5.532796382904052734e-01 5.544778108596801758e-01 8.108027577400207520e-01 8.096655607223510742e-01 8.199111223220825195e-01 8.204876780509948730e-01 6.768998503684997559e-01 6.772994399070739746e-01 1.628959029912948608e-01 1.631027162075042725e-01 4.290770888328552246e-01 4.278478026390075684e-01 4.111907780170440674e-01 4.114757776260375977e-01 3.513238728046417236e-01 3.506956994533538818e-01 4.328891634941101074e-01 4.331372678279876709e-01
7.211009263992309570e-01 7.231636643409729004e-01 6.307133436203002930e-01 6.304705142974853516e-01 5.407642126083374023e-01 5.416456460952758789e-01 8.081642389297485352e-01 8.069603443145751953e-01 8.219071030616760254e-01 8.223158121109008789e-01 6.775554418563842773e-01 6.778243780136108398e-01 1.622994542121887207e-01 1.626112759113311768e-01 4.120199680328369141e-01 4.109845459461212158e-01 4.161528348922729492e-01 4.163410365581512451e-01 3.689602017402648926e-01 3.682389855384826660e-01 4.397676885128021240e-01 4.400385022163391113e-01
6.312191486358642578e-01 6.440610885620117188e-01 7.150271534919738770e-01 7.181095480918884277e-01 5.301991701126098633e-01 5.308670401573181152e-01 8.031497001647949219e-01 8.020339608192443848e-01 8.226595520973205566e-01 8.228608369827270508e-01 6.842224001884460449e-01 6.843349337577819824e-01 1.626066565513610840e-01 1.630154103040695190e-01 3.920236825942993164e-01 3.912148475646972656e-01 4.189732670783996582e-01 4.190670847892761230e-01 3.862790465354919434e-01 3.854250609874725342e-01 4.461855292320251465e-01 4.464651346206665039e-01
6.328431367874145508e-01 6.334700584411621094e-01 7.229560017585754395e-01 7.233077287673950195e-01 5.212215781211853027e-01 5.217292308807373047e-01 7.967325448989868164e-01 7.958815693855285645e-01 8.236066102981567383e-01 8.233846426010131836e-01 6.957149505615234375e-01 6.956885457038879395e-01 1.637748926877975464e-01 1.642769873142242432e-01 3.690773248672485352e-01 3.685297071933746338e-01 4.194033443927764893e-01 4.194212555885314941e-01 4.027437865734100342e-01 4.017410874366760254e-01 4.521106481552124023e-01 4.523844420909881592e-01
6.354545354843139648e-01 6.359429955482482910e-01 7.229930162429809570e-01 7.235422134399414062e-01 5.135922431945800781e-01 5.139801502227783203e-01 7.895458340644836426e-01 7.892067432403564453e-01 8.255026340484619141e-01 8.251055479049682617e-01 7.115478515625000000e-01 7.114681005477905273e-01 1.657264381647109985e-01 1.663073003292083740e-01 3.429414033889770508e-01 3.427343964576721191e-01 4.172186553478240967e-01 4.171367287635803223e-01 4.179547727108001709e-01 4.168112277984619141e-01 4.575189352035522461e-01 4.577682316303253174e-01
6.381847858428955078e-01 6.385612487792968750e-01 7.235117554664611816e-01 7.241358160972595215e-01 5.071724057197570801e-01 5.074829459190368652e-01 7.820017337799072266e-01 7.823736071586608887e-01 8.292490243911743164e-01 8.290485143661499023e-01 7.316814661026000977e-01 7.316384911537170410e-01 1.682678461074829102e-01 1.688890606164932251e-01 3.131965696811676025e-01 3.133862316608428955e-01 4.124239385128021240e-01 4.117660224437713623e-01 4.316523075103759766e-01 4.303926527500152588e-01 4.623911976814270020e-01 4.625924229621887207e-01
6.409921646118164062e-01 6.412757039070129395e-01 7.244420647621154785e-01 7.250601053237915039e-01 5.019309520721435547e-01 5.021697282791137695e-01 7.744346857070922852e-01 7.754357457160949707e-01 8.361651897430419922e-01 8.360692858695983887e-01 7.563452720642089844e-01 7.563797235488891602e-01 1.708862632513046265e-01 1.714697778224945068e-01 2.794666290283203125e-01 2.797754108905792236e-01 4.043354392051696777e-01 4.037708938121795654e-01 4.436911344528198242e-01 4.423518180847167969e-01 4.667131006717681885e-01 4.668390154838562012e-01
6.437700986862182617e-01 6.439854502677917480e-01 7.257868647575378418e-01 7.262415885925292969e-01 4.979308545589447021e-01 4.980803132057189941e-01 7.669546604156494141e-01 7.683705687522888184e-01 8.475471138954162598e-01 8.474907875061035156e-01 7.858411669731140137e-01 7.859614491462707520e-01 1.722493171691894531e-01 1.726265102624893188e-01 2.413290292024612427e-01 2.418222874402999878e-01 3.934498429298400879e-01 3.929365277290344238e-01 4.540171921253204346e-01 4.526402354240417480e-01 4.704732298851013184e-01 4.704948067665100098e-01
6.463956832885742188e-01 6.465654373168945312e-01 7.274602651596069336e-01 7.276287078857421875e-01 4.953967332839965820e-01 4.954265654087066650e-01 7.594081163406372070e-01 7.610856890678405762e-01 8.649492263793945312e-01 8.648862838745117188e-01 8.203307986259460449e-01 8.205302357673645020e-01 1.689831763505935669e-01 1.689519435167312622e-01 1.999284625053405762e-01 2.007559984922409058e-01 3.803456425666809082e-01 3.798616230487823486e-01 4.626328349113464355e-01 4.612665474414825439e-01 4.736586809158325195e-01 4.735513031482696533e-01
6.487429738044738770e-01 6.488878726959228516e-01 7.291999459266662598e-01 7.291088700294494629e-01 4.949461519718170166e-01 4.948115646839141846e-01 7.513242363929748535e-01 7.532027363777160645e-01 8.899072408676147461e-01 8.898192644119262695e-01 8.594918847084045410e-01 8.597542047500610352e-01 1.549436450004577637e-01 1.544787883758544922e-01 1.591920405626296997e-01 1.601585298776626587e-01 3.661666214466094971e-01 3.657460808753967285e-01 4.695763885974884033e-01 4.682845473289489746e-01 4.762468934059143066e-01 4.760095179080963135e-01
6.506970524787902832e-01 6.508322954177856445e-01 7.304157614707946777e-01 7.300727367401123047e-01 4.984220266342163086e-01 4.980490207672119141e-01 7.414266467094421387e-01 7.435232996940612793e-01 9.226585626602172852e-01 9.225391745567321777e-01 9.022256731986999512e-01 9.024966955184936523e-01 1.257551014423370361e-01 1.255065649747848511e-01 1.225500851869583130e-01 1.232604980468750000e-01 3.525874614715576172e-01 3.522395193576812744e-01 4.748831987380981445e-01 4.737820625305175781e-01 4.781916737556457520e-01 4.778851866722106934e-01
6.521629691123962402e-01 6.523003578186035156e-01 7.287884950637817383e-01 7.280225157737731934e-01 5.128911733627319336e-01 5.121317505836486816e-01 7.250116467475891113e-01 7.274744510650634766e-01 9.590045213699340820e-01 9.588270783424377441e-01 9.461693167686462402e-01 9.463068246841430664e-01 8.654350042343139648e-02 8.671842515468597412e-02 8.977955579757690430e-02 9.025491774082183838e-02 3.414187133312225342e-01 3.411053121089935303e-01 4.785159528255462646e-01 4.778204560279846191e-01 4.794774651527404785e-01 4.792746007442474365e-01
6.530674695968627930e-01 6.532125473022460938e-01 7.083707451820373535e-01 7.060166001319885254e-01 5.823955535888671875e-01 5.812968015670776367e-01 6.742261648178100586e-01 6.774860024452209473e-01 9.885770082473754883e-01 9.884170293807983398e-01 9.840278029441833496e-01 9.839923977851867676e-01 5.092938616871833801e-02 5.101517960429191589e-02 6.374441087245941162e-02 6.403116136789321899e-02 3.341451287269592285e-01 3.338042199611663818e-01 4.803820252418518066e-01 4.801044762134552002e-01 4.804183244705200195e-01 4.803396165370941162e-01
6.533668637275695801e-01 6.535224318504333496e-01 4.656997323036193848e-01 4.659757614135742188e-01 9.999687075614929199e-01 9.999706745147705078e-01 4.983467757701873779e-01 4.983407258987426758e-01 9.999995231628417969e-01 9.999994039535522461e-01 9.999994635581970215e-01 9.999994635581970215e-01 3.590998798608779907e-02 3.594567999243736267e-02 5.332875251770019531e-02 5.346145108342170715e-02 3.313303291797637939e-01 3.315660655498504639e-01 4.808651804924011230e-01 4.807008206844329834e-01 4.809550046920776367e-01 4.807471632957458496e-01
