3.657568991184234619e-02 2.647808752954006195e-02 4.985811561346054077e-02 5.329425260424613953e-02 3.491538809612393379e-03 2.998345531523227692e-03 3.615120425820350647e-03 4.078692290931940079e-03 2.965684421360492706e-02 2.833751589059829712e-02 1.150552779436111450e-01 1.168280541896820068e-01 1.853268891572952271e-01 1.885734200477600098e-01 2.175726294517517090e-01 2.193045318126678467e-01 1.414442956447601318e-01 1.393131613731384277e-01 1.667165160179138184e-01 1.667243838310241699e-01 5.375362187623977661e-02 5.100305005908012390e-02
3.482650592923164368e-02 3.115772083401679993e-02 4.537969827651977539e-02 4.316191002726554871e-02 4.640108440071344376e-03 4.127686377614736557e-03 5.204364657402038574e-03 5.616132169961929321e-03 2.586435526609420776e-02 2.448315918445587158e-02 1.184719949960708618e-01 1.196492910385131836e-01 1.735501736402511597e-01 1.743418276309967041e-01 1.933307051658630371e-01 1.951114386320114136e-01 1.816479712724685669e-01 1.807816773653030396e-01 1.682093888521194458e-01 1.673189401626586914e-01 5.252771079540252686e-02 5.059726536273956299e-02
3.402145206928253174e-02 3.761374950408935547e-02 4.032507166266441345e-02 3.464228659868240356e-02 4.429138265550136566e-03 4.065968561917543411e-03 5.417013075202703476e-03 5.712741985917091370e-03 2.357187308371067047e-02 2.260886691510677338e-02 1.203264147043228149e-01 1.212971806526184082e-01 1.675270646810531616e-01 1.655500531196594238e-01 1.756200790405273438e-01 1.769393682479858398e-01 2.115323245525360107e-01 2.114152014255523682e-01 1.687198132276535034e-01 1.672260761260986328e-01 5.146408081054687500e-02 4.997412115335464478e-02
3.521335124969482422e-02 4.335553571581840515e-02 3.534930199384689331e-02 2.794766798615455627e-02 3.297477960586547852e-03 3.153162309899926186e-03 4.684451967477798462e-03 4.884084220975637436e-03 2.302657067775726318e-02 2.287673950195312500e-02 1.199999600648880005e-01 1.209619939327239990e-01 1.610337197780609131e-01 1.618597656488418579e-01 1.628802418708801270e-01 1.644883751869201660e-01 2.353903353214263916e-01 2.356086075305938721e-01 1.681140959262847900e-01 1.661916375160217285e-01 5.047103017568588257e-02 4.921190440654754639e-02
4.163465648889541626e-02 4.469945281744003296e-02 3.022642992436885834e-02 2.281152084469795227e-02 2.003789180889725685e-03 2.105693798512220383e-03 3.373967949301004410e-03 3.493550000712275505e-03 2.545857429504394531e-02 2.713144384324550629e-02 1.155209317803382874e-01 1.164698451757431030e-01 1.565181016921997070e-01 1.583421826362609863e-01 1.538604795932769775e-01 1.558156758546829224e-01 2.560839951038360596e-01 2.564613521099090576e-01 1.661723554134368896e-01 1.639214605093002319e-01 4.952389001846313477e-02 4.837067425251007080e-02
4.749853163957595825e-02 4.695514589548110962e-02 2.502634376287460327e-02 1.881938800215721130e-02 1.632882864214479923e-03 1.741637010127305984e-03 1.694529317319393158e-03 1.357012079097330570e-03 3.645295649766921997e-02 4.257428646087646484e-02 1.009358316659927368e-01 1.001186892390251160e-01 1.528955250978469849e-01 1.552343070507049561e-01 1.475644707679748535e-01 1.496341824531555176e-01 2.752690911293029785e-01 2.757694125175476074e-01 1.626248657703399658e-01 1.601103544235229492e-01 4.861006140708923340e-02 4.748047143220901489e-02
5.206066370010375977e-02 5.020113661885261536e-02 2.015439420938491821e-02 1.562262326478958130e-02 1.345340162515640259e-03 1.209581037983298302e-03 8.182870224118232727e-04 6.356719532050192356e-04 7.017785310745239258e-02 7.425701618194580078e-02 6.770730018615722656e-02 6.045412272214889526e-02 1.500295102596282959e-01 1.524789035320281982e-01 1.432280242443084717e-01 1.451850682497024536e-01 2.939605712890625000e-01 2.946009635925292969e-01 1.571524143218994141e-01 1.544336080551147461e-01 4.772669821977615356e-02 4.656028375029563904e-02
5.561510846018791199e-02 5.359593033790588379e-02 1.598841510713100433e-02 1.296851225197315216e-02 6.290932069532573223e-04 5.646230420097708702e-04 2.049239818006753922e-03 1.977365929633378983e-03 9.975212812423706055e-02 9.689021110534667969e-02 3.415318205952644348e-02 3.051648661494255066e-02 1.479109972715377808e-01 1.501488685607910156e-01 1.403274089097976685e-01 1.419786214828491211e-01 3.128158450126647949e-01 3.136160969734191895e-01 1.494261026382446289e-01 1.465838551521301270e-01 4.687257856130599976e-02 4.561933130025863647e-02
5.841264873743057251e-02 5.666635558009147644e-02 1.262866891920566559e-02 1.069757249206304550e-02 1.728594943415373564e-04 1.586189318913966417e-04 5.591670982539653778e-03 5.643808282911777496e-03 1.037883907556533813e-01 1.019113361835479736e-01 2.026570960879325867e-02 1.928199268877506256e-02 1.465426236391067505e-01 1.483635306358337402e-01 1.385247558355331421e-01 1.397271156311035156e-01 3.322401642799377441e-01 3.331785500049591064e-01 1.391616165637969971e-01 1.363307982683181763e-01 4.604788124561309814e-02 4.466334357857704163e-02
6.063202023506164551e-02 5.925884842872619629e-02 9.961287491023540497e-03 8.718394674360752106e-03 9.083937766263261437e-05 1.240620040334761143e-04 1.206363923847675323e-02 1.244073919951915741e-02 9.754557907581329346e-02 9.658361971378326416e-02 1.464318297803401947e-02 1.435604318976402283e-02 1.459433138370513916e-01 1.471836119890213013e-01 1.376298666000366211e-01 1.383124291896820068e-01 3.523704409599304199e-01 3.533227443695068359e-01 1.262346059083938599e-01 1.236348226666450500e-01 4.525309801101684570e-02 4.369681328535079956e-02
6.238713115453720093e-02 6.137372925877571106e-02 7.816958241164684296e-03 6.979799829423427582e-03 4.103301907889544964e-04 4.904317902401089668e-04 2.229006588459014893e-02 2.332513779401779175e-02 8.525744080543518066e-02 8.512327075004577637e-02 1.156298350542783737e-02 1.146033965051174164e-02 1.460572183132171631e-01 1.466768682003021240e-01 1.376065462827682495e-01 1.377089917659759521e-01 3.729538321495056152e-01 3.736401200294494629e-01 1.108618751168251038e-01 1.088050603866577148e-01 4.448733478784561157e-02 4.272452369332313538e-02
6.375221163034439087e-02 6.304992735385894775e-02 6.055303849279880524e-03 5.452851299196481705e-03 1.128335250541567802e-03 1.250399975106120110e-03 3.697707504034042358e-02 3.894826397299766541e-02 6.793651729822158813e-02 6.822226196527481079e-02 9.417101740837097168e-03 9.357169270515441895e-03 1.468044370412826538e-01 1.468228548765182495e-01 1.380042582750320435e-01 1.385146677494049072e-01 3.930602967739105225e-01 3.933048248291015625e-01 9.379632771015167236e-02 9.263967722654342651e-02 4.374845325946807861e-02 4.175683856010437012e-02
6.478004902601242065e-02 6.433206051588058472e-02 4.580227192491292953e-03 4.118728917092084885e-03 2.224402502179145813e-03 2.378380624577403069e-03 5.570214986801147461e-02 5.837448686361312866e-02 4.782673344016075134e-02 4.612055420875549316e-02 7.693083956837654114e-03 7.630295585840940475e-03 1.475457251071929932e-01 1.481534987688064575e-01 1.393382102251052856e-01 1.404234915971755981e-01 4.110917448997497559e-01 4.110251367092132568e-01 7.639575749635696411e-02 7.642753422260284424e-02 4.302617534995079041e-02 4.081158339977264404e-02
6.551244854927062988e-02 6.526077538728713989e-02 3.332606283947825432e-03 2.965989056974649429e-03 3.669152501970529556e-03 3.841044381260871887e-03 7.527667284011840820e-02 7.770501077175140381e-02 2.670146152377128601e-02 2.465681172907352448e-02 6.204823963344097137e-03 6.124895997345447540e-03 1.488891839981079102e-01 1.499720513820648193e-01 1.418098807334899902e-01 1.434208601713180542e-01 4.254214763641357422e-01 4.249854981899261475e-01 6.036051735281944275e-02 6.166969612240791321e-02 4.229366034269332886e-02 3.992550075054168701e-02
6.598532199859619141e-02 6.587195396423339844e-02 2.280825283378362656e-03 1.989656826481223106e-03 5.433049052953720093e-03 5.607145372778177261e-03 9.028733521699905396e-02 9.182842075824737549e-02 1.009845733642578125e-02 9.117204695940017700e-03 4.883880726993083954e-03 4.785291384905576706e-03 1.508537232875823975e-01 1.522687673568725586e-01 1.454611718654632568e-01 1.474856734275817871e-01 4.346695840358734131e-01 4.336379766464233398e-01 4.718123003840446472e-02 4.961258172988891602e-02 4.149579256772994995e-02 3.916493058204650879e-02
6.622987985610961914e-02 6.620065122842788696e-02 1.415416481904685497e-03 1.192627707496285439e-03 7.501388899981975555e-03 7.664266973733901978e-03 9.750717878341674805e-02 9.848219156265258789e-02 1.599089475348591805e-03 1.589824445545673370e-03 3.710664808750152588e-03 3.599582472816109657e-03 1.535241603851318359e-01 1.551434397697448730e-01 1.501614153385162354e-01 1.524521112442016602e-01 4.380131363868713379e-01 4.362937808036804199e-01 3.764754533767700195e-02 4.089674726128578186e-02 4.056754708290100098e-02 3.860741108655929565e-02
6.627291440963745117e-02 6.628069281578063965e-02 7.472472498193383217e-04 5.897830124013125896e-04 9.922893717885017395e-03 1.008041203022003174e-02 9.772524237632751465e-02 9.862555563449859619e-02 6.345772417262196541e-04 9.018574492074549198e-04 2.689579734578728676e-03 2.576727885752916336e-03 1.571158915758132935e-01 1.587784737348556519e-01 1.555526256561279297e-01 1.579535305500030518e-01 4.353609085083007812e-01 4.330645203590393066e-01 3.180085495114326477e-02 3.554869070649147034e-02 3.951941430568695068e-02 3.825767338275909424e-02
6.613848358392715454e-02 6.614442169666290283e-02 3.099414170719683170e-04 2.140456199413165450e-04 1.312824990600347519e-02 1.347819622606039047e-02 9.262945502996444702e-02 9.380964934825897217e-02 5.030076485127210617e-03 5.044482648372650146e-03 1.836102339439094067e-03 1.734916353598237038e-03 1.619494408369064331e-01 1.635240614414215088e-01 1.610181927680969238e-01 1.633407026529312134e-01 4.271691739559173584e-01 4.244791269302368164e-01 2.927305921912193298e-02 3.326541185379028320e-02 3.846831619739532471e-02 3.801451623439788818e-02
6.584936380386352539e-02 6.582345813512802124e-02 1.669371849857270718e-04 1.255658135050907731e-04 2.877515740692615509e-02 3.586340695619583130e-02 6.879318505525588989e-02 7.118561863899230957e-02 1.296600606292486191e-02 1.253217365592718124e-02 1.170865492895245552e-03 1.094265142455697060e-03 1.685310006141662598e-01 1.698331385850906372e-01 1.656490266323089600e-01 1.676750332117080688e-01 4.140983819961547852e-01 4.112016558647155762e-01 2.966400608420372009e-02 3.369510173797607422e-02 3.752041980624198914e-02 3.778620436787605286e-02
6.542700529098510742e-02 6.534807384014129639e-02 4.254201194271445274e-04 4.272917576599866152e-04 7.937166094779968262e-02 7.551502436399459839e-02 1.849711127579212189e-02 1.976166851818561554e-02 2.328023873269557953e-02 2.246172726154327393e-02 7.145623094402253628e-04 6.711406167596578598e-04 1.775192320346832275e-01 1.781284064054489136e-01 1.683483123779296875e-01 1.698295325040817261e-01 3.968069553375244141e-01 3.939263522624969482e-01 3.270670399069786072e-02 3.657186031341552734e-02 3.671110048890113831e-02 3.755061700940132141e-02
6.489230692386627197e-02 6.474656611680984497e-02 1.261589117348194122e-03 1.291762338951230049e-03 7.020489126443862915e-02 6.849782168865203857e-02 2.051987498998641968e-02 2.065918594598770142e-02 3.520034626126289368e-02 3.422254323959350586e-02 4.845873336307704449e-04 4.733424866572022438e-04 1.896260082721710205e-01 1.883513033390045166e-01 1.681530624628067017e-01 1.687950193881988525e-01 3.759549260139465332e-01 3.733735382556915283e-01 3.823474049568176270e-02 4.169919714331626892e-02 3.603657707571983337e-02 3.732084110379219055e-02
6.426627933979034424e-02 6.404757499694824219e-02 2.966817468404769897e-03 3.010389627888798714e-03 5.947199463844299316e-02 5.839028954505920410e-02 2.408706024289131165e-02 2.376716956496238708e-02 4.802722111344337463e-02 4.721745476126670837e-02 4.912873264402151108e-04 4.963265382684767246e-04 2.036668807268142700e-01 2.010137438774108887e-01 1.641440242528915405e-01 1.648344993591308594e-01 3.522464036941528320e-01 3.503647744655609131e-01 4.603971168398857117e-02 4.885801672935485840e-02 3.548209369182586670e-02 3.711002320051193237e-02
6.356850266456604004e-02 6.327770650386810303e-02 6.032913923263549805e-03 6.083888933062553406e-03 4.778876155614852905e-02 4.704905673861503601e-02 2.873578853905200958e-02 2.804267220199108124e-02 6.079128384590148926e-02 6.055577844381332397e-02 7.323282188735902309e-04 7.225528825074434280e-04 2.174838781356811523e-01 2.156719863414764404e-01 1.569935679435729980e-01 1.586889922618865967e-01 3.265268206596374512e-01 3.258155882358551025e-01 5.575473606586456299e-02 5.773295089602470398e-02 3.502831608057022095e-02 3.692189231514930725e-02
6.281892955303192139e-02 6.246444582939147949e-02 1.128466613590717316e-02 1.136691309511661530e-02 3.491253405809402466e-02 3.440861031413078308e-02 3.559301793575286865e-02 3.454819321632385254e-02 7.163280993700027466e-02 7.253282517194747925e-02 1.181952306069433689e-03 1.124973292462527752e-03 2.305760383605957031e-01 2.291694581508636475e-01 1.487234532833099365e-01 1.511056721210479736e-01 2.999068200588226318e-01 3.005385994911193848e-01 6.683104485273361206e-02 6.789745390415191650e-02 3.464375436305999756e-02 3.673784434795379639e-02
6.203563511371612549e-02 6.163317337632179260e-02 1.983755081892013550e-02 2.003726921975612640e-02 2.035773172974586487e-02 2.011175826191902161e-02 4.762473329901695251e-02 4.632867500185966492e-02 7.658298313617706299e-02 7.953310757875442505e-02 1.783676794730126858e-03 1.667399774305522442e-03 2.414478808641433716e-01 2.400336265563964844e-01 1.406410038471221924e-01 1.432288736104965210e-01 2.738440632820129395e-01 2.749638557434082031e-01 7.863660156726837158e-02 7.888509333133697510e-02 3.427853062748908997e-02 3.650671243667602539e-02
6.123624369502067566e-02 6.080915033817291260e-02 3.099808469414710999e-02 3.137431666254997253e-02 5.764856468886137009e-03 5.758745595812797546e-03 6.908989697694778442e-02 6.798290461301803589e-02 7.037261128425598145e-02 7.591914385557174683e-02 2.452078042551875114e-03 2.291718497872352600e-03 2.492951452732086182e-01 2.478064298629760742e-01 1.333070844411849976e-01 1.356485933065414429e-01 2.490996420383453369e-01 2.499101758003234863e-01 9.057249128818511963e-02 9.031880646944046021e-02 3.386611491441726685e-02 3.612576425075531006e-02
6.043640151619911194e-02 6.001457199454307556e-02 3.656163439154624939e-02 3.697608038783073425e-02 8.691576658748090267e-04 5.257067386992275715e-04 9.489695727825164795e-02 9.472056478261947632e-02 5.825990810990333557e-02 6.371374428272247314e-02 3.076854161918163300e-03 2.903842134401202202e-03 2.540741860866546631e-01 2.526180744171142578e-01 1.267057955265045166e-01 1.285403966903686523e-01 2.258871495723724365e-01 2.262652665376663208e-01 1.017390862107276917e-01 1.018554866313934326e-01 3.356956690549850464e-02 3.578961640596389771e-02
5.964972823858261108e-02 5.926787853240966797e-02 3.221078589558601379e-02 3.290432691574096680e-02 1.079916767776012421e-02 1.016365643590688705e-02 1.121985688805580139e-01 1.130255684256553650e-01 5.163899064064025879e-02 5.494227632880210876e-02 3.524354891851544380e-03 3.373500891029834747e-03 2.560843229293823242e-01 2.549585103988647461e-01 1.206566020846366882e-01 1.218229979276657104e-01 2.043596357107162476e-01 2.044490128755569458e-01 1.028805226087570190e-01 1.028052940964698792e-01 4.144891351461410522e-02 4.683540761470794678e-02
5.888881906867027283e-02 5.858271941542625427e-02 2.507140114903450012e-02 2.596452832221984863e-02 2.955818548798561096e-02 2.893853187561035156e-02 1.185543835163116455e-01 1.201109811663627625e-01 5.038750916719436646e-02 5.239021778106689453e-02 3.668291727080941200e-03 3.567791543900966644e-03 2.559324502944946289e-01 2.552458643913269043e-01 1.149506196379661560e-01 1.154073923826217651e-01 1.845663338899612427e-01 1.845394223928451538e-01 6.750206649303436279e-02 5.909383669495582581e-02 9.056419879198074341e-02 9.651447087526321411e-02
5.816503614187240601e-02 5.796620622277259827e-02 1.871531456708908081e-02 1.963407173752784729e-02 5.407224968075752258e-02 5.322214215993881226e-02 1.160723716020584106e-01 1.181235760450363159e-01 5.192136019468307495e-02 5.336736142635345459e-02 3.544324543327093124e-03 3.502702107653021812e-03 2.541796565055847168e-01 2.539453506469726562e-01 1.094383746385574341e-01 1.092526614665985107e-01 1.664486527442932129e-01 1.664084196090698242e-01 5.371857434511184692e-02 5.019111931324005127e-02 1.128302365541458130e-01 1.152802333235740662e-01
5.748989060521125793e-02 5.741905048489570618e-02 1.366972830146551132e-02 1.450041867792606354e-02 8.252723515033721924e-02 8.103504031896591187e-02 1.073158085346221924e-01 1.094639897346496582e-01 5.442224815487861633e-02 5.563183873891830444e-02 3.755885874852538109e-03 3.762836102396249771e-03 2.514628171920776367e-01 2.513375878334045410e-01 1.034021452069282532e-01 1.040467098355293274e-01 1.498819887638092041e-01 1.498268842697143555e-01 5.079837143421173096e-02 4.865374416112899780e-02 1.240599974989891052e-01 1.255357712507247925e-01
5.687253549695014954e-02 5.693402886390686035e-02 9.814050979912281036e-03 1.048719044774770737e-02 1.122504398226737976e-01 1.101954057812690735e-01 9.501436352729797363e-02 9.661041200160980225e-02 5.635037273168563843e-02 5.733644217252731323e-02 5.654128734022378922e-03 5.693198181688785553e-03 2.481856942176818848e-01 2.477894276380538940e-01 9.789928793907165527e-02 9.884566068649291992e-02 1.347147822380065918e-01 1.345351785421371460e-01 5.050603300333023071e-02 4.891596734523773193e-02 1.320300549268722534e-01 1.333653330802917480e-01
5.631971359252929688e-02 5.650153011083602905e-02 6.936665158718824387e-03 7.418254856020212173e-03 1.406908184289932251e-01 1.385601460933685303e-01 8.046895265579223633e-02 8.065428584814071655e-02 5.859302729368209839e-02 5.898948013782501221e-02 9.666271507740020752e-03 9.695506654679775238e-03 2.444363236427307129e-01 2.438473850488662720e-01 9.286160767078399658e-02 9.393496811389923096e-02 1.207909658551216125e-01 1.202949211001396179e-01 5.107945948839187622e-02 4.993565380573272705e-02 1.384221613407135010e-01 1.399019211530685425e-01
5.583392828702926636e-02 5.610987916588783264e-02 4.835293628275394440e-03 5.119886249303817749e-03 1.664253473281860352e-01 1.646032631397247314e-01 6.012611091136932373e-02 6.024338677525520325e-02 6.672643125057220459e-02 6.597981601953506470e-02 1.420282386243343353e-02 1.420973986387252808e-02 2.404809445142745972e-01 2.397537976503372192e-01 8.840990811586380005e-02 8.947681635618209839e-02 1.078544035553932190e-01 1.070231199264526367e-01 5.201639980077743530e-02 5.126209557056427002e-02 1.438187211751937866e-01 1.454878896474838257e-01
5.540709197521209717e-02 5.575077235698699951e-02 3.336733207106590271e-03 3.437150036916136742e-03 1.890302002429962158e-01 1.876862794160842896e-01 4.825825989246368408e-02 4.926636070013046265e-02 6.751368939876556396e-02 6.705110520124435425e-02 1.793843880295753479e-02 1.792916655540466309e-02 2.365061044692993164e-01 2.356967777013778687e-01 8.467872440814971924e-02 8.565676212310791016e-02 9.559883922338485718e-02 9.476375579833984375e-02 5.310228466987609863e-02 5.260711163282394409e-02 1.484936773777008057e-01 1.502907276153564453e-01
5.501260980963706970e-02 5.542170628905296326e-02 2.307364251464605331e-03 2.238175831735134125e-03 2.086159288883209229e-01 2.077935636043548584e-01 4.660087451338768005e-02 4.754263907670974731e-02 6.121137365698814392e-02 6.077439710497856140e-02 2.061948738992214203e-02 2.058659866452217102e-02 2.326661944389343262e-01 2.318051010370254517e-01 8.179926127195358276e-02 8.265163004398345947e-02 8.397068083286285400e-02 8.336377143859863281e-02 5.419388785958290100e-02 5.381515622138977051e-02 1.525657773017883301e-01 1.544438004493713379e-01
5.447800830006599426e-02 5.513556674122810364e-02 1.746739726513624191e-03 1.438932144083082676e-03 2.255008965730667114e-01 2.251889556646347046e-01 4.656951501965522766e-02 4.740301147103309631e-02 5.532336980104446411e-02 5.497846007347106934e-02 2.239411883056163788e-02 2.231542021036148071e-02 2.290587425231933594e-01 2.281533628702163696e-01 7.993137091398239136e-02 8.060349524021148682e-02 7.297293841838836670e-02 7.266543805599212646e-02 5.518595129251480103e-02 5.479776114225387573e-02 1.560757160186767578e-01 1.580822467803955078e-01
2.515863161534070969e-03 1.153283566236495972e-02 4.659191519021987915e-02 5.055068433284759521e-02 2.400436103343963623e-01 2.401799410581588745e-01 4.697149246931076050e-02 4.765353724360466003e-02 5.047975480556488037e-02 5.031513795256614685e-02 2.343022637069225311e-02 2.329094521701335907e-02 2.257130891084671021e-01 2.247456312179565430e-01 7.927613705396652222e-02 7.964533567428588867e-02 6.257816404104232788e-02 6.258012354373931885e-02 5.602648854255676270e-02 5.551230162382125854e-02 1.590521633625030518e-01 1.613146364688873291e-01
6.764182471670210361e-04 6.559594767168164253e-04 5.430591478943824768e-02 5.436772853136062622e-02 2.526372373104095459e-01 2.529709041118621826e-01 4.755847156047821045e-02 4.802625998854637146e-02 4.642748832702636719e-02 4.657645151019096375e-02 2.382661215960979462e-02 2.365041337907314301e-02 2.225670665502548218e-01 2.214720845222473145e-01 8.013778924942016602e-02 7.992289960384368896e-02 5.276612192392349243e-02 5.305552482604980469e-02 5.670253932476043701e-02 5.594903230667114258e-02 1.615239977836608887e-01 1.642231345176696777e-01
4.380275495350360870e-04 3.745245630852878094e-04 5.412792041897773743e-02 5.419486388564109802e-02 2.635532021522521973e-01 2.637709975242614746e-01 4.823914170265197754e-02 4.841371998190879822e-02 4.306326806545257568e-02 4.324062168598175049e-02 2.363439649343490601e-02 2.348466962575912476e-02 2.193715423345565796e-01 2.180340290069580078e-01 8.300794661045074463e-02 8.167640864849090576e-02 4.354644194245338440e-02 4.408328235149383545e-02 5.723543092608451843e-02 5.611083284020423889e-02 1.635325253009796143e-01 1.668662130832672119e-01
2.918541431427001953e-04 2.473973436281085014e-04 5.390286445617675781e-02 5.407007411122322083e-02 2.728435397148132324e-01 2.728848457336425781e-01 4.895455390214920044e-02 4.879403114318847656e-02 4.003037139773368835e-02 4.002199694514274597e-02 2.290257066488265991e-02 2.281630039215087891e-02 2.155050635337829590e-01 2.137708365917205811e-01 8.796551078557968140e-02 8.620388060808181763e-02 3.511517867445945740e-02 3.559189289808273315e-02 5.766368657350540161e-02 5.600436776876449585e-02 1.651243865489959717e-01 1.692948341369628906e-01
2.013249904848635197e-04 1.873682776931673288e-04 5.364721268415451050e-02 5.408173054456710815e-02 2.805747985839843750e-01 2.804872095584869385e-01 4.964658617973327637e-02 4.921795427799224854e-02 3.683891519904136658e-02 3.672233968973159790e-02 2.167089842259883881e-02 2.164744213223457336e-02 2.097023129463195801e-01 2.074087262153625488e-01 9.562547504901885986e-02 9.541276097297668457e-02 2.787129208445549011e-02 2.748795226216316223e-02 5.805094540119171143e-02 5.564646795392036438e-02 1.663433015346527100e-01 1.715269684791564941e-01
1.482959778513759375e-04 1.614488719496876001e-04 5.342021957039833069e-02 5.425723642110824585e-02 2.867894172668457031e-01 2.866320610046386719e-01 5.033705756068229675e-02 4.973036423325538635e-02 3.310802578926086426e-02 3.293184936046600342e-02 1.996699348092079163e-02 1.999641209840774536e-02 1.995867043733596802e-01 1.967471987009048462e-01 1.090677380561828613e-01 1.107000112533569336e-01 2.125957980751991272e-02 2.083699963986873627e-02 5.849280953407287598e-02 5.503661185503005981e-02 1.672560870647430420e-01 1.735368669033050537e-01
1.193059651996009052e-04 1.523969694972038269e-04 5.345269292593002319e-02 5.453416332602500916e-02 2.914310693740844727e-01 2.912590503692626953e-01 5.113775655627250671e-02 5.039216578006744385e-02 2.837806940078735352e-02 2.818555384874343872e-02 1.783621683716773987e-02 1.790487021207809448e-02 1.824370324611663818e-01 1.792689263820648193e-01 1.310202330350875854e-01 1.344827562570571899e-01 1.593373902142047882e-02 1.560791581869125366e-02 5.917187035083770752e-02 5.423329770565032959e-02 1.679240167140960693e-01 1.751368939876556396e-01
1.046670295181684196e-04 1.509024295955896378e-04 5.396394431591033936e-02 5.506102740764617920e-02 2.941941320896148682e-01 2.940685153007507324e-01 5.228194594383239746e-02 5.139778554439544678e-02 2.220937050879001617e-02 2.204745821654796600e-02 1.531160436570644379e-02 1.540385000407695770e-02 1.599399149417877197e-01 1.558775752782821655e-01 1.606792509555816650e-01 1.650489866733551025e-01 1.218145899474620819e-02 1.198044978082180023e-02 6.058578565716743469e-02 5.357612296938896179e-02 1.682699620723724365e-01 1.756653189659118652e-01
9.807304013520479202e-05 1.519596407888457179e-04 5.540185049176216125e-02 5.640222877264022827e-02 2.940396666526794434e-01 2.940387725830078125e-01 5.438484996557235718e-02 5.334105715155601501e-02 1.464809291064739227e-02 1.456124428659677505e-02 1.217538677155971527e-02 1.229340210556983948e-02 1.439000964164733887e-01 1.364019215106964111e-01 1.885977685451507568e-01 1.903518140316009521e-01 1.000974327325820923e-02 9.908803738653659821e-03 6.437517702579498291e-02 5.496063083410263062e-02 1.669066548347473145e-01 1.730508208274841309e-01
9.562796185491606593e-05 1.530973968328908086e-04 5.953042209148406982e-02 6.041502580046653748e-02 2.867992520332336426e-01 2.870843410491943359e-01 5.985001474618911743e-02 5.857779085636138916e-02 7.097697816789150238e-03 7.100467104464769363e-03 7.754363119602203369e-03 7.895193994045257568e-03 1.477046608924865723e-01 1.396605074405670166e-01 1.968325078487396240e-01 1.952139884233474731e-01 9.081855416297912598e-03 9.039269760251045227e-03 7.532797008752822876e-02 6.647479534149169922e-02 1.566546857357025146e-01 1.616564691066741943e-01
9.509325172984972596e-05 1.532877649879083037e-04 7.694324851036071777e-02 7.816682755947113037e-02 2.459070831537246704e-01 2.468370795249938965e-01 8.448648452758789062e-02 8.267059922218322754e-02 1.818649703636765480e-03 1.847257954068481922e-03 2.557408995926380157e-03 2.614811295643448830e-03 1.661797016859054565e-01 1.627343893051147461e-01 1.848631799221038818e-01 1.838400661945343018e-01 8.852371945977210999e-03 8.836252614855766296e-03 9.454984962940216064e-02 9.203962981700897217e-02 1.343236267566680908e-01 1.396831274032592773e-01
9.527227666694670916e-05 1.522762613603845239e-04 2.172468304634094238e-01 2.181450277566909790e-01 3.846522531603113748e-07 2.990288066939683631e-06 1.898409128189086914e-01 1.906912028789520264e-01 6.821177578331116820e-08 1.008947592140430061e-07 1.452810636237700237e-07 1.727438245779921999e-07 1.747799515724182129e-01 1.747702062129974365e-01 1.779435575008392334e-01 1.778953373432159424e-01 8.808001875877380371e-03 8.863113820552825928e-03 1.044054999947547913e-01 1.043924316763877869e-01 1.259268373250961304e-01 1.260397136211395264e-01
9.631983994040638208e-05 1.511802402092143893e-04 1.573118567466735840e-01 1.591657400131225586e-01 8.080492168664932251e-02 8.212214708328247070e-02 1.696070581674575806e-01 1.667292267084121704e-01 1.376713509671390057e-03 1.411195262335240841e-03 1.951858052052557468e-03 2.005215501412749290e-03 1.811720579862594604e-01 1.797706037759780884e-01 1.688094288110733032e-01 1.691425144672393799e-01 8.854296058416366577e-03 8.793045766651630402e-03 1.125655323266983032e-01 1.105421409010887146e-01 1.159247159957885742e-01 1.216922253370285034e-01
9.793206118047237396e-05 1.497014018241316080e-04 1.530803442001342773e-01 1.538334637880325317e-01 9.590378403663635254e-02 9.671045094728469849e-02 1.590628772974014282e-01 1.565917134284973145e-01 5.483821500092744827e-03 5.554812029004096985e-03 6.307979580014944077e-03 6.354566663503646851e-03 2.046240270137786865e-01 2.029136121273040771e-01 1.369709968566894531e-01 1.379374414682388306e-01 8.933547884225845337e-03 8.859999477863311768e-03 1.341388523578643799e-01 1.293880641460418701e-01 9.367925673723220825e-02 1.034227311611175537e-01
1.007166429189965129e-04 1.480155333410948515e-04 1.541886031627655029e-01 1.527743339538574219e-01 9.917903691530227661e-02 9.961326420307159424e-02 1.553171277046203613e-01 1.531384587287902832e-01 1.183225307613611221e-02 1.193353813141584396e-02 1.042887289077043533e-02 1.031082402914762497e-02 2.276834249496459961e-01 2.269741296768188477e-01 1.031654849648475647e-01 1.041181012988090515e-01 9.371539577841758728e-03 9.267520159482955933e-03 1.532951295375823975e-01 1.482589393854141235e-01 7.562667876482009888e-02 8.327408134937286377e-02
1.062338196788914502e-04 1.468914269935339689e-04 1.552762687206268311e-01 1.531450301408767700e-01 9.975138306617736816e-02 1.000053510069847107e-01 1.532309949398040771e-01 1.513312160968780518e-01 1.894642040133476257e-02 1.906980946660041809e-02 1.339270919561386108e-02 1.306838821619749069e-02 2.309351861476898193e-01 2.305594235658645630e-01 8.976735174655914307e-02 9.032434225082397461e-02 1.046450249850749969e-02 1.031079329550266266e-02 1.627042591571807861e-01 1.585632264614105225e-01 6.726555526256561279e-02 7.163469493389129639e-02
