5.787366628646850586e-02 5.746120959520339966e-02 5.285009741783142090e-03 4.967334214597940445e-03 1.715259626507759094e-02 1.692241430282592773e-02 7.476512808352708817e-03 7.276616059243679047e-03 2.160901436582207680e-03 2.129832748323678970e-03 4.381364583969116211e-02 4.383543133735656738e-02 7.298990339040756226e-02 7.313166558742523193e-02 5.816779136657714844e-01 5.832580327987670898e-01 1.379466354846954346e-01 1.370385140180587769e-01 3.812313452363014221e-02 3.804814070463180542e-02 3.545499593019485474e-02 3.597583621740341187e-02
5.561650544404983521e-02 5.530501157045364380e-02 6.899523083120584488e-03 6.549383513629436493e-03 1.556348148733377457e-02 1.556891389191150665e-02 9.060107171535491943e-03 8.735902607440948486e-03 2.192048821598291397e-03 2.134887967258691788e-03 3.670998290181159973e-02 3.669653832912445068e-02 7.060705125331878662e-02 7.068496942520141602e-02 5.974391102790832520e-01 5.990306735038757324e-01 1.340499222278594971e-01 1.333339661359786987e-01 3.535337001085281372e-02 3.539920970797538757e-02 3.631564974784851074e-02 3.675381839275360107e-02
5.353224277496337891e-02 5.331710726022720337e-02 8.217128925025463104e-03 7.852639071643352509e-03 1.430319715291261673e-02 1.451841089874505997e-02 1.073284540325403214e-02 1.018542423844337463e-02 2.210467355325818062e-03 2.132337773218750954e-03 3.013299405574798584e-02 3.009063191711902618e-02 6.830541044473648071e-02 6.832951307296752930e-02 6.116220355033874512e-01 6.131616830825805664e-01 1.306041032075881958e-01 1.301682293415069580e-01 3.294447064399719238e-02 3.305841237306594849e-02 3.710885718464851379e-02 3.747185319662094116e-02
5.171177536249160767e-02 5.158433690667152405e-02 9.126137010753154755e-03 8.759544230997562408e-03 1.359187252819538116e-02 1.424714177846908569e-02 1.202773489058017731e-02 1.131878793239593506e-02 2.195436973124742508e-03 2.104005776345729828e-03 2.415221929550170898e-02 2.408400923013687134e-02 6.614936143159866333e-02 6.613749265670776367e-02 6.241652965545654297e-01 6.256050467491149902e-01 1.276543140411376953e-01 1.275359541177749634e-01 3.087518736720085144e-02 3.102324157953262329e-02 3.782724589109420776e-02 3.812384232878684998e-02
5.018259584903717041e-02 5.013453215360641479e-02 9.568064473569393158e-03 9.206146001815795898e-03 1.423321384936571121e-02 1.567634940147399902e-02 1.187348458915948868e-02 1.144350133836269379e-02 2.123142126947641373e-03 2.028805203735828400e-03 1.881004869937896729e-02 1.872479915618896484e-02 6.420712172985076904e-02 6.418046355247497559e-02 6.350643038749694824e-01 6.363640427589416504e-01 1.252045184373855591e-01 1.253930926322937012e-01 2.912571653723716736e-02 2.928493916988372803e-02 3.846633434295654297e-02 3.870482742786407471e-02
4.893546551465988159e-02 4.895982891321182251e-02 9.508916176855564117e-03 9.153773076832294464e-03 1.618167571723461151e-02 1.748309098184108734e-02 1.123494096100330353e-02 1.096632517874240875e-02 1.968528842553496361e-03 1.884493744000792503e-03 1.412650570273399353e-02 1.403594948351383209e-02 6.255285441875457764e-02 6.253042817115783691e-02 6.443571448326110840e-01 6.454715728759765625e-01 1.232453137636184692e-01 1.236641854047775269e-01 2.767505869269371033e-02 2.783078886568546295e-02 3.902344405651092529e-02 3.920974209904670715e-02
4.794447869062423706e-02 4.803546518087387085e-02 8.915226906538009644e-03 8.566058240830898285e-03 1.858615875244140625e-02 1.946987397968769073e-02 1.064738817512989044e-02 1.045205071568489075e-02 1.709574135020375252e-03 1.652560778893530369e-03 1.010150276124477386e-02 1.001822389662265778e-02 6.126056611537933350e-02 6.125641241669654846e-02 6.520946025848388672e-01 6.529864072799682617e-01 1.217508316040039062e-01 1.222718060016632080e-01 2.650253847241401672e-02 2.664521709084510803e-02 3.949949145317077637e-02 3.963363543152809143e-02
4.717975854873657227e-02 4.733203351497650146e-02 7.741134613752365112e-03 7.397134322673082352e-03 2.120997756719589233e-02 2.180122956633567810e-02 1.016741618514060974e-02 1.001413166522979736e-02 1.338957576081156731e-03 1.327104633674025536e-03 6.719387136399745941e-03 6.654798053205013275e-03 6.039243936538696289e-02 6.041473150253295898e-02 6.583471894264221191e-01 6.589753627777099609e-01 1.206532269716262817e-01 1.211723238229751587e-01 2.558483928442001343e-02 2.570914663374423981e-02 3.989728540182113647e-02 3.997046500444412231e-02
4.661327227950096130e-02 4.682158678770065308e-02 5.943350493907928467e-03 5.610663443803787231e-03 2.410740777850151062e-02 2.449024841189384460e-02 9.800951927900314331e-03 9.671775624155998230e-03 8.901132969185709953e-04 9.211091673932969570e-04 3.962942864745855331e-03 3.925785422325134277e-03 5.997387692332267761e-02 6.001876667141914368e-02 6.631698608398437500e-01 6.635079383850097656e-01 1.199081093072891235e-01 1.203197762370109558e-01 2.490174956619739532e-02 2.500411868095397949e-02 4.022223502397537231e-02 4.021424800157546997e-02
4.622226208448410034e-02 4.648100212216377258e-02 3.588221501559019089e-03 3.295859554782509804e-03 2.724785730242729187e-02 2.742812968790531158e-02 9.546778164803981781e-03 9.426763281226158142e-03 4.508947022259235382e-04 4.840957408305257559e-04 1.851963577792048454e-03 1.839899923652410507e-03 5.993964523077011108e-02 5.999758467078208923e-02 6.666218042373657227e-01 6.666462421417236328e-01 1.194607913494110107e-01 1.196861490607261658e-01 2.443349920213222504e-02 2.451183274388313293e-02 4.048189148306846619e-02 4.035683721303939819e-02
4.599047452211380005e-02 4.629357904195785522e-02 1.183623331598937511e-03 1.001859433017671108e-03 3.014203347265720367e-02 3.006218373775482178e-02 9.403271600604057312e-03 9.276977740228176117e-03 1.217643512063659728e-04 1.357181608909741044e-04 4.804922209586948156e-04 4.827945958822965622e-04 6.010113283991813660e-02 6.015925854444503784e-02 6.687366366386413574e-01 6.684533953666687012e-01 1.192676052451133728e-01 1.192507520318031311e-01 2.416417375206947327e-02 2.421754971146583557e-02 4.067930206656455994e-02 4.039537906646728516e-02
4.590791463851928711e-02 4.624884575605392456e-02 4.818260549654951319e-06 3.695836767292348668e-06 3.151946514844894409e-02 3.112345188856124878e-02 9.357959032058715820e-03 9.232148528099060059e-03 6.546792263861789252e-08 1.578677455427168752e-07 1.327173890786070842e-07 1.331785739466795349e-07 6.023983657360076904e-02 6.021175533533096313e-02 6.693412661552429199e-01 6.691589355468750000e-01 1.192975714802742004e-01 1.190114989876747131e-01 2.408194355666637421e-02 2.411380037665367126e-02 4.078699648380279541e-02 4.035768657922744751e-02
4.591113328933715820e-02 4.625402018427848816e-02 3.180200292263180017e-05 9.469853466725908220e-06 3.151069208979606628e-02 3.112389519810676575e-02 9.368244558572769165e-03 9.225394576787948608e-03 1.054502572515048087e-04 1.078733839676715434e-04 2.141654957085847855e-03 2.153920941054821014e-03 5.800734460353851318e-02 5.815811082720756531e-02 6.690119504928588867e-01 6.690128445625305176e-01 1.191853806376457214e-01 1.191063150763511658e-01 2.423562854528427124e-02 2.417953312397003174e-02 4.079191386699676514e-02 4.036751389503479004e-02
4.593452066183090210e-02 4.627311229705810547e-02 9.334129572380334139e-05 4.273317608749493957e-05 3.148314356803894043e-02 3.111930936574935913e-02 9.370962157845497131e-03 9.237259626388549805e-03 4.223769647069275379e-04 4.318845458328723907e-04 5.980749614536762238e-03 6.021320354193449020e-03 5.412285774946212769e-02 5.435222759842872620e-02 6.682713627815246582e-01 6.683246493339538574e-01 1.190587952733039856e-01 1.191803440451622009e-01 2.456136606633663177e-02 2.451070211827754974e-02 4.080930352210998535e-02 4.039770737290382385e-02
4.597704485058784485e-02 4.630510509014129639e-02 1.883667864603921771e-04 1.043764641508460045e-04 3.143917769193649292e-02 3.110924921929836273e-02 9.378767572343349457e-03 9.255660697817802429e-03 9.661390213295817375e-04 9.907911298796534538e-04 8.916391059756278992e-03 8.985646069049835205e-03 5.113919451832771301e-02 5.142755061388015747e-02 6.670804023742675781e-01 6.671304702758789062e-01 1.189191639423370361e-01 1.192214488983154297e-01 2.511741593480110168e-02 2.506100758910179138e-02 4.083916544914245605e-02 4.044757783412933350e-02
4.603703320026397705e-02 4.634848237037658691e-02 3.156477469019591808e-04 1.953950413735583425e-04 3.138161823153495789e-02 3.109224140644073486e-02 9.392899461090564728e-03 9.280124679207801819e-03 1.774800010025501251e-03 1.826491905376315117e-03 1.059236191213130951e-02 1.069195382297039032e-02 4.936845228075981140e-02 4.970538988709449768e-02 6.654202342033386230e-01 6.654309630393981934e-01 1.187702268362045288e-01 1.192241981625556946e-01 2.591595798730850220e-02 2.583810687065124512e-02 4.088206589221954346e-02 4.051537066698074341e-02
4.611164331436157227e-02 4.640093445777893066e-02 4.746991908177733421e-04 3.160001942887902260e-04 3.131439909338951111e-02 3.106829524040222168e-02 9.412931278347969055e-03 9.311628527939319611e-03 2.928578061982989311e-03 3.020974807441234589e-03 1.124352961778640747e-02 1.138408109545707703e-02 4.848994687199592590e-02 4.886748269200325012e-02 6.632624268531799316e-01 6.632229685783386230e-01 1.186233609914779663e-01 1.191805750131607056e-01 2.697219513356685638e-02 2.685497887432575226e-02 4.093876481056213379e-02 4.059962183237075806e-02
4.619768261909484863e-02 4.645964503288269043e-02 6.652472075074911118e-04 4.662533465307205915e-04 3.124124556779861450e-02 3.103697672486305237e-02 9.439199231564998627e-03 9.351022541522979736e-03 4.527678713202476501e-03 4.665614105761051178e-03 1.107180677354335785e-02 1.126609928905963898e-02 4.820553585886955261e-02 4.861718416213989258e-02 6.605800390243530273e-01 6.604995727539062500e-01 1.184795722365379333e-01 1.190894767642021179e-01 2.830373123288154602e-02 2.812815085053443909e-02 4.101022332906723022e-02 4.069804400205612183e-02
4.629128798842430115e-02 4.652149975299835205e-02 8.870589663274586201e-04 6.463139434345066547e-04 3.116536140441894531e-02 3.099889680743217468e-02 9.472047910094261169e-03 9.399214759469032288e-03 6.418475881218910217e-03 6.601617205888032913e-03 1.046028360724449158e-02 1.067053154110908508e-02 4.831523448228836060e-02 4.875490441918373108e-02 6.573504805564880371e-01 6.572533249855041504e-01 1.183349341154098511e-01 1.189468577504158020e-01 2.992869168519973755e-02 2.967737242579460144e-02 4.109631106257438660e-02 4.080932587385177612e-02
4.638837277889251709e-02 4.658282548189163208e-02 1.139616244472563267e-03 8.568000048398971558e-04 3.109025023877620697e-02 3.095500357449054718e-02 9.512004442512989044e-03 9.457232430577278137e-03 7.952380925416946411e-03 8.194856345653533936e-03 1.021239254623651505e-02 1.033715903759002686e-02 4.869019612669944763e-02 4.915065690875053406e-02 6.535435914993286133e-01 6.534739732742309570e-01 1.181858107447624207e-01 1.187572255730628967e-01 3.186771273612976074e-02 3.152332454919815063e-02 4.119686782360076904e-02 4.093170166015625000e-02
4.648427665233612061e-02 4.663977399468421936e-02 1.422655885107815266e-03 1.098347129300236702e-03 3.101870045065879822e-02 3.090689703822135925e-02 9.559426456689834595e-03 9.526432491838932037e-03 8.735089562833309174e-03 9.033137001097202301e-03 1.078284531831741333e-02 1.078597176820039749e-02 4.924784600734710693e-02 4.972047358751296997e-02 6.491316556930541992e-01 6.491541862487792969e-01 1.180229634046554565e-01 1.185245066881179810e-01 3.413993865251541138e-02 3.368870913982391357e-02 4.131221771240234375e-02 4.106402397155761719e-02
4.657417535781860352e-02 4.668795689940452576e-02 1.736184698529541492e-03 1.371652353554964066e-03 3.095384314656257629e-02 3.085691854357719421e-02 9.616171009838581085e-03 9.606610983610153198e-03 8.924270048737525940e-03 9.260453283786773682e-03 1.204043440520763397e-02 1.195734553039073944e-02 4.993280023336410522e-02 5.041057989001274109e-02 6.441037654876708984e-01 6.442828178405761719e-01 1.178315281867980957e-01 1.182474568486213684e-01 3.676485270261764526e-02 3.619446232914924622e-02 4.144068434834480286e-02 4.120508581399917603e-02
4.665343463420867920e-02 4.672296717762947083e-02 2.080596517771482468e-03 1.677408115938305855e-03 3.089758381247520447e-02 3.080701828002929688e-02 9.682901203632354736e-03 9.699387475848197937e-03 8.762173354625701904e-03 9.123051539063453674e-03 1.377441361546516418e-02 1.364741101861000061e-02 5.070906132459640503e-02 5.118238553404808044e-02 6.384449601173400879e-01 6.388530135154724121e-01 1.175912544131278992e-01 1.179367303848266602e-01 3.975779935717582703e-02 3.906021639704704285e-02 4.158257320523262024e-02 4.135353863239288330e-02
4.671719670295715332e-02 4.674036055803298950e-02 2.456650603562593460e-03 2.016401849687099457e-03 3.085159510374069214e-02 3.075916692614555359e-02 9.761094115674495697e-03 9.805675595998764038e-03 8.402610197663307190e-03 8.781034499406814575e-03 1.585936732590198517e-02 1.571540720760822296e-02 5.155034363269805908e-02 5.201031267642974854e-02 6.321499347686767578e-01 6.328551769256591797e-01 1.172952130436897278e-01 1.175932437181472778e-01 4.313140362501144409e-02 4.230196774005889893e-02 4.173603653907775879e-02 4.150972142815589905e-02
4.676096886396408081e-02 4.673573002219200134e-02 2.865428337827324867e-03 2.389630768448114395e-03 3.081692755222320557e-02 3.071583993732929230e-02 9.852893650531768799e-03 9.925793856382369995e-03 7.930941879749298096e-03 8.322832174599170685e-03 1.823041960597038269e-02 1.808163151144981384e-02 5.244017392396926880e-02 5.287764221429824829e-02 6.252262592315673828e-01 6.262918114662170410e-01 1.169341653585433960e-01 1.172052100300788879e-01 4.689331352710723877e-02 4.592911154031753540e-02 4.190120473504066467e-02 4.167193919420242310e-02
4.678013920783996582e-02 4.670469462871551514e-02 3.308124840259552002e-03 2.798160305246710777e-03 3.079495206475257874e-02 3.067990206182003021e-02 9.959329850971698761e-03 1.006092131137847900e-02 7.396402768790721893e-03 7.798103615641593933e-03 2.084932662546634674e-02 2.070063725113868713e-02 5.336704105138778687e-02 5.377103388309478760e-02 6.176834702491760254e-01 6.191668510437011719e-01 1.165040209889411926e-01 1.167685911059379578e-01 5.104499682784080505e-02 4.994612559676170349e-02 4.207625240087509155e-02 4.184099659323692322e-02
4.677094519138336182e-02 4.664336517453193665e-02 3.786419518291950226e-03 3.243401413783431053e-03 3.078540042042732239e-02 3.065298870205879211e-02 1.008256897330284119e-02 1.021166332066059113e-02 6.828020326793193817e-03 7.236118428409099579e-03 2.369034662842750549e-02 2.354242838919162750e-02 5.432632565498352051e-02 5.468226224184036255e-02 6.095499396324157715e-01 6.114971637725830078e-01 1.159979701042175293e-01 1.162685975432395935e-01 5.558013170957565308e-02 5.434735864400863647e-02 4.225867986679077148e-02 4.201801121234893799e-02
4.672976583242416382e-02 4.654826223850250244e-02 4.301933106034994125e-03 3.727273084223270416e-03 3.078670240938663483e-02 3.063811548054218292e-02 1.022534165531396866e-02 1.037874259054660797e-02 6.244380958378314972e-03 6.655440665781497955e-03 2.673261240124702454e-02 2.658438868820667267e-02 5.532049387693405151e-02 5.559891462326049805e-02 6.008574962615966797e-01 6.033063530921936035e-01 1.154176220297813416e-01 1.156944781541824341e-01 6.048306822776794434e-02 5.911761522293090820e-02 4.244877398014068604e-02 4.220222681760787964e-02
4.665319249033927917e-02 4.641593992710113525e-02 4.856751766055822372e-03 4.251569509506225586e-03 3.079782426357269287e-02 3.063758462667465210e-02 1.038864906877279282e-02 1.056337915360927582e-02 5.657354369759559631e-03 6.067151203751564026e-03 2.995684556663036346e-02 2.980687655508518219e-02 5.636962130665779114e-02 5.649843811988830566e-02 5.916561484336853027e-01 5.946228504180908203e-01 1.147582679986953735e-01 1.150364950299263000e-01 6.573019921779632568e-02 6.423514336347579956e-02 4.264046996831893921e-02 4.239917546510696411e-02
4.653888195753097534e-02 4.624412581324577332e-02 5.453050136566162109e-03 4.818672779947519302e-03 3.081549704074859619e-02 3.065363317728042603e-02 1.057527586817741394e-02 1.076635532081127167e-02 5.075692199170589447e-03 5.479881074279546738e-03 3.334270790219306946e-02 3.318997472524642944e-02 5.754867941141128540e-02 5.730625987052917480e-02 5.820018053054809570e-01 5.854930281639099121e-01 1.140189915895462036e-01 1.142843067646026611e-01 7.128691673278808594e-02 6.966389715671539307e-02 4.282792657613754272e-02 4.261437803506851196e-02
4.638442769646644592e-02 4.603063315153121948e-02 6.093412637710571289e-03 5.431093741208314896e-03 3.083756193518638611e-02 3.068743646144866943e-02 1.078657247126102448e-02 1.098920777440071106e-02 4.504795186221599579e-03 4.898428916931152344e-03 3.687041997909545898e-02 3.671426326036453247e-02 5.870172753930091858e-02 5.817958340048789978e-02 5.719562768936157227e-01 5.759628415107727051e-01 1.132037788629531860e-01 1.134373992681503296e-01 7.710953801870346069e-02 7.536146789789199829e-02 4.299323633313179016e-02 4.286585003137588501e-02
4.618828743696212769e-02 4.577431827783584595e-02 6.780431605875492096e-03 6.091805174946784973e-03 3.086122125387191772e-02 3.073730319738388062e-02 1.102430652827024460e-02 1.123351976275444031e-02 3.949355334043502808e-03 4.327517934143543243e-03 4.051613807678222656e-02 4.035768285393714905e-02 5.971994996070861816e-02 5.923279374837875366e-02 5.615956187248229980e-01 5.660896897315979004e-01 1.123138815164566040e-01 1.124929860234260559e-01 8.314649015665054321e-02 8.127614110708236694e-02 4.312089830636978149e-02 4.316968470811843872e-02
4.594884067773818970e-02 4.547398537397384644e-02 7.517148740589618683e-03 6.803584750741720200e-03 3.088638558983802795e-02 3.080053254961967468e-02 1.128979399800300598e-02 1.150042004883289337e-02 3.412629012018442154e-03 3.770079463720321655e-03 4.425763711333274841e-02 4.409812390804290771e-02 6.075680628418922424e-02 6.031804531812667847e-02 5.510017871856689453e-01 5.559290051460266113e-01 1.113507524132728577e-01 1.114562079310417175e-01 8.934000134468078613e-02 8.735089749097824097e-02 4.324162006378173828e-02 4.349582642316818237e-02
4.566588252782821655e-02 4.513011872768402100e-02 8.306953124701976776e-03 7.569979876279830933e-03 3.091234527528285980e-02 3.086974471807479858e-02 1.158457994461059570e-02 1.179207582026720047e-02 2.897955244407057762e-03 3.229543566703796387e-03 4.806886240839958191e-02 4.791130870580673218e-02 6.182946264743804932e-02 6.142613291740417480e-02 5.402601361274719238e-01 5.455527305603027344e-01 1.103152632713317871e-01 1.103328168392181396e-01 9.562473744153976440e-02 9.351958334445953369e-02 4.340000450611114502e-02 4.379972070455551147e-02
4.533872008323669434e-02 4.474329203367233276e-02 9.153280407190322876e-03 8.394382894039154053e-03 3.093778528273105621e-02 3.093750029802322388e-02 1.191006880253553391e-02 1.211014762520790100e-02 2.408286323770880699e-03 2.709348686039447784e-03 5.192500352859497070e-02 5.177243426442146301e-02 6.293953955173492432e-02 6.256107240915298462e-02 5.294547677040100098e-01 5.350242853164672852e-01 1.092123314738273621e-01 1.091371551156044006e-01 1.019346266984939575e-01 9.971695393323898315e-02 4.359219223260879517e-02 4.408686608076095581e-02
4.496746882796287537e-02 4.431479796767234802e-02 1.006023306399583817e-02 9.280817583203315735e-03 3.095906227827072144e-02 3.099311701953411102e-02 1.226805895566940308e-02 1.245624758303165436e-02 1.947431592270731926e-03 2.213946077972650528e-03 5.579872056841850281e-02 5.565478280186653137e-02 6.408926844596862793e-02 6.372841447591781616e-02 5.186678767204284668e-01 5.244148969650268555e-01 1.080543994903564453e-01 1.078783124685287476e-01 1.082003861665725708e-01 1.058751121163368225e-01 4.380651935935020447e-02 4.437009990215301514e-02
4.455216228961944580e-02 4.384663701057434082e-02 1.103250496089458466e-02 1.023226696997880936e-02 3.097073920071125031e-02 3.102665953338146210e-02 1.266034319996833801e-02 1.283114403486251831e-02 1.520625082775950432e-03 1.749073388054966927e-03 5.966311693191528320e-02 5.953237414360046387e-02 6.528139859437942505e-02 6.493217498064041138e-02 5.079826712608337402e-01 5.137885808944702148e-01 1.068400964140892029e-01 1.065777912735939026e-01 1.143583208322525024e-01 1.119282469153404236e-01 4.403585195541381836e-02 4.465707764029502869e-02
4.409351199865341187e-02 4.334164038300514221e-02 1.207500323653221130e-02 1.125312317162752151e-02 3.096310235559940338e-02 3.102420642971992493e-02 1.308984309434890747e-02 1.323503907769918442e-02 1.134512247517704964e-03 1.322798780165612698e-03 6.349245458841323853e-02 6.337863206863403320e-02 6.651870906352996826e-02 6.617699563503265381e-02 4.974657297134399414e-01 5.032223463058471680e-01 1.055819019675254822e-01 1.052436679601669312e-01 1.203440651297569275e-01 1.178138554096221924e-01 4.427896812558174133e-02 4.494991526007652283e-02
4.359201341867446899e-02 4.280276969075202942e-02 1.319355145096778870e-02 1.234669610857963562e-02 3.092144243419170380e-02 3.096993267536163330e-02 1.355914399027824402e-02 1.366732083261013031e-02 7.996115600690245628e-04 9.465441107749938965e-04 6.726006418466567993e-02 6.716756522655487061e-02 6.780406832695007324e-02 6.746584922075271606e-02 4.871830940246582031e-01 4.927772283554077148e-01 1.042832285165786743e-01 1.038999259471893311e-01 1.261004507541656494e-01 1.234733536839485168e-01 4.453444480895996094e-02 4.525163024663925171e-02
4.304797202348709106e-02 4.223349690437316895e-02 1.439504045993089676e-02 1.351648382842540741e-02 3.082621097564697266e-02 3.084364905953407288e-02 1.406756602227687836e-02 1.412790175527334213e-02 5.308549152687191963e-04 6.371733034029603004e-04 7.094153016805648804e-02 7.087411731481552124e-02 6.914020329713821411e-02 6.880356371402740479e-02 4.771857261657714844e-01 4.825152456760406494e-01 1.029614806175231934e-01 1.025516092777252197e-01 1.315783560276031494e-01 1.288567930459976196e-01 4.480222612619400024e-02 4.556280374526977539e-02
4.246253892779350281e-02 4.163772985339164734e-02 1.568661257624626160e-02 1.476595178246498108e-02 3.064986132085323334e-02 3.062029555439949036e-02 1.461083255708217621e-02 1.461569406092166901e-02 3.507631190586835146e-04 4.194950161036103964e-04 7.451306283473968506e-02 7.447332143783569336e-02 7.052998989820480347e-02 7.019215077161788940e-02 4.675149321556091309e-01 4.724908769130706787e-01 1.016194075345993042e-01 1.012230142951011658e-01 1.367356628179550171e-01 1.339209675788879395e-01 4.508234560489654541e-02 4.588454216718673706e-02
4.183604195713996887e-02 4.101922363042831421e-02 1.707608439028263092e-02 1.609905064105987549e-02 3.035557456314563751e-02 3.026996552944183350e-02 1.517862360924482346e-02 1.512530446052551270e-02 2.927015302702784538e-04 3.299067611806094646e-04 7.795392721891403198e-02 7.794299721717834473e-02 7.197783142328262329e-02 7.163774967193603516e-02 4.582019448280334473e-01 4.627599716186523438e-01 1.002685129642486572e-01 9.991297125816345215e-02 1.415371298789978027e-01 1.386323720216751099e-01 4.537626355886459351e-02 4.621584713459014893e-02
4.116951674222946167e-02 4.038178175687789917e-02 1.857070997357368469e-02 1.752082072198390961e-02 2.989470958709716797e-02 2.975657396018505096e-02 1.575341634452342987e-02 1.564139500260353088e-02 4.057404294144362211e-04 4.221643612254410982e-04 8.124364167451858521e-02 8.126198500394821167e-02 7.348802685737609863e-02 7.314430922269821167e-02 4.492535591125488281e-01 4.533767104148864746e-01 9.892254322767257690e-02 9.862838685512542725e-02 1.459584832191467285e-01 1.429648399353027344e-01 4.568354785442352295e-02 4.655711725354194641e-02
4.046351462602615356e-02 3.972948342561721802e-02 2.017600834369659424e-02 1.903956569731235504e-02 2.920820936560630798e-02 2.903397381305694580e-02 1.630440168082714081e-02 1.613508164882659912e-02 7.604330312460660934e-04 7.734380778856575489e-04 8.436634391546249390e-02 8.441175520420074463e-02 7.506671547889709473e-02 7.471848279237747192e-02 4.406983256340026855e-01 4.443593025207519531e-01 9.758382290601730347e-02 9.737814217805862427e-02 1.499821841716766357e-01 1.468987762928009033e-01 4.600404202938079834e-02 4.690795019268989563e-02
3.971860930323600769e-02 3.906575962901115417e-02 2.189571782946586609e-02 2.066624350845813751e-02 2.822632715106010437e-02 2.804350480437278748e-02 1.678287610411643982e-02 1.656230352818965912e-02 1.453293603844940662e-03 1.488912384957075119e-03 8.730790019035339355e-02 8.737722784280776978e-02 7.672249525785446167e-02 7.636889070272445679e-02 4.325403571128845215e-01 4.357322454452514648e-01 9.626217186450958252e-02 9.615574777126312256e-02 1.535983532667160034e-01 1.504259258508682251e-01 4.633799195289611816e-02 4.726717621088027954e-02
3.893506526947021484e-02 3.839343041181564331e-02 2.373354695737361908e-02 2.241311222314834595e-02 2.687805145978927612e-02 2.671207673847675323e-02 1.712207123637199402e-02 1.686288788914680481e-02 2.607580740004777908e-03 2.693335060030221939e-03 9.005687385797500610e-02 9.014261513948440552e-02 7.846723496913909912e-02 7.810510694980621338e-02 4.247475862503051758e-01 4.275343716144561768e-01 9.495635330677032471e-02 9.496983885765075684e-02 1.568058878183364868e-01 1.535433828830718994e-01 4.668487608432769775e-02 4.763478785753250122e-02
3.811239078640937805e-02 3.771565109491348267e-02 2.569684013724327087e-02 2.429156377911567688e-02 2.510449290275573730e-02 2.496565133333206177e-02 1.724849641323089600e-02 1.696929521858692169e-02 4.357643425464630127e-03 4.499770235270261765e-03 9.260555356740951538e-02 9.269715845584869385e-02 8.031422644853591919e-02 7.994193583726882935e-02 4.173231124877929688e-01 4.197503924369812012e-01 9.366329014301300049e-02 9.382715821266174316e-02 1.596077531576156616e-01 1.562535762786865234e-01 4.704473912715911865e-02 4.800928384065628052e-02
3.724895417690277100e-02 3.703463450074195862e-02 2.779593877494335175e-02 2.631077170372009277e-02 2.288890816271305084e-02 2.276800200343132019e-02 1.710340194404125214e-02 1.682753860950469971e-02 6.793073378503322601e-03 6.954276002943515778e-03 9.495089948177337646e-02 9.503155946731567383e-02 8.228763192892074585e-02 8.189843595027923584e-02 4.102410972118377686e-01 4.123746156692504883e-01 9.236000478267669678e-02 9.274183213710784912e-02 1.620151251554489136e-01 1.585678756237030029e-01 4.741716384887695312e-02 4.838827252388000488e-02
3.634198755025863647e-02 3.635313361883163452e-02 3.004365786910057068e-02 2.848050743341445923e-02 2.029615454375743866e-02 2.017283439636230469e-02 1.667415536940097809e-02 1.642506755888462067e-02 9.861562401056289673e-03 9.982841089367866516e-03 9.709475934505462646e-02 9.713695943355560303e-02 8.441493660211563110e-02 8.400306850671768188e-02 4.034656286239624023e-01 4.053917527198791504e-01 9.103230386972427368e-02 9.171675145626068115e-02 1.640434414148330688e-01 1.604970693588256836e-01 4.780124872922897339e-02 4.877015948295593262e-02
3.538620471954345703e-02 3.567294031381607056e-02 3.245266899466514587e-02 3.081375360488891602e-02 1.748445816338062286e-02 1.734474673867225647e-02 1.600432582199573517e-02 1.580562442541122437e-02 1.333155669271945953e-02 1.336832623928785324e-02 9.905194491147994995e-02 9.899984300136566162e-02 8.629503101110458374e-02 8.673521131277084351e-02 3.985015153884887695e-01 3.972133994102478027e-01 8.965259790420532227e-02 9.076722711324691772e-02 1.657099276781082153e-01 1.620609313249588013e-01 4.819642379879951477e-02 4.915137588977813721e-02
3.437291830778121948e-02 3.499620407819747925e-02 3.503695875406265259e-02 3.332574665546417236e-02 1.466229092329740524e-02 1.451045181602239609e-02 1.517379470169544220e-02 1.504908129572868347e-02 1.687123253941535950e-02 1.680383272469043732e-02 1.008740961551666260e-01 1.005767062306404114e-01 8.882344514131546021e-02 8.931250870227813721e-02 3.921889960765838623e-01 3.908905684947967529e-01 8.819973468780517578e-02 8.988757431507110596e-02 1.670362055301666260e-01 1.632768809795379639e-01 4.860294610261917114e-02 4.952782392501831055e-02
3.328917920589447021e-02 3.432425856590270996e-02 3.781336173415184021e-02 3.603382036089897156e-02 1.201108936220407486e-02 1.186588220298290253e-02 1.425258815288543701e-02 1.422409527003765106e-02 2.018638327717781067e-02 2.001971565186977386e-02 1.027904227375984192e-01 1.016557589173316956e-01 9.166679531335830688e-02 9.222819656133651733e-02 3.859987854957580566e-01 3.847922980785369873e-01 8.666188269853591919e-02 8.905643224716186523e-02 1.680485457181930542e-01 1.641662716865539551e-01 4.902034997940063477e-02 4.989384114742279053e-02
3.211469203233718872e-02 3.365869820117950439e-02 4.079989343881607056e-02 3.895708173513412476e-02 9.636899456381797791e-03 9.518782608211040497e-03 1.326697878539562225e-02 1.335014589130878448e-02 2.309783548116683960e-02 2.288199588656425476e-02 1.041306704282760620e-01 1.029330790042877197e-01 9.493730962276458740e-02 9.560743719339370728e-02 3.798638582229614258e-01 3.787590265274047852e-01 8.503605425357818604e-02 8.822724223136901855e-02 1.687768399715423584e-01 1.647546291351318359e-01 4.945015162229537964e-02 5.024065449833869934e-02
