4.931711256504058838e-01 4.935993254184722900e-01 8.064236044883728027e-01 8.026662468910217285e-01 5.452954173088073730e-01 5.398475527763366699e-01 7.680908441543579102e-01 7.684573531150817871e-01 8.016124367713928223e-02 7.728118449449539185e-02 5.608981847763061523e-01 5.696442127227783203e-01 2.156218290328979492e-01 2.149398922920227051e-01 1.630104929208755493e-01 1.632138788700103760e-01 7.712335884571075439e-02 7.748892903327941895e-02 1.799637079238891602e-01 1.798694133758544922e-01 1.122470796108245850e-01 1.109849289059638977e-01
4.793974757194519043e-01 4.788478314876556396e-01 8.077504038810729980e-01 8.040888309478759766e-01 5.414958596229553223e-01 5.364962220191955566e-01 7.103198766708374023e-01 7.039092779159545898e-01 1.347582042217254639e-01 1.294451355934143066e-01 5.687825679779052734e-01 5.770992040634155273e-01 2.230974584817886353e-01 2.233520448207855225e-01 1.587527394294738770e-01 1.581609249114990234e-01 7.561806589365005493e-02 7.631801068782806396e-02 1.909344941377639771e-01 1.908021867275238037e-01 1.158487871289253235e-01 1.147244349122047424e-01
4.665043056011199951e-01 4.650694131851196289e-01 8.081533312797546387e-01 8.046799302101135254e-01 5.380074977874755859e-01 5.335791707038879395e-01 6.209622025489807129e-01 6.070250272750854492e-01 2.108657807111740112e-01 2.253665030002593994e-01 5.736598968505859375e-01 5.815501213073730469e-01 2.316340506076812744e-01 2.316815853118896484e-01 1.538306027650833130e-01 1.530364155769348145e-01 7.648564130067825317e-02 7.732465863227844238e-02 2.011888623237609863e-01 2.010388076305389404e-01 1.196427643299102783e-01 1.187133491039276123e-01
4.545045793056488037e-01 4.522689282894134521e-01 8.077318072319030762e-01 8.044974803924560547e-01 5.344790816307067871e-01 5.307082533836364746e-01 5.023834705352783203e-01 4.856452941894531250e-01 3.180935382843017578e-01 3.439143896102905273e-01 5.765696763992309570e-01 5.839622020721435547e-01 2.398649156093597412e-01 2.398819923400878906e-01 1.490960419178009033e-01 1.482337415218353271e-01 8.025810122489929199e-02 8.106282353401184082e-02 2.101882398128509521e-01 2.101327776908874512e-01 1.236005648970603943e-01 1.229221895337104797e-01
4.433661401271820068e-01 4.404240846633911133e-01 8.065388202667236328e-01 8.035567998886108398e-01 5.307463407516479492e-01 5.276909470558166504e-01 3.765566349029541016e-01 3.640213012695312500e-01 4.353689849376678467e-01 4.595372080802917480e-01 5.779864192008972168e-01 5.848066210746765137e-01 2.470735013484954834e-01 2.471050918102264404e-01 1.453183293342590332e-01 1.443943828344345093e-01 8.710352331399917603e-02 8.768992125988006592e-02 2.177399694919586182e-01 2.179545909166336060e-01 1.277087032794952393e-01 1.273116618394851685e-01
4.330182969570159912e-01 4.294762611389160156e-01 8.045805692672729492e-01 8.018364906311035156e-01 5.267123579978942871e-01 5.243868827819824219e-01 2.703759074211120605e-01 2.635511159896850586e-01 5.348225831985473633e-01 5.519513487815856934e-01 5.781540870666503906e-01 5.843338966369628906e-01 2.524629533290863037e-01 2.524087429046630859e-01 1.433940231800079346e-01 1.422776281833648682e-01 9.669961035251617432e-02 9.687765687704086304e-02 2.241150736808776855e-01 2.247609347105026245e-01 1.319818198680877686e-01 1.318217515945434570e-01
4.233658611774444580e-01 4.193363785743713379e-01 8.018115758895874023e-01 7.992697954177856445e-01 5.221053361892700195e-01 5.203766226768493652e-01 1.938605159521102905e-01 1.904993355274200439e-01 6.059459447860717773e-01 6.163716912269592285e-01 5.772049427032470703e-01 5.826898813247680664e-01 2.550705671310424805e-01 2.547376155853271484e-01 1.443898230791091919e-01 1.428685188293457031e-01 1.082878634333610535e-01 1.079633831977844238e-01 2.299264669418334961e-01 2.310788929462432861e-01 1.364540457725524902e-01 1.363849937915802002e-01
4.142928719520568848e-01 4.098884165287017822e-01 7.981060743331909180e-01 7.957260012626647949e-01 5.148630142211914062e-01 5.125573873519897461e-01 1.445116400718688965e-01 1.441884487867355347e-01 6.522547006607055664e-01 6.581980586051940918e-01 5.752289295196533203e-01 5.799829959869384766e-01 2.536433637142181396e-01 2.528668940067291260e-01 1.496252268552780151e-01 1.475129723548889160e-01 1.209154874086380005e-01 1.201332211494445801e-01 2.358839362859725952e-01 2.375101447105407715e-01 1.411336511373519897e-01 1.409762799739837646e-01
4.056816697120666504e-01 4.010099172592163086e-01 7.932130694389343262e-01 7.909680008888244629e-01 4.404272437095642090e-01 4.011916518211364746e-01 1.913599520921707153e-01 2.068371027708053589e-01 6.808196902275085449e-01 6.842405200004577637e-01 5.722962617874145508e-01 5.763024091720581055e-01 2.465640753507614136e-01 2.453784197568893433e-01 1.607131958007812500e-01 1.579876244068145752e-01 1.336463540792465210e-01 1.325678825378417969e-01 2.425984591245651245e-01 2.445749789476394653e-01 1.459971368312835693e-01 1.456243097782135010e-01
3.974089324474334717e-01 3.925724625587463379e-01 7.866680622100830078e-01 7.845724821090698242e-01 9.251287579536437988e-02 9.692183136940002441e-02 5.014439821243286133e-01 4.972839951515197754e-01 6.974281668663024902e-01 6.996660232543945312e-01 5.684925317764282227e-01 5.717560052871704102e-01 2.320180088281631470e-01 2.309295535087585449e-01 1.793007105588912964e-01 1.762800216674804688e-01 1.456725895404815674e-01 1.445331722497940063e-01 2.504908442497253418e-01 2.526402771472930908e-01 1.510294675827026367e-01 1.503780782222747803e-01
3.893663287162780762e-01 3.844620585441589355e-01 7.776105999946594238e-01 7.757471799850463867e-01 6.918512284755706787e-02 6.952401995658874512e-02 5.090658664703369141e-01 5.081765651702880859e-01 7.058548331260681152e-01 7.077457308769226074e-01 5.639183521270751953e-01 5.664735436439514160e-01 2.086720317602157593e-01 2.091270089149475098e-01 2.060344517230987549e-01 2.040128260850906372e-01 1.563846170902252197e-01 1.554243862628936768e-01 2.597692608833312988e-01 2.619024515151977539e-01 1.562471091747283936e-01 1.552956700325012207e-01
3.814553916454315186e-01 3.765747845172882080e-01 7.643733024597167969e-01 7.629165053367614746e-01 6.119565665721893311e-02 6.153682619333267212e-02 5.100783705711364746e-01 5.098407268524169922e-01 7.081450819969177246e-01 7.102580666542053223e-01 5.587171316146850586e-01 5.606325268745422363e-01 1.786841750144958496e-01 1.800563335418701172e-01 2.399217933416366577e-01 2.404235452413558960e-01 1.654081642627716064e-01 1.648162603378295898e-01 2.704238891601562500e-01 2.723860740661621094e-01 1.617044806480407715e-01 1.604509204626083374e-01
3.735997676849365234e-01 3.688261508941650391e-01 7.434241771697998047e-01 7.426457405090332031e-01 6.410261988639831543e-02 6.481416523456573486e-02 5.130119323730468750e-01 5.125435590744018555e-01 7.046323418617248535e-01 7.074979543685913086e-01 5.530896186828613281e-01 5.544787645339965820e-01 1.468398720026016235e-01 1.464277505874633789e-01 2.800686359405517578e-01 2.792426943778991699e-01 1.726674735546112061e-01 1.724441647529602051e-01 2.822365164756774902e-01 2.839532494544982910e-01 1.675051450729370117e-01 1.659478396177291870e-01
3.657450079917907715e-01 3.611517548561096191e-01 7.064338326454162598e-01 7.066262960433959961e-01 8.440712094306945801e-02 8.514790236949920654e-02 5.220353007316589355e-01 5.205836892127990723e-01 6.929460167884826660e-01 6.973860859870910645e-01 5.473275184631347656e-01 5.483459234237670898e-01 1.164635121822357178e-01 1.147524490952491760e-01 3.195504844188690186e-01 3.176383972167968750e-01 1.784011125564575195e-01 1.781748384237289429e-01 2.947959303855895996e-01 2.963151931762695312e-01 1.738271564245223999e-01 1.719445735216140747e-01
3.578602671623229980e-01 3.535081744194030762e-01 6.325318217277526855e-01 6.336184740066528320e-01 1.424673348665237427e-01 1.416960656642913818e-01 5.456790924072265625e-01 5.423144698143005371e-01 6.653466820716857910e-01 6.727645993232727051e-01 5.418930053710937500e-01 5.426864027976989746e-01 9.089281409978866577e-02 8.875434100627899170e-02 3.544330596923828125e-01 3.522560596466064453e-01 1.828737556934356689e-01 1.821766346693038940e-01 3.074899017810821533e-01 3.090305030345916748e-01 1.810029298067092896e-01 1.787236481904983521e-01
3.499350547790527344e-01 3.458695411682128906e-01 4.824783205986022949e-01 4.837024807929992676e-01 2.781362533569335938e-01 2.716093957424163818e-01 5.949116945266723633e-01 5.894885063171386719e-01 6.119853854179382324e-01 6.218933463096618652e-01 5.375074744224548340e-01 5.381437540054321289e-01 7.137876749038696289e-02 6.940706074237823486e-02 3.834137618541717529e-01 3.816238641738891602e-01 1.861370503902435303e-01 1.850022375583648682e-01 3.192467987537384033e-01 3.213277757167816162e-01 1.898087859153747559e-01 1.869927793741226196e-01
3.419856429100036621e-01 3.382343649864196777e-01 2.746740877628326416e-01 2.791623175144195557e-01 4.672907888889312744e-01 4.564177393913269043e-01 6.543890833854675293e-01 6.494013071060180664e-01 5.498352646827697754e-01 5.560874938964843750e-01 5.352669954299926758e-01 5.357013344764709473e-01 5.757893249392509460e-02 5.602278560400009155e-02 4.067581892013549805e-01 4.056451916694641113e-01 1.883749812841415405e-01 1.870775520801544189e-01 3.265422284603118896e-01 3.304004073143005371e-01 2.030237913131713867e-01 2.001295089721679688e-01
3.340418934822082520e-01 3.306136429309844971e-01 1.332164406776428223e-01 1.396564245223999023e-01 5.843082070350646973e-01 5.766088366508483887e-01 6.953431963920593262e-01 6.918567419052124023e-01 5.043984055519104004e-01 5.074040889739990234e-01 5.368646383285522461e-01 5.369279384613037109e-01 4.848651215434074402e-02 4.739879816770553589e-02 4.251538515090942383e-01 4.247382879257202148e-01 1.898387372493743896e-01 1.886636763811111450e-01 3.055197894573211670e-01 3.041574358940124512e-01 2.444022297859191895e-01 2.504002153873443604e-01
3.261492550373077393e-01 3.230348825454711914e-01 6.874026358127593994e-02 7.381410151720046997e-02 6.235044002532958984e-01 6.184986233711242676e-01 7.204025983810424805e-01 7.176457047462463379e-01 4.704864919185638428e-01 4.733294248580932617e-01 5.448369383811950684e-01 5.442339181900024414e-01 4.303514957427978516e-02 4.243020713329315186e-02 4.391202628612518311e-01 4.392907619476318359e-01 1.907420754432678223e-01 1.899093985557556152e-01 2.393094301223754883e-01 2.283492982387542725e-01 3.381960690021514893e-01 3.449406921863555908e-01
3.183633685111999512e-01 3.155377805233001709e-01 3.924309462308883667e-02 4.293425381183624268e-02 6.265678405761718750e-01 6.230227947235107422e-01 7.376057505607604980e-01 7.351624965667724609e-01 4.373846650123596191e-01 4.406104981899261475e-01 5.622432231903076172e-01 5.608134269714355469e-01 4.037865623831748962e-02 4.021222144365310669e-02 4.489068388938903809e-01 4.495014846324920654e-01 1.912275254726409912e-01 1.908677518367767334e-01 2.331272810697555542e-01 2.300128936767578125e-01 3.673710227012634277e-01 3.689051270484924316e-01
3.107420206069946289e-01 3.081688284873962402e-01 2.421522513031959534e-02 2.695017494261264801e-02 6.151282191276550293e-01 6.128431558609008789e-01 7.484468817710876465e-01 7.463167905807495117e-01 4.012149572372436523e-01 4.044140577316284180e-01 5.898818969726562500e-01 5.881768465042114258e-01 4.007293283939361572e-02 3.990756720304489136e-02 4.554692506790161133e-01 4.545147716999053955e-01 1.913665235042572021e-01 1.915108859539031982e-01 2.437969446182250977e-01 2.422190606594085693e-01 3.821232318878173828e-01 3.825197815895080566e-01
3.033451735973358154e-01 3.009823560714721680e-01 1.578885316848754883e-02 1.785036176443099976e-02 5.990231037139892578e-01 5.978334546089172363e-01 7.484223842620849609e-01 7.465729713439941406e-01 3.724592030048370361e-01 3.748769760131835938e-01 6.205649971961975098e-01 6.188948154449462891e-01 4.156751185655593872e-02 4.118056595325469971e-02 4.571225643157958984e-01 4.559957087039947510e-01 1.911691427230834961e-01 1.917279809713363647e-01 2.589876353740692139e-01 2.578450143337249756e-01 3.938271701335906982e-01 3.939622044563293457e-01
2.962253689765930176e-01 2.940315902233123779e-01 1.071514375507831573e-02 1.227222103625535965e-02 5.827800631523132324e-01 5.822592973709106445e-01 7.153207659721374512e-01 7.125651836395263672e-01 3.868810832500457764e-01 3.865124583244323730e-01 6.413121223449707031e-01 6.399114727973937988e-01 4.440693184733390808e-02 4.391203075647354126e-02 4.545478820800781250e-01 4.533641934394836426e-01 1.906348168849945068e-01 1.912977248430252075e-01 2.767116427421569824e-01 2.757838666439056396e-01 4.042249321937561035e-01 4.043288528919219971e-01
2.894290983676910400e-01 2.873700857162475586e-01 7.496783044189214706e-03 8.657714352011680603e-03 5.680102109909057617e-01 5.678189992904663086e-01 5.355682373046875000e-01 5.448570847511291504e-01 5.547407865524291992e-01 5.461975336074829102e-01 6.503969430923461914e-01 6.495184302330017090e-01 4.843537509441375732e-02 4.792261123657226562e-02 4.479187130928039551e-01 4.467727839946746826e-01 1.897275149822235107e-01 1.899124681949615479e-01 2.961979508399963379e-01 2.954133152961730957e-01 4.137478470802307129e-01 4.138895273208618164e-01
2.829897105693817139e-01 2.810447216033935547e-01 5.375351756811141968e-03 6.216042675077915192e-03 5.549739003181457520e-01 5.549526810646057129e-01 3.502295017242431641e-01 3.553563058376312256e-01 7.329616546630859375e-01 7.319465279579162598e-01 6.549456715583801270e-01 6.545450091361999512e-01 5.358167365193367004e-02 5.312840268015861511e-02 4.375359416007995605e-01 4.364958107471466064e-01 1.880306750535964966e-01 1.875366866588592529e-01 3.167953491210937500e-01 3.160757422447204590e-01 4.225453734397888184e-01 4.227370917797088623e-01
2.769081592559814453e-01 2.750933170318603516e-01 3.953750245273113251e-03 4.527284298092126846e-03 5.434862971305847168e-01 5.435806512832641602e-01 3.054845333099365234e-01 3.070863783359527588e-01 7.741676568984985352e-01 7.743394374847412109e-01 6.599401831626892090e-01 6.598514318466186523e-01 5.984501168131828308e-02 5.951756238937377930e-02 4.237555861473083496e-01 4.228613376617431641e-01 1.850162893533706665e-01 1.841246336698532104e-01 3.378042578697204590e-01 3.370670676231384277e-01 4.306790828704833984e-01 4.309099614620208740e-01
2.707855701446533203e-01 2.694907784461975098e-01 3.300831653177738190e-03 3.501094644889235497e-03 5.332817435264587402e-01 5.334928631782531738e-01 2.899340689182281494e-01 2.907843887805938721e-01 7.852383255958557129e-01 7.855353355407714844e-01 6.673009395599365234e-01 6.673615574836730957e-01 6.727506220340728760e-02 6.712607294321060181e-02 4.069006443023681641e-01 4.061715006828308105e-01 1.803373992443084717e-01 1.793330013751983643e-01 3.585323691368103027e-01 3.577102124691009521e-01 4.381754398345947266e-01 4.384307861328125000e-01
1.315370947122573853e-02 5.372858792543411255e-02 2.192819863557815552e-01 2.489821016788482666e-01 5.241448879241943359e-01 5.244871973991394043e-01 2.809144258499145508e-01 2.814943790435791016e-01 7.900128960609436035e-01 7.901755571365356445e-01 6.776728034019470215e-01 6.777362227439880371e-01 7.595170289278030396e-02 7.601902633905410767e-02 3.871553540229797363e-01 3.866053223609924316e-01 1.736259907484054565e-01 1.727164834737777710e-01 3.783669471740722656e-01 3.774179816246032715e-01 4.450455904006958008e-01 4.453106224536895752e-01
2.389664063230156898e-03 2.411984838545322418e-03 2.601684629917144775e-01 2.595424950122833252e-01 5.159544348716735840e-01 5.163712501525878906e-01 2.741594612598419189e-01 2.745976448059082031e-01 7.937888503074645996e-01 7.934578061103820801e-01 6.913207769393920898e-01 6.913013458251953125e-01 8.595106750726699829e-02 8.625644445419311523e-02 3.645018935203552246e-01 3.641462028026580811e-01 1.644609570503234863e-01 1.637938320636749268e-01 3.968330323696136475e-01 3.957424759864807129e-01 4.512956440448760986e-01 4.515541791915893555e-01
1.662211376242339611e-03 1.610692008398473263e-03 2.563860416412353516e-01 2.553957104682922363e-01 5.086178183555603027e-01 5.090030431747436523e-01 2.686384320259094238e-01 2.689644098281860352e-01 7.982358336448669434e-01 7.977204322814941406e-01 7.084532976150512695e-01 7.083718776702880859e-01 9.729053080081939697e-02 9.780912101268768311e-02 3.386812210083007812e-01 3.385617733001708984e-01 1.524253487586975098e-01 1.520853936672210693e-01 4.136069416999816895e-01 4.123843014240264893e-01 4.569317102432250977e-01 4.571639001369476318e-01
1.281135948374867439e-03 1.223568571731448174e-03 2.525162398815155029e-01 2.516537308692932129e-01 5.019906163215637207e-01 5.023333430290222168e-01 2.640992999076843262e-01 2.642935514450073242e-01 8.045879006385803223e-01 8.043438792228698730e-01 7.293639779090881348e-01 7.293007969856262207e-01 1.097893416881561279e-01 1.104285642504692078e-01 3.092214465141296387e-01 3.093764781951904297e-01 1.372372806072235107e-01 1.371740996837615967e-01 4.285067617893218994e-01 4.271783530712127686e-01 4.619591236114501953e-01 4.621405303478240967e-01
1.029794570058584213e-03 9.904506150633096695e-04 2.488503158092498779e-01 2.484262138605117798e-01 4.959490597248077393e-01 4.962772428989410400e-01 2.605136632919311523e-01 2.605521082878112793e-01 8.143664598464965820e-01 8.142763972282409668e-01 7.544565796852111816e-01 7.544638514518737793e-01 1.227696090936660767e-01 1.233528926968574524e-01 2.756082415580749512e-01 2.759164869785308838e-01 1.190430372953414917e-01 1.187677830457687378e-01 4.414596557617187500e-01 4.400622248649597168e-01 4.663826823234558105e-01 4.664852023124694824e-01
8.592287776991724968e-04 8.470795582979917526e-04 2.454098016023635864e-01 2.457529902458190918e-01 4.903402030467987061e-01 4.906858801841735840e-01 2.579569220542907715e-01 2.578317224979400635e-01 8.289486765861511230e-01 8.289315104484558105e-01 7.841231226921081543e-01 7.842212319374084473e-01 1.344476789236068726e-01 1.346760243177413940e-01 2.374182492494583130e-01 2.380260080099105835e-01 9.799953550100326538e-02 9.759630262851715088e-02 4.524743258953094482e-01 4.510487914085388184e-01 4.702053368091583252e-01 4.701991677284240723e-01
7.456067251041531563e-04 7.616289658471941948e-04 2.424250841140747070e-01 2.434548586606979370e-01 4.848783612251281738e-01 4.852795898914337158e-01 2.566516995429992676e-01 2.563524246215820312e-01 8.499469757080078125e-01 8.499404788017272949e-01 8.185678720474243164e-01 8.187584280967712402e-01 1.405786424875259399e-01 1.401377618312835693e-01 1.958816051483154297e-01 1.969907432794570923e-01 7.525375485420227051e-02 7.488296926021575928e-02 4.616056382656097412e-01 4.601978659629821777e-01 4.734241366386413574e-01 4.732836782932281494e-01
6.724105332978069782e-04 7.141631213016808033e-04 2.400978803634643555e-01 2.414999753236770630e-01 4.789147675037384033e-01 4.794223308563232422e-01 2.571280598640441895e-01 2.566196620464324951e-01 8.788857460021972656e-01 8.788564205169677734e-01 8.575202226638793945e-01 8.577909469604492188e-01 1.336403489112854004e-01 1.325679570436477661e-01 1.553217321634292603e-01 1.567524075508117676e-01 5.275693163275718689e-02 5.253098160028457642e-02 4.689348638057708740e-01 4.676062464714050293e-01 4.760211110115051270e-01 4.757449328899383545e-01
6.271633319556713104e-04 6.909240619279444218e-04 2.387019842863082886e-01 2.403401881456375122e-01 4.706341326236724854e-01 4.713391959667205811e-01 2.608093023300170898e-01 2.600085735321044922e-01 9.157276153564453125e-01 9.156549572944641113e-01 9.001025557518005371e-01 9.003937244415283203e-01 1.078214570879936218e-01 1.072881743311882019e-01 1.197903752326965332e-01 1.210025399923324585e-01 3.282827138900756836e-02 3.276006132364273071e-02 4.745320379734039307e-01 4.733997583389282227e-01 4.779472649097442627e-01 4.775999188423156738e-01
6.006220355629920959e-04 6.819567061029374599e-04 2.398241609334945679e-01 2.417944818735122681e-01 4.532096683979034424e-01 4.543142616748809814e-01 2.728026807308197021e-01 2.714836597442626953e-01 9.554848670959472656e-01 9.553348422050476074e-01 9.444681406021118164e-01 9.446255564689636230e-01 6.879934668540954590e-02 6.904828548431396484e-02 8.883472532033920288e-02 8.952436596155166626e-02 1.748218387365341187e-02 1.750336587429046631e-02 4.783768057823181152e-01 4.776654839515686035e-01 4.791868925094604492e-01 4.789537191390991211e-01
5.865254788659512997e-04 6.803546566516160965e-04 2.562180757522583008e-01 2.594871222972869873e-01 3.846186995506286621e-01 3.864298462867736816e-01 3.220867812633514404e-01 3.195756077766418457e-01 9.870283007621765137e-01 9.868882298469543457e-01 9.833903312683105469e-01 9.833717942237854004e-01 3.269617632031440735e-02 3.282436355948448181e-02 6.366187334060668945e-02 6.396859139204025269e-02 7.960933260619640350e-03 7.985517382621765137e-03 4.803519546985626221e-01 4.800703823566436768e-01 4.801103472709655762e-01 4.800081849098205566e-01
5.813246243633329868e-04 6.818869733251631260e-04 4.656691551208496094e-01 4.659302830696105957e-01 9.802654385566711426e-04 1.003852463327348232e-03 4.967357218265533447e-01 4.964427947998046875e-01 9.990379810333251953e-01 9.990577697753906250e-01 9.999821186065673828e-01 9.999822378158569336e-01 1.747725717723369598e-02 1.749226264655590057e-02 5.332781001925468445e-02 5.346042290329933167e-02 4.727451130747795105e-03 4.799300339072942734e-03 4.808555841445922852e-01 4.806914329528808594e-01 4.806380271911621094e-01 4.804450273513793945e-01
5.895966896787285805e-04 6.811965722590684891e-04 2.636561691761016846e-01 2.665818929672241211e-01 3.611206412315368652e-01 3.628251850605010986e-01 3.383443355560302734e-01 3.354740440845489502e-01 9.899985790252685547e-01 9.898524284362792969e-01 9.873636364936828613e-01 9.874055385589599609e-01 2.905483357608318329e-02 2.911940962076187134e-02 6.115845963358879089e-02 6.139218807220458984e-02 7.181101012974977493e-03 7.141001988202333450e-03 4.805684983730316162e-01 4.801529347896575928e-01 4.801567792892456055e-01 4.801814854145050049e-01
6.088103982619941235e-04 6.880994769744575024e-04 2.418119758367538452e-01 2.426099330186843872e-01 4.437433779239654541e-01 4.453198313713073730e-01 2.799466848373413086e-01 2.783196866512298584e-01 9.651560783386230469e-01 9.649183750152587891e-01 9.565784335136413574e-01 9.566527605056762695e-01 5.751253291964530945e-02 5.767381191253662109e-02 8.160381019115447998e-02 8.197163790464401245e-02 1.432781200855970383e-02 1.425855513662099838e-02 4.791131019592285156e-01 4.784990549087524414e-01 4.792314171791076660e-01 4.794540405273437500e-01
6.409377092495560646e-04 7.046498358249664307e-04 2.399289608001708984e-01 2.383533269166946411e-01 4.653086066246032715e-01 4.664420485496520996e-01 2.646280527114868164e-01 2.633644640445709229e-01 9.307392835617065430e-01 9.305099844932556152e-01 9.203599095344543457e-01 9.205043315887451172e-01 8.850208669900894165e-02 8.873606473207473755e-02 1.103662773966789246e-01 1.108861863613128662e-01 2.594276890158653259e-02 2.577662654221057892e-02 4.762364327907562256e-01 4.753893017768859863e-01 4.781898260116577148e-01 4.784898757934570312e-01
6.907693459652364254e-04 7.356399437412619591e-04 2.405260205268859863e-01 2.383963763713836670e-01 4.748228192329406738e-01 4.756348133087158203e-01 2.593127787113189697e-01 2.581686675548553467e-01 8.945447206497192383e-01 8.943780660629272461e-01 8.859384059906005859e-01 8.861516714096069336e-01 1.117410957813262939e-01 1.118316724896430969e-01 1.436093300580978394e-01 1.441930830478668213e-01 4.131714999675750732e-02 4.100028425455093384e-02 4.720326364040374756e-01 4.710481464862823486e-01 4.768032431602478027e-01 4.771227240562438965e-01
7.687970646657049656e-04 7.912941509857773781e-04 2.417495846748352051e-01 2.398678362369537354e-01 4.809290468692779541e-01 4.814866185188293457e-01 2.576429545879364014e-01 2.566117644309997559e-01 8.624748587608337402e-01 8.623563051223754883e-01 8.549265861511230469e-01 8.551411628723144531e-01 1.265834569931030273e-01 1.264903843402862549e-01 1.755956262350082397e-01 1.762181222438812256e-01 5.926147475838661194e-02 5.879259109497070312e-02 4.665724039077758789e-01 4.655340611934661865e-01 4.749338626861572266e-01 4.752709865570068359e-01
8.976798271760344505e-04 8.936983649618923664e-04 2.434844374656677246e-01 2.418017983436584473e-01 4.859707057476043701e-01 4.863212108612060547e-01 2.578035593032836914e-01 2.569449841976165771e-01 8.365728259086608887e-01 8.364836573600769043e-01 8.275684714317321777e-01 8.277637958526611328e-01 1.346895992755889893e-01 1.344909220933914185e-01 2.037605941295623779e-01 2.044055312871932983e-01 7.829843461513519287e-02 7.774072140455245972e-02 4.598102867603302002e-01 4.587630331516265869e-01 4.725881516933441162e-01 4.729459583759307861e-01
1.127557829022407532e-03 1.092334860004484653e-03 2.455432564020156860e-01 2.439936995506286621e-01 4.907734990119934082e-01 4.909710884094238281e-01 2.591515779495239258e-01 2.585088610649108887e-01 8.165270090103149414e-01 8.164680004119873047e-01 8.039686679840087891e-01 8.041609525680541992e-01 1.381640881299972534e-01 1.379865854978561401e-01 2.275612056255340576e-01 2.282105684280395508e-01 9.702634811401367188e-02 9.648469835519790649e-02 4.516728818416595459e-01 4.506481885910034180e-01 4.697891473770141602e-01 4.701694548130035400e-01
1.577207120135426521e-03 1.507970620878040791e-03 2.477612644433975220e-01 2.462927103042602539e-01 4.956817328929901123e-01 4.957944750785827637e-01 2.614295184612274170e-01 2.610132098197937012e-01 8.013412952423095703e-01 8.013420701026916504e-01 7.840210199356079102e-01 7.842237353324890137e-01 1.389839202165603638e-01 1.389377862215042114e-01 2.471717298030853271e-01 2.478118091821670532e-01 1.144138351082801819e-01 1.139918565750122070e-01 4.420807957649230957e-01 4.411080479621887207e-01 4.665560722351074219e-01 4.669579565525054932e-01
2.561644650995731354e-03 2.475365996360778809e-03 2.498100996017456055e-01 2.483672052621841431e-01 5.008542537689208984e-01 5.009594559669494629e-01 2.645321190357208252e-01 2.643291950225830078e-01 7.899993062019348145e-01 7.901101708412170410e-01 7.674306035041809082e-01 7.676484584808349609e-01 1.386840641498565674e-01 1.387826353311538696e-01 2.630079984664916992e-01 2.636176943778991699e-01 1.298995465040206909e-01 1.296627223491668701e-01 4.309586882591247559e-01 4.300704896450042725e-01 4.629083275794982910e-01 4.633298218250274658e-01
5.072481930255889893e-03 5.112860817462205887e-03 2.506515383720397949e-01 2.491593956947326660e-01 5.063741207122802734e-01 5.065273046493530273e-01 2.684305608272552490e-01 2.684153616428375244e-01 7.816333174705505371e-01 7.819080948829650879e-01 7.538180351257324219e-01 7.540420293807983398e-01 1.382820457220077515e-01 1.384369134902954102e-01 2.755362093448638916e-01 2.760953307151794434e-01 1.433250308036804199e-01 1.432823687791824341e-01 4.182423949241638184e-01 4.174742698669433594e-01 4.588715732097625732e-01 4.593086838722229004e-01
1.309193670749664307e-02 1.429271046072244644e-02 2.459158748388290405e-01 2.442067414522171021e-01 5.122858285903930664e-01 5.125080943107604980e-01 2.731658220291137695e-01 2.733089029788970947e-01 7.755247950553894043e-01 7.759882211685180664e-01 7.428043484687805176e-01 7.430209517478942871e-01 1.383426338434219360e-01 1.384328901767730713e-01 2.851864695549011230e-01 2.856729626655578613e-01 1.547919362783432007e-01 1.549044251441955566e-01 4.038846194744110107e-01 4.032749235630035400e-01 4.544740319252014160e-01 4.549208283424377441e-01
4.702325537800788879e-02 5.683526769280433655e-02 2.133688032627105713e-01 2.085458189249038696e-01 5.185973048210144043e-01 5.188829898834228516e-01 2.789053320884704590e-01 2.791659533977508545e-01 7.709835767745971680e-01 7.716451287269592285e-01 7.340363860130310059e-01 7.342385053634643555e-01 1.391007304191589355e-01 1.390725076198577881e-01 2.923403680324554443e-01 2.927248477935791016e-01 1.645309031009674072e-01 1.647252291440963745e-01 3.878691196441650391e-01 3.874569237232208252e-01 4.497518539428710938e-01 4.501991271972656250e-01
1.520758718252182007e-01 1.719133704900741577e-01 1.120641306042671204e-01 9.876175224781036377e-02 5.252846479415893555e-01 5.256133675575256348e-01 2.862032055854797363e-01 2.865059971809387207e-01 7.670392394065856934e-01 7.679415941238403320e-01 7.273709177970886230e-01 7.272263765335083008e-01 1.403912454843521118e-01 1.406928747892379761e-01 2.976055145263671875e-01 2.972894906997680664e-01 1.729847192764282227e-01 1.728214472532272339e-01 3.702290356159210205e-01 3.700513839721679688e-01 4.447508454322814941e-01 4.451830983161926270e-01
2.257971167564392090e-01 2.337633669376373291e-01 4.480716958642005920e-02 4.028744250535964966e-02 5.323003530502319336e-01 5.326470732688903809e-01 2.973441183567047119e-01 2.974632978439331055e-01 7.610921859741210938e-01 7.624089121818542480e-01 7.222042679786682129e-01 7.220847010612487793e-01 1.424950212240219116e-01 1.429501324892044067e-01 3.005357384681701660e-01 3.003395199775695801e-01 1.799458116292953491e-01 1.798736751079559326e-01 3.510660529136657715e-01 3.511538803577423096e-01 4.395281672477722168e-01 4.399119019508361816e-01
