8.885623514652252197e-02 8.695610612630844116e-02 1.066584587097167969e-01 1.098987311124801636e-01 7.696060091257095337e-02 7.886511832475662231e-02 2.104051262140274048e-01 2.148415148258209229e-01 1.320656687021255493e-01 1.317808181047439575e-01 2.101416466757655144e-03 2.237711101770401001e-03 1.261998713016510010e-01 1.267276704311370850e-01 1.243691667914390564e-01 1.230641901493072510e-01 3.668697178363800049e-02 3.586587309837341309e-02 5.372012853622436523e-01 5.396249890327453613e-01 5.561836361885070801e-01 5.524488687515258789e-01
9.050069749355316162e-02 8.866024762392044067e-02 1.142636463046073914e-01 1.174183040857315063e-01 7.362229377031326294e-02 7.562311738729476929e-02 2.005688548088073730e-01 2.054287046194076538e-01 1.348766088485717773e-01 1.343906074762344360e-01 2.355001401156187057e-03 2.469803206622600555e-03 1.259060204029083252e-01 1.265070885419845581e-01 1.304442286491394043e-01 1.290432661771774292e-01 3.745681047439575195e-02 3.666144236922264099e-02 5.327047705650329590e-01 5.351360440254211426e-01 5.549519062042236328e-01 5.510104298591613770e-01
9.219659864902496338e-02 9.043574333190917969e-02 1.218899190425872803e-01 1.249388158321380615e-01 6.978631019592285156e-02 7.189657539129257202e-02 1.906857192516326904e-01 1.958389580249786377e-01 1.380814909934997559e-01 1.373387724161148071e-01 2.717418596148490906e-03 2.811138518154621124e-03 1.257234662771224976e-01 1.263875514268875122e-01 1.363708078861236572e-01 1.348929107189178467e-01 3.822411969304084778e-02 3.745119273662567139e-02 5.283486843109130859e-01 5.307837128639221191e-01 5.536624193191528320e-01 5.495375990867614746e-01
9.395530819892883301e-02 9.229398518800735474e-02 1.294856369495391846e-01 1.324154734611511230e-01 6.538494676351547241e-02 6.760992109775543213e-02 1.808552742004394531e-01 1.860356330871582031e-01 1.417575329542160034e-01 1.406885385513305664e-01 3.205694025382399559e-03 3.279022872447967529e-03 1.256506145000457764e-01 1.263678669929504395e-01 1.420978158712387085e-01 1.405663490295410156e-01 3.898936510086059570e-02 3.823190554976463318e-02 5.241743922233581543e-01 5.266122221946716309e-01 5.523177981376647949e-01 5.480247735977172852e-01
9.578932076692581177e-02 9.424754977226257324e-02 1.369989663362503052e-01 1.398036777973175049e-01 6.034826114773750305e-02 6.268519163131713867e-02 1.711054742336273193e-01 1.760535091161727905e-01 1.459875106811523438e-01 1.445012390613555908e-01 3.839064389467239380e-03 3.893697867169976234e-03 1.256853938102722168e-01 1.264465302228927612e-01 1.475770473480224609e-01 1.460171788930892944e-01 3.974809125065803528e-02 3.900172561407089233e-02 5.202191472053527832e-01 5.226610898971557617e-01 5.509203672409057617e-01 5.464699268341064453e-01
9.771604835987091064e-02 9.631065279245376587e-02 1.443753093481063843e-01 1.470552980899810791e-01 5.461357533931732178e-02 5.703868344426155090e-02 1.614016890525817871e-01 1.659831255674362183e-01 1.508485376834869385e-01 1.488328874111175537e-01 4.640557337552309036e-03 4.678299650549888611e-03 1.258299052715301514e-01 1.266253441572189331e-01 1.527675688266754150e-01 1.512050479650497437e-01 4.049737378954887390e-02 3.975807130336761475e-02 5.165157914161682129e-01 5.189652442932128906e-01 5.494689941406250000e-01 5.448720455169677734e-01
9.975392371416091919e-02 9.849938005208969116e-02 1.515602767467498779e-01 1.541215777397155762e-01 4.814191907644271851e-02 5.060721933841705322e-02 1.517169177532196045e-01 1.559120863676071167e-01 1.563960611820220947e-01 1.537096500396728516e-01 5.635482724756002426e-03 5.659054964780807495e-03 1.260836571455001831e-01 1.269054412841796875e-01 1.576334387063980103e-01 1.560889482498168945e-01 4.123381525278091431e-02 4.050042852759361267e-02 5.130912065505981445e-01 5.155534148216247559e-01 5.479649901390075684e-01 5.432311296463012695e-01
1.019257009029388428e-01 1.008305847644805908e-01 1.584982722997665405e-01 1.609534770250320435e-01 4.095369577407836914e-02 4.337307065725326538e-02 1.420569121837615967e-01 1.458971798419952393e-01 1.626137197017669678e-01 1.591054499149322510e-01 6.853099912405014038e-03 6.865468341857194901e-03 1.264504492282867432e-01 1.272897720336914062e-01 1.621426939964294434e-01 1.606340110301971436e-01 4.195208102464675903e-02 4.122768715023994446e-02 5.099678635597229004e-01 5.124509930610656738e-01 5.464093685150146484e-01 5.415483713150024414e-01
1.042581871151924133e-01 1.033260971307754517e-01 1.651400625705718994e-01 1.675010621547698975e-01 3.317614644765853882e-02 3.543907031416893005e-02 1.324614286422729492e-01 1.359801739454269409e-01 1.693264394998550415e-01 1.648939549922943115e-01 8.325224742293357849e-03 8.330581709742546082e-03 1.269343048334121704e-01 1.277843266725540161e-01 1.662705689668655396e-01 1.648115664720535278e-01 4.264551773667335510e-02 4.193706065416336060e-02 5.071606636047363281e-01 5.096721053123474121e-01 5.448015928268432617e-01 5.398237705230712891e-01
1.067804992198944092e-01 1.060078069567680359e-01 1.714261621236801147e-01 1.737187802791595459e-01 2.512955665588378906e-02 2.710436098277568817e-02 1.229996383190155029e-01 1.262189149856567383e-01 1.760404407978057861e-01 1.708204001188278198e-01 1.008779928088188171e-02 1.009018346667289734e-02 1.275421828031539917e-01 1.283956170082092285e-01 1.700028330087661743e-01 1.685903966426849365e-01 4.330594092607498169e-02 4.262492805719375610e-02 5.046807527542114258e-01 5.072287321090698242e-01 5.431441068649291992e-01 5.380600690841674805e-01
1.095256879925727844e-01 1.089025735855102539e-01 1.773030459880828857e-01 1.795600652694702148e-01 1.738391630351543427e-02 1.895333454012870789e-02 1.137790381908416748e-01 1.166918203234672546e-01 1.818714886903762817e-01 1.764074414968490601e-01 1.217984873801469803e-02 1.218403317034244537e-02 1.282820701599121094e-01 1.291330158710479736e-01 1.733214259147644043e-01 1.719494014978408813e-01 4.392404109239578247e-02 4.328713193535804749e-02 5.025343894958496094e-01 5.051272511482238770e-01 5.414389967918395996e-01 5.362600088119506836e-01
1.125315725803375244e-01 1.120411753654479980e-01 1.827179938554763794e-01 1.849789768457412720e-01 1.073920913040637970e-02 1.183372084051370621e-02 1.049252972006797791e-01 1.075042411684989929e-01 1.857592314481735229e-01 1.807932406663894653e-01 1.464546471834182739e-02 1.465553604066371918e-02 1.291683912277221680e-01 1.300100088119506836e-01 1.762286722660064697e-01 1.748635172843933105e-01 4.448695853352546692e-02 4.391234368085861206e-02 5.007210373878479004e-01 5.033667087554931641e-01 5.396887063980102539e-01 5.344278812408447266e-01
1.158386468887329102e-01 1.154606044292449951e-01 1.876232177019119263e-01 1.899270862340927124e-01 5.998605862259864807e-03 6.625906564295291901e-03 9.654547274112701416e-02 9.876149147748947144e-02 1.868543475866317749e-01 1.828757971525192261e-01 1.753225736320018768e-02 1.755032315850257874e-02 1.302151679992675781e-01 1.310451179742813110e-01 1.787562668323516846e-01 1.772811561822891235e-01 4.497430473566055298e-02 4.448926076292991638e-02 4.992357194423675537e-01 5.019437074661254883e-01 5.378972887992858887e-01 5.325682163238525391e-01
1.194921880960464478e-01 1.192033588886260986e-01 1.919749230146408081e-01 1.943519264459609985e-01 3.596205497160553932e-03 3.818865399807691574e-03 8.864444494247436523e-02 9.050016850233078003e-02 1.847902685403823853e-01 1.819732040166854858e-01 2.089616842567920685e-02 2.091548778116703033e-02 1.322521120309829712e-01 1.314536035060882568e-01 1.796155273914337158e-01 1.804800331592559814e-01 4.536510258913040161e-02 4.499947652220726013e-02 4.980721771717071533e-01 5.008474588394165039e-01 5.360695123672485352e-01 5.306877493858337402e-01
1.235410869121551514e-01 1.233179271221160889e-01 1.957281678915023804e-01 1.982004791498184204e-01 3.354873508214950562e-03 3.229887457564473152e-03 8.109764754772186279e-02 8.263716101646423340e-02 1.798921078443527222e-01 1.782251298427581787e-01 2.480950579047203064e-02 2.478920295834541321e-02 1.336750239133834839e-01 1.328992992639541626e-01 1.811103224754333496e-01 1.821522563695907593e-01 4.563020914793014526e-02 4.541539400815963745e-02 4.972184598445892334e-01 5.000677108764648438e-01 5.342121124267578125e-01 5.287960171699523926e-01
1.280382871627807617e-01 1.278633177280426025e-01 1.988407671451568604e-01 2.014240622520446777e-01 4.599472973495721817e-03 4.132180474698543549e-03 7.370178401470184326e-02 7.499220967292785645e-02 1.730392575263977051e-01 1.724129170179367065e-01 2.943423204123973846e-02 2.912736311554908752e-02 1.353427171707153320e-01 1.346001774072647095e-01 1.822357624769210815e-01 1.833046674728393555e-01 4.573474079370498657e-02 4.569742828607559204e-02 4.966572523117065430e-01 4.995858669281005859e-01 5.323312878608703613e-01 5.269042253494262695e-01
1.330389976501464844e-01 1.329028755426406860e-01 2.012683153152465820e-01 2.039727121591567993e-01 6.492435000836849213e-03 5.650233477354049683e-03 6.627503037452697754e-02 6.737677752971649170e-02 1.652036458253860474e-01 1.655026078224182129e-01 3.470376133918762207e-02 3.412259742617607117e-02 1.373077929019927979e-01 1.366077810525894165e-01 1.829240620136260986e-01 1.840151250362396240e-01 4.563286900520324707e-02 4.579101130366325378e-02 4.963669776916503906e-01 4.993795454502105713e-01 5.304347276687622070e-01 5.250301361083984375e-01
1.385980844497680664e-01 1.385077983140945435e-01 2.029639482498168945e-01 2.057936489582061768e-01 8.310063742101192474e-03 7.070358842611312866e-03 5.871717259287834167e-02 5.966477096080780029e-02 1.573122441768646240e-01 1.580786705017089844e-01 4.055000469088554382e-02 3.997274488210678101e-02 1.396366059780120850e-01 1.389897167682647705e-01 1.831727027893066406e-01 1.842930018901824951e-01 4.526562243700027466e-02 4.562561586499214172e-02 4.963256120681762695e-01 4.994253814220428467e-01 5.285295248031616211e-01 5.231966376304626465e-01
1.447624117136001587e-01 1.447507739067077637e-01 2.038788348436355591e-01 2.068337053060531616e-01 9.548066183924674988e-03 7.939424365758895874e-03 5.099981278181076050e-02 5.180473625659942627e-02 1.501265019178390503e-01 1.502735912799835205e-01 4.721505567431449890e-02 4.656304791569709778e-02 1.424161940813064575e-01 1.418365687131881714e-01 1.829930841922760010e-01 1.841445565223693848e-01 4.454843699932098389e-02 4.510999098420143127e-02 4.965011179447174072e-01 4.996892511844635010e-01 5.266203284263610840e-01 5.214445590972900391e-01
1.515659540891647339e-01 1.517001539468765259e-01 2.039538919925689697e-01 2.070370316505432129e-01 9.915209375321865082e-03 8.035311475396156311e-03 4.313924163579940796e-02 4.379679262638092041e-02 1.432537436485290527e-01 1.428839862346649170e-01 5.473717674612998962e-02 5.396449565887451172e-02 1.457566022872924805e-01 1.452654302120208740e-01 1.823906302452087402e-01 1.835869848728179932e-01 4.336892440915107727e-02 4.412891343235969543e-02 4.968497157096862793e-01 5.001296997070312500e-01 5.247048139572143555e-01 5.198352932929992676e-01
1.590018868446350098e-01 1.594107747077941895e-01 2.031043320894241333e-01 2.063305974006652832e-01 9.299847297370433807e-03 7.312184199690818787e-03 3.518580645322799683e-02 3.568046912550926208e-02 1.366960108280181885e-01 1.360182315111160278e-01 6.314176321029663086e-02 6.220947951078414917e-02 1.497871279716491699e-01 1.494111120700836182e-01 1.813810616731643677e-01 1.826306134462356567e-01 4.158495366573333740e-02 4.254913702607154846e-02 4.973178207874298096e-01 5.006897449493408203e-01 5.227721929550170898e-01 5.184847712516784668e-01
1.670075803995132446e-01 1.679310202598571777e-01 2.011898756027221680e-01 2.046262174844741821e-01 7.757484912872314453e-03 5.872497335076332092e-03 2.724271826446056366e-02 2.755228430032730103e-02 1.304779946804046631e-01 1.296075433492660522e-01 7.239250838756561279e-02 7.126511633396148682e-02 1.546311378479003906e-01 1.544006019830703735e-01 1.800052970647811890e-01 1.813129037618637085e-01 3.904077038168907166e-02 4.022795334458351135e-02 4.978052079677581787e-01 5.012665987014770508e-01 5.208196043968200684e-01 5.175670385360717773e-01
1.754065006971359253e-01 1.773451864719390869e-01 1.979283094406127930e-01 2.018087506294250488e-01 5.524991080164909363e-03 3.967034630477428436e-03 1.953336596488952637e-02 1.964116841554641724e-02 1.245662122964859009e-01 1.235760897397994995e-01 8.231052011251449585e-02 8.096331357955932617e-02 1.602931022644042969e-01 1.602201312780380249e-01 1.783644706010818481e-01 1.797427386045455933e-01 3.564220666885375977e-02 3.707955032587051392e-02 4.981193840503692627e-01 5.016610026359558105e-01 5.189782381057739258e-01 5.173276662826538086e-01
1.837509870529174805e-01 1.875632107257843018e-01 1.931557059288024902e-01 1.977667063474655151e-01 3.050818340852856636e-03 2.002710243687033653e-03 1.253467053174972534e-02 1.246023084968328476e-02 1.188966184854507446e-01 1.178431659936904907e-01 9.242495149374008179e-02 9.087569266557693481e-02 1.663329303264617920e-01 1.663517951965332031e-01 1.767688542604446411e-01 1.782675832509994507e-01 3.155873343348503113e-02 3.325600177049636841e-02 4.977744221687316895e-01 5.013438463211059570e-01 5.178290605545043945e-01 5.181913375854492188e-01
1.906281411647796631e-01 1.946070641279220581e-01 1.909228712320327759e-01 1.927271485328674316e-01 9.896853007376194000e-04 5.190660012885928154e-04 7.178911473602056503e-03 7.042771205306053162e-03 1.133374050259590149e-01 1.122857481241226196e-01 1.017844304442405701e-01 1.001566872000694275e-01 1.712458729743957520e-01 1.712373495101928711e-01 1.759026646614074707e-01 1.776234805583953857e-01 2.766598574817180634e-02 2.954545058310031891e-02 4.950191378593444824e-01 4.982110559940338135e-01 5.195060372352600098e-01 5.218631029129028320e-01
1.925410628318786621e-01 1.949930191040039062e-01 1.927456408739089966e-01 1.909206211566925049e-01 9.574496652930974960e-05 9.402716386830434203e-05 4.996191710233688354e-03 5.094456952065229416e-03 1.070072203874588013e-01 1.056995391845703125e-01 1.095702201128005981e-01 1.083648800849914551e-01 1.723295301198959351e-01 1.737225949764251709e-01 1.759019196033477783e-01 1.776800900697708130e-01 2.594057098031044006e-02 2.784112468361854553e-02 4.868916869163513184e-01 4.862551689147949219e-01 5.291468501091003418e-01 5.321677923202514648e-01
1.899829506874084473e-01 1.872534751892089844e-01 1.900070309638977051e-01 1.939424574375152588e-01 3.613458713516592979e-03 2.681464888155460358e-03 1.545733213424682617e-02 1.672989502549171448e-02 1.099017783999443054e-01 1.077538281679153442e-01 9.851670265197753906e-02 9.645739942789077759e-02 1.679814457893371582e-01 1.693177819252014160e-01 1.712028086185455322e-01 1.714014858007431030e-01 3.605709969997406006e-02 3.664644062519073486e-02 4.983529150485992432e-01 4.994822144508361816e-01 5.156594514846801758e-01 5.216006636619567871e-01
1.762044131755828857e-01 1.739333271980285645e-01 1.883926689624786377e-01 1.929892003536224365e-01 1.368253771215677261e-02 1.145912706851959229e-02 4.619520902633666992e-02 4.888040944933891296e-02 9.440183639526367188e-02 9.096436202526092529e-02 8.880722522735595703e-02 8.674578368663787842e-02 1.614803075790405273e-01 1.627383530139923096e-01 1.582608520984649658e-01 1.578800380229949951e-01 5.482756346464157104e-02 5.482831969857215881e-02 4.975913166999816895e-01 4.997871220111846924e-01 5.172616243362426758e-01 5.226883888244628906e-01
1.600062251091003418e-01 1.582218259572982788e-01 1.838198453187942505e-01 1.878103315830230713e-01 2.690809406340122223e-02 2.369122952222824097e-02 8.282297104597091675e-02 8.587949723005294800e-02 7.567471265792846680e-02 7.185313850641250610e-02 7.923626154661178589e-02 7.719717174768447876e-02 1.548798978328704834e-01 1.561498343944549561e-01 1.487030684947967529e-01 1.486258804798126221e-01 6.857873499393463135e-02 6.868217885494232178e-02 4.962423443794250488e-01 4.984504580497741699e-01 5.206498503684997559e-01 5.259165167808532715e-01
1.427988260984420776e-01 1.408150494098663330e-01 1.782581359148025513e-01 1.818748861551284790e-01 4.050123691558837891e-02 3.668161854147911072e-02 1.174032315611839294e-01 1.201705262064933777e-01 6.078501045703887939e-02 5.719952657818794250e-02 6.958341598510742188e-02 6.756366789340972900e-02 1.491378396749496460e-01 1.494153141975402832e-01 1.434139162302017212e-01 1.437993943691253662e-01 7.656723260879516602e-02 7.697652280330657959e-02 4.952317774295806885e-01 4.974639415740966797e-01 5.245661139488220215e-01 5.297927260398864746e-01
1.243915855884552002e-01 1.227266266942024231e-01 1.733503639698028564e-01 1.770687103271484375e-01 5.409602820873260498e-02 5.015807598829269409e-02 1.478306949138641357e-01 1.501664817333221436e-01 5.013719201087951660e-02 4.704295471310615540e-02 5.960074439644813538e-02 5.759646371006965637e-02 1.440261751413345337e-01 1.432915627956390381e-01 1.404868364334106445e-01 1.411018520593643188e-01 8.067887276411056519e-02 8.129009604454040527e-02 4.950036406517028809e-01 4.972932636737823486e-01 5.287216901779174805e-01 5.339399576187133789e-01
1.051141768693923950e-01 1.046539694070816040e-01 1.696773022413253784e-01 1.739832162857055664e-01 7.284636795520782471e-02 7.166066020727157593e-02 1.673973351716995239e-01 1.698870062828063965e-01 4.307229816913604736e-02 4.070670157670974731e-02 4.884482175111770630e-02 4.686173424124717712e-02 1.392087936401367188e-01 1.383743435144424438e-01 1.384821832180023193e-01 1.391705870628356934e-01 8.206045627593994141e-02 8.272089064121246338e-02 4.958475828170776367e-01 4.982194304466247559e-01 5.330040454864501953e-01 5.382061004638671875e-01
8.673863112926483154e-02 8.637543022632598877e-02 1.672975867986679077e-01 1.722188144922256470e-01 1.315547823905944824e-01 1.394263505935668945e-01 1.468727886676788330e-01 1.360499113798141479e-01 3.949090093374252319e-02 3.807213529944419861e-02 3.668618202209472656e-02 3.448753431439399719e-02 1.350430399179458618e-01 1.341957449913024902e-01 1.366902291774749756e-01 1.373847126960754395e-01 8.123137056827545166e-02 8.180626481771469116e-02 4.980152249336242676e-01 5.004800558090209961e-01 5.373615026473999023e-01 5.425207614898681641e-01
6.994131207466125488e-02 6.900192797183990479e-02 1.658875197172164917e-01 1.710470765829086304e-01 2.049136757850646973e-01 2.047464996576309204e-01 1.103668212890625000e-01 9.894689917564392090e-02 3.811508789658546448e-02 3.602479770779609680e-02 2.468198351562023163e-02 2.221613377332687378e-02 1.313255131244659424e-01 1.305302083492279053e-01 1.348931193351745605e-01 1.355724930763244629e-01 7.837967574596405029e-02 7.875557243824005127e-02 5.017477273941040039e-01 5.042913556098937988e-01 5.417672991752624512e-01 5.468472242355346680e-01
5.506645143032073975e-02 5.349624529480934143e-02 1.649640500545501709e-01 1.700772941112518311e-01 2.387000620365142822e-01 2.395445853471755981e-01 1.035565510392189026e-01 9.542249143123626709e-02 3.136465698480606079e-02 2.940174378454685211e-02 1.845010928809642792e-02 1.655184105038642883e-02 1.277618855237960815e-01 1.270576417446136475e-01 1.331555694341659546e-01 1.337974965572357178e-01 7.354453206062316895e-02 7.363291829824447632e-02 5.072542428970336914e-01 5.098215937614440918e-01 5.462102890014648438e-01 5.511677265167236328e-01
4.220017790794372559e-02 4.027537256479263306e-02 1.642705798149108887e-01 1.692687720060348511e-01 2.618902921676635742e-01 2.629531025886535645e-01 1.053385660052299500e-01 9.849273413419723511e-02 2.200548723340034485e-02 2.066555619239807129e-02 1.598586142063140869e-02 1.407964527606964111e-02 1.240561679005622864e-01 1.234456524252891541e-01 1.316551417112350464e-01 1.322203278541564941e-01 6.675067543983459473e-02 6.650184094905853271e-02 5.146550536155700684e-01 5.171327590942382812e-01 5.506860017776489258e-01 5.554702281951904297e-01
3.129946812987327576e-02 2.933200821280479431e-02 1.638025939464569092e-01 1.686941087245941162e-01 2.804313898086547852e-01 2.813170552253723145e-01 1.086008027195930481e-01 1.025988385081291199e-01 1.333996560424566269e-02 1.250533573329448700e-02 1.417703181505203247e-02 1.229944638907909393e-02 1.199739873409271240e-01 1.194398328661918640e-01 1.305579841136932373e-01 1.310073286294937134e-01 5.815218016505241394e-02 5.757076293230056763e-02 5.238784551620483398e-01 5.260852575302124023e-01 5.551940798759460449e-01 5.597420334815979004e-01
2.227246388792991638e-02 2.048712596297264099e-02 1.636434495449066162e-01 1.684177517890930176e-01 2.957439422607421875e-01 2.962830364704132080e-01 1.110791116952896118e-01 1.057250201702117920e-01 6.471001077443361282e-03 6.044420413672924042e-03 1.254890486598014832e-02 1.079067029058933258e-02 1.153877750039100647e-01 1.149335503578186035e-01 1.299338042736053467e-01 1.302613615989685059e-01 4.814560338854789734e-02 4.738301038742065430e-02 5.345195531845092773e-01 5.362256169319152832e-01 5.597375631332397461e-01 5.639653205871582031e-01
1.500560529530048370e-02 1.352720707654953003e-02 1.638586521148681641e-01 1.684762090444564819e-01 3.083583116531372070e-01 3.084750175476074219e-01 1.109060496091842651e-01 1.059033423662185669e-01 3.010986838489770889e-03 2.703989390283823013e-03 1.103638298809528351e-02 9.448999539017677307e-03 1.099709197878837585e-01 1.103373616933822632e-01 1.299832761287689209e-01 1.297203749418258667e-01 3.749935328960418701e-02 3.688716143369674683e-02 5.457312464714050293e-01 5.467258691787719727e-01 5.643238425254821777e-01 5.681099295616149902e-01
9.369657374918460846e-03 8.244736120104789734e-03 1.644822806119918823e-01 1.688933074474334717e-01 3.185549378395080566e-01 3.182297646999359131e-01 1.057506799697875977e-01 1.007834076881408691e-01 4.815668798983097076e-03 4.984320141375064850e-03 9.604947641491889954e-03 8.217884227633476257e-03 1.047860532999038696e-01 1.049929335713386536e-01 1.300345361232757568e-01 1.297662258148193359e-01 2.745800465345382690e-02 2.717035263776779175e-02 5.562835335731506348e-01 5.564837455749511719e-01 5.689656138420104980e-01 5.721273422241210938e-01
5.222607403993606567e-03 4.445719998329877853e-03 1.655253916978836060e-01 1.696877479553222656e-01 3.265200853347778320e-01 3.257678747177124023e-01 9.390725940465927124e-02 8.921092748641967773e-02 1.337189413607120514e-02 1.410475652664899826e-02 8.227659389376640320e-03 7.058601826429367065e-03 9.967978298664093018e-02 9.970548003911972046e-02 1.301877200603485107e-01 1.298492997884750366e-01 1.920158602297306061e-02 1.931247487664222717e-02 5.649274587631225586e-01 5.644561052322387695e-01 5.736814141273498535e-01 5.759480595588684082e-01
2.415132010355591774e-03 1.951983897015452385e-03 1.669864952564239502e-01 1.708795726299285889e-01 3.323791325092315674e-01 3.312307000160217285e-01 7.686547189950942993e-02 7.326457649469375610e-02 2.736672386527061462e-02 2.771611884236335754e-02 6.892082747071981430e-03 5.950348451733589172e-03 9.502772241830825806e-02 9.490866214036941528e-02 1.301567703485488892e-01 1.297450661659240723e-01 1.339636929333209991e-02 1.391478814184665680e-02 5.709120631217956543e-01 5.700588822364807129e-01 5.784772038459777832e-01 5.795042514801025391e-01
7.968548452481627464e-04 6.022523739375174046e-04 1.688660681247711182e-01 1.724923849105834961e-01 3.361786007881164551e-01 3.346406817436218262e-01 5.902425944805145264e-02 5.683816224336624146e-02 4.255293309688568115e-02 4.178401827812194824e-02 5.605141632258892059e-03 4.890813492238521576e-03 9.124828130006790161e-02 9.108512848615646362e-02 1.296602040529251099e-01 1.292395144701004028e-01 1.002860069274902344e-02 1.082341931760311127e-02 5.742576122283935547e-01 5.733197927474975586e-01 5.832653641700744629e-01 5.828000307083129883e-01
2.226564683951437473e-04 2.513266808819025755e-04 1.711678057909011841e-01 1.745524257421493530e-01 3.377370536327362061e-01 3.356622755527496338e-01 4.390439763665199280e-02 4.295194521546363831e-02 5.555694550275802612e-02 5.364282801747322083e-02 4.394053015857934952e-03 3.897903952747583389e-03 8.880613744258880615e-02 8.874072879552841187e-02 1.284385025501251221e-01 1.281218379735946655e-01 8.522832766175270081e-03 9.426741860806941986e-03 5.755403041839599609e-01 5.746839046478271484e-01 5.878089070320129395e-01 5.859684944152832031e-01
5.570542416535317898e-04 7.684535230509936810e-04 1.739055812358856201e-01 1.770849823951721191e-01 3.353840708732604980e-01 3.316001296043395996e-01 3.405173867940902710e-02 3.517619147896766663e-02 6.526324152946472168e-02 6.255588680505752563e-02 3.307654522359371185e-03 3.009590320289134979e-03 8.823956549167633057e-02 8.840239793062210083e-02 1.262473762035369873e-01 1.261494010686874390e-01 8.164643310010433197e-03 9.111886844038963318e-03 5.754000544548034668e-01 5.746214389801025391e-01 5.918765068054199219e-01 5.891221761703491211e-01
1.676367246545851231e-03 2.035144018009305000e-03 1.770994365215301514e-01 1.801130920648574829e-01 2.785172164440155029e-01 2.449194788932800293e-01 8.752182871103286743e-02 1.031271442770957947e-01 7.181151956319808960e-02 6.869188696146011353e-02 2.416602335870265961e-03 2.286835340782999992e-03 9.018962830305099487e-02 9.063503146171569824e-02 1.228267997503280640e-01 1.230126842856407166e-01 8.522651158273220062e-03 9.531026706099510193e-03 5.741414427757263184e-01 5.733424425125122070e-01 5.953860282897949219e-01 5.921957492828369141e-01
3.468600567430257797e-03 3.943861462175846100e-03 1.807625740766525269e-01 1.836419403553009033e-01 1.959737390279769897e-02 2.370850555598735809e-02 3.257136046886444092e-01 3.237734138965606689e-01 7.570270448923110962e-02 7.245955616235733032e-02 1.814146409742534161e-03 1.814185758121311665e-03 9.536741673946380615e-02 9.597139060497283936e-02 1.179305166006088257e-01 1.183555051684379578e-01 9.603289887309074402e-03 1.066572032868862152e-02 5.716226696968078613e-01 5.707209110260009766e-01 5.983325242996215820e-01 5.950295925140380859e-01
5.831454880535602570e-03 6.395699456334114075e-03 1.848654747009277344e-01 1.876321583986282349e-01 7.905377075076103210e-03 8.255912922322750092e-03 3.278499841690063477e-01 3.271379768848419189e-01 7.754597067832946777e-02 7.435231655836105347e-02 1.618042937479913235e-03 1.704656518995761871e-03 1.044282168149948120e-01 1.046257689595222473e-01 1.115032136440277100e-01 1.119803786277770996e-01 1.175070460885763168e-02 1.275881379842758179e-02 5.673475265502929688e-01 5.663670301437377930e-01 6.006866693496704102e-01 5.974567532539367676e-01
8.670208975672721863e-03 9.298984892666339874e-03 1.892331242561340332e-01 1.919052153825759888e-01 2.998519921675324440e-03 2.944433130323886871e-03 3.209941983222961426e-01 3.208190202713012695e-01 7.821150124073028564e-02 7.509677112102508545e-02 1.975754043087363243e-03 2.105866093188524246e-03 1.171817183494567871e-01 1.165292561054229736e-01 1.040577962994575500e-01 1.041779816150665283e-01 1.545051950961351395e-02 1.611936651170253754e-02 5.607093572616577148e-01 5.598082542419433594e-01 6.023837327957153320e-01 5.993283390998840332e-01
1.189592387527227402e-02 1.256756484508514404e-02 1.932586282491683960e-01 1.958717703819274902e-01 9.188489057123661041e-04 9.029720677062869072e-04 3.091270327568054199e-01 3.095752298831939697e-01 7.939404994249343872e-02 7.613620162010192871e-02 3.073723055422306061e-03 3.214305266737937927e-03 1.319297254085540771e-01 1.315345317125320435e-01 9.618495404720306396e-02 9.666703641414642334e-02 2.103445678949356079e-02 2.097313851118087769e-02 5.512459874153137207e-01 5.506636500358581543e-01 6.033269166946411133e-01 6.005033254623413086e-01
1.542337983846664429e-02 1.611895859241485596e-02 1.950216889381408691e-01 1.976388841867446899e-01 3.020088188350200653e-03 3.123017726466059685e-03 2.890342473983764648e-01 2.904847264289855957e-01 8.505924791097640991e-02 8.091552555561065674e-02 5.158708430826663971e-03 5.297377239912748337e-03 1.478272378444671631e-01 1.477847099304199219e-01 8.979466557502746582e-02 9.062202274799346924e-02 2.835682965815067291e-02 2.743898332118988037e-02 5.388320684432983398e-01 5.387837290763854980e-01 6.034036874771118164e-01 6.008601784706115723e-01
1.917083188891410828e-02 1.987358182668685913e-02 1.885691285133361816e-01 1.911590546369552612e-01 1.519016735255718231e-02 1.513367425650358200e-02 2.519474625587463379e-01 2.550110518932342529e-01 1.044134795665740967e-01 9.779239445924758911e-02 8.586126379668712616e-03 8.729467168450355530e-03 1.639490723609924316e-01 1.640885919332504272e-01 8.620390295982360840e-02 8.716902136802673340e-02 3.666653856635093689e-02 3.556802868843078613e-02 5.237028598785400391e-01 5.242610573768615723e-01 6.024931669235229492e-01 6.003213524818420410e-01
2.306004241108894348e-02 2.375447377562522888e-02 1.594500988721847534e-01 1.615397185087203979e-01 5.228044092655181885e-02 5.074495449662208557e-02 1.869394779205322266e-01 1.914860457181930542e-01 1.479359567165374756e-01 1.389262378215789795e-01 1.390846353024244308e-02 1.406120602041482925e-02 1.798454523086547852e-01 1.800232976675033569e-01 8.599457889795303345e-02 8.690612018108367920e-02 4.542955383658409119e-02 4.468737915158271790e-02 5.063607096672058105e-01 5.072999000549316406e-01 6.004389524459838867e-01 5.989269614219665527e-01
