1.533712148666381836e-01 1.563097238540649414e-01 1.675534844398498535e-01 1.663286089897155762e-01 3.335123062133789062e-01 3.421894013881683350e-01 7.034347951412200928e-02 8.469500392675399780e-02 7.977362275123596191e-01 7.974038720130920410e-01 2.412046864628791809e-02 2.381200343370437622e-02 2.233421951532363892e-01 2.237727344036102295e-01 4.262997303158044815e-03 4.104800522327423096e-03 1.949118264019489288e-02 1.928883232176303864e-02 6.441009463742375374e-04 6.960902828723192215e-04 1.929599642753601074e-01 1.940613538026809692e-01
1.445363312959671021e-01 1.473517864942550659e-01 1.659117490053176880e-01 1.647526919841766357e-01 3.859281241893768311e-01 3.877131342887878418e-01 2.539040520787239075e-02 3.199162334203720093e-02 8.093813061714172363e-01 8.088549971580505371e-01 2.845785208046436310e-02 2.805268019437789917e-02 2.206709682941436768e-01 2.210947424173355103e-01 3.590023145079612732e-03 3.450992284342646599e-03 1.505858637392520905e-02 1.488516107201576233e-02 5.891979672014713287e-04 6.427661865018308163e-04 1.953374743461608887e-01 1.963573545217514038e-01
1.375743448734283447e-01 1.402858793735504150e-01 1.602093428373336792e-01 1.590323150157928467e-01 4.046923518180847168e-01 4.047485291957855225e-01 1.333622820675373077e-02 1.649159938097000122e-02 8.202283382415771484e-01 8.196847438812255859e-01 3.413835912942886353e-02 3.367048501968383789e-02 2.151956558227539062e-01 2.155689895153045654e-01 3.046676516532897949e-03 2.928603673353791237e-03 1.124368235468864441e-02 1.110369339585304260e-02 5.358983762562274933e-04 5.917095695622265339e-04 1.973828971385955811e-01 1.983096748590469360e-01
1.322130858898162842e-01 1.348461210727691650e-01 1.497533917427062988e-01 1.484620869159698486e-01 4.192122519016265869e-01 4.186877012252807617e-01 8.791980333626270294e-03 1.051293313503265381e-02 8.300394415855407715e-01 8.298956751823425293e-01 4.141715914011001587e-02 4.097425192594528198e-02 2.068435251712799072e-01 2.071312069892883301e-01 2.617176156491041183e-03 2.519072499126195908e-03 8.077759295701980591e-03 7.979145273566246033e-03 4.862293135374784470e-04 5.448903539218008518e-04 1.990870833396911621e-01 1.999077945947647095e-01
1.282420307397842407e-01 1.308255493640899658e-01 1.336953192949295044e-01 1.322223693132400513e-01 4.366952776908874512e-01 4.356694817543029785e-01 6.704941391944885254e-03 7.720863912254571915e-03 8.383661508560180664e-01 8.391126394271850586e-01 5.022127181291580200e-02 4.987717047333717346e-02 1.961707025766372681e-01 1.963231563568115234e-01 2.290632110089063644e-03 2.210127422586083412e-03 5.589994601905345917e-03 5.530061200261116028e-03 4.427475505508482456e-04 5.048534367233514786e-04 2.004428654909133911e-01 2.011417001485824585e-01
1.255044639110565186e-01 1.280679106712341309e-01 1.121038496494293213e-01 1.105547845363616943e-01 4.588248133659362793e-01 4.571572244167327881e-01 5.671055987477302551e-03 6.286605261266231537e-03 8.450095057487487793e-01 8.462471961975097656e-01 5.958483368158340454e-02 5.939548090100288391e-02 1.848147213459014893e-01 1.848205029964447021e-01 2.060384955257177353e-03 1.993701560422778130e-03 3.799946513026952744e-03 3.770629875361919403e-03 4.082302039023488760e-04 4.742806486319750547e-04 2.014468610286712646e-01 2.020030617713928223e-01
1.238980293273925781e-01 1.264718770980834961e-01 8.944229036569595337e-02 8.835121989250183105e-02 4.815872311592102051e-01 4.791117310523986816e-01 5.197711754590272903e-03 5.563129205256700516e-03 8.495004177093505859e-01 8.504908084869384766e-01 6.727191060781478882e-02 6.716534495353698730e-02 1.757246255874633789e-01 1.755856275558471680e-01 1.922700437717139721e-03 1.865024445578455925e-03 2.721332944929599762e-03 2.709042513743042946e-03 3.851286019198596478e-04 4.555831255856901407e-04 2.020976990461349487e-01 2.024813741445541382e-01
1.233623921871185303e-01 1.259762942790985107e-01 7.817591726779937744e-02 7.833813875913619995e-02 4.925185441970825195e-01 4.893341958522796631e-01 5.072284489870071411e-03 5.329696461558341980e-03 8.512166142463684082e-01 8.516436219215393066e-01 7.031063735485076904e-02 7.032332569360733032e-02 1.722297370433807373e-01 1.719672977924346924e-01 1.873706467449665070e-03 1.823822618462145329e-03 2.361097140237689018e-03 2.350711962208151817e-03 3.760875551961362362e-04 4.495434695854783058e-04 2.023904621601104736e-01 2.025757730007171631e-01
1.233237311244010925e-01 1.258666217327117920e-01 7.805676758289337158e-02 7.823753356933593750e-02 4.925149679183959961e-01 4.895206093788146973e-01 5.433166865259408951e-03 5.458533763885498047e-03 8.480035066604614258e-01 8.485063314437866211e-01 7.958472520112991333e-02 7.927536219358444214e-02 1.656040847301483154e-01 1.659656167030334473e-01 2.018204424530267715e-03 1.988009084016084671e-03 2.375558251515030861e-03 2.359222620725631714e-03 4.575680359266698360e-04 5.105093587189912796e-04 2.024345397949218750e-01 2.025048732757568359e-01
1.231582760810852051e-01 1.256187409162521362e-01 7.774950563907623291e-02 7.790450751781463623e-02 4.926331937313079834e-01 4.899024963378906250e-01 6.231684703379869461e-03 6.109647452831268311e-03 8.374363183975219727e-01 8.381446003913879395e-01 1.012213453650474548e-01 1.005152463912963867e-01 1.535774022340774536e-01 1.537831723690032959e-01 2.476761583238840103e-03 2.459281124174594879e-03 2.413774142041802406e-03 2.391215646639466286e-03 6.495625129900872707e-04 7.625444559380412102e-04 2.024509906768798828e-01 2.024097293615341187e-01
1.228666007518768311e-01 1.252334862947463989e-01 7.725397497415542603e-02 7.734437286853790283e-02 4.928844571113586426e-01 4.904694557189941406e-01 7.475358434021472931e-03 7.263210602104663849e-03 8.163509368896484375e-01 8.175365924835205078e-01 1.313132494688034058e-01 1.297174096107482910e-01 1.429409682750701904e-01 1.430554687976837158e-01 3.243247279897332191e-03 3.234159201383590698e-03 2.474976936355233192e-03 2.446633065119385719e-03 9.949262021109461784e-04 1.169431721791625023e-03 2.024380266666412354e-01 2.022930085659027100e-01
1.224513798952102661e-01 1.247147917747497559e-01 7.656708359718322754e-02 7.657078653573989868e-02 4.932791590690612793e-01 4.912059605121612549e-01 9.166227653622627258e-03 8.896823041141033173e-03 7.775815725326538086e-01 7.798535227775573730e-01 1.758714169263839722e-01 1.722721457481384277e-01 1.350094527006149292e-01 1.350767761468887329e-01 4.308809526264667511e-03 4.305424634367227554e-03 2.558073261752724648e-03 2.525289775803685188e-03 1.499916543252766132e-03 1.735867350362241268e-03 2.023930847644805908e-01 2.021563798189163208e-01
1.219151765108108521e-01 1.240652352571487427e-01 7.568837702274322510e-02 7.559616118669509888e-02 4.938256144523620605e-01 4.920959770679473877e-01 1.129411347210407257e-02 1.099320314824581146e-02 7.070386409759521484e-01 7.116839885711669922e-01 2.497727870941162109e-01 2.419483512639999390e-01 1.292325556278228760e-01 1.292789280414581299e-01 5.661700852215290070e-03 5.662350915372371674e-03 2.661715727299451828e-03 2.626601839438080788e-03 2.172185108065605164e-03 2.469322411343455315e-03 2.023157328367233276e-01 2.020012438297271729e-01
1.212611347436904907e-01 1.232896894216537476e-01 7.462261617183685303e-02 7.443204522132873535e-02 4.945303797721862793e-01 4.931240379810333252e-01 1.384315919131040573e-02 1.353415101766586304e-02 5.859858989715576172e-01 5.948883295059204102e-01 3.722336888313293457e-01 3.577391207218170166e-01 1.249659359455108643e-01 1.250041723251342773e-01 7.286631502211093903e-03 7.291150745004415512e-03 2.784378593787550926e-03 2.749719424173235893e-03 3.021296579390764236e-03 3.379278350621461868e-03 2.022053599357604980e-01 2.018278539180755615e-01
1.204943358898162842e-01 1.223940253257751465e-01 7.338082790374755859e-02 7.308728992938995361e-02 4.953948855400085449e-01 4.942769110202789307e-01 1.679424941539764404e-02 1.649861223995685577e-02 4.225031137466430664e-01 4.344950318336486816e-01 5.343861579895019531e-01 5.163859724998474121e-01 1.217388734221458435e-01 1.217790618538856506e-01 9.165690280497074127e-03 9.174047037959098816e-03 2.924208994954824448e-03 2.893627155572175980e-03 4.058495163917541504e-03 4.477087873965501785e-03 2.020625770092010498e-01 2.016349732875823975e-01
1.196201071143150330e-01 1.213849335908889771e-01 7.197328656911849976e-02 7.157413661479949951e-02 4.964141547679901123e-01 4.955385327339172363e-01 2.012573368847370148e-02 1.986333541572093964e-02 2.776990532875061035e-01 2.871327102184295654e-01 6.750148534774780273e-01 6.620538234710693359e-01 1.192343384027481079e-01 1.192844063043594360e-01 1.127734500914812088e-02 1.129061449319124222e-02 3.079580143094062805e-03 3.056663786992430687e-03 5.296698305755853653e-03 5.775523837655782700e-03 2.018882632255554199e-01 2.014220356941223145e-01
1.186441034078598022e-01 1.202697157859802246e-01 7.041231542825698853e-02 6.990493088960647583e-02 4.975805282592773438e-01 4.968935847282409668e-01 2.381365932524204254e-02 2.360356412827968597e-02 1.882721781730651855e-01 1.933493316173553467e-01 7.591435909271240234e-01 7.529604434967041016e-01 1.172377318143844604e-01 1.173037737607955933e-01 1.359809935092926025e-02 1.361616700887680054e-02 3.248947905376553535e-03 3.236596006900072098e-03 6.749862805008888245e-03 7.288785651326179504e-03 2.016836553812026978e-01 2.011884897947311401e-01
1.175722032785415649e-01 1.190555989742279053e-01 6.871082633733749390e-02 6.809358298778533936e-02 4.988839924335479736e-01 4.983240664005279541e-01 2.783808112144470215e-02 2.768768742680549622e-02 1.402768194675445557e-01 1.424811184406280518e-01 8.016116619110107422e-01 7.992417216300964355e-01 1.156010404229164124e-01 1.156879067420959473e-01 1.610120385885238647e-02 1.612352952361106873e-02 3.430733457207679749e-03 3.430871758610010147e-03 8.433006703853607178e-03 9.031687863171100616e-03 2.014497220516204834e-01 2.009330391883850098e-01
1.164112612605094910e-01 1.177509576082229614e-01 6.688106060028076172e-02 6.615652889013290405e-02 5.003069043159484863e-01 4.998104572296142578e-01 3.217434138059616089e-02 3.208667412400245667e-02 1.143703386187553406e-01 1.150401905179023743e-01 8.216873407363891602e-01 8.207517266273498535e-01 1.142169088125228882e-01 1.143304854631423950e-01 1.875711791217327118e-02 1.878316327929496765e-02 3.623903961852192879e-03 3.636047011241316795e-03 1.036139298230409622e-02 1.101959310472011566e-02 2.011875957250595093e-01 2.006559073925018311e-01
1.151697486639022827e-01 1.163658872246742249e-01 6.493841111660003662e-02 6.411038339138031006e-02 5.018296241760253906e-01 5.013278126716613770e-01 3.680038079619407654e-02 3.676785156130790710e-02 9.964196383953094482e-02 9.949808567762374878e-02 8.300690650939941406e-01 8.294771909713745117e-01 1.130070239305496216e-01 1.131524890661239624e-01 2.153437025845050812e-02 2.156287431716918945e-02 3.827103413641452789e-03 3.848807886242866516e-03 1.254993584007024765e-02 1.326763723045587540e-02 2.008975893259048462e-01 2.003557085990905762e-01
1.138549745082855225e-01 1.149092316627502441e-01 6.289686262607574463e-02 6.197207048535346985e-02 5.034276247024536133e-01 5.028464794158935547e-01 4.169701039791107178e-02 4.169585928320884705e-02 9.079220890998840332e-02 9.019656479358673096e-02 8.320060968399047852e-01 8.313463330268859863e-01 1.119130402803421021e-01 1.120954006910324097e-01 2.439993992447853088e-02 2.442912384867668152e-02 4.038525279611349106e-03 4.066024906933307648e-03 1.501303352415561676e-02 1.578993536531925201e-02 2.005805373191833496e-01 2.000330090522766113e-01
1.124738007783889771e-01 1.133895814418792725e-01 6.077083945274353027e-02 5.975825339555740356e-02 5.050692558288574219e-01 5.043313503265380859e-01 4.684257134795188904e-02 4.683866724371910095e-02 8.524769544601440430e-02 8.438140153884887695e-02 8.301319479942321777e-01 8.292628526687622070e-01 1.108894795179367065e-01 1.111152917146682739e-01 2.731966972351074219e-02 2.734770812094211578e-02 4.256578627973794937e-03 4.284441471099853516e-03 1.776310428977012634e-02 1.859958656132221222e-02 2.002375721931457520e-01 1.996883898973464966e-01
1.110351905226707458e-01 1.118182167410850525e-01 5.857625603675842285e-02 5.748714506626129150e-02 5.067191720008850098e-01 5.057437419891357422e-01 5.221813544631004333e-02 5.216341465711593628e-02 8.170433342456817627e-02 8.065968751907348633e-02 8.258392214775085449e-01 8.247289061546325684e-01 1.098977029323577881e-01 1.101785749197006226e-01 3.025876544415950775e-02 3.028377145528793335e-02 4.479231312870979309e-03 4.501164425164461136e-03 2.081056311726570129e-02 2.170683257281780243e-02 1.998677700757980347e-01 1.993221938610076904e-01
1.095466017723083496e-01 1.102040261030197144e-01 5.632890760898590088e-02 5.517622083425521851e-02 5.083296895027160645e-01 5.070407986640930176e-01 5.780696123838424683e-02 5.763800069689750671e-02 7.946669310331344604e-02 7.829488813877105713e-02 8.199232816696166992e-01 8.185827136039733887e-01 1.089030802249908447e-01 1.092633903026580811e-01 3.318298608064651489e-02 3.320398554205894470e-02 4.704419989138841629e-03 4.713688977062702179e-03 2.416260913014411926e-02 2.511906810104846954e-02 1.994715332984924316e-01 1.989364326000213623e-01
1.080141365528106689e-01 1.085554733872413635e-01 5.404292419552803040e-02 5.284212902188301086e-02 5.098435282707214355e-01 5.081712603569030762e-01 6.358909606933593750e-02 6.323688477277755737e-02 7.815605401992797852e-02 7.688774913549423218e-02 8.128724098205566406e-01 8.113258481025695801e-01 1.078716218471527100e-01 1.083617433905601501e-01 3.605926036834716797e-02 3.607580810785293579e-02 4.930038005113601685e-03 4.919878207147121429e-03 2.782264351844787598e-02 2.884046174585819244e-02 1.990464031696319580e-01 1.985345333814620972e-01
1.064463630318641663e-01 1.068826690316200256e-01 5.173538625240325928e-02 5.050301551818847656e-02 5.111860036849975586e-01 5.090891122817993164e-01 6.954768300056457520e-02 6.893825531005859375e-02 7.756798714399337769e-02 7.621958851814270020e-02 8.049993515014648438e-01 8.032785058021545410e-01 1.067933440208435059e-01 1.074446588754653931e-01 3.885629773139953613e-02 3.886984288692474365e-02 5.154178943485021591e-03 5.117917899042367935e-03 3.178972750902175903e-02 3.286971524357795715e-02 1.985863894224166870e-01 1.981239914894104004e-01
1.048477366566658020e-01 1.051920503377914429e-01 4.942025989294052124e-02 4.817461594939231873e-02 5.122614502906799316e-01 5.097293853759765625e-01 7.566609978675842285e-02 7.472469657659530640e-02 7.759881019592285156e-02 7.618226855993270874e-02 7.965307235717773438e-01 7.946675419807434082e-01 1.058833748102188110e-01 1.062746495008468628e-01 4.154642298817634583e-02 4.155906662344932556e-02 5.375337321311235428e-03 5.306803621351718903e-03 3.605787456035614014e-02 3.720204159617424011e-02 1.980762779712677002e-01 1.977224797010421753e-01
1.032267212867736816e-01 1.034938320517539978e-01 4.711492359638214111e-02 4.587429761886596680e-02 5.129599571228027344e-01 5.100300908088684082e-01 8.192740380764007568e-02 8.059187233448028564e-02 7.821225374937057495e-02 7.672968506813049316e-02 7.876277565956115723e-01 7.856537103652954102e-01 1.049091070890426636e-01 1.050587892532348633e-01 4.410403221845626831e-02 4.411990940570831299e-02 5.591985769569873810e-03 5.486035719513893127e-03 4.061568900942802429e-02 4.182615131139755249e-02 1.974993348121643066e-01 1.973464787006378174e-01
1.015846207737922668e-01 1.017912253737449646e-01 4.483313858509063721e-02 4.361589998006820679e-02 5.131564140319824219e-01 5.098892450332641602e-01 8.831661939620971680e-02 8.654039353132247925e-02 7.941725850105285645e-02 7.786914706230163574e-02 7.784281373023986816e-01 7.763715386390686035e-01 1.038055270910263062e-01 1.038501709699630737e-01 4.650872945785522461e-02 4.653277248144149780e-02 5.803040228784084320e-03 5.655996501445770264e-03 4.544772207736968994e-02 4.672649130225181580e-02 1.968922466039657593e-01 1.969636678695678711e-01
9.992928802967071533e-02 1.000916585326194763e-01 4.259176924824714661e-02 4.141598939895629883e-02 5.127160549163818359e-01 5.091786384582519531e-01 9.481923282146453857e-02 9.258740395307540894e-02 8.126044273376464844e-02 7.964466512203216553e-02 7.690362930297851562e-01 7.669260501861572266e-01 1.026075780391693115e-01 1.026014238595962524e-01 4.874337092041969299e-02 4.878307506442070007e-02 6.007811520248651505e-03 5.817770957946777344e-03 5.053174495697021484e-02 5.188116803765296936e-02 1.963078081607818604e-01 1.965207755565643311e-01
9.826140105724334717e-02 9.839798510074615479e-02 4.040510207414627075e-02 3.928684443235397339e-02 5.114800930023193359e-01 5.077207684516906738e-01 1.014152541756629944e-01 9.876947849988937378e-02 8.382982015609741211e-02 8.213663101196289062e-02 7.595527768135070801e-01 7.574091553688049316e-01 1.013287752866744995e-01 1.012950763106346130e-01 5.079661309719085693e-02 5.085926130414009094e-02 6.206190679222345352e-03 5.973301362246274948e-03 5.584273114800453186e-02 5.726442113518714905e-02 1.957460641860961914e-01 1.960223168134689331e-01
9.658634662628173828e-02 9.671450406312942505e-02 3.828873112797737122e-02 3.724309802055358887e-02 5.092646479606628418e-01 5.052938461303710938e-01 1.080795526504516602e-01 1.051451936364173889e-01 8.725042641162872314e-02 8.546683192253112793e-02 7.500597238540649414e-01 7.479024529457092285e-01 9.997344017028808594e-02 9.992378950119018555e-02 5.266098305583000183e-02 5.275331437587738037e-02 6.398614961653947830e-03 6.124996114522218704e-03 6.134940683841705322e-02 6.284537911415100098e-02 1.951889395713806152e-01 1.954857707023620605e-01
9.490542858839035034e-02 9.504131972789764404e-02 3.625635430216789246e-02 3.529656678438186646e-02 5.058282017707824707e-01 5.016298294067382812e-01 1.147641390562057495e-01 1.118117272853851318e-01 9.169831871986389160e-02 8.980549126863479614e-02 7.406359910964965820e-01 7.384796738624572754e-01 9.854488074779510498e-02 9.848593175411224365e-02 5.433249101042747498e-02 5.446216091513633728e-02 6.585853174328804016e-03 6.276422645896673203e-03 6.701904535293579102e-02 6.858973205089569092e-02 1.946280747652053833e-01 1.949222981929779053e-01
9.322039783000946045e-02 9.337896853685379028e-02 3.432169929146766663e-02 3.345821797847747803e-02 5.008717775344848633e-01 4.963973164558410645e-01 1.214040666818618774e-01 1.188904717564582825e-01 9.741070866584777832e-02 9.538121521472930908e-02 7.313550710678100586e-01 7.292086482048034668e-01 9.704788029193878174e-02 9.698154777288436890e-02 5.581349879503250122e-02 5.598423257470130920e-02 6.769637111574411392e-03 6.431016605347394943e-03 7.281553745269775391e-02 7.446062564849853516e-02 1.940599679946899414e-01 1.943375319242477417e-01
9.153386950492858887e-02 9.172616153955459595e-02 3.249742090702056885e-02 3.173903375864028931e-02 4.940108060836791992e-01 4.892076849937438965e-01 1.279551088809967041e-01 1.264703869819641113e-01 1.047047376632690430e-01 1.025064513087272644e-01 7.222820520401000977e-01 7.201535105705261230e-01 9.548716247081756592e-02 9.541383385658264160e-02 5.710803717374801636e-02 5.732235312461853027e-02 6.951726041734218597e-03 6.593234371393918991e-03 7.870055735111236572e-02 8.041905611753463745e-02 1.934826076030731201e-01 1.937342286109924316e-01
8.984521031379699707e-02 9.007906168699264526e-02 3.079496696591377258e-02 3.014829754829406738e-02 4.847672879695892334e-01 4.795984625816345215e-01 1.344749778509140015e-01 1.344922333955764771e-01 1.140098273754119873e-01 1.115994453430175781e-01 7.134845852851867676e-01 7.113741636276245117e-01 9.386818110942840576e-02 9.378594160079956055e-02 5.822334438562393188e-02 5.848002433776855469e-02 7.135295309126377106e-03 6.767254322767257690e-03 8.463588356971740723e-02 8.642548322677612305e-02 1.928957402706146240e-01 1.931143701076507568e-01
8.815795183181762695e-02 8.843498677015304565e-02 2.922455593943595886e-02 2.869510836899280548e-02 4.725621342658996582e-01 4.670470356941223145e-01 1.410695314407348633e-01 1.427340507507324219e-01 1.258910596370697021e-01 1.232228130102157593e-01 7.050187587738037109e-01 7.029263377189636230e-01 9.219799935817718506e-02 9.210328012704849243e-02 5.916856229305267334e-02 5.946360900998115540e-02 7.323339115828275681e-03 6.957948207855224609e-03 9.058265388011932373e-02 9.244023263454437256e-02 1.922987401485443115e-01 1.924792528152465820e-01
8.646963536739349365e-02 8.678808063268661499e-02 2.779502607882022858e-02 2.738661691546440125e-02 4.567059874534606934e-01 4.509772062301635742e-01 1.477394402027130127e-01 1.508610248565673828e-01 1.411020308732986450e-01 1.381310224533081055e-01 6.969482898712158203e-01 6.948673129081726074e-01 9.048286080360412598e-02 9.037150442600250244e-02 5.995497107505798340e-02 6.027967110276222229e-02 7.520126178860664368e-03 7.169087417423725128e-03 9.650339931249618530e-02 9.842482209205627441e-02 1.916922032833099365e-01 1.918297111988067627e-01
8.478263765573501587e-02 8.513313531875610352e-02 2.651546522974967957e-02 2.622968889772891998e-02 4.364474713802337646e-01 4.307928681373596191e-01 1.542040854692459106e-01 1.584577560424804688e-01 1.606050729751586914e-01 1.573177278041839600e-01 6.893243789672851562e-01 6.872511506080627441e-01 8.873073756694793701e-02 8.859780430793762207e-02 6.059344112873077393e-02 6.093632429838180542e-02 7.730666548013687134e-03 7.404743228107690811e-03 1.023617386817932129e-01 1.043418198823928833e-01 1.910751461982727051e-01 1.911659836769104004e-01
8.309531211853027344e-02 8.346536755561828613e-02 2.539571747183799744e-02 2.522814087569713593e-02 4.110437333583831787e-01 4.058886766433715820e-01 1.598585247993469238e-01 1.649316698312759399e-01 1.855888366699218750e-01 1.820420175790786743e-01 6.822083592414855957e-01 6.801292300224304199e-01 8.695089817047119141e-02 8.679040521383285522e-02 6.109523773193359375e-02 6.144368648529052734e-02 7.960404269397258759e-03 7.668852806091308594e-03 1.081235110759735107e-01 1.101559922099113464e-01 1.904472112655639648e-01 1.904881149530410767e-01
8.140590786933898926e-02 8.177726715803146362e-02 2.444461919367313385e-02 2.438442781567573547e-02 3.799181282520294189e-01 3.757164478302001953e-01 1.638051569461822510e-01 1.694417893886566162e-01 2.173536270856857300e-01 2.137690931558609009e-01 6.756514310836791992e-01 6.735603213310241699e-01 8.515202999114990234e-02 8.495864272117614746e-02 6.147118657827377319e-02 6.181040406227111816e-02 8.215552195906639099e-03 7.964265532791614532e-03 1.137573868036270142e-01 1.158366352319717407e-01 1.898083686828613281e-01 1.897971928119659424e-01
7.971245050430297852e-02 8.006545156240463257e-02 2.367390319705009460e-02 2.370024099946022034e-02 3.428983688354492188e-01 3.399304747581481934e-01 1.649772524833679199e-01 1.709662377834320068e-01 2.570579648017883301e-01 2.538429498672485352e-01 6.697122454643249512e-01 6.675992012023925781e-01 8.334423601627349854e-02 8.311168104410171509e-02 6.172886863350868225e-02 6.204529106616973877e-02 8.501932024955749512e-03 8.294591680169105530e-03 1.192345917224884033e-01 1.213533282279968262e-01 1.891569197177886963e-01 1.890919208526611328e-01
7.801218330860137939e-02 7.832572609186172485e-02 2.309148199856281281e-02 2.317992597818374634e-02 3.004989922046661377e-01 2.987022995948791504e-01 1.624677032232284546e-01 1.686159819364547729e-01 3.052012324333190918e-01 3.027547001838684082e-01 6.644479036331176758e-01 6.623065471649169922e-01 8.153952658176422119e-02 8.126121014356613159e-02 6.187562271952629089e-02 6.215665489435195923e-02 8.825505152344703674e-03 8.663795888423919678e-03 1.245292574167251587e-01 1.266803443431854248e-01 1.884915530681610107e-01 1.883718669414520264e-01
7.629859447479248047e-02 7.655391842126846313e-02 2.270287275314331055e-02 2.283077687025070190e-02 2.542843520641326904e-01 2.532561719417572021e-01 1.560264974832534790e-01 1.620808541774749756e-01 3.608356416225433350e-01 3.590851724147796631e-01 6.599217653274536133e-01 6.577582359313964844e-01 7.974997162818908691e-02 7.942081987857818604e-02 6.190717592835426331e-02 6.215836852788925171e-02 9.189525619149208069e-03 9.077240712940692902e-03 1.296195238828659058e-01 1.317956596612930298e-01 1.878107041120529175e-01 1.876360774040222168e-01
7.456727325916290283e-02 7.474797964096069336e-02 2.251412346959114075e-02 2.266259491443634033e-02 2.070525139570236206e-01 2.062515765428543091e-01 1.464602500200271606e-01 1.520718634128570557e-01 4.205748140811920166e-01 4.190959334373474121e-01 6.561925411224365234e-01 6.540310382843017578e-01 7.799268513917922974e-02 7.760490477085113525e-02 6.179307401180267334e-02 6.208720430731773376e-02 9.598623029887676239e-03 9.538621641695499420e-03 1.344869434833526611e-01 1.366796940565109253e-01 1.871121823787689209e-01 1.868835687637329102e-01
7.280996441841125488e-02 7.290561497211456299e-02 2.253169752657413483e-02 2.268688380718231201e-02 1.622852534055709839e-01 1.613287776708602905e-01 1.354461014270782471e-01 1.402585357427597046e-01 4.790275990962982178e-01 4.775222539901733398e-01 6.533145904541015625e-01 6.512413620948791504e-01 7.583858072757720947e-02 7.628110051155090332e-02 6.167832016944885254e-02 6.179577857255935669e-02 1.005489751696586609e-02 1.005370169878005981e-02 1.391154378652572632e-01 1.413174122571945190e-01 1.863931715488433838e-01 1.861128360033035278e-01
7.101769745349884033e-02 7.102503627538681030e-02 2.276604808866977692e-02 2.291633933782577515e-02 1.229992434382438660e-01 1.218075752258300781e-01 1.247210949659347534e-01 1.285357326269149780e-01 5.309610366821289062e-01 5.294127464294433594e-01 6.512684226036071777e-01 6.496042013168334961e-01 7.413563132286071777e-02 7.464921474456787109e-02 6.136485189199447632e-02 6.147051602602005005e-02 1.056030672043561935e-02 1.062581874430179596e-02 1.434924155473709106e-01 1.456952095031738281e-01 1.856497675180435181e-01 1.853211075067520142e-01
6.917975097894668579e-02 6.910233944654464722e-02 2.322974801063537598e-02 2.336504310369491577e-02 9.075983613729476929e-02 8.946233987808227539e-02 1.152076050639152527e-01 1.180829778313636780e-01 5.734669566154479980e-01 5.719804763793945312e-01 6.493669152259826660e-01 6.500281095504760742e-01 7.253468781709671021e-02 7.312257587909698486e-02 6.088329851627349854e-02 6.105573847889900208e-02 1.111611165106296539e-02 1.125678233802318573e-02 1.476094573736190796e-01 1.498043984174728394e-01 1.848778128623962402e-01 1.845069825649261475e-01
6.728068739175796509e-02 6.713260710239410400e-02 2.393912151455879211e-02 2.404926344752311707e-02 6.558731198310852051e-02 6.435173004865646362e-02 1.068069264292716980e-01 1.089751720428466797e-01 6.063113808631896973e-01 6.050959825515747070e-01 6.481945514678955078e-01 6.522076725959777832e-01 7.107776403427124023e-02 7.174594700336456299e-02 6.024594232439994812e-02 6.049195677042007446e-02 1.172275654971599579e-02 1.194432657212018967e-02 1.514607220888137817e-01 1.536391675472259521e-01 1.840715259313583374e-01 1.836674213409423828e-01
6.530091166496276855e-02 6.510447710752487183e-02 2.491546422243118286e-02 2.499014325439929962e-02 4.654334485530853271e-02 4.548180475831031799e-02 9.882491081953048706e-02 1.005307063460350037e-01 6.306262016296386719e-01 6.305827498435974121e-01 6.501501798629760742e-01 6.540628075599670410e-01 6.982345134019851685e-02 7.058089971542358398e-02 5.942237377166748047e-02 5.973660945892333984e-02 1.237876992672681808e-02 1.268264092504978180e-02 1.550423502922058105e-01 1.571958512067794800e-01 1.832234859466552734e-01 1.827999055385589600e-01
6.321300566196441650e-02 6.299968808889389038e-02 2.618459053337574005e-02 2.621202170848846436e-02 3.237724676728248596e-02 3.153564035892486572e-02 9.043239057064056396e-02 9.184210747480392456e-02 6.487414836883544922e-01 6.500132083892822266e-01 6.536893844604492188e-01 6.575083732604980469e-01 6.885841488838195801e-02 6.971918791532516479e-02 5.835425853729248047e-02 5.872580036520957947e-02 1.307735219597816467e-02 1.346042007207870483e-02 1.583549380302429199e-01 1.604752987623214722e-01 1.823230534791946411e-01 1.819019615650177002e-01
6.097527593374252319e-02 6.078590080142021179e-02 2.778166532516479492e-02 2.774357050657272339e-02 2.192106470465660095e-02 2.130368724465370178e-02 8.093033730983734131e-02 8.209998160600662231e-02 6.628431081771850586e-01 6.646834611892700195e-01 6.590041518211364746e-01 6.627379059791564941e-01 6.831298768520355225e-02 6.929519772529602051e-02 5.695042014122009277e-02 5.735536292195320129e-02 1.380253769457340240e-02 1.425996981561183929e-02 1.614039838314056396e-01 1.634812355041503906e-01 1.813565641641616821e-01 1.809716820716857910e-01
5.853361636400222778e-02 5.840706452727317810e-02 2.975939586758613586e-02 2.962252870202064514e-02 1.424599625170230865e-02 1.384123135358095169e-02 6.982447206974029541e-02 7.072024792432785034e-02 6.739646196365356445e-01 6.761831045150756836e-01 6.662862896919250488e-01 6.698757410049438477e-01 6.838761270046234131e-02 6.951829791069030762e-02 5.506039410829544067e-02 5.546167492866516113e-02 1.452796626836061478e-02 1.505417842417955399e-02 1.641971915960311890e-01 1.662214696407318115e-01 1.803006529808044434e-01 1.800062060356140137e-01
